userId,itemId,rank
657267,6112,6
657267,6440,7
657267,3761,8
657267,16226,9
657267,6650,10
1023094,9533,1
1023094,8713,2
1023094,2448,3
1023094,7887,4
1023094,366,5
1023094,1795,6
1023094,13562,7
1023094,1586,8
1023094,4734,9
1023094,13474,10
53780,15685,1
53780,17577,2
53780,1777,3
53780,11177,4
53780,9709,5
53780,15934,6
53780,12821,7
53780,7543,8
53780,13730,9
53780,4404,10
323394,4320,1
323394,5913,2
323394,3357,3
323394,11321,4
323394,8912,5
323394,8355,6
323394,12994,7
323394,1607,8
323394,3349,9
323394,4010,10
1048542,13539,1
1048542,12304,2
1048542,6149,3
1048542,57,4
1048542,16213,5
1048542,5575,6
1048542,8678,7
1048542,85,8
1048542,8969,9
1048542,1490,10
1138197,3398,1
1138197,7139,2
1138197,267,3
1138197,910,4
1138197,3353,5
1138197,14880,6
1138197,3199,7
1138197,2207,8
1138197,14495,9
1138197,2720,10
1602932,6609,1
1602932,3080,2
1602932,8488,3
1602932,9155,4
1602932,4517,5
1602932,9453,6
1602932,2576,7
1602932,9937,8
1602932,13231,9
1602932,17150,10
2229569,16613,1
2229569,3342,2
2229569,13562,3
2229569,16395,4
2229569,7342,5
2229569,92,6
2229569,15039,7
2229569,15891,8
2229569,2778,9
2229569,5674,10
81119,13070,1
81119,12542,2
81119,2196,3
81119,4901,4
81119,12844,5
81119,3431,6
81119,10726,7
81119,13065,8
81119,15746,9
81119,8601,10
1305826,9595,1
1305826,1868,2
1305826,16117,3
1305826,8995,4
1305826,11322,5
1305826,14351,6
1305826,14397,7
1305826,14183,8
1305826,4630,9
1305826,12223,10
1717625,7227,1
1717625,2500,2
1717625,13117,3
1717625,7798,4
1717625,8141,5
1717625,14139,6
1717625,4588,7
1717625,17696,8
1717625,12730,9
1717625,12618,10
2330288,13149,1
2330288,8630,2
2330288,1623,3
2330288,12635,4
2330288,14208,5
2330288,14614,6
2330288,17217,7
2330288,10633,8
2330288,1639,9
2330288,9008,10
358792,6109,1
358792,1945,2
358792,2492,3
358792,1711,4
358792,10875,5
358792,2195,6
358792,15271,7
358792,10368,8
358792,15537,9
358792,14828,10
1200759,15566,1
1200759,2934,2
1200759,3965,3
1200759,13775,4
1200759,16187,5
1200759,11897,6
1200759,13679,7
1200759,14972,8
1200759,13184,9
1200759,16831,10
2568400,1209,1
2568400,11538,2
2568400,14586,3
2568400,10157,4
2568400,17469,5
2568400,14224,6
2568400,14471,7
2568400,10296,8
2568400,8843,9
2568400,17036,10
1041657,8298,1
1041657,753,2
1041657,14124,3
1041657,12437,4
1041657,14495,5
1041657,9663,6
1041657,16773,7
1041657,10175,8
1041657,8697,9
1041657,16475,10
1825672,10783,1
1825672,5868,2
1825672,12208,3
1825672,13662,4
1825672,13358,5
1825672,5246,6
1825672,10396,7
1825672,2778,8
1825672,9953,9
1825672,12053,10
892686,6498,1
892686,11057,2
892686,17271,3
892686,13106,4
892686,15512,5
892686,15802,6
892686,6763,7
892686,11054,8
892686,12928,9
892686,7616,10
1451060,14431,1
1451060,11154,2
1451060,5747,3
1451060,13002,4
1451060,16757,5
1451060,3324,6
1451060,558,7
1451060,11300,8
1451060,10818,9
1451060,9597,10
960850,9867,1
960850,9421,2
960850,14605,3
960850,15021,4
960850,3943,5
960850,16284,6
960850,13905,7
960850,13013,8
960850,14282,9
960850,14690,10
381649,6849,1
381649,12395,2
381649,13101,3
381649,104,4
381649,4228,5
381649,12245,6
381649,13206,7
381649,5831,8
381649,5724,9
381649,8936,10
1321911,8623,1
1321911,11543,2
1321911,10875,3
1321911,16293,4
1321911,10103,5
1321911,2375,6
1321911,5261,7
1321911,8458,8
1321911,9944,9
1321911,9,10
344552,9947,1
344552,15775,2
344552,2633,3
344552,13574,4
344552,6662,5
344552,16388,6
344552,3238,7
344552,13138,8
344552,2666,9
344552,15752,10
343317,1666,1
343317,9180,2
343317,8850,3
343317,3975,4
343317,70,5
343317,11428,6
343317,14289,7
343317,7812,8
343317,10578,9
343317,68,10
1184129,9100,1
1184129,4288,2
1184129,573,3
1184129,12381,4
1184129,16396,5
1184129,5487,6
1184129,6222,7
1184129,12753,8
1184129,11843,9
1184129,5777,10
875788,15565,1
875788,358,2
875788,8011,3
875788,10443,4
875788,13873,5
875788,10910,6
875788,14122,7
875788,3172,8
875788,4517,9
875788,17199,10
1668608,16878,1
1668608,7289,2
1668608,99,3
1668608,4836,4
1668608,6679,5
1668608,7547,6
1668608,15011,7
1668608,6307,8
1668608,10591,9
1668608,879,10
327402,17524,1
327402,16125,2
327402,6089,3
327402,12951,4
327402,12983,5
327402,16288,6
327402,4526,7
327402,12113,8
327402,10728,9
327402,9856,10
1057464,13956,1
1057464,1996,2
1057464,6149,3
1057464,1986,4
1057464,495,5
1057464,12395,6
1057464,5395,7
1057464,1882,8
1057464,16557,9
1057464,15273,10
40653,2545,1
40653,14097,2
40653,3095,3
40653,8110,4
40653,8215,5
40653,6644,6
40653,6942,7
40653,6498,8
40653,14004,9
40653,12988,10
1716673,4128,1
1716673,4059,2
1716673,8756,3
1716673,17410,4
1716673,7616,5
1716673,9118,6
1716673,12728,7
1716673,16213,8
1716673,584,9
1716673,2402,10
2501605,595,1
2501605,8836,2
2501605,4719,3
2501605,11154,4
2501605,12396,5
2501605,10198,6
2501605,3041,7
2501605,1996,8
2501605,10195,9
2501605,10876,10
1250426,9692,1
1250426,3052,2
1250426,3706,3
1250426,17026,4
1250426,17630,5
1250426,19,6
1250426,10092,7
1250426,8460,8
1250426,16934,9
1250426,7514,10
2397071,7543,1
2397071,724,2
2397071,15250,3
2397071,2934,4
2397071,6659,5
2397071,11361,6
2397071,1461,7
2397071,7321,8
2397071,14368,9
2397071,2534,10
1407919,12933,1
1407919,2196,2
1407919,1382,3
1407919,3270,4
1407919,8706,5
1407919,9072,6
1407919,3710,7
1407919,15838,8
1407919,7514,9
1407919,16541,10
1220994,16717,1
1220994,15267,2
1220994,17555,3
1220994,11195,4
1220994,9198,5
1220994,15478,6
1220994,15481,7
1220994,17052,8
1220994,9231,9
1220994,7268,10
648862,7520,1
648862,17229,2
648862,1800,3
648862,7283,4
648862,5868,5
648862,1398,6
648862,14286,7
648862,16799,8
648862,13944,9
648862,133,10
2129625,8355,1
2129625,4437,2
2129625,12127,3
2129625,7709,4
2129625,3876,5
2129625,12740,6
2129625,12131,7
2129625,2446,8
2129625,10682,9
2129625,4836,10
439422,1977,1
439422,11020,2
439422,12393,3
439422,7724,4
439422,14779,5
439422,9953,6
439422,12620,7
439422,4378,8
439422,15050,9
439422,11935,10
829863,51,1
829863,8063,2
829863,3409,3
829863,2181,4
829863,5811,5
829863,7883,6
829863,11363,7
829863,704,8
829863,11830,9
829863,17341,10
1852820,942,1
1852820,5461,2
1852820,10300,3
1852820,10610,4
1852820,2936,5
1852820,2301,6
1852820,11519,7
1852820,12960,8
1852820,14683,9
1852820,15831,10
1701453,14239,1
1701453,11943,2
1701453,4872,3
1701453,16824,4
1701453,15911,5
1701453,4230,6
1701453,3747,7
1701453,10901,8
1701453,4308,9
1701453,2031,10
862067,15038,1
862067,3773,2
862067,11046,3
862067,8371,4
862067,9028,5
862067,6662,6
862067,3566,7
862067,9081,8
862067,10267,9
862067,17655,10
184624,15460,1
184624,12908,2
184624,3022,3
184624,5116,4
184624,7278,5
184624,5005,6
184624,11020,7
184624,13719,8
184624,4228,9
184624,3686,10
2033487,8457,1
2033487,12653,2
2033487,9737,3
2033487,4950,4
2033487,9179,5
2033487,6275,6
2033487,1915,7
2033487,3528,8
2033487,7616,9
2033487,6392,10
2309613,15630,1
2309613,3585,2
2309613,15404,3
2309613,9266,4
2309613,8812,5
2309613,131,6
2309613,715,7
2309613,9162,8
2309613,5399,9
2309613,11750,10
445879,15489,1
445879,5937,2
445879,5208,3
445879,17660,4
445879,17730,5
445879,14730,6
445879,7377,7
445879,9843,8
445879,13538,9
445879,15949,10
948813,14880,1
948813,9349,2
948813,17050,3
948813,3473,4
948813,5792,5
948813,13101,6
948813,635,7
948813,3455,8
948813,3497,9
948813,103,10
1075797,1685,1
1075797,3311,2
1075797,533,3
1075797,3836,4
1075797,17326,5
1075797,6088,6
1075797,16043,7
1075797,6940,8
1075797,12521,9
1075797,12610,10
629659,12239,1
629659,10527,2
629659,4111,3
629659,12686,4
629659,17167,5
629659,612,6
629659,5097,7
629659,15562,8
629659,15559,9
629659,9966,10
705616,4604,1
705616,16484,2
705616,17470,3
705616,11618,4
705616,14972,5
705616,13927,6
705616,3091,7
705616,15358,8
705616,588,9
705616,4288,10
905551,5542,1
905551,13070,2
905551,998,3
905551,4332,4
905551,6632,5
905551,5626,6
905551,1127,7
905551,5597,8
905551,85,9
905551,15263,10
292331,16822,1
292331,8913,2
292331,4400,3
292331,9736,4
292331,1396,5
292331,14727,6
292331,5683,7
292331,14843,8
292331,5083,9
292331,92,10
2565763,16693,1
2565763,14790,2
2565763,13895,3
2565763,9118,4
2565763,10303,5
2565763,4734,6
2565763,10577,7
2565763,7740,8
2565763,3247,9
2565763,16093,10
341111,4764,1
341111,7831,2
341111,5244,3
341111,12907,4
341111,17736,5
341111,7078,6
341111,8862,7
341111,3119,8
341111,2477,9
341111,1239,10
505418,6711,1
505418,1576,2
505418,17727,3
505418,8365,4
505418,10125,5
505418,14173,6
505418,3068,7
505418,17603,8
505418,15010,9
505418,5649,10
990500,16706,1
990500,4226,2
990500,5384,3
990500,5252,4
990500,10015,5
990500,15847,6
990500,11678,7
990500,11668,8
990500,11123,9
990500,2037,10
1063838,6840,1
1063838,12757,2
1063838,15346,3
1063838,13870,4
1063838,12619,5
1063838,13158,6
1063838,2450,7
1063838,9693,8
1063838,5254,9
1063838,5986,10
2531780,10293,1
2531780,8011,2
2531780,7812,3
2531780,11759,4
2531780,6857,5
2531780,17425,6
2531780,13326,7
2531780,4549,8
2531780,1398,9
2531780,8686,10
2005287,15300,1
2005287,558,2
2005287,8662,3
2005287,10185,4
2005287,13467,5
2005287,8408,6
2005287,17178,7
2005287,16179,8
2005287,14356,9
2005287,138,10
824862,11226,1
824862,14032,2
824862,16906,3
824862,12519,4
824862,9934,5
824862,7226,6
824862,12951,7
824862,6381,8
824862,10239,9
824862,4901,10
225620,13581,1
225620,8279,2
225620,11292,3
225620,6109,4
225620,17481,5
225620,12485,6
225620,7400,7
225620,9624,8
225620,11057,9
225620,176,10
893373,2525,1
893373,2020,2
893373,10812,3
893373,2068,4
893373,10584,5
893373,17167,6
893373,17338,7
893373,8303,8
893373,1343,9
893373,10925,10
1812055,10075,1
1812055,7455,2
1812055,8623,3
1812055,11061,4
1812055,5781,5
1812055,4471,6
1812055,2185,7
1812055,13556,8
1812055,2719,9
1812055,4012,10
1618057,16074,1
1618057,11136,2
1618057,10782,3
1618057,5653,4
1618057,5373,5
1618057,12598,6
1618057,1192,7
1618057,3503,8
1618057,12686,9
1618057,7464,10
1531768,5811,1
1531768,9166,2
1531768,12809,3
1531768,6322,4
1531768,6701,5
1531768,11933,6
1531768,10558,7
1531768,6846,8
1531768,16085,9
1531768,13751,10
815666,3185,1
815666,15949,2
815666,6444,3
815666,16581,4
815666,13554,5
815666,2089,6
815666,12439,7
815666,6779,8
815666,1685,9
815666,15252,10
2451959,10560,1
2451959,11792,2
2451959,15746,3
2451959,6519,4
2451959,628,5
2451959,14983,6
2451959,3805,7
2451959,7831,8
2451959,7313,9
2451959,27,10
130971,8885,1
130971,4913,2
130971,17010,3
130971,13973,4
130971,5398,5
130971,1499,6
130971,11700,7
130971,4060,8
130971,6685,9
130971,15795,10
2460352,12114,1
2460352,13956,2
2460352,6659,3
2460352,9594,4
2460352,15178,5
2460352,4557,6
2460352,16151,7
2460352,11261,8
2460352,13775,9
2460352,3172,10
1317511,5804,1
1317511,6222,2
1317511,6980,3
1317511,2006,4
1317511,3771,5
1317511,11597,6
1317511,11678,7
1317511,7276,8
1317511,6187,9
1317511,15475,10
2467814,9100,1
2467814,6320,2
2467814,17507,3
2467814,6731,4
2467814,1731,5
2467814,4871,6
2467814,2203,7
2467814,8083,8
2467814,1094,9
2467814,13285,10
1997031,3943,1
1997031,8906,2
1997031,14795,3
1997031,605,4
1997031,3507,5
1997031,4604,6
1997031,1698,7
1997031,15136,8
1997031,7759,9
1997031,141,10
257242,12844,1
257242,11200,2
257242,10217,3
257242,3679,4
257242,3859,5
257242,5180,6
257242,9105,7
257242,11900,8
257242,1828,9
257242,5057,10
1170245,2473,1
1170245,16323,2
1170245,8477,3
1170245,5888,4
1170245,10449,5
1170245,12237,6
1170245,7024,7
1170245,7840,8
1170245,9801,9
1170245,13652,10
541897,10843,1
541897,14258,2
541897,13431,3
541897,11557,4
541897,3801,5
541897,7939,6
541897,10875,7
541897,6062,8
541897,5254,9
541897,2799,10
300517,11450,1
300517,10434,2
300517,8947,3
300517,16360,4
300517,10633,5
300517,5163,6
300517,16206,7
300517,3700,8
300517,15489,9
300517,15039,10
979926,13248,1
979926,8122,2
979926,5910,3
979926,8767,4
979926,7797,5
979926,7831,6
979926,8769,7
979926,17348,8
979926,755,9
979926,5384,10
1896073,478,1
1896073,15112,2
1896073,566,3
1896073,16279,4
1896073,4871,5
1896073,6292,6
1896073,2934,7
1896073,10415,8
1896073,10974,9
1896073,1537,10
1039955,6715,1
1039955,9823,2
1039955,16502,3
1039955,2006,4
1039955,15968,5
1039955,116,6
1039955,9113,7
1039955,8167,8
1039955,2090,9
1039955,2995,10
830219,5096,1
830219,15390,2
830219,12007,3
830219,6304,4
830219,15323,5
830219,10818,6
830219,4035,7
830219,8688,8
830219,569,9
830219,11425,10
1963458,8125,1
1963458,7840,2
1963458,7409,3
1963458,9468,4
1963458,9456,5
1963458,12237,6
1963458,10843,7
1963458,17224,8
1963458,397,9
1963458,1988,10
2244730,11321,1
2244730,12749,2
2244730,16157,3
2244730,11627,4
2244730,13231,5
2244730,5743,6
2244730,9150,7
2244730,14596,8
2244730,14381,9
2244730,6093,10
94629,10121,1
94629,13765,2
94629,5707,3
94629,1161,4
94629,9494,5
94629,3910,6
94629,10506,7
94629,8600,8
94629,755,9
94629,17436,10
1811927,587,1
1811927,2089,2
1811927,8739,3
1811927,8605,4
1811927,5384,5
1811927,2974,6
1811927,7122,7
1811927,2681,8
1811927,10018,9
1811927,2676,10
998053,3796,1
998053,16893,2
998053,717,3
998053,3252,4
998053,12361,5
998053,11798,6
998053,497,7
998053,17590,8
998053,1903,9
998053,4045,10
2556301,15154,1
2556301,6701,2
2556301,13233,3
2556301,15574,4
2556301,3882,5
2556301,13980,6
2556301,8098,7
2556301,11690,8
2556301,4186,9
2556301,9028,10
325262,12245,1
325262,15585,2
325262,4644,3
325262,1528,4
325262,17418,5
325262,9114,6
325262,12068,7
325262,16027,8
325262,9823,9
325262,12930,10
2121042,3154,1
2121042,2807,2
2121042,9554,3
2121042,11563,4
2121042,9263,5
2121042,3912,6
2121042,3219,7
2121042,7464,8
2121042,14253,9
2121042,7612,10
3602,10891,1
3602,16261,2
3602,16786,3
3602,16213,4
3602,16995,5
3602,10296,6
3602,1555,7
3602,9769,8
3602,5898,9
3602,1836,10
1369485,12393,1
1369485,2628,2
1369485,14656,3
1369485,14388,4
1369485,15672,5
1369485,4846,6
1369485,4230,7
1369485,3409,8
1369485,8791,9
1369485,7298,10
1095420,5017,1
1095420,8956,2
1095420,3512,3
1095420,3745,4
1095420,14723,5
1095420,2183,6
1095420,5856,7
1095420,17422,8
1095420,13586,9
1095420,3852,10
1586129,10185,1
1586129,1688,2
1586129,7028,3
1586129,8564,4
1586129,3990,5
1586129,5328,6
1586129,8478,7
1586129,7224,8
1586129,3771,9
1586129,11417,10
2061740,14974,1
2061740,8205,2
2061740,9918,3
2061740,7321,4
2061740,5968,5
2061740,11519,6
2061740,17403,7
2061740,14141,8
2061740,5831,9
2061740,11050,10
2051806,7276,1
2051806,8396,2
2051806,2268,3
2051806,13572,4
2051806,141,5
2051806,15215,6
2051806,7805,7
2051806,15603,8
2051806,14741,9
2051806,15026,10
1990270,7089,1
1990270,11387,2
1990270,9569,3
1990270,4843,4
1990270,10586,5
1990270,1996,6
1990270,382,7
1990270,4041,8
1990270,3294,9
1990270,13163,10
1449780,14991,1
1449780,5420,2
1449780,5012,3
1449780,16651,4
1449780,9887,5
1449780,294,6
1449780,4320,7
1449780,14004,8
1449780,1090,9
1449780,2967,10
595628,15877,1
595628,5724,2
595628,7456,3
595628,16080,4
595628,5987,5
595628,9537,6
595628,957,7
595628,5076,8
595628,15749,9
595628,587,10
1867247,11975,1
1867247,17606,2
1867247,12397,3
1867247,3475,4
1867247,13349,5
1867247,7560,6
1867247,7338,7
1867247,13589,8
1867247,4835,9
1867247,11529,10
2184147,4628,1
2184147,14709,2
2184147,8458,3
2184147,9280,4
2184147,9690,5
2184147,506,6
2184147,16663,7
2184147,17628,8
2184147,9692,9
2184147,13326,10
578848,5796,1
578848,11684,2
578848,13142,3
578848,14197,4
578848,4835,5
578848,4471,6
578848,103,7
578848,7257,8
578848,8367,9
578848,15806,10
2173227,15372,1
2173227,16593,2
2173227,16210,3
2173227,13489,4
2173227,8081,5
2173227,8141,6
2173227,4421,7
2173227,16134,8
2173227,16575,9
2173227,3531,10
696436,10125,1
696436,8675,2
696436,13349,3
696436,10693,4
696436,10103,5
696436,2268,6
696436,412,7
696436,8125,8
696436,7020,9
696436,10671,10
2587689,17348,1
2587689,7338,2
2587689,3901,3
2587689,5094,4
2587689,3997,5
2587689,4703,6
2587689,8609,7
2587689,13834,8
2587689,17548,9
2587689,13975,10
625728,7074,1
625728,16972,2
625728,12583,3
625728,1613,4
625728,12930,5
625728,16048,6
625728,7960,7
625728,14872,8
625728,14596,9
625728,14699,10
2110215,11267,1
2110215,16595,2
2110215,12532,3
2110215,14657,4
2110215,11549,5
2110215,92,6
2110215,3686,7
2110215,11843,8
2110215,4719,9
2110215,5879,10
1906868,2832,1
1906868,12151,2
1906868,14448,3
1906868,3771,4
1906868,7681,5
1906868,12696,6
1906868,11970,7
1906868,15590,8
1906868,16561,9
1906868,3801,10
430284,10377,1
430284,13889,2
430284,6779,3
430284,16884,4
430284,16934,5
430284,16449,6
430284,3907,7
430284,13022,8
430284,16397,9
430284,16924,10
2060177,2599,1
2060177,5024,2
2060177,9590,3
2060177,2448,4
2060177,13649,5
2060177,12088,6
2060177,16466,7
2060177,569,8
2060177,4404,9
2060177,14011,10
1382124,17010,1
1382124,5383,2
1382124,358,3
1382124,2963,4
1382124,6980,5
1382124,1012,6
1382124,11718,7
1382124,10584,8
1382124,15263,9
1382124,5887,10
2503684,5812,1
2503684,8396,2
2503684,614,3
2503684,141,4
2503684,16065,5
2503684,1794,6
2503684,7797,7
2503684,771,8
2503684,2794,9
2503684,9456,10
1021614,9698,1
1021614,1846,2
1021614,1397,3
1021614,4069,4
1021614,7033,5
1021614,17150,6
1021614,12897,7
1021614,2402,8
1021614,4259,9
1021614,1945,10
2257532,9075,1
2257532,6291,2
2257532,13647,3
2257532,16763,4
2257532,12604,5
2257532,9005,6
2257532,3662,7
2257532,212,8
2257532,5107,9
2257532,17563,10
2117541,17186,1
2117541,9899,2
2117541,10217,3
2117541,16762,4
2117541,15189,5
2117541,5395,6
2117541,2738,7
2117541,15746,8
2117541,2662,9
2117541,8601,10
2537968,5395,1
2537968,4549,2
2537968,15634,3
2537968,5158,4
2537968,7449,5
2537968,3349,6
2537968,85,7
2537968,1794,8
2537968,17736,9
2537968,13425,10
1773601,496,1
1773601,1528,2
1773601,15050,3
1773601,9302,4
1773601,17068,5
1773601,8599,6
1773601,8125,7
1773601,2039,8
1773601,10649,9
1773601,4111,10
1546585,13406,1
1546585,6093,2
1546585,12245,3
1546585,5143,4
1546585,1778,5
1546585,3426,6
1546585,13101,7
1546585,8560,8
1546585,13805,9
1546585,3752,10
903791,10396,1
903791,12544,2
903791,15947,3
903791,6759,4
903791,787,5
903791,17012,6
903791,4897,7
903791,3351,8
903791,17404,9
903791,11215,10
1293628,1217,1
1293628,8408,2
1293628,8189,3
1293628,959,4
1293628,10239,5
1293628,5246,6
1293628,8151,7
1293628,11543,8
1293628,16884,9
1293628,12382,10
1711865,6234,1
1711865,9667,2
1711865,14381,3
1711865,4237,4
1711865,5487,5
1711865,4478,6
1711865,2233,7
1711865,16340,8
1711865,8075,9
1711865,13644,10
1807894,12107,1
1807894,2483,2
1807894,1309,3
1807894,2559,4
1807894,2525,5
1807894,3838,6
1807894,5552,7
1807894,4485,8
1807894,7930,9
1807894,5234,10
2000549,1031,1
2000549,9492,2
2000549,11590,3
2000549,8877,4
2000549,9100,5
2000549,7374,6
2000549,6568,7
2000549,13043,8
2000549,2137,9
2000549,10121,10
1268091,13649,1
1268091,16279,2
1268091,14760,3
1268091,5731,4
1268091,2222,5
1268091,14258,6
1268091,1124,7
1268091,16643,8
1268091,6685,9
1268091,10697,10
139358,11614,1
139358,3639,2
139358,4259,3
139358,5586,4
139358,8860,5
139358,13831,6
139358,11822,7
139358,14876,8
139358,5251,9
139358,17753,10
1282664,9068,1
1282664,14608,2
1282664,7414,3
1282664,4202,4
1282664,8431,5
1282664,2589,6
1282664,2994,7
1282664,8965,8
1282664,2811,9
1282664,16726,10
1483889,11739,1
1483889,11491,2
1483889,14315,3
1483889,16206,4
1483889,14534,5
1483889,12,6
1483889,2822,7
1483889,5497,8
1483889,3196,9
1483889,15069,10
1196169,7709,1
1196169,1614,2
1196169,5488,3
1196169,4156,4
1196169,6320,5
1196169,14985,6
1196169,2967,7
1196169,7778,8
1196169,9712,9
1196169,8862,10
357448,3943,1
357448,11597,2
357448,5542,3
357448,15511,4
357448,17563,5
357448,7268,6
357448,534,7
357448,9815,8
357448,8675,9
357448,5586,10
1812097,533,1
1812097,5183,2
1812097,8609,3
1812097,16416,4
1812097,8200,5
1812097,1831,6
1812097,17443,7
1812097,4952,8
1812097,1664,9
1812097,7028,10
1513848,16080,1
1513848,9620,2
1513848,2748,3
1513848,16105,4
1513848,6750,5
1513848,15511,6
1513848,7548,7
1513848,98,8
1513848,7845,9
1513848,10493,10
2581789,7074,1
2581789,15789,2
2581789,11322,3
2581789,9068,4
2581789,13131,5
2581789,13521,6
2581789,1471,7
2581789,10518,8
2581789,1750,9
2581789,12967,10
156970,11477,1
156970,17322,2
156970,380,3
156970,15793,4
156970,15511,5
156970,13312,6
156970,9966,7
156970,3847,8
156970,7313,9
156970,2596,10
506291,104,1
506291,13189,2
506291,5113,3
506291,16065,4
506291,8100,5
506291,7089,6
506291,131,7
506291,15050,8
506291,7646,9
506291,14073,10
977551,12983,1
977551,2754,2
977551,16807,3
977551,6622,4
977551,7196,5
977551,11291,6
977551,5127,7
977551,8236,8
977551,16418,9
977551,9866,10
2561905,9477,1
2561905,9618,2
2561905,441,3
2561905,13301,4
2561905,10568,5
2561905,17507,6
2561905,13634,7
2561905,5953,8
2561905,9102,9
2561905,7595,10
2162137,4777,1
2162137,2487,2
2162137,7960,3
2162137,515,4
2162137,5885,5
2162137,1504,6
2162137,12532,7
2162137,8641,8
2162137,2446,9
2162137,138,10
2503449,16205,1
