userId,itemId,rank
2412301,6482,7
2412301,7370,8
2412301,9381,9
2412301,7032,10
1127132,12338,1
1127132,9395,2
1127132,14869,3
1127132,6205,4
1127132,14780,5
1127132,11337,6
1127132,13007,7
1127132,11544,8
1127132,8357,9
1127132,4652,10
1508224,7647,1
1508224,12232,2
1508224,16660,3
1508224,9681,4
1508224,13087,5
1508224,13073,6
1508224,17134,7
1508224,6960,8
1508224,5237,9
1508224,16604,10
1654645,4402,1
1654645,5788,2
1654645,1877,3
1654645,7879,4
1654645,13827,5
1654645,1571,6
1654645,6302,7
1654645,11903,8
1654645,3165,9
1654645,8981,10
1382160,2780,1
1382160,13439,2
1382160,1175,3
1382160,2640,4
1382160,12232,5
1382160,2112,6
1382160,14363,7
1382160,6482,8
1382160,2284,9
1382160,6994,10
315662,13359,1
315662,2640,2
315662,6974,3
315662,12904,4
315662,13787,5
315662,10344,6
315662,1096,7
315662,7356,8
315662,13883,9
315662,5071,10
568852,1877,1
568852,12763,2
568852,1175,3
568852,1470,4
568852,13031,5
568852,2780,6
568852,11882,7
568852,6994,8
568852,17002,9
568852,10123,10
1676592,12818,1
1676592,14410,2
1676592,7370,3
1676592,9946,4
1676592,15997,5
1676592,11038,6
1676592,6721,7
1676592,10906,8
1676592,2209,9
1676592,9954,10
453051,17621,1
453051,12828,2
453051,3434,3
453051,7691,4
453051,10277,5
453051,9051,6
453051,15425,7
453051,16047,8
453051,13923,9
453051,17134,10
1526986,516,1
1526986,5245,2
1526986,6362,3
1526986,6281,4
1526986,9160,5
1526986,11647,6
1526986,7233,7
1526986,4520,8
1526986,16377,9
1526986,5054,10
1684020,14484,1
1684020,6960,2
1684020,17565,3
1684020,7032,4
1684020,12902,5
1684020,6037,6
1684020,8981,7
1684020,17008,8
1684020,16587,9
1684020,8334,10
2107067,413,1
2107067,14250,2
2107067,15205,3
2107067,17559,4
2107067,12508,5
2107067,9681,6
2107067,14698,7
2107067,17219,8
2107067,3216,9
2107067,11080,10
576148,15671,1
576148,15156,2
576148,15132,3
576148,12902,4
576148,1975,5
576148,6693,6
576148,14855,7
576148,12305,8
576148,8413,9
576148,2866,10
989548,3879,1
989548,12763,2
989548,1096,3
989548,9518,4
989548,15116,5
989548,10664,6
989548,6693,7
989548,9981,8
989548,3427,9
989548,5462,10
201565,4402,1
201565,4753,2
201565,15234,3
201565,14940,4
201565,16859,5
201565,1975,6
201565,17221,7
201565,12828,8
201565,7617,9
201565,17405,10
1692968,7937,1
1692968,361,2
1692968,7767,3
1692968,10854,4
1692968,17057,5
1692968,11443,6
1692968,16992,7
1692968,7922,8
1692968,3165,9
1692968,13827,10
621463,9859,1
621463,5187,2
621463,14016,3
621463,8177,4
621463,8545,5
621463,15156,6
621463,6886,7
621463,7643,8
621463,3197,9
621463,4496,10
37674,5071,1
37674,12999,2
37674,6134,3
37674,16281,4
37674,16169,5
37674,28,6
37674,14484,7
37674,7879,8
37674,9800,9
37674,7145,10
2440427,10392,1
2440427,16465,2
2440427,10695,3
2440427,9798,4
2440427,16384,5
2440427,13091,6
2440427,16721,7
2440427,10027,8
2440427,2395,9
2440427,10055,10
1481712,15339,1
1481712,11198,2
1481712,4402,3
1481712,14698,4
1481712,1901,5
1481712,3198,6
1481712,4884,7
1481712,3015,8
1481712,14364,9
1481712,15421,10
1248017,12945,1
1248017,5137,2
1248017,2640,3
1248017,17002,4
1248017,11732,5
1248017,2112,6
1248017,15736,7
1248017,11152,8
1248017,15919,9
1248017,16948,10
1180012,6347,1
1180012,3605,2
1180012,14484,3
1180012,5788,4
1180012,12763,5
1180012,15730,6
1180012,8545,7
1180012,5814,8
1180012,16465,9
1180012,11427,10
2052911,14815,1
2052911,17682,2
2052911,10986,3
2052911,13512,4
2052911,2395,5
2052911,17559,6
2052911,12365,7
2052911,13091,8
2052911,424,9
2052911,16788,10
2438224,14367,1
2438224,10906,2
2438224,14621,3
2438224,12002,4
2438224,5462,5
2438224,14855,6
2438224,14909,7
2438224,17591,8
2438224,4545,9
2438224,4341,10
923899,14484,1
923899,4753,2
923899,14296,3
923899,17176,4
923899,9768,5
923899,11662,6
923899,10158,7
923899,8334,8
923899,4652,9
923899,15084,10
2132394,16459,1
2132394,1148,2
2132394,6037,3
2132394,12232,4
2132394,2470,5
2132394,8334,6
2132394,12305,7
2132394,13100,8
2132394,17295,9
2132394,7221,10
125559,5518,1
125559,11647,2
125559,13501,3
125559,7647,4
125559,5414,5
125559,3538,6
125559,16339,7
125559,16703,8
125559,17180,9
125559,5243,10
326773,6223,1
326773,11443,2
326773,5516,3
326773,16008,4
326773,14568,5
326773,516,6
326773,7895,7
326773,16587,8
326773,13098,9
326773,12430,10
2161800,1046,1
2161800,15545,2
2161800,1336,3
2161800,4402,4
2161800,13073,5
2161800,15163,6
2161800,16201,7
2161800,9254,8
2161800,7899,9
2161800,12188,10
1002910,6219,1
1002910,6068,2
1002910,14621,3
1002910,12338,4
1002910,1843,5
1002910,7233,6
1002910,10550,7
1002910,2851,8
1002910,16948,9
1002910,10429,10
680986,14978,1
680986,10379,2
680986,6068,3
680986,6555,4
680986,11658,5
680986,6243,6
680986,7145,7
680986,14698,8
680986,16128,9
680986,15156,10
2086622,3605,1
2086622,1939,2
2086622,12034,3
2086622,12047,4
2086622,8928,5
2086622,4862,6
2086622,7032,7
2086622,3824,8
2086622,10344,9
2086622,1148,10
2276539,4761,1
2276539,13298,2
2276539,3972,3
2276539,12191,4
2276539,1148,5
2276539,8826,6
2276539,11279,7
2276539,17565,8
2276539,9160,9
2276539,13471,10
126705,11038,1
126705,1482,2
126705,6994,3
126705,11139,4
126705,10428,5
126705,2775,6
126705,6687,7
126705,3364,8
126705,3972,9
126705,16281,10
1769979,5695,1
1769979,11234,2
1769979,14296,3
1769979,11040,4
1769979,6205,5
1769979,8531,6
1769979,15953,7
1769979,13614,8
1769979,6240,9
1769979,8483,10
1640060,4384,1
1640060,2866,2
1640060,16325,3
1640060,6720,4
1640060,13423,5
1640060,17621,6
1640060,12500,7
1640060,10371,8
1640060,7882,9
1640060,14363,10
1804144,7895,1
1804144,15945,2
1804144,1983,3
1804144,12763,4
1804144,7643,5
1804144,15671,6
1804144,3972,7
1804144,17002,8
1804144,16703,9
1804144,4972,10
1386235,273,1
1386235,12999,2
1386235,5226,3
1386235,9757,4
1386235,14550,5
1386235,58,6
1386235,10429,7
1386235,12047,8
1386235,8883,9
1386235,12188,10
1669126,5137,1
1669126,6240,2
1669126,16859,3
1669126,8832,4
1669126,3466,5
1669126,4219,6
1669126,7879,7
1669126,5836,8
1669126,16325,9
1669126,2016,10
70356,8387,1
70356,6205,2
70356,8744,3
70356,15657,4
70356,8966,5
70356,15158,6
70356,4996,7
70356,1659,8
70356,11662,9
70356,10759,10
1257675,10344,1
1257675,5814,2
1257675,3434,3
1257675,12926,4
1257675,9205,5
1257675,723,6
1257675,6347,7
1257675,5651,8
1257675,7112,9
1257675,17215,10
1205616,11732,1
1205616,1645,2
1205616,9508,3
1205616,15530,4
1205616,17008,5
1205616,9110,6
1205616,17219,7
1205616,6221,8
1205616,7892,9
1205616,13091,10
1588033,13963,1
1588033,16532,2
1588033,7563,3
1588033,4849,4
1588033,273,5
1588033,8339,6
1588033,13471,7
1588033,9051,8
1588033,2617,9
1588033,7643,10
181464,6073,1
181464,10712,2
181464,10828,3
181464,16377,4
181464,2000,5
181464,5836,6
181464,5628,7
181464,6362,8
181464,4369,9
181464,10920,10
2243587,6687,1
2243587,10759,2
2243587,17215,3
2243587,6868,4
2243587,9023,5
2243587,15116,6
2243587,14250,7
2243587,1050,8
2243587,3730,9
2243587,8016,10
580815,12096,1
580815,2470,2
580815,14978,3
580815,14960,4
580815,1175,5
580815,7696,6
580815,5169,7
580815,14734,8
580815,7356,9
580815,14250,10
1375930,15342,1
1375930,16008,2
1375930,6219,3
1375930,5882,4
1375930,1096,5
1375930,11080,6
1375930,5391,7
1375930,6833,8
1375930,3466,9
1375930,5704,10
1717897,10426,1
1717897,6255,2
1717897,5333,3
1717897,4727,4
1717897,7632,5
1717897,1974,6
1717897,17480,7
1717897,11139,8
1717897,17295,9
1717897,1046,10
2302601,1659,1
2302601,8569,2
2302601,10379,3
2302601,10828,4
2302601,4157,5
2302601,5187,6
2302601,12188,7
2302601,5628,8
2302601,3824,9
2302601,8531,10
1076254,7112,1
1076254,12798,2
1076254,6702,3
1076254,3538,4
1076254,5333,5
1076254,1645,6
1076254,10423,7
1076254,8637,8
1076254,10337,9
1076254,17482,10
1741796,6223,1
1741796,4262,2
1741796,8357,3
1741796,15919,4
1741796,4996,5
1741796,4972,6
1741796,14909,7
1741796,305,8
1741796,8226,9
1741796,16660,10
1579709,11882,1
1579709,11254,2
1579709,9415,3
1579709,8531,4
1579709,17452,5
1579709,14918,6
1579709,7922,7
1579709,11443,8
1579709,10230,9
1579709,12232,10
1979788,15124,1
1979788,13923,2
1979788,15342,3
1979788,12224,4
1979788,17559,5
1979788,15177,6
1979788,15116,7
1979788,7624,8
1979788,6702,9
1979788,4284,10
1955485,8966,1
1955485,5237,2
1955485,3538,3
1955485,13923,4
1955485,1590,5
1955485,10358,6
1955485,6482,7
1955485,11658,8
1955485,16606,9
1955485,15853,10
1703866,6240,1
1703866,5245,2
1703866,4157,3
1703866,16262,4
1703866,16948,5
1703866,14296,6
1703866,11781,7
1703866,3274,8
1703866,11573,9
1703866,14407,10
822193,8966,1
822193,17405,2
822193,16008,3
822193,6231,4
822193,516,5
822193,11337,6
822193,1148,7
822193,5788,8
822193,7627,9
822193,10759,10
660116,9728,1
660116,6482,2
660116,13614,3
660116,5651,4
660116,13100,5
660116,5516,6
660116,11315,7
660116,9298,8
660116,1770,9
660116,4867,10
913331,1901,1
913331,6720,2
913331,14940,3
913331,15116,4
913331,4369,5
913331,17195,6
913331,16703,7
913331,940,8
913331,14484,9
913331,11781,10
2463014,12096,1
2463014,8545,2
2463014,4219,3
2463014,2528,4
2463014,14855,5
2463014,4402,6
2463014,8637,7
2463014,10420,8
2463014,3015,9
2463014,3617,10
853522,6974,1
853522,6110,2
853522,8569,3
853522,15339,4
853522,12500,5
853522,6449,6
853522,7632,7
853522,14737,8
853522,5704,9
853522,4420,10
34599,1939,1
34599,4369,2
34599,17251,3
34599,17387,4
34599,4698,5
34599,11405,6
34599,11307,7
34599,5187,8
34599,12926,9
34599,2809,10
1630080,15997,1
1630080,5628,2
1630080,12365,3
1630080,16901,4
1630080,14855,5
1630080,6073,6
1630080,2348,7
1630080,15800,8
1630080,9160,9
1630080,3879,10
1338890,551,1
1338890,16406,2
1338890,2470,3
1338890,7892,4
1338890,3198,5
1338890,12305,6
1338890,10123,7
1338890,5665,8
1338890,16703,9
1338890,14978,10
939619,14642,1
939619,3085,2
939619,14410,3
939619,14734,4
939619,7895,5
939619,13827,6
939619,10371,7
939619,4761,8
939619,13728,9
939619,11315,10
1063654,15657,1
1063654,4341,2
1063654,13091,3
1063654,17387,4
1063654,3840,5
1063654,8644,6
1063654,12221,7
1063654,10712,8
1063654,16406,9
1063654,1843,10
329926,6037,1
329926,13728,2
329926,17134,3
329926,12940,4
329926,443,5
329926,10027,6
329926,7057,7
329926,3128,8
329926,14869,9
329926,6221,10
542374,2775,1
542374,9224,2
542374,12338,3
542374,11090,4
542374,4402,5
542374,17219,6
542374,1482,7
542374,17591,8
542374,3098,9
542374,9048,10
1000229,2139,1
1000229,10429,2
1000229,6931,3
1000229,16459,4
1000229,5092,5
1000229,14960,6
1000229,2851,7
1000229,12937,8
1000229,11040,9
1000229,1770,10
2228002,6221,1
2228002,13073,2
2228002,12096,3
2228002,17480,4
2228002,2395,5
2228002,3085,6
2228002,2342,7
2228002,14978,8
2228002,5516,9
2228002,3364,10
1176388,10854,1
1176388,10759,2
1176388,5814,3
1176388,17176,4
1176388,10429,5
1176388,12926,6
1176388,5190,7
1176388,14855,8
1176388,1744,9
1176388,10055,10
527166,17452,1
527166,7249,2
527166,5112,3
527166,9800,4
527166,11630,5
527166,9818,6
527166,12904,7
527166,15997,8
527166,10158,9
527166,13663,10
272448,2809,1
272448,5237,2
272448,14855,3
272448,14131,4
272448,9518,5
272448,9395,6
272448,4262,7
272448,8637,8
272448,12305,9
272448,4219,10
2102077,2016,1
2102077,15084,2
2102077,10429,3
2102077,5190,4
2102077,13827,5
2102077,8016,6
2102077,5882,7
2102077,15177,8
2102077,7127,9
2102077,16262,10
782208,14642,1
782208,10158,2
782208,10027,3
782208,13493,4
782208,16948,5
782208,6240,6
782208,11846,7
782208,15730,8
782208,14960,9
782208,6205,10
697254,11064,1
697254,11903,2
697254,17008,3
697254,14780,4
697254,1974,5
697254,9160,6
697254,10426,7
697254,14355,8
697254,3605,9
697254,3489,10
1831818,11218,1
1831818,7032,2
1831818,10436,3
1831818,6693,4
1831818,14978,5
1831818,15339,6
1831818,6110,7
1831818,17762,8
1831818,5710,9
1831818,8569,10
1221212,6868,1
1221212,6350,2
1221212,10426,3
1221212,12902,4
1221212,9565,5
1221212,10550,6
1221212,14776,7
1221212,223,8
1221212,7879,9
1221212,4496,10
1198411,4656,1
1198411,14815,2
1198411,6510,3
1198411,2209,4
1198411,6347,5
1198411,3364,6
1198411,7647,7
1198411,14137,8
1198411,11985,9
1198411,9224,10
2019561,6231,1
2019561,9798,2
2019561,6960,3
2019561,7237,4
2019561,13827,5
2019561,1582,6
2019561,1482,7
2019561,6068,8
2019561,13342,9
2019561,7563,10
1964939,15919,1
1964939,7767,2
1964939,7057,3
1964939,6687,4
1964939,15816,5
1964939,8669,6
1964939,872,7
1964939,10906,8
1964939,17174,9
1964939,14940,10
869337,7922,1
869337,9048,2
869337,17682,3
869337,10240,4
869337,16128,5
869337,9254,6
869337,11152,7
869337,5169,8
869337,13342,9
869337,3015,10
1303236,10996,1
1303236,11315,2
1303236,9728,3
1303236,4545,4
1303236,1645,5
1303236,17387,6
1303236,11630,7
1303236,3098,8
1303236,4284,9
1303236,9981,10
516435,5704,1
516435,10044,2
516435,15657,3
516435,5071,4
516435,7624,5
516435,8883,6
516435,2528,7
516435,15997,8
516435,11307,9
516435,4248,10
2228445,5430,1
2228445,1645,2
2228445,6073,3
2228445,13923,4
2228445,9518,5
2228445,4876,6
2228445,4867,7
2228445,1585,8
2228445,7895,9
2228445,13883,10
83869,7127,1
83869,15342,2
83869,13493,3
83869,9800,4
83869,4545,5
83869,10890,6
83869,9205,7
83869,14960,8
83869,6117,9
83869,6073,10
583675,3364,1
583675,15816,2
583675,2000,3
583675,13963,4
583675,6720,5
583675,5788,6
583675,7691,7
583675,312,8
583675,4656,9
583675,9818,10
1613754,6687,1
1613754,4545,2
1613754,9913,3
1613754,9565,4
1613754,1476,5
1613754,17031,6
1613754,11732,7
1613754,329,8
1613754,10620,9
1613754,17134,10
484296,7899,1
484296,7163,2
484296,6221,3
484296,357,4
484296,13423,5
484296,1744,6
484296,6007,7
484296,9204,8
484296,5571,9
484296,10027,10
6409,13273,1
6409,15853,2
6409,13409,3
6409,13614,4
6409,14410,5
6409,16901,6
6409,2460,7
6409,15132,8
6409,10240,9
6409,8569,10
475001,10158,1
475001,5939,2
475001,12799,3
475001,7563,4
475001,5814,5
475001,9298,6
475001,16459,7
475001,11173,8
475001,6037,9
475001,7249,10
794577,16128,1
794577,8099,2
794577,3715,3
794577,940,4
794577,8387,5
794577,9798,6
794577,9298,7
794577,2851,8
794577,6281,9
794577,7127,10
1335484,8966,1
1335484,4369,2
1335484,10828,3
1335484,10225,4
1335484,5952,5
1335484,11218,6
1335484,9415,7
1335484,13389,8
1335484,16377,9
1335484,8357,10
2339763,3826,1
2339763,7647,2
2339763,10230,3
2339763,9818,4
2339763,7032,5
2339763,16532,6
2339763,6960,7
2339763,6231,8
2339763,14642,9
2339763,3216,10
1630952,10240,1
1630952,5651,2
1630952,8339,3
1630952,9702,4
1630952,4877,5
1630952,7937,6
1630952,13865,7
1630952,5628,8
1630952,16587,9
1630952,11647,10
1627588,15755,1
1627588,2422,2
1627588,11701,3
1627588,13423,4
1627588,10371,5
1627588,8016,6
1627588,424,7
1627588,15449,8
1627588,7032,9
1627588,5033,10
10310,3824,1
10310,8966,2
10310,4867,3
10310,15530,4
10310,16377,5
10310,3605,6
10310,10176,7
10310,10371,8
10310,15156,9
10310,10996,10
1961138,1295,1
1961138,14909,2
1961138,1744,3
1961138,16788,4
1961138,6205,5
1961138,5704,6
1961138,13273,7
1961138,10371,8
1961138,6960,9
1961138,10436,10
1590418,5033,1
1590418,7632,2
1590418,12224,3
1590418,11198,4
1590418,7145,5
1590418,2342,6
1590418,13941,7
1590418,14507,8
1590418,9508,9
1590418,11662,10
2387520,5665,1
2387520,3085,2
2387520,11315,3
2387520,14296,4
2387520,14410,5
2387520,12690,6
2387520,5836,7
2387520,5788,8
2387520,17002,9
2387520,15657,10
1527780,14960,1
1527780,3364,2
1527780,5137,3
1527780,11771,4
1527780,5245,5
1527780,16532,6
1527780,16698,7
1527780,9757,8
1527780,5836,9
1527780,4951,10
860413,9518,1
860413,4284,2
860413,3538,3
860413,516,4
860413,9981,5
860413,10712,6
860413,7879,7
860413,8483,8
860413,13298,9
860413,4753,10
997864,6868,1
997864,12926,2
997864,11630,3
997864,8669,4
997864,5243,5
997864,7040,6
997864,305,7
997864,11038,8
997864,12798,9
997864,7057,10
852597,2348,1
852597,9415,2
852597,4912,3
852597,5710,4
852597,16532,5
852597,14780,6
852597,15530,7
852597,843,8
852597,12343,9
852597,11254,10
1734679,7072,1
1734679,2200,2
1734679,7882,3
1734679,6449,4
1734679,8357,5
1734679,15177,6
1734679,3015,7
1734679,11573,8
1734679,3730,9
1734679,14698,10
360865,14355,1
360865,6482,2
360865,15177,3
360865,15342,4
360865,7755,5
360865,10423,6
360865,12667,7
360865,7624,8
360865,9204,9
360865,7895,10
1415349,5033,1
1415349,1939,2
1415349,4341,3
1415349,6231,4
1415349,4157,5
1415349,13359,6
1415349,10240,7
1415349,8826,8
1415349,14858,9
1415349,17295,10
1833935,5710,1
1833935,8099,2
1833935,15163,3
1833935,16128,4
1833935,28,5
1833935,1645,6
1833935,77,7
1833935,3161,8
1833935,14484,9
1833935,6007,10
228909,12838,1
228909,361,2
228909,17057,3
228909,3225,4
228909,1854,5
228909,1590,6
228909,5836,7
228909,10894,8
228909,8413,9
228909,10158,10
2184485,9051,1
2184485,8744,2
2184485,11064,3
2184485,7356,4
2184485,14457,5
2184485,6110,6
2184485,7643,7
2184485,12343,8
2184485,9565,9
2184485,14642,10
676573,3728,1
676573,8413,2
676573,10920,3
676573,9381,4
676573,12811,5
676573,11573,6
676573,15449,7
676573,7617,8
676573,3879,9
676573,14909,10
869240,7892,1
869240,8744,2
869240,10428,3
869240,12338,4
869240,8851,5
869240,6255,6
869240,13493,7
869240,12161,8
869240,5333,9
869240,7879,10
907779,4951,1
907779,9023,2
907779,9946,3
907779,7032,4
907779,14410,5
907779,5071,6
907779,9565,7
907779,13827,8
907779,17321,9
907779,5237,10
1303535,16721,1
1303535,9913,2
1303535,11909,3
1303535,7624,4
1303535,9991,5
1303535,16587,6
1303535,7627,7
1303535,3434,8
1303535,8531,9
1303535,14016,10
2424091,4727,1
2424091,2851,2
2424091,5245,3
2424091,16201,4
2424091,14016,5
2424091,4545,6
2424091,11882,7
2424091,4849,8
2424091,4633,9
2424091,10890,10
2513334,17295,1
2513334,7163,2
2513334,17008,3
2513334,14776,4
2513334,8079,5
2513334,9981,6
2513334,16469,7
2513334,12945,8
2513334,10820,9
2513334,6771,10
2595035,10662,1
2595035,16788,2
2595035,11662,3
2595035,13941,4
2595035,9800,5
2595035,7767,6
2595035,2640,7
2595035,12096,8
2595035,14776,9
2595035,5190,10
1441017,14407,1
1441017,16491,2
1441017,6223,3
1441017,1046,4
1441017,1770,5
1441017,11544,6
1441017,17134,7
1441017,2528,8
1441017,7072,9
1441017,1476,10
88324,1571,1
88324,3605,2
88324,5665,3
88324,16201,4
88324,11234,5
88324,15205,6
88324,15449,7
88324,6205,8
88324,16339,9
88324,11090,10
2457027,13098,1
2457027,15342,2
2457027,77,3
2457027,8644,4
2457027,6931,5
2457027,14410,6
2457027,16491,7
2457027,11064,8
2457027,1974,9
2457027,10906,10
625587,551,1
625587,14602,2
625587,15339,3
625587,15730,4
625587,9204,5
625587,4341,6
625587,1843,7
625587,7971,8
625587,17251,9
625587,4520,10
215194,10055,1
215194,6347,2
215194,6771,3
215194,17565,4
215194,13512,5
215194,4849,6
215194,6721,7
215194,3071,8
215194,15449,9
215194,15657,10
2366381,1336,1
2366381,11405,2
2366381,11662,3
2366381,13856,4
2366381,9593,5
2366381,11307,6
2366381,17480,7
2366381,12500,8
2366381,10759,9
2366381,12161,10
1743487,12186,1
1743487,15671,2
1743487,11985,3
1743487,7971,4
1743487,4686,5
1743487,14507,6
1743487,2470,7
1743487,12667,8
1743487,6255,9
1743487,3128,10
241715,17174,1
241715,6735,2
241715,3161,3
241715,8806,4
241715,4686,5
241715,5237,6
241715,10759,7
241715,13847,8
241715,2422,9
241715,16703,10
914717,17762,1
914717,12904,2
914717,5226,3
914717,4341,4
914717,7683,5
914717,11647,6
914717,1295,7
914717,3274,8
914717,3364,9
914717,15182,10
2361358,6073,1
2361358,11607,2
2361358,14364,3
2361358,9991,4
2361358,16281,5
2361358,2348,6
2361358,8531,7
2361358,11337,8
2361358,8357,9
2361358,17219,10
1593802,4686,1
1593802,16469,2
1593802,17762,3
1593802,11254,4
1593802,11909,5
1593802,14507,6
1593802,9946,7
1593802,5665,8
1593802,1050,9
1593802,13883,10
1908988,10027,1
1908988,3071,2
1908988,11771,3
1908988,5807,4
1908988,5695,5
1908988,11781,6
1908988,9818,7
1908988,7875,8
1908988,6735,9
1908988,10423,10
1686491,7563,1
1686491,1646,2
1686491,8826,3
1686491,17621,4
1686491,16201,5
1686491,6240,6
1686491,6350,7
1686491,10379,8
1686491,1659,9
1686491,1482,10
2126078,12937,1
2126078,9800,2
2126078,13471,3
2126078,6464,4
2126078,3670,5
2126078,2000,6
2126078,10894,7
2126078,4884,8
2126078,11909,9
2126078,11638,10
2648582,4393,1
2648582,9224,2
2648582,9110,3
2648582,8339,4
2648582,11198,5
2648582,6221,6
2648582,10109,7
2648582,14601,8
2648582,14507,9
2648582,7617,10
953939,13923,1
953939,5245,2
953939,17474,3
953939,2000,4
953939,12054,5
953939,3864,6
953939,6771,7
953939,12926,8
953939,16281,9
953939,6720,10
2319634,13847,1
2319634,708,2
2319634,1770,3
2319634,15296,4
2319634,7127,5
2319634,7370,6
2319634,7072,7
2319634,12811,8
2319634,17180,9
2319634,2617,10
1672515,1975,1
1672515,12828,2
1672515,6555,3
1672515,14780,4
1672515,4972,5
1672515,10420,6
1672515,10906,7
1672515,3427,8
1672515,2209,9
1672515,8744,10
762904,10428,1
762904,11198,2
762904,940,3
762904,11254,4
762904,17176,5
762904,4841,6
762904,14815,7
762904,4951,8
762904,9415,9
762904,3840,10
2633095,1582,1
2633095,1843,2
2633095,4306,3
