userId,itemId,rank
42352,13007,5
42352,5226,6
42352,4727,7
42352,8832,8
42352,12578,9
42352,14855,10
952035,16860,1
952035,16491,2
952035,16377,3
952035,14940,4
952035,9946,5
952035,11607,6
952035,16789,7
952035,13471,8
952035,5807,9
952035,6037,10
738841,11064,1
738841,14550,2
738841,6974,3
738841,8832,4
738841,13728,5
738841,16377,6
738841,4727,7
738841,2782,8
738841,16604,9
738841,4306,10
2310285,13836,1
2310285,15124,2
2310285,12232,3
2310285,14550,4
2310285,6037,5
2310285,14621,6
2310285,4306,7
2310285,3427,8
2310285,12338,9
2310285,12500,10
642312,14367,1
642312,12672,2
642312,4996,3
642312,16377,4
642312,16128,5
642312,15124,6
642312,16384,7
642312,17215,8
642312,1145,9
642312,4520,10
1339320,7057,1
1339320,11234,2
1339320,14550,3
1339320,8011,4
1339320,12305,5
1339320,12338,6
1339320,10027,7
1339320,15296,8
1339320,9728,9
1339320,14621,10
1381893,13856,1
1381893,12232,2
1381893,2944,3
1381893,15997,4
1381893,8832,5
1381893,5226,6
1381893,4727,7
1381893,8883,8
1381893,4633,9
1381893,13847,10
2614879,12672,1
2614879,11607,2
2614879,14367,3
2614879,11040,4
2614879,15205,5
2614879,14550,6
2614879,2809,7
2614879,4306,8
2614879,16377,9
2614879,11781,10
1206069,5939,1
1206069,5066,2
1206069,15124,3
1206069,3715,4
1206069,3427,5
1206069,14367,6
1206069,15932,7
1206069,2277,8
1206069,2200,9
1206069,2132,10
711922,4306,1
711922,12672,2
711922,11630,3
711922,14550,4
711922,16377,5
711922,10158,6
711922,8644,7
711922,3427,8
711922,13728,9
711922,11040,10
165633,16377,1
165633,10583,2
165633,14367,3
165633,3605,4
165633,14621,5
165633,16384,6
165633,12002,7
165633,12338,8
165633,14550,9
165633,4306,10
683973,14550,1
683973,16377,2
683973,4306,3
683973,11198,4
683973,7184,5
683973,11607,6
683973,13923,7
683973,13073,8
683973,14621,9
683973,3605,10
2426793,7617,1
2426793,1476,2
2426793,5414,3
2426793,13100,4
2426793,983,5
2426793,12161,6
2426793,1470,7
2426793,10232,8
2426793,2342,9
2426793,3427,10
2401941,3538,1
2401941,4656,2
2401941,7617,3
2401941,14550,4
2401941,15755,5
2401941,4306,6
2401941,16377,7
2401941,7624,8
2401941,12672,9
2401941,15105,10
1701156,16128,1
1701156,16377,2
1701156,7057,3
1701156,9254,4
1701156,6720,5
1701156,14550,6
1701156,12221,7
1701156,7233,8
1701156,5430,9
1701156,14621,10
1468390,12232,1
1468390,2465,2
1468390,872,3
1468390,13856,4
1468390,12720,5
1468390,5226,6
1468390,13847,7
1468390,1770,8
1468390,4727,9
1468390,13273,10
1007818,10662,1
1007818,13413,2
1007818,11064,3
1007818,2944,4
1007818,15296,5
1007818,16604,6
1007818,13847,7
1007818,15425,8
1007818,3879,9
1007818,9913,10
2452323,15124,1
2452323,14579,2
2452323,3427,3
2452323,11443,4
2452323,15205,5
2452323,14367,6
2452323,3197,7
2452323,4996,8
2452323,14410,9
2452323,14869,10
1528404,2209,1
1528404,3826,2
1528404,1590,3
1528404,10550,4
1528404,361,5
1528404,16047,6
1528404,2743,7
1528404,14550,8
1528404,4545,9
1528404,11198,10
92290,9092,1
92290,17591,2
92290,14550,3
92290,14464,4
92290,14905,5
92290,16956,6
92290,10550,7
92290,11607,8
92290,15353,9
92290,5094,10
2297609,15997,1
2297609,8832,2
2297609,13856,3
2297609,10277,4
2297609,17591,5
2297609,11903,6
2297609,12304,7
2297609,16841,8
2297609,13007,9
2297609,16604,10
231403,14550,1
231403,4951,2
231403,16384,3
231403,12305,4
231403,15296,5
231403,7767,6
231403,6037,7
231403,4656,8
231403,1590,9
231403,16412,10
1286795,17174,1
1286795,9048,2
1286795,17563,3
1286795,806,4
1286795,6693,5
1286795,11173,6
1286795,2016,7
1286795,16703,8
1286795,13847,9
1286795,11427,10
793491,14621,1
793491,14550,2
793491,4306,3
793491,8644,4
793491,10906,5
793491,11040,6
793491,12161,7
793491,15124,8
793491,14410,9
793491,7057,10
2516899,8688,1
2516899,14506,2
2516899,10027,3
2516899,1590,4
2516899,7145,5
2516899,7464,6
2516899,6872,7
2516899,4631,8
2516899,1572,9
2516899,5656,10
1651315,14550,1
1651315,7057,2
1651315,11781,3
1651315,2782,4
1651315,3864,5
1651315,13728,6
1651315,16377,7
1651315,14621,8
1651315,14410,9
1651315,14978,10
314171,8413,1
314171,12232,2
314171,13334,3
314171,6134,4
314171,10906,5
314171,12161,6
314171,11040,7
314171,15116,8
314171,4951,9
314171,1145,10
2267849,840,1
2267849,15802,2
2267849,990,3
2267849,11854,4
2267849,3240,5
2267849,161,6
2267849,2525,7
2267849,5489,8
2267849,4010,9
2267849,7934,10
437107,12672,1
437107,8644,2
437107,14621,3
437107,14550,4
437107,10583,5
437107,11040,6
437107,11443,7
437107,6037,8
437107,12338,9
437107,13359,10
2421730,11064,1
2421730,14869,2
2421730,12034,3
2421730,6974,4
2421730,4727,5
2421730,14550,6
2421730,17387,7
2421730,9818,8
2421730,13614,9
2421730,15425,10
1678686,3864,1
1678686,16377,2
1678686,4951,3
1678686,11607,4
1678686,16128,5
1678686,16384,6
1678686,6037,7
1678686,4306,8
1678686,14550,9
1678686,6134,10
2194621,872,1
2194621,2342,2
2194621,895,3
2194621,15250,4
2194621,12032,5
2194621,11307,6
2194621,11607,7
2194621,17671,8
2194621,16241,9
2194621,13847,10
250678,14550,1
250678,4545,2
250678,10550,3
250678,11198,4
250678,13923,5
250678,11607,6
250678,11234,7
250678,7937,8
250678,2743,9
250678,7233,10
768468,14550,1
768468,12305,2
768468,8989,3
768468,3463,4
768468,14621,5
768468,3538,6
768468,4656,7
768468,6833,8
768468,7624,9
768468,15755,10
1129645,16587,1
1129645,11662,2
1129645,13556,3
1129645,2342,4
1129645,5103,5
1129645,15305,6
1129645,8116,7
1129645,2743,8
1129645,7237,9
1129645,11607,10
854252,6974,1
854252,7193,2
854252,14550,3
854252,12232,4
854252,12500,5
854252,7624,6
854252,12161,7
854252,4306,8
854252,312,9
854252,11152,10
289726,14550,1
289726,8644,2
289726,13728,3
289726,16377,4
289726,2782,5
289726,4306,6
289726,6037,7
289726,8387,8
289726,15124,9
289726,4996,10
1678790,6161,1
1678790,5807,2
1678790,12232,3
1678790,17387,4
1678790,2200,5
1678790,13471,6
1678790,17491,7
1678790,10550,8
1678790,10622,9
1678790,4972,10
1490101,15449,1
1490101,133,2
1490101,8189,3
1490101,6751,4
1490101,15447,5
1490101,11662,6
1490101,16047,7
1490101,7184,8
1490101,10759,9
1490101,11647,10
779441,11607,1
779441,11064,2
779441,10550,3
779441,6974,4
779441,14550,5
779441,13847,6
779441,14621,7
779441,12161,8
779441,2342,9
779441,2743,10
1119239,13301,1
1119239,11618,2
1119239,11607,3
1119239,2743,4
1119239,443,5
1119239,14858,6
1119239,8644,7
1119239,13359,8
1119239,14621,9
1119239,14550,10
1428355,16491,1
1428355,6037,2
1428355,14550,3
1428355,10583,4
1428355,4951,5
1428355,12161,6
1428355,15116,7
1428355,11607,8
1428355,14621,9
1428355,12338,10
311138,12811,1
311138,16262,2
311138,3796,3
311138,4996,4
311138,1571,5
311138,4402,6
311138,17215,7
311138,17002,8
311138,14209,9
311138,4306,10
1732882,12338,1
1732882,4951,2
1732882,8719,3
1732882,12161,4
1732882,14621,5
1732882,10550,6
1732882,17452,7
1732882,10583,8
1732882,11607,9
1732882,16859,10
439439,12672,1
439439,13908,2
439439,8011,3
439439,15205,4
439439,16660,5
439439,7969,6
439439,3796,7
439439,6291,8
439439,16790,9
439439,14367,10
2475367,16377,1
2475367,5807,2
2475367,11607,3
2475367,12672,4
2475367,8644,5
2475367,7617,6
2475367,1145,7
2475367,14550,8
2475367,4656,9
2475367,15205,10
2517122,6161,1
2517122,11607,2
2517122,10358,3
2517122,6974,4
2517122,17405,5
2517122,14550,6
2517122,3864,7
2517122,6931,8
2517122,16262,9
2517122,4972,10
2596726,8280,1
2596726,17036,2
2596726,6931,3
2596726,9051,4
2596726,7139,5
2596726,3427,6
2596726,15296,7
2596726,11337,8
2596726,4698,9
2596726,8644,10
527777,443,1
527777,12738,2
527777,14550,3
527777,15802,4
527777,10550,5
527777,2743,6
527777,11607,7
527777,17174,8
527777,15296,9
527777,7755,10
2000808,4996,1
2000808,7617,2
2000808,2200,3
2000808,15205,4
2000808,12672,5
2000808,14367,6
2000808,1145,7
2000808,11315,8
2000808,16128,9
2000808,15124,10
1437701,7624,1
1437701,7617,2
1437701,2782,3
1437701,4306,4
1437701,16377,5
1437701,16384,6
1437701,15393,7
1437701,14550,8
1437701,11781,9
1437701,15124,10
1176909,13359,1
1176909,7193,2
1176909,14550,3
1176909,12161,4
1176909,15116,5
1176909,15296,6
1176909,11060,7
1176909,11198,8
1176909,10854,9
1176909,3605,10
857810,16377,1
857810,14550,2
857810,7624,3
857810,13556,4
857810,11607,5
857810,7584,6
857810,1476,7
857810,4656,8
857810,15116,9
857810,11040,10
2124145,13556,1
2124145,9954,2
2124145,11903,3
2124145,15594,4
2124145,8698,5
2124145,8338,6
2124145,8832,7
2124145,4633,8
2124145,17474,9
2124145,14320,10
1400179,15449,1
1400179,16047,2
1400179,9415,3
1400179,2809,4
1400179,273,5
1400179,16262,6
1400179,7184,7
1400179,17541,8
1400179,6255,9
1400179,17405,10
1357379,11607,1
1357379,3730,2
1357379,2743,3
1357379,7683,4
1357379,4633,5
1357379,1470,6
1357379,8413,7
1357379,2016,8
1357379,12500,9
1357379,14550,10
181695,11607,1
181695,16377,2
181695,6037,3
181695,12672,4
181695,14550,5
181695,6134,6
181695,4951,7
181695,4306,8
181695,10550,9
181695,11040,10
65194,16377,1
65194,12672,2
65194,11040,3
65194,7624,4
65194,16384,5
65194,16128,6
65194,2782,7
65194,14550,8
65194,4306,9
65194,13728,10
297701,10321,1
297701,3023,2
297701,15421,3
297701,10090,4
297701,12232,5
297701,16992,6
297701,14858,7
297701,7617,8
297701,17474,9
297701,15530,10
277797,12799,1
277797,273,2
277797,3015,3
277797,15449,4
277797,14723,5
277797,13471,6
277797,2809,7
277797,4972,8
277797,16469,9
277797,6721,10
604117,16384,1
604117,16128,2
604117,4996,3
604117,16377,4
604117,15393,5
604117,15124,6
604117,14367,7
604117,12672,8
604117,17215,9
604117,11040,10
2571075,14621,1
2571075,14407,2
2571075,12902,3
2571075,6362,4
2571075,16459,5
2571075,15124,6
2571075,7624,7
2571075,11443,8
2571075,6931,9
2571075,9856,10
857196,1001,1
857196,2705,2
857196,11440,3
857196,5296,4
857196,10393,5
857196,8278,6
857196,9873,7
857196,3463,8
857196,14073,9
857196,12999,10
2623835,12232,1
2623835,6974,2
2623835,1470,3
2623835,8413,4
2623835,7767,5
2623835,12161,6
2623835,2743,7
2623835,2342,8
2623835,8644,9
2623835,11064,10
892044,443,1
892044,15116,2
892044,14550,3
892044,11607,4
892044,4306,5
892044,11040,6
892044,11443,7
892044,14621,8
892044,16377,9
892044,7057,10
2236414,17480,1
2236414,14550,2
2236414,13728,3
2236414,2782,4
2236414,15116,5
2236414,15296,6
2236414,4306,7
2236414,6134,8
2236414,12672,9
2236414,4951,10
1596264,14550,1
1596264,11064,2
1596264,13614,3
1596264,11607,4
1596264,6974,5
1596264,16377,6
1596264,7193,7
1596264,15296,8
1596264,7057,9
1596264,14621,10
49936,11337,1
49936,14550,2
49936,11607,3
49936,13614,4
49936,11040,5
49936,4306,6
49936,6974,7
49936,5807,8
49936,16377,9
49936,13728,10
1703557,11064,1
1703557,11607,2
1703557,16463,3
1703557,11662,4
1703557,15750,5
1703557,15205,6
1703557,14550,7
1703557,13013,8
1703557,16491,9
1703557,11152,10
2568358,3730,1
2568358,14601,2
2568358,8116,3
2568358,312,4
2568358,1470,5
2568358,15129,6
2568358,4633,7
2568358,10620,8
2568358,5137,9
2568358,1974,10
521290,6872,1
521290,443,2
521290,11630,3
521290,843,4
521290,8845,5
521290,14376,6
521290,14550,7
521290,5854,8
521290,14642,9
521290,357,10
743229,13342,1
743229,3427,2
743229,7624,3
743229,2782,4
743229,15919,5
743229,4951,6
743229,12161,7
743229,6037,8
743229,15116,9
743229,13074,10
126051,2209,1
126051,3826,2
126051,3730,3
126051,3071,4
126051,11607,5
126051,11038,6
126051,361,7
126051,5137,8
126051,2743,9
126051,4633,10
131639,6974,1
131639,14550,2
131639,12232,3
131639,2465,4
131639,17176,5
131639,7767,6
131639,8832,7
131639,4633,8
131639,4727,9
131639,15425,10
5927,5807,1
5927,12672,2
5927,17541,3
5927,15205,4
5927,14367,5
5927,2548,6
5927,16377,7
5927,15124,8
5927,14621,9
5927,7607,10
880219,11607,1
880219,8116,2
880219,12999,3
880219,14550,4
880219,4633,5
880219,11662,6
880219,2342,7
880219,11198,8
880219,12672,9
880219,5571,10
615368,15124,1
615368,3427,2
615368,14367,3
615368,5939,4
615368,15205,5
615368,4996,6
615368,12672,7
615368,16377,8
615368,13471,9
615368,11732,10
1556632,4284,1
1556632,2209,2
1556632,10426,3
1556632,14642,4
1556632,4912,5
1556632,15129,6
1556632,6110,7
1556632,10560,8
1556632,13979,9
1556632,9954,10
1261572,14550,1
1261572,15124,2
1261572,2782,3
1261572,16384,4
1261572,7057,5
1261572,14621,6
1261572,13728,7
1261572,4306,8
1261572,9728,9
1261572,7193,10
1390665,2743,1
1390665,2342,2
1390665,6974,3
1390665,10550,4
1390665,14550,5
1390665,13614,6
1390665,12161,7
1390665,9254,8
1390665,3864,9
1390665,13359,10
1982997,17682,1
1982997,6974,2
1982997,13100,3
1982997,14111,4
1982997,17474,5
1982997,12937,6
1982997,14105,7
1982997,7057,8
1982997,4328,9
1982997,3605,10
504095,7767,1
504095,2342,2
504095,13614,3
504095,14550,4
504095,6974,5
504095,15205,6
504095,15124,7
504095,14940,8
504095,11040,9
504095,4972,10
1266375,14550,1
1266375,15124,2
1266375,2782,3
1266375,7193,4
1266375,11781,5
1266375,14367,6
1266375,7057,7
1266375,15755,8
1266375,10620,9
1266375,3605,10
727885,2200,1
727885,16128,2
727885,15124,3
727885,16377,4
727885,2782,5
727885,15205,6
727885,14367,7
727885,14550,8
727885,16384,9
727885,4972,10
2234194,14367,1
2234194,16128,2
2234194,16377,3
2234194,12672,4
2234194,16384,5
2234194,4520,6
2234194,7617,7
2234194,15124,8
2234194,17215,9
2234194,15205,10
1636167,4972,1
1636167,4951,2
1636167,5807,3
1636167,11607,4
1636167,17405,5
1636167,13614,6
1636167,6037,7
1636167,14550,8
1636167,7624,9
1636167,6134,10
22837,16377,1
22837,2209,2
22837,7617,3
22837,14550,4
22837,4306,5
22837,14367,6
22837,16384,7
22837,4520,8
22837,16128,9
22837,4545,10
2086967,6037,1
2086967,15296,2
2086967,4951,3
2086967,13359,4
2086967,8644,5
2086967,12338,6
2086967,8387,7
2086967,14621,8
2086967,10550,9
2086967,14410,10
2431382,6720,1
2431382,15296,2
2431382,6974,3
2431382,6994,4
2431382,5054,5
2431382,12047,6
2431382,4862,7
2431382,2782,8
2431382,12343,9
2431382,17621,10
1092688,11607,1
1092688,6037,2
1092688,2342,3
1092688,10550,4
1092688,361,5
1092688,2743,6
1092688,8644,7
1092688,14810,8
1092688,6205,9
1092688,6974,10
2489466,15129,1
2489466,5731,2
2489466,5341,3
2489466,11638,4
2489466,13690,5
2489466,9449,6
2489466,4912,7
2489466,7942,8
2489466,10620,9
2489466,13073,10
344917,6974,1
344917,12690,2
344917,13100,3
344917,14210,4
344917,13273,5
344917,12338,6
344917,1470,7
344917,11607,8
344917,3593,9
344917,14550,10
2388278,12338,1
2388278,3398,2
2388278,3640,3
2388278,11443,4
2388278,10583,5
2388278,3491,6
2388278,12161,7
2388278,13370,8
2388278,6037,9
2388278,6510,10
1230820,872,1
1230820,10392,2
1230820,13413,3
1230820,707,4
1230820,12110,5
1230820,9729,6
1230820,6117,7
1230820,7237,8
1230820,16604,9
1230820,14869,10
1608172,5807,1
1608172,7617,2
1608172,17008,3
1608172,1145,4
1608172,11658,5
1608172,16406,6
1608172,1046,7
1608172,11607,8
1608172,17541,9
1608172,7607,10
156979,16377,1
156979,16384,2
156979,4306,3
156979,15124,4
156979,16128,5
156979,2782,6
156979,13728,7
156979,14550,8
156979,7624,9
156979,12672,10
532014,14550,1
532014,2782,2
532014,11064,3
532014,6037,4
532014,13728,5
532014,11152,6
532014,6974,7
532014,13614,8
532014,7193,9
532014,4306,10
33664,9954,1
33664,12232,2
33664,7683,3
33664,10084,4
33664,17671,5
33664,4633,6
33664,161,7
33664,10986,8
33664,13512,9
33664,17174,10
849782,6974,1
849782,13614,2
849782,312,3
849782,11064,4
849782,15425,5
849782,8116,6
849782,11152,7
849782,3824,8
849782,9254,9
849782,13439,10
430471,6974,1
430471,14550,2
430471,15296,3
430471,16377,4
430471,13728,5
430471,774,6
430471,10157,7
430471,13556,8
430471,11064,9
430471,8756,10
703268,14683,1
703268,11590,2
703268,9048,3
703268,9326,4
703268,6731,5
703268,17559,6
703268,6018,7
703268,7112,8
703268,15358,9
703268,2342,10
1764028,14367,1
1764028,8719,2
1764028,4996,3
1764028,11064,4
1764028,13614,5
1764028,7624,6
1764028,15124,7
1764028,16384,8
1764028,14550,9
1764028,13728,10
1861863,443,1
1861863,9864,2
1861863,11607,3
1861863,4306,4
1861863,2743,5
1861863,8966,6
1861863,14550,7
1861863,16377,8
1861863,15116,9
1861863,15205,10
2194267,13728,1
2194267,15116,2
2194267,16469,3
2194267,11234,4
2194267,10906,5
2194267,2782,6
2194267,4306,7
2194267,16377,8
2194267,6134,9
2194267,11040,10
192058,4996,1
192058,14363,2
192058,16377,3
192058,7624,4
192058,14367,5
192058,15124,6
192058,16128,7
192058,16384,8
192058,12672,9
192058,15205,10
465539,5807,1
465539,12672,2
465539,6347,3
465539,16948,4
465539,11040,5
465539,7184,6
465539,6037,7
465539,16262,8
465539,4951,9
465539,7624,10
1959837,15997,1
1959837,3593,2
1959837,11573,3
1959837,13100,4
1959837,4284,5
1959837,14550,6
1959837,6974,7
1959837,11607,8
1959837,12186,9
1959837,872,10
576903,2465,1
576903,9729,2
576903,11755,3
576903,13856,4
576903,15997,5
576903,7993,6
576903,1644,7
576903,11064,8
576903,8832,9
576903,7755,10
1525434,12999,1
1525434,14381,2
1525434,11843,3
1525434,17480,4
1525434,16860,5
1525434,724,6
1525434,2878,7
1525434,2628,8
1525434,1691,9
1525434,2912,10
1355850,11337,1
1355850,7617,2
1355850,13359,3
1355850,7624,4
1355850,10583,5
1355850,14550,6
1355850,14940,7
1355850,6037,8
1355850,15205,9
1355850,2342,10
49439,14550,1
49439,10426,2
49439,17474,3
49439,6974,4
49439,13359,5
49439,2782,6
49439,4633,7
49439,7112,8
49439,7057,9
49439,7193,10
1778061,4996,1
1778061,4306,2
1778061,7624,3
1778061,3427,4
1778061,14550,5
1778061,16377,6
1778061,15205,7
1778061,15124,8
1778061,14367,9
1778061,13728,10
1643672,361,1
1643672,15205,2
1643672,12672,3
1643672,11607,4
1643672,9415,5
1643672,4420,6
1643672,15116,7
1643672,5807,8
1643672,11040,9
1643672,4951,10
1088041,17474,1
1088041,6362,2
1088041,3605,3
1088041,10583,4
1088041,11443,5
1088041,7434,6
1088041,6510,7
1088041,12338,8
1088041,7057,9
1088041,14621,10
7169,273,1
7169,15124,2
7169,15205,3
7169,14940,4
7169,4972,5
7169,4996,6
7169,3427,7
7169,17405,8
7169,5939,9
7169,10906,10
943465,14621,1
943465,12338,2
943465,1145,3
943465,11443,4
943465,12672,5
943465,4884,6
943465,8644,7
943465,4972,8
943465,8928,9
943465,7040,10
1403370,15296,1
1403370,14550,2
1403370,7057,3
1403370,11573,4
1403370,13728,5
1403370,2782,6
1403370,4306,7
1403370,6974,8
1403370,16128,9
1403370,7233,10
101065,11607,1
101065,12232,2
101065,4633,3
101065,2743,4
101065,14550,5
101065,8116,6
101065,17555,7
101065,16201,8
101065,6007,9
101065,11064,10
2588137,2209,1
2588137,15129,2
2588137,1766,3
2588137,11038,4
2588137,16747,5
2588137,7767,6
2588137,14858,7
2588137,7193,8
2588137,8644,9
2588137,9757,10
2073679,15045,1
2073679,8637,2
2073679,11607,3
2073679,17174,4
2073679,17559,5
2073679,13074,6
2073679,9326,7
2073679,3559,8
2073679,11040,9
2073679,3461,10
2165098,10906,1
2165098,2809,2
2165098,12338,3
2165098,14621,4
2165098,14550,5
2165098,4306,6
2165098,11040,7
2165098,15205,8
2165098,13074,9
2165098,11443,10
1822511,14367,1
1822511,15116,2
1822511,4996,3
1822511,11040,4
1822511,14621,5
1822511,11443,6
1822511,7624,7
1822511,16377,8
1822511,551,9
1822511,7057,10
920976,6007,1
920976,7617,2
920976,15393,3
920976,16377,4
920976,12672,5
920976,7624,6
920976,16128,7
920976,1145,8
920976,16384,9
920976,17129,10
1582148,7767,1
1582148,2743,2
1582148,9317,3
1582148,14601,4
1582148,14550,5
1582148,6720,6
1582148,6974,7
1582148,1470,8
1582148,15296,9
1582148,2342,10
2304989,8698,1
2304989,15437,2
2304989,11337,3
2304989,13728,4
2304989,14550,5
2304989,11064,6
2304989,16377,7
2304989,6974,8
2304989,4306,9
2304989,6037,10
1618409,11607,1
1618409,5807,2
1618409,9415,3
1618409,10358,4
1618409,3864,5
1618409,17405,6
1618409,12672,7
1618409,15205,8
1618409,6255,9
1618409,273,10
609288,14367,1
609288,1145,2
609288,12672,3
609288,17215,4
609288,16128,5
609288,16377,6
609288,7899,7
609288,16384,8
609288,4951,9
609288,7617,10
249322,11607,1
249322,6134,2
249322,4951,3
249322,10550,4
249322,10906,5
249322,17,6
249322,16948,7
249322,361,8
249322,3864,9
249322,14550,10
614195,6110,1
614195,8116,2
614195,8806,3
614195,1800,4
614195,5788,5
614195,7163,6
614195,15296,7
614195,2465,8
614195,2782,9
614195,11064,10
2427806,14550,1
2427806,11064,2
2427806,6974,3
2427806,13728,4
2427806,2782,5
2427806,4284,6
2427806,4306,7
2427806,872,8
2427806,9818,9
2427806,4727,10
1446509,8011,1
1446509,7193,2
1446509,3605,3
1446509,14621,4
1446509,6362,5
1446509,15163,6
1446509,7057,7
1446509,14858,8
1446509,2144,9
1446509,5939,10
1617134,11607,1
1617134,14550,2
1617134,14621,3
1617134,5807,4
1617134,10358,5
1617134,223,6
1617134,11337,7
1617134,4306,8
1617134,4951,9
1617134,12338,10
91166,16262,1
91166,5807,2
91166,13471,3
91166,4420,4
91166,273,5
91166,1046,6
91166,17541,7
91166,16406,8
91166,10906,9
91166,17405,10
1597529,15124,1
1597529,14209,2
1597529,16698,3
1597529,15627,4
1597529,621,5
1597529,5939,6
1597529,16384,7
1597529,4248,8
1597529,6931,9
1597529,4698,10
2083932,11050,1
2083932,14621,2
2083932,15183,3
2083932,13123,4
2083932,3364,5
2083932,14550,6
