userId,itemId,rank
423686,1499,7
423686,2378,8
423686,8688,9
423686,1017,10
382494,325,1
382494,12398,2
382494,1017,3
382494,13556,4
382494,9864,5
382494,1882,6
382494,8688,7
382494,2378,8
382494,10352,9
382494,7057,10
866233,6974,1
866233,11064,2
866233,325,3
866233,16587,4
866233,13614,5
866233,12398,6
866233,7057,7
866233,5103,8
866233,15296,9
866233,4877,10
2290110,325,1
2290110,12398,2
2290110,7057,3
2290110,13556,4
2290110,9864,5
2290110,1017,6
2290110,14550,7
2290110,1476,8
2290110,2378,9
2290110,1499,10
2606853,325,1
2606853,7057,2
2606853,14550,3
2606853,12398,4
2606853,6974,5
2606853,13556,6
2606853,9864,7
2606853,16587,8
2606853,8116,9
2606853,1476,10
2325784,325,1
2325784,12398,2
2325784,7057,3
2325784,13556,4
2325784,9864,5
2325784,14550,6
2325784,1017,7
2325784,1476,8
2325784,2378,9
2325784,1882,10
1081909,325,1
1081909,12398,2
1081909,7057,3
1081909,14550,4
1081909,9864,5
1081909,13556,6
1081909,6974,7
1081909,16587,8
1081909,1476,9
1081909,1017,10
1865878,325,1
1865878,12398,2
1865878,13556,3
1865878,1017,4
1865878,9864,5
1865878,7057,6
1865878,2378,7
1865878,8688,8
1865878,14550,9
1865878,1499,10
1049691,7617,1
1049691,325,2
1049691,13556,3
1049691,12398,4
1049691,5092,5
1049691,8226,6
1049691,14550,7
1049691,7057,8
1049691,5414,9
1049691,1017,10
658777,325,1
658777,12398,2
658777,7057,3
658777,1476,4
658777,13556,5
658777,9864,6
658777,1499,7
658777,16587,8
658777,6974,9
658777,17219,10
1950026,325,1
1950026,12398,2
1950026,13556,3
1950026,9864,4
1950026,1017,5
1950026,2378,6
1950026,7057,7
1950026,1499,8
1950026,1476,9
1950026,8688,10
89974,325,1
89974,17682,2
89974,12398,3
89974,13556,4
89974,12937,5
89974,5092,6
89974,1499,7
89974,2378,8
89974,8226,9
89974,1476,10
1213318,325,1
1213318,7057,2
1213318,12398,3
1213318,13556,4
1213318,1476,5
1213318,9864,6
1213318,2378,7
1213318,1499,8
1213318,1017,9
1213318,1882,10
1762296,9540,1
1762296,872,2
1762296,6085,3
1762296,325,4
1762296,2448,5
1762296,3593,6
1762296,17682,7
1762296,10277,8
1762296,2754,9
1762296,8832,10
1435026,325,1
1435026,14550,2
1435026,7057,3
1435026,12398,4
1435026,13556,5
1435026,1017,6
1435026,9864,7
1435026,1882,8
1435026,8688,9
1435026,1476,10
1513799,325,1
1513799,12398,2
1513799,1017,3
1513799,14550,4
1513799,13556,5
1513799,1882,6
1513799,9864,7
1513799,7057,8
1513799,8688,9
1513799,10352,10
1833107,325,1
1833107,1017,2
1833107,14550,3
1833107,1882,4
1833107,12398,5
1833107,2782,6
1833107,13556,7
1833107,7057,8
1833107,16377,9
1833107,2566,10
795327,325,1
795327,12398,2
795327,7057,3
795327,13556,4
795327,9864,5
795327,1476,6
795327,14550,7
795327,1499,8
795327,1017,9
795327,2378,10
1811182,325,1
1811182,12398,2
1811182,7057,3
1811182,13556,4
1811182,14550,5
1811182,9864,6
1811182,1017,7
1811182,1476,8
1811182,1882,9
1811182,2378,10
1586450,325,1
1586450,12398,2
1586450,1017,3
1586450,1882,4
1586450,13556,5
1586450,10352,6
1586450,9864,7
1586450,3247,8
1586450,2378,9
1586450,8688,10
114623,325,1
114623,12398,2
114623,7057,3
114623,14550,4
114623,13556,5
114623,1017,6
114623,9864,7
114623,1882,8
114623,8688,9
114623,1476,10
1305814,325,1
1305814,12398,2
1305814,1017,3
1305814,13556,4
1305814,9864,5
1305814,2378,6
1305814,1499,7
1305814,1882,8
1305814,8688,9
1305814,10352,10
2074078,325,1
2074078,6007,2
2074078,17219,3
2074078,12232,4
2074078,1476,5
2074078,9540,6
2074078,12398,7
2074078,16587,8
2074078,6974,9
2074078,1499,10
236456,325,1
236456,7057,2
236456,12398,3
236456,1017,4
236456,14550,5
236456,9864,6
236456,8116,7
236456,1882,8
236456,13556,9
236456,15296,10
2062655,325,1
2062655,7057,2
2062655,12398,3
2062655,14550,4
2062655,6974,5
2062655,1476,6
2062655,13556,7
2062655,9864,8
2062655,16587,9
2062655,5103,10
564657,325,1
564657,12398,2
564657,7057,3
564657,13556,4
564657,14550,5
564657,9864,6
564657,1017,7
564657,1476,8
564657,1499,9
564657,2378,10
109822,325,1
109822,12398,2
109822,1017,3
109822,13556,4
109822,7057,5
109822,1882,6
109822,9864,7
109822,14550,8
109822,8688,9
109822,10352,10
980597,325,1
980597,12398,2
980597,13556,3
980597,1017,4
980597,1882,5
980597,7057,6
980597,9864,7
980597,14550,8
980597,8688,9
980597,10352,10
44727,325,1
44727,12398,2
44727,1017,3
44727,13556,4
44727,1882,5
44727,9864,6
44727,10352,7
44727,2378,8
44727,3247,9
44727,8688,10
182026,325,1
182026,12398,2
182026,7057,3
182026,13556,4
182026,9864,5
182026,1017,6
182026,1499,7
182026,2378,8
182026,8688,9
182026,1476,10
1085314,325,1
1085314,12398,2
1085314,1476,3
1085314,1499,4
1085314,9864,5
1085314,6007,6
1085314,8191,7
1085314,17219,8
1085314,5103,9
1085314,2378,10
2257261,325,1
2257261,12398,2
2257261,1017,3
2257261,1882,4
2257261,13556,5
2257261,10352,6
2257261,2566,7
2257261,7057,8
2257261,9864,9
2257261,2378,10
1145411,325,1
1145411,12398,2
1145411,13556,3
1145411,1017,4
1145411,7057,5
1145411,9864,6
1145411,1882,7
1145411,2378,8
1145411,8688,9
1145411,10352,10
2616936,325,1
2616936,12398,2
2616936,1017,3
2616936,13556,4
2616936,1882,5
2616936,9864,6
2616936,10352,7
2616936,2378,8
2616936,3247,9
2616936,8688,10
276221,325,1
276221,12398,2
276221,1017,3
276221,13556,4
276221,9864,5
276221,1882,6
276221,14550,7
276221,8688,8
276221,2378,9
276221,10352,10
2539375,14550,1
2539375,7057,2
2539375,325,3
2539375,1017,4
2539375,12398,5
2539375,13556,6
2539375,1882,7
2539375,13728,8
2539375,2782,9
2539375,8116,10
2616365,325,1
2616365,12398,2
2616365,7057,3
2616365,1017,4
2616365,13556,5
2616365,9864,6
2616365,1882,7
2616365,14550,8
2616365,8688,9
2616365,2378,10
1810,325,1
1810,12398,2
1810,14550,3
1810,13556,4
1810,7057,5
1810,1476,6
1810,1017,7
1810,9864,8
1810,1882,9
1810,2378,10
495238,325,1
495238,12398,2
495238,13556,3
495238,7057,4
495238,1017,5
495238,14550,6
495238,9864,7
495238,1882,8
495238,2378,9
495238,8688,10
1527612,325,1
1527612,12398,2
1527612,16587,3
1527612,6974,4
1527612,1476,5
1527612,9864,6
1527612,11064,7
1527612,1499,8
1527612,13556,9
1527612,7057,10
1722770,6974,1
1722770,11064,2
1722770,7057,3
1722770,16587,4
1722770,325,5
1722770,14550,6
1722770,15296,7
1722770,13614,8
1722770,12398,9
1722770,5103,10
700062,325,1
700062,12398,2
700062,13556,3
700062,1017,4
700062,1882,5
700062,7057,6
700062,14550,7
700062,5092,8
700062,8226,9
700062,9864,10
12313,325,1
12313,12398,2
12313,13556,3
12313,7057,4
12313,1017,5
12313,1882,6
12313,9864,7
12313,14550,8
12313,2378,9
12313,8688,10
635235,325,1
635235,12398,2
635235,1017,3
635235,13556,4
635235,9864,5
635235,7057,6
635235,1882,7
635235,14550,8
635235,8688,9
635235,2378,10
765965,325,1
765965,12398,2
765965,13556,3
765965,14550,4
765965,1476,5
765965,9864,6
765965,1017,7
765965,7057,8
765965,2378,9
765965,1882,10
1758378,325,1
1758378,12398,2
1758378,1017,3
1758378,13556,4
1758378,1882,5
1758378,7057,6
1758378,14550,7
1758378,9864,8
1758378,10352,9
1758378,8688,10
268191,325,1
268191,7057,2
268191,12398,3
268191,14550,4
268191,1017,5
268191,13556,6
268191,9864,7
268191,1882,8
268191,8688,9
268191,15296,10
155254,325,1
155254,12398,2
155254,1017,3
155254,13556,4
155254,7057,5
155254,9864,6
155254,14550,7
155254,1882,8
155254,8688,9
155254,10352,10
2347999,325,1
2347999,12398,2
2347999,2566,3
2347999,1017,4
2347999,13895,5
2347999,10352,6
2347999,2378,7
2347999,13556,8
2347999,1882,9
2347999,9864,10
626487,325,1
626487,12398,2
626487,14550,3
626487,1017,4
626487,7057,5
626487,13556,6
626487,1882,7
626487,9864,8
626487,8688,9
626487,10352,10
16881,325,1
16881,12398,2
16881,13556,3
16881,9864,4
16881,1017,5
16881,7057,6
16881,14550,7
16881,1882,8
16881,1476,9
16881,2378,10
198152,325,1
198152,12398,2
198152,7057,3
198152,1476,4
198152,13556,5
198152,14550,6
198152,9864,7
198152,6974,8
198152,1499,9
198152,16587,10
643967,11064,1
643967,325,2
643967,6974,3
643967,16587,4
643967,12398,5
643967,13614,6
643967,5103,7
643967,9864,8
643967,1476,9
643967,1499,10
662072,325,1
662072,12398,2
662072,7057,3
662072,1017,4
662072,13556,5
662072,1882,6
662072,9864,7
662072,14550,8
662072,8688,9
662072,10352,10
2309482,325,1
2309482,12398,2
2309482,7057,3
2309482,1017,4
2309482,13556,5
2309482,9864,6
2309482,14550,7
2309482,1882,8
2309482,8688,9
2309482,2378,10
1958354,325,1
1958354,7057,2
1958354,14550,3
1958354,12398,4
1958354,13556,5
1958354,9864,6
1958354,1017,7
1958354,1476,8
1958354,1882,9
1958354,8688,10
51740,325,1
51740,12398,2
51740,7057,3
51740,13556,4
51740,9864,5
51740,1017,6
51740,1476,7
51740,2378,8
51740,8688,9
51740,1499,10
622278,6974,1
622278,14550,2
622278,7057,3
622278,11064,4
622278,325,5
622278,16587,6
622278,15296,7
622278,7193,8
622278,4306,9
622278,2342,10
329047,325,1
329047,12398,2
329047,7057,3
329047,13556,4
329047,14550,5
329047,9864,6
329047,1476,7
329047,1017,8
329047,2378,9
329047,1499,10
2406178,325,1
2406178,12398,2
2406178,14550,3
2406178,7057,4
2406178,13556,5
2406178,1017,6
2406178,9864,7
2406178,1882,8
2406178,8688,9
2406178,8226,10
2000527,325,1
2000527,12398,2
2000527,1017,3
2000527,7057,4
2000527,13556,5
2000527,9864,6
2000527,1882,7
2000527,14550,8
2000527,8688,9
2000527,10352,10
1129105,325,1
1129105,12398,2
1129105,1476,3
1129105,7057,4
1129105,16587,5
1129105,13556,6
1129105,9864,7
1129105,1499,8
1129105,17219,9
1129105,6974,10
360309,325,1
360309,12398,2
360309,7057,3
360309,13556,4
360309,9864,5
360309,1476,6
360309,1499,7
360309,2378,8
360309,14550,9
360309,1017,10
749153,325,1
749153,5414,2
749153,1017,3
749153,1882,4
749153,13556,5
749153,12398,6
749153,8226,7
749153,7057,8
749153,14550,9
749153,17557,10
399378,325,1
399378,12398,2
399378,14550,3
399378,7057,4
399378,1017,5
399378,13556,6
399378,9864,7
399378,1882,8
399378,8688,9
399378,2378,10
898098,325,1
898098,12398,2
898098,7057,3
898098,13556,4
898098,9864,5
898098,1476,6
898098,1499,7
898098,14550,8
898098,2378,9
898098,1017,10
2155372,325,1
2155372,12398,2
2155372,7057,3
2155372,13556,4
2155372,14550,5
2155372,1017,6
2155372,9864,7
2155372,1476,8
2155372,1882,9
2155372,8688,10
530245,325,1
530245,12398,2
530245,7057,3
530245,13556,4
530245,1017,5
530245,9864,6
530245,14550,7
530245,1882,8
530245,8688,9
530245,2378,10
127221,325,1
127221,1017,2
127221,1882,3
127221,12398,4
127221,13556,5
127221,14550,6
127221,17557,7
127221,16377,8
127221,11040,9
127221,2566,10
1005065,325,1
1005065,12398,2
1005065,14550,3
1005065,1017,4
1005065,13556,5
1005065,1882,6
1005065,7057,7
1005065,9864,8
1005065,8688,9
1005065,10352,10
76995,325,1
76995,12398,2
76995,7057,3
76995,1017,4
76995,13556,5
76995,9864,6
76995,1882,7
76995,10352,8
76995,2378,9
76995,8688,10
1041832,325,1
1041832,12398,2
1041832,13556,3
1041832,9864,4
1041832,7057,5
1041832,1017,6
1041832,2378,7
1041832,1476,8
1041832,14550,9
1041832,8688,10
99007,12232,1
99007,10986,2
99007,872,3
99007,11064,4
99007,9540,5
99007,6007,6
99007,8832,7
99007,6085,8
99007,2465,9
99007,5226,10
2342322,325,1
2342322,12398,2
2342322,14550,3
2342322,7057,4
2342322,9864,5
2342322,1017,6
2342322,13556,7
2342322,6974,8
2342322,15296,9
2342322,17480,10
1905664,6974,1
1905664,7057,2
1905664,325,3
1905664,11064,4
1905664,14550,5
1905664,12398,6
1905664,16587,7
1905664,8116,8
1905664,17219,9
1905664,1476,10
2632347,325,1
2632347,12398,2
2632347,13556,3
2632347,16587,4
2632347,9864,5
2632347,7193,6
2632347,1499,7
2632347,1476,8
2632347,7057,9
2632347,14550,10
1893883,11064,1
1893883,6974,2
1893883,325,3
1893883,16587,4
1893883,7057,5
1893883,1476,6
1893883,5103,7
1893883,7767,8
1893883,4727,9
1893883,12398,10
86890,325,1
86890,14550,2
86890,12398,3
86890,13556,4
86890,7057,5
86890,1017,6
86890,1882,7
86890,9864,8
86890,4306,9
86890,8226,10
2070178,325,1
2070178,12398,2
2070178,7057,3
2070178,9864,4
2070178,1017,5
2070178,13556,6
2070178,2378,7
2070178,8688,8
2070178,1499,9
2070178,1476,10
722884,325,1
722884,12398,2
722884,13556,3
722884,1017,4
722884,9864,5
722884,2378,6
722884,10352,7
722884,1882,8
722884,8688,9
722884,2203,10
1165783,325,1
1165783,12398,2
1165783,9864,3
1165783,13556,4
1165783,16587,5
1165783,7057,6
1165783,1499,7
1165783,1476,8
1165783,14550,9
1165783,2378,10
2284739,325,1
2284739,7057,2
2284739,12398,3
2284739,13556,4
2284739,9864,5
2284739,1476,6
2284739,1499,7
2284739,2378,8
2284739,1017,9
2284739,14550,10
1406938,14550,1
1406938,325,2
1406938,7057,3
1406938,2782,4
1406938,12398,5
1406938,13556,6
1406938,1017,7
1406938,9864,8
1406938,15296,9
1406938,1476,10
2291755,325,1
2291755,12398,2
2291755,7057,3
2291755,13556,4
2291755,1017,5
2291755,9864,6
2291755,14550,7
2291755,1882,8
2291755,8688,9
2291755,2378,10
493989,325,1
493989,12398,2
493989,7057,3
493989,13556,4
493989,9864,5
493989,1017,6
493989,14550,7
493989,1476,8
493989,2378,9
493989,1499,10
905388,325,1
905388,12398,2
905388,7057,3
905388,13556,4
905388,1476,5
905388,9864,6
905388,2378,7
905388,1499,8
905388,1017,9
905388,1882,10
830652,325,1
830652,12398,2
830652,7057,3
830652,13556,4
830652,9864,5
830652,1476,6
830652,1499,7
830652,2378,8
830652,1017,9
830652,14550,10
1928500,325,1
1928500,12398,2
1928500,13556,3
1928500,1017,4
1928500,7057,5
1928500,9864,6
1928500,1882,7
1928500,14550,8
1928500,2378,9
1928500,8688,10
539037,325,1
539037,7057,2
539037,12398,3
539037,9864,4
539037,13556,5
539037,6974,6
539037,14550,7
539037,1017,8
539037,1499,9
539037,2378,10
788568,325,1
788568,6974,2
788568,7057,3
788568,16587,4
788568,14550,5
788568,12398,6
788568,15296,7
788568,13614,8
788568,7193,9
788568,9864,10
2069329,325,1
2069329,12398,2
2069329,1017,3
2069329,13556,4
2069329,1882,5
2069329,7057,6
2069329,9864,7
2069329,10352,8
2069329,8688,9
2069329,3247,10
1105475,325,1
1105475,6974,2
1105475,7057,3
1105475,14550,4
1105475,12398,5
1105475,15296,6
1105475,11064,7
1105475,16587,8
1105475,8116,9
1105475,13556,10
1124298,325,1
1124298,12398,2
1124298,7057,3
1124298,13556,4
1124298,9864,5
1124298,1476,6
1124298,1017,7
1124298,2378,8
1124298,14550,9
1124298,1499,10
928836,325,1
928836,12398,2
928836,9864,3
928836,1017,4
928836,13556,5
928836,2378,6
928836,10352,7
928836,1882,8
928836,2203,9
928836,8688,10
1169391,325,1
1169391,12398,2
1169391,13556,3
1169391,7057,4
1169391,1017,5
1169391,9864,6
1169391,14550,7
1169391,1882,8
1169391,2378,9
1169391,8688,10
605656,5414,1
605656,1877,2
605656,325,3
605656,11040,4
605656,13556,5
605656,1882,6
605656,12398,7
605656,3538,8
605656,1017,9
605656,8226,10
2517586,325,1
2517586,12398,2
2517586,13556,3
2517586,1017,4
2517586,14550,5
2517586,1882,6
2517586,9864,7
2517586,2378,8
2517586,7057,9
2517586,8226,10
911812,325,1
911812,12398,2
911812,13556,3
911812,7057,4
911812,14550,5
911812,1017,6
911812,1882,7
911812,9864,8
911812,8226,9
911812,10352,10
2366937,325,1
2366937,12398,2
2366937,13556,3
2366937,7057,4
2366937,9864,5
2366937,1476,6
2366937,2378,7
2366937,1499,8
2366937,1017,9
2366937,8688,10
993608,325,1
993608,12398,2
993608,7057,3
993608,9864,4
993608,13556,5
993608,1476,6
993608,1017,7
993608,6974,8
993608,2378,9
993608,14550,10
2379529,325,1
2379529,12398,2
2379529,7057,3
2379529,1017,4
2379529,13556,5
2379529,14550,6
2379529,1882,7
2379529,9864,8
2379529,10352,9
2379529,8688,10
969164,325,1
969164,12398,2
969164,1017,3
969164,13556,4
969164,1882,5
969164,7057,6
969164,14550,7
969164,8226,8
969164,9864,9
969164,10352,10
874825,325,1
874825,12398,2
874825,7057,3
874825,13556,4
874825,14550,5
874825,1017,6
874825,9864,7
874825,1882,8
874825,8688,9
874825,2378,10
552551,325,1
552551,12398,2
552551,13556,3
552551,1017,4
552551,7057,5
552551,1882,6
552551,14550,7
552551,9864,8
552551,8688,9
552551,10352,10
2451203,325,1
2451203,12398,2
2451203,1017,3
2451203,14550,4
2451203,13556,5
2451203,7057,6
2451203,1882,7
2451203,9864,8
2451203,10352,9
2451203,8688,10
847238,325,1
847238,7057,2
847238,12398,3
847238,14550,4
847238,13556,5
847238,9864,6
847238,6974,7
847238,1017,8
847238,15296,9
847238,8116,10
847003,325,1
847003,12398,2
847003,1017,3
847003,13556,4
847003,1882,5
847003,9864,6
847003,7057,7
847003,10352,8
847003,2378,9
847003,8688,10
590948,325,1
590948,7057,2
590948,12398,3
590948,14550,4
590948,1017,5
590948,9864,6
590948,13556,7
590948,6974,8
590948,8688,9
590948,15296,10
182965,11064,1
182965,6974,2
182965,325,3
182965,16587,4
182965,12232,5
182965,5103,6
182965,7057,7
182965,12398,8
182965,1476,9
182965,4877,10
1053605,325,1
1053605,12398,2
1053605,1017,3
1053605,13556,4
1053605,1882,5
1053605,9864,6
1053605,7057,7
1053605,14550,8
1053605,10352,9
1053605,8688,10
2103332,325,1
2103332,12398,2
2103332,1017,3
2103332,13556,4
2103332,9864,5
2103332,2378,6
2103332,1882,7
2103332,10352,8
2103332,2203,9
2103332,8226,10
617815,325,1
617815,12398,2
617815,1017,3
617815,13556,4
617815,7057,5
617815,9864,6
617815,14550,7
617815,1882,8
617815,2378,9
617815,8688,10
604303,11064,1
604303,6974,2
604303,325,3
604303,14550,4
604303,7057,5
604303,16587,6
604303,12398,7
604303,15296,8
604303,8116,9
604303,9864,10
2301639,325,1
2301639,12398,2
2301639,7057,3
2301639,1017,4
2301639,14550,5
2301639,13556,6
2301639,9864,7
2301639,1882,8
2301639,8688,9
2301639,10352,10
1190248,325,1
1190248,12398,2
1190248,7057,3
1190248,13556,4
1190248,1017,5
1190248,9864,6
1190248,14550,7
1190248,1476,8
1190248,8688,9
1190248,2378,10
483041,325,1
483041,12398,2
483041,1017,3
483041,9864,4
483041,13556,5
483041,7057,6
483041,8688,7
483041,14550,8
483041,2378,9
483041,1882,10
828992,325,1
828992,14550,2
828992,12398,3
828992,13556,4
828992,9864,5
828992,1017,6
828992,7057,7
828992,2378,8
828992,1882,9
828992,8688,10
1196868,325,1
1196868,14550,2
1196868,7057,3
1196868,12398,4
1196868,1017,5
1196868,13556,6
1196868,6974,7
1196868,9864,8
1196868,15296,9
1196868,1882,10
977020,325,1
977020,12398,2
977020,7057,3
977020,1017,4
977020,13556,5
977020,14550,6
977020,9864,7
977020,1882,8
977020,8688,9
977020,2378,10
184473,325,1
184473,14550,2
184473,7057,3
184473,12398,4
184473,4306,5
184473,13556,6
184473,1017,7
184473,16377,8
184473,1476,9
184473,9864,10
1163074,325,1
1163074,7057,2
1163074,14550,3
1163074,13556,4
1163074,12398,5
1163074,1017,6
1163074,1882,7
1163074,9864,8
1163074,7193,9
1163074,5414,10
1095866,325,1
1095866,12398,2
1095866,7057,3
1095866,6974,4
1095866,16587,5
1095866,9864,6
1095866,1476,7
1095866,5103,8
1095866,11064,9
1095866,1499,10
2340908,325,1
2340908,12398,2
2340908,13556,3
2340908,1017,4
2340908,14550,5
2340908,7057,6
2340908,1882,7
2340908,9864,8
2340908,8688,9
2340908,10352,10
2045020,325,1
2045020,12398,2
2045020,1017,3
2045020,7057,4
2045020,14550,5
2045020,9864,6
2045020,13556,7
2045020,1882,8
2045020,8688,9
2045020,10352,10
1201108,325,1
1201108,12398,2
1201108,7057,3
1201108,14550,4
1201108,13556,5
1201108,1017,6
1201108,9864,7
1201108,1882,8
1201108,8688,9
1201108,1476,10
604668,325,1
604668,12398,2
604668,13556,3
604668,1017,4
604668,1882,5
604668,9864,6
604668,10352,7
604668,2378,8
604668,5092,9
604668,7057,10
2412301,325,1
2412301,12398,2
2412301,9864,3
2412301,6974,4
2412301,1476,5
2412301,7057,6
2412301,11064,7
2412301,1499,8
2412301,13556,9
2412301,16587,10
1127132,325,1
1127132,7057,2
1127132,12398,3
1127132,1017,4
1127132,14550,5
1127132,9864,6
1127132,1882,7
1127132,13556,8
1127132,8116,9
1127132,15296,10
1508224,325,1
1508224,12398,2
1508224,13556,3
1508224,9864,4
1508224,1017,5
1508224,2378,6
1508224,7057,7
1508224,8688,8
1508224,1882,9
1508224,1476,10
1654645,6974,1
1654645,325,2
1654645,13614,3
1654645,11064,4
1654645,16587,5
1654645,12398,6
1654645,7057,7
1654645,15296,8
1654645,9864,9
1654645,5103,10
1382160,325,1
1382160,7057,2
1382160,12398,3
1382160,14550,4
1382160,1017,5
1382160,13556,6
1382160,9864,7
1382160,1882,8
1382160,8688,9
1382160,8116,10
315662,325,1
315662,11064,2
315662,14550,3
315662,6974,4
315662,12398,5
315662,7057,6
315662,2782,7
315662,1017,8
315662,15296,9
315662,8116,10
568852,325,1
568852,12398,2
568852,13556,3
568852,7057,4
568852,1017,5
568852,9864,6
568852,1882,7
568852,14550,8
568852,2378,9
568852,8688,10
1676592,325,1
1676592,12398,2
1676592,1476,3
1676592,1499,4
1676592,8191,5
1676592,9540,6
1676592,9864,7
1676592,2378,8
1676592,13556,9
1676592,872,10
453051,325,1
453051,12398,2
453051,7057,3
453051,13556,4
453051,1017,5
453051,9864,6
453051,14550,7
453051,1882,8
453051,8688,9
453051,1476,10
1526986,325,1
1526986,12398,2
1526986,7057,3
1526986,13556,4
1526986,14550,5
1526986,9864,6
1526986,1017,7
1526986,1476,8
1526986,1499,9
1526986,2378,10
1684020,325,1
1684020,12398,2
1684020,7057,3
1684020,13556,4
1684020,14550,5
1684020,1017,6
1684020,1882,7
1684020,9864,8
1684020,1476,9
1684020,2378,10
2107067,16377,1
2107067,14550,2
2107067,1017,3
2107067,11040,4
2107067,325,5
2107067,1882,6
2107067,4306,7
2107067,17557,8
2107067,7624,9
2107067,12398,10
576148,325,1
576148,7057,2
576148,12398,3
576148,13556,4
576148,14550,5
576148,9864,6
576148,1476,7
576148,1017,8
576148,1882,9
