userId,itemId,rank
1761072,7624,9
1761072,12232,10
1989046,15124,1
1989046,15205,2
1989046,16377,3
1989046,6037,4
1989046,14367,5
1989046,4306,6
1989046,11064,7
1989046,4996,8
1989046,7624,9
1989046,12232,10
861996,15124,1
861996,15205,2
861996,16377,3
861996,6037,4
861996,14367,5
861996,4306,6
861996,11064,7
861996,4996,8
861996,7624,9
861996,12232,10
1160121,15124,1
1160121,15205,2
1160121,16377,3
1160121,6037,4
1160121,14367,5
1160121,4306,6
1160121,11064,7
1160121,4996,8
1160121,7624,9
1160121,12232,10
1385987,15124,1
1385987,15205,2
1385987,16377,3
1385987,6037,4
1385987,14367,5
1385987,4306,6
1385987,11064,7
1385987,4996,8
1385987,7624,9
1385987,12232,10
2077111,15124,1
2077111,15205,2
2077111,16377,3
2077111,6037,4
2077111,14367,5
2077111,4306,6
2077111,11064,7
2077111,4996,8
2077111,7624,9
2077111,12232,10
1602850,15124,1
1602850,15205,2
1602850,16377,3
1602850,6037,4
1602850,14367,5
1602850,4306,6
1602850,11064,7
1602850,4996,8
1602850,7624,9
1602850,12232,10
1603948,15124,1
1603948,15205,2
1603948,16377,3
1603948,6037,4
1603948,14367,5
1603948,4306,6
1603948,11064,7
1603948,4996,8
1603948,7624,9
1603948,12232,10
1155308,15124,1
1155308,15205,2
1155308,16377,3
1155308,6037,4
1155308,14367,5
1155308,4306,6
1155308,11064,7
1155308,4996,8
1155308,7624,9
1155308,12232,10
669434,15124,1
669434,15205,2
669434,16377,3
669434,6037,4
669434,14367,5
669434,4306,6
669434,11064,7
669434,4996,8
669434,7624,9
669434,12232,10
455314,15124,1
455314,15205,2
455314,16377,3
455314,6037,4
455314,14367,5
455314,4306,6
455314,11064,7
455314,4996,8
455314,7624,9
455314,12232,10
302913,15124,1
302913,15205,2
302913,16377,3
302913,6037,4
302913,14367,5
302913,4306,6
302913,11064,7
302913,4996,8
302913,7624,9
302913,12232,10
1245681,15124,1
1245681,15205,2
1245681,16377,3
1245681,6037,4
1245681,14367,5
1245681,4306,6
1245681,11064,7
1245681,4996,8
1245681,7624,9
1245681,12232,10
610202,15124,1
610202,15205,2
610202,16377,3
610202,6037,4
610202,14367,5
610202,4306,6
610202,11064,7
610202,4996,8
610202,7624,9
610202,12232,10
1562221,15124,1
1562221,15205,2
1562221,16377,3
1562221,6037,4
1562221,14367,5
1562221,4306,6
1562221,11064,7
1562221,4996,8
1562221,7624,9
1562221,12232,10
1157668,15124,1
1157668,15205,2
1157668,16377,3
1157668,6037,4
1157668,14367,5
1157668,4306,6
1157668,11064,7
1157668,4996,8
1157668,7624,9
1157668,12232,10
1742426,15124,1
1742426,15205,2
1742426,16377,3
1742426,6037,4
1742426,14367,5
1742426,4306,6
1742426,11064,7
1742426,4996,8
1742426,7624,9
1742426,12232,10
1783064,15124,1
1783064,15205,2
1783064,16377,3
1783064,6037,4
1783064,14367,5
1783064,4306,6
1783064,11064,7
1783064,4996,8
1783064,7624,9
1783064,12232,10
2381752,15124,1
2381752,15205,2
2381752,16377,3
2381752,6037,4
2381752,14367,5
2381752,4306,6
2381752,11064,7
2381752,4996,8
2381752,7624,9
2381752,12232,10
2615974,15124,1
2615974,15205,2
2615974,16377,3
2615974,6037,4
2615974,14367,5
2615974,4306,6
2615974,11064,7
2615974,4996,8
2615974,7624,9
2615974,12232,10
2611615,15124,1
2611615,15205,2
2611615,16377,3
2611615,6037,4
2611615,14367,5
2611615,4306,6
2611615,11064,7
2611615,4996,8
2611615,7624,9
2611615,12232,10
1711627,15124,1
1711627,15205,2
1711627,16377,3
1711627,6037,4
1711627,14367,5
1711627,4306,6
1711627,11064,7
1711627,4996,8
1711627,7624,9
1711627,12232,10
1941811,15124,1
1941811,15205,2
1941811,16377,3
1941811,6037,4
1941811,14367,5
1941811,4306,6
1941811,11064,7
1941811,4996,8
1941811,7624,9
1941811,12232,10
2129657,15124,1
2129657,15205,2
2129657,16377,3
2129657,6037,4
2129657,14367,5
2129657,4306,6
2129657,11064,7
2129657,4996,8
2129657,7624,9
2129657,12232,10
2645535,15124,1
2645535,15205,2
2645535,16377,3
2645535,6037,4
2645535,14367,5
2645535,4306,6
2645535,11064,7
2645535,4996,8
2645535,7624,9
2645535,12232,10
1476414,15124,1
1476414,15205,2
1476414,16377,3
1476414,6037,4
1476414,14367,5
1476414,4306,6
1476414,11064,7
1476414,4996,8
1476414,7624,9
1476414,12232,10
44146,15124,1
44146,15205,2
44146,16377,3
44146,6037,4
44146,14367,5
44146,4306,6
44146,11064,7
44146,4996,8
44146,7624,9
44146,12232,10
2212259,15124,1
2212259,15205,2
2212259,16377,3
2212259,6037,4
2212259,14367,5
2212259,4306,6
2212259,11064,7
2212259,4996,8
2212259,7624,9
2212259,12232,10
329651,15124,1
329651,15205,2
329651,16377,3
329651,6037,4
329651,14367,5
329651,4306,6
329651,11064,7
329651,4996,8
329651,7624,9
329651,12232,10
301657,15124,1
301657,15205,2
301657,16377,3
301657,6037,4
301657,14367,5
301657,4306,6
301657,11064,7
301657,4996,8
301657,7624,9
301657,12232,10
1197254,15124,1
1197254,15205,2
1197254,16377,3
1197254,6037,4
1197254,14367,5
1197254,4306,6
1197254,11064,7
1197254,4996,8
1197254,7624,9
1197254,12232,10
1404347,15124,1
1404347,15205,2
1404347,16377,3
1404347,6037,4
1404347,14367,5
1404347,4306,6
1404347,11064,7
1404347,4996,8
1404347,7624,9
1404347,12232,10
287776,15124,1
287776,15205,2
287776,16377,3
287776,6037,4
287776,14367,5
287776,4306,6
287776,11064,7
287776,4996,8
287776,7624,9
287776,12232,10
1159326,15124,1
1159326,15205,2
1159326,16377,3
1159326,6037,4
1159326,14367,5
1159326,4306,6
1159326,11064,7
1159326,4996,8
1159326,7624,9
1159326,12232,10
1394663,15124,1
1394663,15205,2
1394663,16377,3
1394663,6037,4
1394663,14367,5
1394663,4306,6
1394663,11064,7
1394663,4996,8
1394663,7624,9
1394663,12232,10
1607424,15124,1
1607424,15205,2
1607424,16377,3
1607424,6037,4
1607424,14367,5
1607424,4306,6
1607424,11064,7
1607424,4996,8
1607424,7624,9
1607424,12232,10
1645706,15124,1
1645706,15205,2
1645706,16377,3
1645706,6037,4
1645706,14367,5
1645706,4306,6
1645706,11064,7
1645706,4996,8
1645706,7624,9
1645706,12232,10
472558,15124,1
472558,15205,2
472558,16377,3
472558,6037,4
472558,14367,5
472558,4306,6
472558,11064,7
472558,4996,8
472558,7624,9
472558,12232,10
2060419,15124,1
2060419,15205,2
2060419,16377,3
2060419,6037,4
2060419,14367,5
2060419,4306,6
2060419,11064,7
2060419,4996,8
2060419,7624,9
2060419,12232,10
708149,15124,1
708149,15205,2
708149,16377,3
708149,6037,4
708149,14367,5
708149,4306,6
708149,11064,7
708149,4996,8
708149,7624,9
708149,12232,10
458603,15124,1
458603,15205,2
458603,16377,3
458603,6037,4
458603,14367,5
458603,4306,6
458603,11064,7
458603,4996,8
458603,7624,9
458603,12232,10
273641,15124,1
273641,15205,2
273641,16377,3
273641,6037,4
273641,14367,5
273641,4306,6
273641,11064,7
273641,4996,8
273641,7624,9
273641,12232,10
743686,15124,1
743686,15205,2
743686,16377,3
743686,6037,4
743686,14367,5
743686,4306,6
743686,11064,7
743686,4996,8
743686,7624,9
743686,12232,10
2091928,15124,1
2091928,15205,2
2091928,16377,3
2091928,6037,4
2091928,14367,5
2091928,4306,6
2091928,11064,7
2091928,4996,8
2091928,7624,9
2091928,12232,10
2360366,15124,1
2360366,15205,2
2360366,16377,3
2360366,6037,4
2360366,14367,5
2360366,4306,6
2360366,11064,7
2360366,4996,8
2360366,7624,9
2360366,12232,10
1433747,15124,1
1433747,15205,2
1433747,16377,3
1433747,6037,4
1433747,14367,5
1433747,4306,6
1433747,11064,7
1433747,4996,8
1433747,7624,9
1433747,12232,10
1986159,15124,1
1986159,15205,2
1986159,16377,3
1986159,6037,4
1986159,14367,5
1986159,4306,6
1986159,11064,7
1986159,4996,8
1986159,7624,9
1986159,12232,10
678579,15124,1
678579,15205,2
678579,16377,3
678579,6037,4
678579,14367,5
678579,4306,6
678579,11064,7
678579,4996,8
678579,7624,9
678579,12232,10
2231630,15124,1
2231630,15205,2
2231630,16377,3
2231630,6037,4
2231630,14367,5
2231630,4306,6
2231630,11064,7
2231630,4996,8
2231630,7624,9
2231630,12232,10
1004396,15124,1
1004396,15205,2
1004396,16377,3
1004396,6037,4
1004396,14367,5
1004396,4306,6
1004396,11064,7
1004396,4996,8
1004396,7624,9
1004396,12232,10
1875124,15124,1
1875124,15205,2
1875124,16377,3
1875124,6037,4
1875124,14367,5
1875124,4306,6
1875124,11064,7
1875124,4996,8
1875124,7624,9
1875124,12232,10
141660,15124,1
141660,15205,2
141660,16377,3
141660,6037,4
141660,14367,5
141660,4306,6
141660,11064,7
141660,4996,8
141660,7624,9
141660,12232,10
769224,15124,1
769224,15205,2
769224,16377,3
769224,6037,4
769224,14367,5
769224,4306,6
769224,11064,7
769224,4996,8
769224,7624,9
769224,12232,10
43601,15124,1
43601,15205,2
43601,16377,3
43601,6037,4
43601,14367,5
43601,4306,6
43601,11064,7
43601,4996,8
43601,7624,9
43601,12232,10
2526976,15124,1
2526976,15205,2
2526976,16377,3
2526976,6037,4
2526976,14367,5
2526976,4306,6
2526976,11064,7
2526976,4996,8
2526976,7624,9
2526976,12232,10
674025,15124,1
674025,15205,2
674025,16377,3
674025,6037,4
674025,14367,5
674025,4306,6
674025,11064,7
674025,4996,8
674025,7624,9
674025,12232,10
517031,15124,1
517031,15205,2
517031,16377,3
517031,6037,4
517031,14367,5
517031,4306,6
517031,11064,7
517031,4996,8
517031,7624,9
517031,12232,10
1440885,15124,1
1440885,15205,2
1440885,16377,3
1440885,6037,4
1440885,14367,5
1440885,4306,6
1440885,11064,7
1440885,4996,8
1440885,7624,9
1440885,12232,10
1091803,15124,1
1091803,15205,2
1091803,16377,3
1091803,6037,4
1091803,14367,5
1091803,4306,6
1091803,11064,7
1091803,4996,8
1091803,7624,9
1091803,12232,10
556485,15124,1
556485,15205,2
556485,16377,3
556485,6037,4
556485,14367,5
556485,4306,6
556485,11064,7
556485,4996,8
556485,7624,9
556485,12232,10
1683560,15124,1
1683560,15205,2
1683560,16377,3
1683560,6037,4
1683560,14367,5
1683560,4306,6
1683560,11064,7
1683560,4996,8
1683560,7624,9
1683560,12232,10
2055366,15124,1
2055366,15205,2
2055366,16377,3
2055366,6037,4
2055366,14367,5
2055366,4306,6
2055366,11064,7
2055366,4996,8
2055366,7624,9
2055366,12232,10
2254702,15124,1
2254702,15205,2
2254702,16377,3
2254702,6037,4
2254702,14367,5
2254702,4306,6
2254702,11064,7
2254702,4996,8
2254702,7624,9
2254702,12232,10
2246417,15124,1
2246417,15205,2
2246417,16377,3
2246417,6037,4
2246417,14367,5
2246417,4306,6
2246417,11064,7
2246417,4996,8
2246417,7624,9
2246417,12232,10
680610,15124,1
680610,15205,2
680610,16377,3
680610,6037,4
680610,14367,5
680610,4306,6
680610,11064,7
680610,4996,8
680610,7624,9
680610,12232,10
1521830,15124,1
1521830,15205,2
1521830,16377,3
1521830,6037,4
1521830,14367,5
1521830,4306,6
1521830,11064,7
1521830,4996,8
1521830,7624,9
1521830,12232,10
270428,15124,1
270428,15205,2
270428,16377,3
270428,6037,4
270428,14367,5
270428,4306,6
270428,11064,7
270428,4996,8
270428,7624,9
270428,12232,10
1781143,15124,1
1781143,15205,2
1781143,16377,3
1781143,6037,4
1781143,14367,5
1781143,4306,6
1781143,11064,7
1781143,4996,8
1781143,7624,9
1781143,12232,10
1113211,15124,1
1113211,15205,2
1113211,16377,3
1113211,6037,4
1113211,14367,5
1113211,4306,6
1113211,11064,7
1113211,4996,8
1113211,7624,9
1113211,12232,10
1271659,15124,1
1271659,15205,2
1271659,16377,3
1271659,6037,4
1271659,14367,5
1271659,4306,6
1271659,11064,7
1271659,4996,8
1271659,7624,9
1271659,12232,10
861250,15124,1
861250,15205,2
861250,16377,3
861250,6037,4
861250,14367,5
861250,4306,6
861250,11064,7
861250,4996,8
861250,7624,9
861250,12232,10
2646994,15124,1
2646994,15205,2
2646994,16377,3
2646994,6037,4
2646994,14367,5
2646994,4306,6
2646994,11064,7
2646994,4996,8
2646994,7624,9
2646994,12232,10
1882122,15124,1
1882122,15205,2
1882122,16377,3
1882122,6037,4
1882122,14367,5
1882122,4306,6
1882122,11064,7
1882122,4996,8
1882122,7624,9
1882122,12232,10
1219412,15124,1
1219412,15205,2
1219412,16377,3
1219412,6037,4
1219412,14367,5
1219412,4306,6
1219412,11064,7
1219412,4996,8
1219412,7624,9
1219412,12232,10
2313771,15124,1
2313771,15205,2
2313771,16377,3
2313771,6037,4
2313771,14367,5
2313771,4306,6
2313771,11064,7
2313771,4996,8
2313771,7624,9
2313771,12232,10
2103507,15124,1
2103507,15205,2
2103507,16377,3
2103507,6037,4
2103507,14367,5
2103507,4306,6
2103507,11064,7
2103507,4996,8
2103507,7624,9
2103507,12232,10
2071204,15124,1
2071204,15205,2
2071204,16377,3
2071204,6037,4
2071204,14367,5
2071204,4306,6
2071204,11064,7
2071204,4996,8
2071204,7624,9
2071204,12232,10
1805112,15124,1
1805112,15205,2
1805112,16377,3
1805112,6037,4
1805112,14367,5
1805112,4306,6
1805112,11064,7
1805112,4996,8
1805112,7624,9
1805112,12232,10
1158921,15124,1
1158921,15205,2
1158921,16377,3
1158921,6037,4
1158921,14367,5
1158921,4306,6
1158921,11064,7
1158921,4996,8
1158921,7624,9
1158921,12232,10
1631178,15124,1
1631178,15205,2
1631178,16377,3
1631178,6037,4
1631178,14367,5
1631178,4306,6
1631178,11064,7
1631178,4996,8
1631178,7624,9
1631178,12232,10
241013,15124,1
241013,15205,2
241013,16377,3
241013,6037,4
241013,14367,5
241013,4306,6
241013,11064,7
241013,4996,8
241013,7624,9
241013,12232,10
2066456,15124,1
2066456,15205,2
2066456,16377,3
2066456,6037,4
2066456,14367,5
2066456,4306,6
2066456,11064,7
2066456,4996,8
2066456,7624,9
2066456,12232,10
1845031,15124,1
1845031,15205,2
1845031,16377,3
1845031,6037,4
1845031,14367,5
1845031,4306,6
1845031,11064,7
1845031,4996,8
1845031,7624,9
1845031,12232,10
918447,15124,1
918447,15205,2
918447,16377,3
918447,6037,4
918447,14367,5
918447,4306,6
918447,11064,7
918447,4996,8
918447,7624,9
918447,12232,10
872769,15124,1
872769,15205,2
872769,16377,3
872769,6037,4
872769,14367,5
872769,4306,6
872769,11064,7
872769,4996,8
872769,7624,9
872769,12232,10
325438,15124,1
325438,15205,2
325438,16377,3
325438,6037,4
325438,14367,5
325438,4306,6
325438,11064,7
325438,4996,8
325438,7624,9
325438,12232,10
960419,15124,1
960419,15205,2
960419,16377,3
960419,6037,4
960419,14367,5
960419,4306,6
960419,11064,7
960419,4996,8
960419,7624,9
960419,12232,10
131257,15124,1
131257,15205,2
131257,16377,3
131257,6037,4
131257,14367,5
131257,4306,6
131257,11064,7
131257,4996,8
131257,7624,9
131257,12232,10
1397212,15124,1
1397212,15205,2
1397212,16377,3
1397212,6037,4
1397212,14367,5
1397212,4306,6
1397212,11064,7
1397212,4996,8
1397212,7624,9
1397212,12232,10
2390714,15124,1
2390714,15205,2
2390714,16377,3
2390714,6037,4
2390714,14367,5
2390714,4306,6
2390714,11064,7
2390714,4996,8
2390714,7624,9
2390714,12232,10
1773664,15124,1
1773664,15205,2
1773664,16377,3
1773664,6037,4
1773664,14367,5
1773664,4306,6
1773664,11064,7
1773664,4996,8
1773664,7624,9
1773664,12232,10
1483180,15124,1
1483180,15205,2
1483180,16377,3
1483180,6037,4
1483180,14367,5
1483180,4306,6
1483180,11064,7
1483180,4996,8
1483180,7624,9
1483180,12232,10
2416771,15124,1
2416771,15205,2
2416771,16377,3
2416771,6037,4
2416771,14367,5
2416771,4306,6
2416771,11064,7
2416771,4996,8
2416771,7624,9
2416771,12232,10
1858717,15124,1
1858717,15205,2
1858717,16377,3
1858717,6037,4
1858717,14367,5
1858717,4306,6
1858717,11064,7
1858717,4996,8
1858717,7624,9
1858717,12232,10
1000153,15124,1
1000153,15205,2
1000153,16377,3
1000153,6037,4
1000153,14367,5
1000153,4306,6
1000153,11064,7
1000153,4996,8
1000153,7624,9
1000153,12232,10
783144,15124,1
783144,15205,2
783144,16377,3
783144,6037,4
783144,14367,5
783144,4306,6
783144,11064,7
783144,4996,8
783144,7624,9
783144,12232,10
1685502,15124,1
1685502,15205,2
1685502,16377,3
1685502,6037,4
1685502,14367,5
1685502,4306,6
1685502,11064,7
1685502,4996,8
1685502,7624,9
1685502,12232,10
1388232,15124,1
1388232,15205,2
1388232,16377,3
1388232,6037,4
1388232,14367,5
1388232,4306,6
1388232,11064,7
1388232,4996,8
1388232,7624,9
1388232,12232,10
550836,15124,1
550836,15205,2
550836,16377,3
550836,6037,4
550836,14367,5
550836,4306,6
550836,11064,7
550836,4996,8
550836,7624,9
550836,12232,10
2496847,15124,1
2496847,15205,2
2496847,16377,3
2496847,6037,4
2496847,14367,5
2496847,4306,6
2496847,11064,7
2496847,4996,8
2496847,7624,9
2496847,12232,10
463408,15124,1
463408,15205,2
463408,16377,3
463408,6037,4
463408,14367,5
463408,4306,6
463408,11064,7
463408,4996,8
463408,7624,9
463408,12232,10
2505149,15124,1
2505149,15205,2
2505149,16377,3
2505149,6037,4
2505149,14367,5
2505149,4306,6
2505149,11064,7
2505149,4996,8
2505149,7624,9
2505149,12232,10
1564024,15124,1
1564024,15205,2
1564024,16377,3
1564024,6037,4
1564024,14367,5
1564024,4306,6
1564024,11064,7
1564024,4996,8
1564024,7624,9
1564024,12232,10
230632,15124,1
230632,15205,2
230632,16377,3
230632,6037,4
230632,14367,5
230632,4306,6
230632,11064,7
230632,4996,8
230632,7624,9
230632,12232,10
461355,15124,1
461355,15205,2
461355,16377,3
461355,6037,4
461355,14367,5
461355,4306,6
461355,11064,7
461355,4996,8
461355,7624,9
461355,12232,10
103972,15124,1
103972,15205,2
103972,16377,3
103972,6037,4
103972,14367,5
103972,4306,6
103972,11064,7
103972,4996,8
103972,7624,9
103972,12232,10
1738593,15124,1
1738593,15205,2
1738593,16377,3
1738593,6037,4
1738593,14367,5
1738593,4306,6
1738593,11064,7
1738593,4996,8
1738593,7624,9
1738593,12232,10
1595394,15124,1
1595394,15205,2
1595394,16377,3
1595394,6037,4
1595394,14367,5
1595394,4306,6
1595394,11064,7
1595394,4996,8
1595394,7624,9
1595394,12232,10
892387,15124,1
892387,15205,2
892387,16377,3
892387,6037,4
892387,14367,5
892387,4306,6
892387,11064,7
892387,4996,8
892387,7624,9
892387,12232,10
838526,15124,1
838526,15205,2
838526,16377,3
838526,6037,4
838526,14367,5
838526,4306,6
838526,11064,7
838526,4996,8
838526,7624,9
838526,12232,10
2559808,15124,1
2559808,15205,2
2559808,16377,3
2559808,6037,4
2559808,14367,5
2559808,4306,6
2559808,11064,7
2559808,4996,8
2559808,7624,9
2559808,12232,10
747510,15124,1
747510,15205,2
747510,16377,3
747510,6037,4
747510,14367,5
747510,4306,6
747510,11064,7
747510,4996,8
747510,7624,9
747510,12232,10
599046,15124,1
599046,15205,2
599046,16377,3
599046,6037,4
599046,14367,5
599046,4306,6
599046,11064,7
599046,4996,8
599046,7624,9
599046,12232,10
706706,15124,1
706706,15205,2
706706,16377,3
706706,6037,4
706706,14367,5
706706,4306,6
706706,11064,7
706706,4996,8
706706,7624,9
706706,12232,10
2278183,15124,1
2278183,15205,2
2278183,16377,3
2278183,6037,4
2278183,14367,5
2278183,4306,6
2278183,11064,7
2278183,4996,8
2278183,7624,9
2278183,12232,10
410884,15124,1
410884,15205,2
410884,16377,3
410884,6037,4
410884,14367,5
410884,4306,6
410884,11064,7
410884,4996,8
410884,7624,9
410884,12232,10
1523615,15124,1
1523615,15205,2
1523615,16377,3
1523615,6037,4
1523615,14367,5
1523615,4306,6
1523615,11064,7
1523615,4996,8
1523615,7624,9
1523615,12232,10
992998,15124,1
992998,15205,2
992998,16377,3
992998,6037,4
992998,14367,5
992998,4306,6
992998,11064,7
992998,4996,8
992998,7624,9
992998,12232,10
1327998,15124,1
1327998,15205,2
1327998,16377,3
1327998,6037,4
1327998,14367,5
1327998,4306,6
1327998,11064,7
1327998,4996,8
1327998,7624,9
1327998,12232,10
2039349,15124,1
2039349,15205,2
2039349,16377,3
2039349,6037,4
2039349,14367,5
2039349,4306,6
2039349,11064,7
2039349,4996,8
2039349,7624,9
2039349,12232,10
1114741,15124,1
1114741,15205,2
1114741,16377,3
1114741,6037,4
1114741,14367,5
1114741,4306,6
1114741,11064,7
1114741,4996,8
1114741,7624,9
1114741,12232,10
2189184,15124,1
2189184,15205,2
2189184,16377,3
2189184,6037,4
2189184,14367,5
2189184,4306,6
2189184,11064,7
2189184,4996,8
2189184,7624,9
2189184,12232,10
402453,15124,1
402453,15205,2
402453,16377,3
402453,6037,4
402453,14367,5
402453,4306,6
402453,11064,7
402453,4996,8
402453,7624,9
402453,12232,10
454706,15124,1
454706,15205,2
454706,16377,3
454706,6037,4
454706,14367,5
454706,4306,6
454706,11064,7
454706,4996,8
454706,7624,9
454706,12232,10
2470122,15124,1
2470122,15205,2
2470122,16377,3
2470122,6037,4
2470122,14367,5
2470122,4306,6
2470122,11064,7
2470122,4996,8
2470122,7624,9
2470122,12232,10
288004,15124,1
288004,15205,2
288004,16377,3
288004,6037,4
288004,14367,5
288004,4306,6
288004,11064,7
288004,4996,8
288004,7624,9
288004,12232,10
1348944,15124,1
1348944,15205,2
1348944,16377,3
1348944,6037,4
1348944,14367,5
1348944,4306,6
1348944,11064,7
1348944,4996,8
1348944,7624,9
1348944,12232,10
1323469,15124,1
1323469,15205,2
1323469,16377,3
1323469,6037,4
1323469,14367,5
1323469,4306,6
1323469,11064,7
1323469,4996,8
1323469,7624,9
1323469,12232,10
2641268,15124,1
2641268,15205,2
2641268,16377,3
2641268,6037,4
2641268,14367,5
2641268,4306,6
2641268,11064,7
2641268,4996,8
2641268,7624,9
2641268,12232,10
2331088,15124,1
2331088,15205,2
2331088,16377,3
2331088,6037,4
2331088,14367,5
2331088,4306,6
2331088,11064,7
2331088,4996,8
2331088,7624,9
2331088,12232,10
743189,15124,1
743189,15205,2
743189,16377,3
743189,6037,4
743189,14367,5
743189,4306,6
743189,11064,7
743189,4996,8
743189,7624,9
743189,12232,10
2284660,15124,1
2284660,15205,2
2284660,16377,3
2284660,6037,4
2284660,14367,5
2284660,4306,6
2284660,11064,7
2284660,4996,8
2284660,7624,9
2284660,12232,10
1696002,15124,1
1696002,15205,2
1696002,16377,3
1696002,6037,4
1696002,14367,5
1696002,4306,6
1696002,11064,7
1696002,4996,8
1696002,7624,9
