userId,itemId,rank
1862854,8226,6
1862854,1476,7
1862854,13073,8
1862854,5103,9
1862854,17682,10
2648891,2566,1
2648891,14550,2
2648891,5837,3
2648891,7057,4
2648891,14776,5
2648891,13301,6
2648891,16377,7
2648891,1947,8
2648891,13556,9
2648891,32,10
2261556,2566,1
2261556,1947,2
2261556,1409,3
2261556,16377,4
2261556,14709,5
2261556,345,6
2261556,774,7
2261556,1915,8
2261556,5837,9
2261556,13556,10
524706,774,1
524706,12398,2
524706,13556,3
524706,1947,4
524706,15267,5
524706,15437,6
524706,11050,7
524706,8116,8
524706,1795,9
524706,2566,10
1791609,2566,1
1791609,774,2
1791609,1947,3
1791609,1409,4
1791609,7057,5
1791609,13556,6
1791609,12398,7
1791609,14709,8
1791609,4238,9
1791609,15437,10
149629,13556,1
149629,17219,2
149629,1476,3
149629,5092,4
149629,13073,5
149629,7057,6
149629,8226,7
149629,14550,8
149629,10854,9
149629,9540,10
1811625,15205,1
1811625,15124,2
1811625,4136,3
1811625,4996,4
1811625,15158,5
1811625,9387,6
1811625,14367,7
1811625,1602,8
1811625,2200,9
1811625,12672,10
314105,1947,1
314105,13556,2
314105,2566,3
314105,1409,4
314105,12398,5
314105,774,6
314105,7057,7
314105,8226,8
314105,1795,9
314105,11050,10
1764906,7057,1
1764906,14550,2
1764906,17219,3
1764906,13556,4
1764906,15296,5
1764906,13073,6
1764906,13301,7
1764906,4306,8
1764906,1947,9
1764906,9826,10
2242778,12232,1
2242778,2448,2
2242778,14383,3
2242778,14210,4
2242778,8191,5
2242778,1476,6
2242778,1795,7
2242778,17387,8
2242778,9681,9
2242778,13359,10
1774757,2566,1
1774757,774,2
1774757,1947,3
1774757,1409,4
1774757,13556,5
1774757,12398,6
1774757,14709,7
1774757,15267,8
1774757,15437,9
1774757,7057,10
1647509,13073,1
1647509,9540,2
1647509,17219,3
1647509,3605,4
1647509,8779,5
1647509,10854,6
1647509,960,7
1647509,10184,8
1647509,3238,9
1647509,13283,10
2336724,7057,1
2336724,5103,2
2336724,9540,3
2336724,17219,4
2336724,15296,5
2336724,14550,6
2336724,16587,7
2336724,14806,8
2336724,6974,9
2336724,13556,10
2034903,12232,1
2034903,10986,2
2034903,16241,3
2034903,5226,4
2034903,14259,5
2034903,11064,6
2034903,17387,7
2034903,8832,8
2034903,872,9
2034903,15425,10
661459,2566,1
661459,1947,2
661459,1409,3
661459,13556,4
661459,8226,5
661459,7057,6
661459,2548,7
661459,11050,8
661459,774,9
661459,12398,10
1238267,2566,1
1238267,15124,2
1238267,14709,3
1238267,16377,4
1238267,454,5
1238267,32,6
1238267,12423,7
1238267,1915,8
1238267,13728,9
1238267,5837,10
1853235,12398,1
1853235,13556,2
1853235,1476,3
1853235,9864,4
1853235,7057,5
1853235,1947,6
1853235,8191,7
1853235,8116,8
1853235,774,9
1853235,11662,10
1354339,7057,1
1354339,1947,2
1354339,13556,3
1354339,2566,4
1354339,12398,5
1354339,774,6
1354339,1409,7
1354339,14550,8
1354339,17687,9
1354339,11662,10
857708,7057,1
857708,14550,2
857708,13556,3
857708,15296,4
857708,13301,5
857708,17219,6
857708,1947,7
857708,12398,8
857708,4306,9
857708,11662,10
1416268,13556,1
1416268,1476,2
1416268,1947,3
1416268,12398,4
1416268,7057,5
1416268,17219,6
1416268,8226,7
1416268,5092,8
1416268,14550,9
1416268,2548,10
2343183,2566,1
2343183,15124,2
2343183,13728,3
2343183,14709,4
2343183,2782,5
2343183,7057,6
2343183,14367,7
2343183,32,8
2343183,17480,9
2343183,16377,10
1245023,7057,1
1245023,14550,2
1245023,15296,3
1245023,13301,4
1245023,2782,5
1245023,13728,6
1245023,9826,7
1245023,4306,8
1245023,5103,9
1245023,17219,10
1513939,9540,1
1513939,872,2
1513939,12232,3
1513939,8832,4
1513939,9582,5
1513939,6007,6
1513939,325,7
1513939,12721,8
1513939,10986,9
1513939,16587,10
52883,7057,1
52883,14550,2
52883,13556,3
52883,15296,4
52883,5103,5
52883,17219,6
52883,12398,7
52883,1476,8
52883,13301,9
52883,16587,10
1470063,12398,1
1470063,7057,2
1470063,9864,3
1470063,13556,4
1470063,1476,5
1470063,16587,6
1470063,8191,7
1470063,774,8
1470063,11662,9
1470063,1947,10
407714,2566,1
407714,1947,2
407714,774,3
407714,13556,4
407714,12398,5
407714,1409,6
407714,7057,7
407714,14709,8
407714,11050,9
407714,14550,10
471749,7057,1
471749,5103,2
471749,13556,3
471749,9864,4
471749,14550,5
471749,15296,6
471749,16587,7
471749,1476,8
471749,17219,9
471749,8226,10
495723,12398,1
495723,9864,2
495723,13556,3
495723,774,4
495723,1476,5
495723,8191,6
495723,1947,7
495723,16587,8
495723,7057,9
495723,17687,10
72829,12398,1
72829,9864,2
72829,15437,3
72829,16587,4
72829,774,5
72829,7057,6
72829,17687,7
72829,8191,8
72829,5103,9
72829,11662,10
1359242,12232,1
1359242,10986,2
1359242,6007,3
1359242,8832,4
1359242,872,5
1359242,9540,6
1359242,16587,7
1359242,12721,8
1359242,9864,9
1359242,11064,10
25403,7057,1
25403,5103,2
25403,15296,3
25403,14550,4
25403,16587,5
25403,17219,6
25403,13301,7
25403,11662,8
25403,12398,9
25403,6974,10
2202167,2566,1
2202167,774,2
2202167,7034,3
2202167,12423,4
2202167,454,5
2202167,15267,6
2202167,14086,7
2202167,14709,8
2202167,4238,9
2202167,345,10
223425,9864,1
223425,16587,2
223425,12398,3
223425,8191,4
223425,1476,5
223425,13556,6
223425,5103,7
223425,6007,8
223425,8116,9
223425,11662,10
1951721,2566,1
1951721,1947,2
1951721,13556,3
1951721,2548,4
1951721,5837,5
1951721,1409,6
1951721,5414,7
1951721,16377,8
1951721,11050,9
1951721,8226,10
2169100,2566,1
2169100,7034,2
2169100,5414,3
2169100,1947,4
2169100,1409,5
2169100,13506,6
2169100,8226,7
2169100,2548,8
2169100,345,9
2169100,16377,10
248373,12398,1
248373,9864,2
248373,16587,3
248373,1476,4
248373,13556,5
248373,8191,6
248373,7057,7
248373,5103,8
248373,11662,9
248373,8116,10
1003663,12232,1
1003663,11064,2
1003663,5226,3
1003663,16241,4
1003663,9540,5
1003663,15425,6
1003663,14259,7
1003663,872,8
1003663,17387,9
1003663,10986,10
982025,13556,1
982025,1947,2
982025,7057,3
982025,12398,4
982025,14550,5
982025,1476,6
982025,13301,7
982025,11662,8
982025,774,9
982025,2566,10
2582783,13556,1
2582783,7057,2
2582783,12398,3
2582783,1947,4
2582783,14550,5
2582783,1476,6
2582783,774,7
2582783,9864,8
2582783,11662,9
2582783,8116,10
1016151,1994,1
1016151,209,2
1016151,2566,3
1016151,774,4
1016151,15267,5
1016151,1795,6
1016151,14086,7
1016151,4238,8
1016151,7034,9
1016151,1409,10
264290,13556,1
264290,7057,2
264290,14550,3
264290,1947,4
264290,17219,5
264290,12398,6
264290,1476,7
264290,13301,8
264290,8116,9
264290,11662,10
1284607,13556,1
1284607,17219,2
1284607,7057,3
1284607,1476,4
1284607,14550,5
1284607,12398,6
1284607,8116,7
1284607,5103,8
1284607,11662,9
1284607,1947,10
499569,12232,1
499569,10986,2
499569,14259,3
499569,15657,4
499569,9681,5
499569,8832,6
499569,17387,7
499569,16241,8
499569,2448,9
499569,6007,10
732358,13556,1
732358,1476,2
732358,12398,3
732358,1947,4
732358,2548,5
732358,8191,6
732358,5092,7
732358,8116,8
732358,8226,9
732358,9864,10
1911866,7057,1
1911866,2566,2
1911866,15296,3
1911866,17480,4
1911866,15437,5
1911866,14550,6
1911866,13301,7
1911866,774,8
1911866,17687,9
1911866,12398,10
246637,2566,1
246637,1947,2
246637,1409,3
246637,13556,4
246637,16377,5
246637,8226,6
246637,345,7
246637,2548,8
246637,7057,9
246637,1915,10
1828971,13556,1
1828971,1947,2
1828971,12398,3
1828971,2566,4
1828971,7057,5
1828971,774,6
1828971,14550,7
1828971,1409,8
1828971,13301,9
1828971,11050,10
106290,7057,1
106290,15296,2
106290,14550,3
106290,5103,4
106290,12398,5
106290,13556,6
106290,11662,7
106290,9864,8
106290,13301,9
106290,1947,10
2179814,7057,1
2179814,14550,2
2179814,13556,3
2179814,15296,4
2179814,1947,5
2179814,12398,6
2179814,17219,7
2179814,8226,8
2179814,11662,9
2179814,13301,10
1382355,2566,1
1382355,1877,2
1382355,5414,3
1382355,5837,4
1382355,14363,5
1382355,16377,6
1382355,7034,7
1382355,11040,8
1382355,1915,9
1382355,7617,10
777069,13556,1
777069,12398,2
777069,7057,3
777069,1947,4
777069,1476,5
777069,14550,6
777069,9864,7
777069,11662,8
777069,8116,9
777069,8191,10
546861,7057,1
546861,15296,2
546861,14550,3
546861,5103,4
546861,16587,5
546861,14806,6
546861,17480,7
546861,13301,8
546861,6974,9
546861,17219,10
1661033,7057,1
1661033,15296,2
1661033,14550,3
1661033,13301,4
1661033,5103,5
1661033,2782,6
1661033,17480,7
1661033,13728,8
1661033,11662,9
1661033,12398,10
1114910,7057,1
1114910,13556,2
1114910,14550,3
1114910,1947,4
1114910,2566,5
1114910,13301,6
1114910,12398,7
1114910,15296,8
1114910,1409,9
1114910,11662,10
2644514,13556,1
2644514,1947,2
2644514,7057,3
2644514,2566,4
2644514,14550,5
2644514,1409,6
2644514,8226,7
2644514,13301,8
2644514,12398,9
2644514,1882,10
1277398,16587,1
1277398,9864,2
1277398,8191,3
1277398,12398,4
1277398,5103,5
1277398,1476,6
1277398,11064,7
1277398,6007,8
1277398,7057,9
1277398,8116,10
1304027,2566,1
1304027,774,2
1304027,14709,3
1304027,15437,4
1304027,454,5
1304027,3523,6
1304027,12423,7
1304027,4238,8
1304027,15267,9
1304027,13031,10
998851,13556,1
998851,1947,2
998851,7057,3
998851,12398,4
998851,14550,5
998851,774,6
998851,1476,7
998851,2566,8
998851,11662,9
998851,13301,10
1354472,2566,1
1354472,1947,2
1354472,774,3
1354472,1409,4
1354472,7057,5
1354472,13556,6
1354472,12398,7
1354472,14709,8
1354472,4238,9
1354472,14550,10
2390279,7057,1
2390279,13556,2
2390279,14550,3
2390279,1409,4
2390279,1947,5
2390279,15296,6
2390279,12398,7
2390279,9864,8
2390279,8226,9
2390279,11662,10
2331556,1476,1
2331556,8191,2
2331556,6007,3
2331556,16587,4
2331556,9864,5
2331556,9540,6
2331556,13556,7
2331556,14383,8
2331556,325,9
2331556,17219,10
1766741,774,1
1766741,12398,2
1766741,1947,3
1766741,2566,4
1766741,15437,5
1766741,13556,6
1766741,7057,7
1766741,17687,8
1766741,11662,9
1766741,8116,10
1373041,13556,1
1373041,12398,2
1373041,1947,3
1373041,1476,4
1373041,774,5
1373041,8116,6
1373041,8191,7
1373041,2548,8
1373041,9864,9
1373041,11662,10
793202,13556,1
793202,7057,2
793202,1947,3
793202,2566,4
793202,14550,5
793202,1409,6
793202,8226,7
793202,12398,8
793202,13301,9
793202,1882,10
808462,2566,1
808462,1409,2
808462,1947,3
808462,13556,4
808462,7057,5
808462,8226,6
808462,16377,7
808462,345,8
808462,14550,9
808462,1882,10
51915,1877,1
51915,14363,2
51915,5414,3
51915,14776,4
51915,5837,5
51915,7624,6
51915,11040,7
51915,7617,8
51915,16377,9
51915,2566,10
1895764,12232,1
1895764,10986,2
1895764,6007,3
1895764,8832,4
1895764,16587,5
1895764,872,6
1895764,9864,7
1895764,9540,8
1895764,2448,9
1895764,1476,10
1948469,13556,1
1948469,12398,2
1948469,1476,3
1948469,1947,4
1948469,7057,5
1948469,8116,6
1948469,8191,7
1948469,9864,8
1948469,11662,9
1948469,14550,10
1482272,12398,1
1482272,774,2
1482272,15437,3
1482272,9864,4
1482272,17687,5
1482272,13556,6
1482272,8191,7
1482272,1947,8
1482272,8116,9
1482272,1476,10
2383509,13556,1
2383509,7057,2
2383509,14550,3
2383509,12398,4
2383509,1947,5
2383509,13301,6
2383509,1476,7
2383509,15296,8
2383509,11662,9
2383509,8116,10
598779,7057,1
598779,13556,2
598779,8226,3
598779,17219,4
598779,1476,5
598779,5092,6
598779,14550,7
598779,17682,8
598779,1947,9
598779,5103,10
267970,16587,1
267970,12398,2
267970,5103,3
267970,8116,4
267970,6374,5
267970,15296,6
267970,14550,7
267970,13301,8
267970,15437,9
267970,7057,10
2635358,2566,1
2635358,1947,2
2635358,774,3
2635358,13556,4
2635358,1409,5
2635358,12398,6
2635358,11050,7
2635358,14709,8
2635358,2548,9
2635358,1795,10
264434,7057,1
264434,13556,2
264434,14550,3
264434,12398,4
264434,5103,5
264434,1476,6
264434,17219,7
264434,15296,8
264434,9864,9
264434,16587,10
1788667,13556,1
1788667,1947,2
1788667,8226,3
1788667,2548,4
1788667,5092,5
1788667,1476,6
1788667,7057,7
1788667,12398,8
1788667,17219,9
1788667,14550,10
1836413,9864,1
1836413,12232,2
1836413,8191,3
1836413,2448,4
1836413,1476,5
1836413,6007,6
1836413,16587,7
1836413,12398,8
1836413,13556,9
1836413,14210,10
567317,13556,1
567317,12398,2
567317,1476,3
567317,7057,4
567317,1947,5
567317,9864,6
567317,8191,7
567317,8226,8
567317,11662,9
567317,5092,10
2619413,12398,1
2619413,1947,2
2619413,774,3
2619413,13556,4
2619413,13301,5
2619413,2566,6
2619413,14550,7
2619413,7057,8
2619413,15437,9
2619413,8116,10
437531,2566,1
437531,1947,2
437531,774,3
437531,13556,4
437531,12398,5
437531,7057,6
437531,1409,7
437531,15437,8
437531,11050,9
437531,14550,10
709295,7057,1
709295,13556,2
709295,14550,3
709295,1947,4
709295,12398,5
709295,15296,6
709295,13301,7
709295,11662,8
709295,1476,9
709295,8116,10
1294195,7057,1
1294195,12398,2
1294195,13556,3
1294195,14550,4
1294195,15296,5
1294195,9864,6
1294195,5103,7
1294195,11662,8
1294195,1476,9
1294195,16587,10
2031198,13556,1
2031198,1947,2
2031198,7057,3
2031198,14550,4
2031198,12398,5
2031198,1476,6
2031198,17219,7
2031198,8116,8
2031198,13301,9
2031198,11662,10
2120203,13556,1
2120203,7057,2
2120203,1476,3
2120203,12398,4
2120203,1947,5
2120203,9864,6
2120203,17219,7
2120203,14550,8
2120203,8191,9
2120203,11662,10
2176923,9540,1
2176923,7057,2
2176923,17219,3
2176923,5103,4
2176923,1476,5
2176923,16587,6
2176923,13556,7
2176923,325,8
2176923,5092,9
2176923,9864,10
2259325,2566,1
2259325,1409,2
2259325,774,3
2259325,454,4
2259325,14709,5
2259325,1947,6
2259325,345,7
2259325,4238,8
2259325,12423,9
2259325,16377,10
1765747,1947,1
1765747,13556,2
1765747,2566,3
1765747,12398,4
1765747,774,5
1765747,2548,6
1765747,11050,7
1765747,7057,8
1765747,1409,9
1765747,14550,10
1363342,7057,1
1363342,13556,2
1363342,17219,3
1363342,1476,4
1363342,5103,5
1363342,16587,6
1363342,14550,7
1363342,12398,8
1363342,9864,9
1363342,8191,10
751935,4136,1
751935,15205,2
751935,15158,3
751935,4996,4
751935,15124,5
751935,1602,6
751935,14367,7
751935,9387,8
751935,9396,9
751935,16469,10
1912156,12232,1
1912156,6007,2
1912156,2448,3
1912156,8191,4
1912156,16587,5
1912156,8832,6
1912156,14383,7
1912156,9864,8
1912156,11064,9
1912156,10986,10
2330798,12232,1
2330798,2448,2
2330798,9864,3
2330798,1476,4
2330798,8191,5
2330798,6007,6
2330798,16587,7
2330798,10986,8
2330798,13556,9
2330798,14210,10
1642760,2566,1
1642760,12423,2
1642760,7034,3
1642760,1877,4
1642760,14709,5
1642760,454,6
1642760,774,7
1642760,16377,8
1642760,1947,9
1642760,5837,10
715233,13556,1
715233,7057,2
715233,1947,3
715233,8226,4
715233,14550,5
715233,1476,6
715233,12398,7
715233,17219,8
715233,5092,9
715233,11662,10
1326489,13556,1
1326489,1947,2
1326489,12398,3
1326489,1476,4
1326489,2548,5
1326489,11050,6
1326489,1795,7
1326489,774,8
1326489,8116,9
1326489,8191,10
2442586,1476,1
2442586,13556,2
2442586,8191,3
2442586,17219,4
2442586,9540,5
2442586,14383,6
2442586,16587,7
2442586,325,8
2442586,9864,9
2442586,12398,10
278074,15124,1
278074,14367,2
278074,15205,3
278074,2566,4
278074,13728,5
278074,2782,6
278074,4996,7
278074,6931,8
278074,12672,9
278074,16469,10
2432278,7057,1
2432278,13556,2
2432278,1476,3
2432278,17219,4
2432278,5103,5
2432278,14550,6
2432278,9864,7
2432278,8226,8
2432278,16587,9
2432278,12398,10
1047202,5695,1
1047202,1725,2
1047202,15044,3
1047202,2977,4
1047202,17636,5
1047202,4394,6
1047202,7418,7
1047202,1423,8
1047202,16445,9
1047202,14422,10
1828027,7057,1
1828027,14550,2
1828027,13301,3
1828027,15296,4
1828027,13556,5
1828027,2782,6
1828027,13728,7
1828027,4306,8
1828027,1947,9
1828027,9826,10
1166415,16587,1
1166415,9864,2
1166415,5103,3
1166415,8191,4
1166415,11064,5
1166415,12398,6
1166415,6007,7
1166415,1476,8
1166415,7057,9
1166415,6974,10
139911,7617,1
139911,1877,2
139911,5414,3
139911,3538,4
139911,7034,5
139911,5837,6
139911,14776,7
139911,14363,8
139911,11040,9
139911,3364,10
1099549,16587,1
1099549,9864,2
1099549,8191,3
1099549,12398,4
1099549,11064,5
1099549,1476,6
1099549,5103,7
1099549,6007,8
1099549,8116,9
1099549,11662,10
1011301,16587,1
1011301,5103,2
1011301,9864,3
1011301,9540,4
1011301,6007,5
1011301,8191,6
1011301,1476,7
1011301,11064,8
1011301,12398,9
1011301,325,10
1664140,7057,1
1664140,14550,2
1664140,13556,3
1664140,17219,4
1664140,5103,5
1664140,15296,6
1664140,1476,7
1664140,12398,8
1664140,16587,9
1664140,11662,10
417080,12232,1
417080,2977,2
417080,6640,3
417080,1725,4
417080,10860,5
417080,14259,6
417080,1816,7
417080,16445,8
417080,2558,9
417080,15102,10
1122261,7617,1
1122261,1877,2
1122261,7034,3
1122261,5414,4
1122261,2566,5
1122261,3538,6
1122261,11040,7
1122261,12423,8
1122261,13506,9
1122261,1145,10
983641,2566,1
983641,1947,2
983641,1409,3
983641,13556,4
983641,774,5
983641,345,6
983641,11050,7
983641,2548,8
983641,8226,9
983641,7034,10
1719623,2566,1
1719623,1409,2
1719623,1947,3
1719623,7057,4
1719623,13556,5
1719623,774,6
1719623,12398,7
1719623,14550,8
1719623,8226,9
1719623,4238,10
1435351,12232,1
1435351,14259,2
1435351,9540,3
1435351,10986,4
1435351,872,5
1435351,16241,6
1435351,17387,7
1435351,10277,8
1435351,8832,9
1435351,5226,10
860172,13556,1
860172,1947,2
860172,7057,3
860172,14550,4
860172,2566,5
860172,8226,6
860172,5837,7
860172,1882,8
860172,2548,9
860172,16377,10
2524362,14550,1
2524362,7057,2
2524362,13556,3
2524362,1947,4
2524362,17219,5
2524362,5837,6
2524362,13301,7
2524362,4306,8
2524362,13073,9
2524362,1882,10
1645000,2566,1
1645000,774,2
1645000,1947,3
1645000,15267,4
1645000,12398,5
1645000,15437,6
1645000,14709,7
1645000,13556,8
1645000,1409,9
1645000,209,10
1796580,9864,1
1796580,12398,2
1796580,7057,3
1796580,16587,4
1796580,774,5
1796580,17687,6
1796580,8191,7
1796580,15437,8
1796580,209,9
1796580,5103,10
2495760,13556,1
2495760,1476,2
2495760,12398,3
2495760,1795,4
2495760,8191,5
2495760,1947,6
2495760,12937,7
2495760,8226,8
2495760,9864,9
2495760,5092,10
2641532,2566,1
2641532,7034,2
2641532,12423,3
2641532,454,4
2641532,14086,5
2641532,14709,6
2641532,774,7
2641532,345,8
2641532,4528,9
2641532,15267,10
1566804,16587,1
1566804,8191,2
1566804,1476,3
1566804,9864,4
1566804,5103,5
1566804,12398,6
1566804,14383,7
1566804,6007,8
1566804,8116,9
1566804,13556,10
155547,1795,1
155547,774,2
155547,12398,3
155547,2448,4
155547,9864,5
155547,13556,6
155547,8191,7
155547,1476,8
155547,15267,9
155547,1994,10
1351010,7057,1
1351010,14550,2
1351010,13556,3
1351010,1947,4
1351010,13301,5
1351010,15296,6
1351010,17219,7
1351010,8226,8
1351010,2566,9
1351010,1409,10
2250732,2566,1
2250732,1409,2
2250732,1947,3
2250732,16377,4
2250732,14709,5
2250732,345,6
2250732,774,7
2250732,454,8
2250732,1915,9
2250732,7809,10
1783291,2566,1
1783291,454,2
1783291,15124,3
1783291,12423,4
1783291,4996,5
1783291,12672,6
1783291,15205,7
1783291,14709,8
1783291,7034,9
1783291,4528,10
1507,12232,1
1507,15425,2
1507,11064,3
1507,5226,4
1507,10986,5
1507,10860,6
1507,16241,7
1507,3824,8
1507,14259,9
1507,17740,10
668360,2566,1
668360,1947,2
668360,774,3
668360,13556,4
668360,12398,5
668360,7057,6
668360,11050,7
668360,15267,8
668360,14709,9
668360,15437,10
2591505,13556,1
2591505,7057,2
2591505,1947,3
2591505,12398,4
2591505,8226,5
2591505,1409,6
2591505,1476,7
2591505,14550,8
2591505,9864,9
2591505,774,10
860456,7057,1
860456,14550,2
860456,13556,3
860456,17219,4
860456,15296,5
860456,13301,6
860456,1947,7
860456,1476,8
860456,5092,9
860456,13073,10
1757156,13556,1
1757156,1947,2
1757156,7057,3
1757156,14550,4
1757156,12398,5
1757156,2566,6
1757156,2548,7
1757156,13301,8
1757156,1476,9
1757156,8226,10
2301633,774,1
2301633,2566,2
2301633,12398,3
2301633,1947,4
2301633,15437,5
2301633,13556,6
2301633,7057,7
2301633,17687,8
2301633,13301,9
2301633,14709,10
355352,7057,1
355352,2566,2
355352,1409,3
355352,15296,4
355352,14550,5
355352,1947,6
355352,17480,7
355352,12398,8
355352,774,9
355352,17687,10
621373,9540,1
621373,16587,2
621373,1476,3
621373,6007,4
621373,872,5
621373,325,6
621373,8191,7
621373,17219,8
621373,14383,9
621373,9864,10
1839465,9864,1
1839465,12398,2
1839465,16587,3
1839465,8191,4
1839465,1476,5
1839465,13556,6
1839465,5103,7
1839465,8116,8
1839465,7057,9
1839465,11662,10
1821542,15205,1
1821542,15124,2
1821542,4996,3
1821542,14367,4
1821542,15158,5
1821542,12672,6
1821542,16469,7
1821542,4136,8
1821542,9396,9
1821542,3427,10
2051655,7617,1
2051655,2548,2
2051655,13556,3
2051655,5414,4
2051655,12937,5
2051655,1947,6
2051655,8226,7
2051655,7034,8
2051655,3538,9
2051655,11050,10
846564,7057,1
846564,14550,2
846564,5103,3
846564,15296,4
846564,16587,5
846564,12398,6
846564,13556,7
846564,17219,8
846564,8116,9
846564,1476,10
2165737,7057,1
2165737,13556,2
2165737,14550,3
2165737,1947,4
2165737,17219,5
2165737,8226,6
2165737,15296,7
2165737,12398,8
2165737,1476,9
2165737,13301,10
1148195,2566,1
1148195,774,2
1148195,1947,3
1148195,1409,4
1148195,7057,5
1148195,15437,6
1148195,12398,7
1148195,17687,8
1148195,14709,9
1148195,4238,10
197818,774,1
197818,2566,2
197818,1947,3
197818,12398,4
197818,13556,5
197818,15267,6
197818,15437,7
197818,1795,8
197818,17687,9
197818,11050,10
1635709,13556,1
1635709,7057,2
1635709,1476,3
1635709,12398,4
1635709,9864,5
1635709,8226,6
1635709,17219,7
1635709,14550,8
1635709,1947,9
1635709,5103,10
986436,2566,1
986436,7034,2
