userId,itemId,rank
622,5570,4
622,9254,5
622,8073,6
622,12535,7
622,3460,8
622,1059,9
622,13180,10
1360,13924,1
1360,15074,2
1360,16158,3
1360,13363,4
1360,15953,5
1360,8600,6
1360,12986,7
1360,12393,8
1360,16816,9
1360,16550,10
2676,4547,1
2676,6855,2
2676,14056,3
2676,7931,4
2676,12575,5
2676,11554,6
2676,14074,7
2676,10761,8
2676,9713,9
2676,12007,10
1961,9595,1
1961,1002,2
1961,6494,3
1961,1964,4
1961,1773,5
1961,983,6
1961,1159,7
1961,6493,8
1961,1677,9
1961,4732,10
2786,16045,1
2786,7647,2
2786,250,3
2786,5467,4
2786,1673,5
2786,3097,6
2786,10196,7
2786,16278,8
2786,5489,9
2786,14965,10
3721,11571,1
3721,11577,2
3721,16105,3
3721,16084,4
3721,13994,5
3721,16656,6
3721,11341,7
3721,14683,8
3721,8247,9
3721,13262,10
2455,6439,1
2455,3218,2
2455,1743,3
2455,1211,4
2455,2323,5
2455,144,6
2455,3426,7
2455,6207,8
2455,7314,9
2455,6852,10
3731,1880,1
3731,2715,2
3731,1471,3
3731,5738,4
3731,5809,5
3731,2731,6
3731,2717,7
3731,3699,8
3731,1485,9
3731,3016,10
2465,1192,1
2465,1177,2
2465,626,3
2465,6563,4
2465,6876,5
2465,12492,6
2465,1104,7
2465,10567,8
2465,8988,9
2465,11125,10
208,3846,1
208,441,2
208,3404,3
208,5346,4
208,3835,5
208,4871,6
208,4944,7
208,5919,8
208,4636,9
208,3481,10
2744,293,1
2744,6388,2
2744,176,3
2744,504,4
2744,1789,5
2744,2051,6
2744,2901,7
2744,346,8
2744,9162,9
2744,10751,10
3966,3763,1
3966,2179,2
3966,1483,3
3966,3749,4
3966,7974,5
3966,4509,6
3966,7235,7
3966,5230,8
3966,3377,9
3966,8911,10
2236,10019,1
2236,1944,2
2236,5312,3
2236,3943,4
2236,6100,5
2236,13598,6
2236,1402,7
2236,2227,8
2236,3771,9
2236,8847,10
1130,3981,1
1130,755,2
1130,2350,3
1130,11586,4
1130,5034,5
1130,2352,6
1130,1263,7
1130,3256,8
1130,3160,9
1130,4151,10
4132,11948,1
4132,1137,2
4132,1456,3
4132,701,4
4132,15319,5
4132,3811,6
4132,230,7
4132,5390,8
4132,6940,9
4132,7694,10
1509,15113,1
1509,15787,2
1509,16808,3
1509,16353,4
1509,11331,5
1509,6359,6
1509,14116,7
1509,10214,8
1509,16774,9
1509,8426,10
1733,5406,1
1733,7823,2
1733,1744,3
1733,8906,4
1733,12376,5
1733,9575,6
1733,9141,7
1733,7842,8
1733,11045,9
1733,4039,10
2930,15098,1
2930,829,2
2930,15440,3
2930,10974,4
2930,12750,5
2930,16634,6
2930,14917,7
2930,16153,8
2930,16374,9
2930,8495,10
4222,8247,1
4222,1619,2
4222,11571,3
4222,1266,4
4222,3462,5
4222,4329,6
4222,11701,7
4222,2710,8
4222,7890,9
4222,11583,10
699,521,1
699,335,2
699,3313,3
699,2038,4
699,4902,5
699,555,6
699,8224,7
699,1416,8
699,289,9
699,1049,10
3121,3981,1
3121,6537,2
3121,1994,3
3121,6598,4
3121,246,5
3121,7431,6
3121,7545,7
3121,226,8
3121,5034,9
3121,3176,10
3462,9090,1
3462,6758,2
3462,5206,3
3462,7686,4
3462,3768,5
3462,1329,6
3462,6691,7
3462,7395,8
3462,12723,9
3462,12408,10
3818,13142,1
3818,13733,2
3818,13262,3
3818,13911,4
3818,11796,5
3818,13983,6
3818,13925,7
3818,13602,8
3818,8066,9
3818,14122,10
2029,9109,1
2029,7192,2
2029,13962,3
2029,8987,4
2029,3460,5
2029,8559,6
2029,11632,7
2029,16825,8
2029,9252,9
2029,15423,10
464,6127,1
464,1928,2
464,10233,3
464,1814,4
464,6620,5
464,1469,6
464,2000,7
464,7962,8
464,2375,9
464,6326,10
589,1115,1
589,7557,2
589,3264,3
589,696,4
589,5248,5
589,4240,6
589,2813,7
589,8833,8
589,845,9
589,9322,10
2173,14,1
2173,6495,2
2173,10944,3
2173,11567,4
2173,15676,5
2173,15233,6
2173,15862,7
2173,4925,8
2173,13972,9
2173,15256,10
5101,10362,1
5101,14873,2
5101,14568,3
5101,14964,4
5101,12731,5
5101,1052,6
5101,12675,7
5101,14413,8
5101,14562,9
5101,14832,10
1248,920,1
1248,2596,2
1248,6377,3
1248,11708,4
1248,4931,5
1248,7316,6
1248,4857,7
1248,2142,8
1248,9072,9
1248,13538,10
4096,9772,1
4096,2350,2
4096,10971,3
4096,882,4
4096,8769,5
4096,1117,6
4096,3981,7
4096,11951,8
4096,10258,9
4096,12181,10
353,2914,1
353,7445,2
353,8952,3
353,11921,4
353,12263,5
353,5001,6
353,7211,7
353,7215,8
353,9631,9
353,11959,10
736,701,1
736,2727,2
736,1454,3
736,6349,4
736,629,5
736,8692,6
736,2159,7
736,8694,8
736,4611,9
736,1136,10
3839,954,1
3839,2902,2
3839,370,3
3839,953,4
3839,8482,5
3839,5072,6
3839,969,7
3839,7342,8
3839,3664,9
3839,6300,10
711,871,1
711,1763,2
711,3603,3
711,4540,4
711,10660,5
711,648,6
711,691,7
711,5821,8
711,534,9
711,2164,10
240,6127,1
240,3352,2
240,1430,3
240,7598,4
240,5854,5
240,6280,6
240,86,7
240,8441,8
240,8760,9
240,6192,10
3542,917,1
3542,7672,2
3542,11833,3
3542,1225,4
3542,1115,5
3542,11345,6
3542,2140,7
3542,6964,8
3542,12581,9
3542,2141,10
431,1395,1
431,1435,2
431,1041,3
431,1460,4
431,4611,5
431,4262,6
431,1332,7
431,3593,8
431,1278,9
431,2297,10
1011,1192,1
1011,7469,2
1011,436,3
1011,921,4
1011,1252,5
1011,9754,6
1011,5607,7
1011,3431,8
1011,3605,9
1011,1700,10
4363,369,1
4363,5462,2
4363,322,3
4363,2499,4
4363,6024,5
4363,10900,6
4363,869,7
4363,3402,8
4363,10801,9
4363,1877,10
1579,7812,1
1579,44,2
1579,703,3
1579,882,4
1579,8126,5
1579,447,6
1579,704,7
1579,76,8
1579,9760,9
1579,9463,10
3586,2166,1
3586,4798,2
3586,5926,3
3586,15073,4
3586,3139,5
3586,3291,6
3586,3106,7
3586,6242,8
3586,12748,9
3586,11,10
1965,16318,1
1965,15531,2
1965,13410,3
1965,15197,4
1965,15263,5
1965,16301,6
1965,14276,7
1965,12085,8
1965,15609,9
1965,14399,10
2343,704,1
2343,485,2
2343,3125,3
2343,10484,4
2343,11343,5
2343,11567,6
2343,11166,7
2343,8114,8
2343,10944,9
2343,7942,10
2829,1192,1
2829,1243,2
2829,1444,3
2829,2164,4
2829,509,5
2829,177,6
2829,5304,7
2829,1083,8
2829,598,9
2829,1974,10
3853,171,1
3853,6460,2
3853,570,3
3853,774,4
3853,3478,5
3853,5417,6
3853,10542,7
3853,2086,8
3853,7769,9
3853,7217,10
4444,1401,1
4444,5253,2
4444,8360,3
4444,1395,4
4444,2900,5
4444,3471,6
4444,12000,7
4444,2030,8
4444,2911,9
4444,10233,10
912,8174,1
912,8673,2
912,8173,3
912,8540,4
912,6997,5
912,8541,6
912,8394,7
912,4435,8
912,8679,9
912,8675,10
2103,1960,1
2103,1485,2
2103,5809,3
2103,1401,4
2103,7397,5
2103,2920,6
2103,2715,7
2103,5807,8
2103,2761,9
2103,6444,10
5173,5161,1
5173,4306,2
5173,15944,3
5173,6360,4
5173,12161,5
5173,2084,6
5173,9914,7
5173,9929,8
5173,10530,9
5173,1587,10
1815,926,1
1815,1370,2
1815,5259,3
1815,2780,4
1815,3144,5
1815,5409,6
1815,6410,7
1815,7860,8
1815,5922,9
1815,8123,10
5133,9103,1
5133,921,2
5133,1034,3
5133,3632,4
5133,1035,5
5133,1082,6
5133,2472,7
5133,3449,8
5133,7323,9
5133,3053,10
2628,921,1
2628,914,2
2628,7466,3
2628,7516,4
2628,8183,5
2628,10521,6
2628,7515,7
2628,4179,8
2628,6613,9
2628,2400,10
800,746,1
800,1161,2
800,830,3
800,829,4
800,6920,5
800,9590,6
800,3343,7
800,852,8
800,2778,9
800,10010,10
3745,1461,1
3745,4484,2
3745,10233,3
3745,4444,4
3745,6326,5
3745,4439,6
3745,6554,7
3745,6502,8
3745,9152,9
3745,4435,10
911,16716,1
911,16714,2
911,16601,3
911,16631,4
911,16775,5
911,12314,6
911,15039,7
911,15653,8
911,16588,9
911,16763,10
1658,13748,1
1658,13639,2
1658,14040,3
1658,13650,4
1658,13787,5
1658,13689,6
1658,13716,7
1658,13676,8
1658,13904,9
1658,12830,10
5207,2979,1
5207,1200,2
5207,1955,3
5207,489,4
5207,14,5
5207,1796,6
5207,1527,7
5207,13561,8
5207,11343,9
5207,6495,10
2963,3064,1
2963,10905,2
2963,3102,3
2963,591,4
2963,9204,5
2963,5994,6
2963,837,7
2963,4811,8
2963,15435,9
2963,4142,10
1103,9133,1
1103,1187,2
1103,1213,3
1103,1160,4
1103,1219,5
1103,3917,6
1103,8878,7
1103,1803,8
1103,3775,9
1103,9825,10
4302,1115,1
4302,1401,2
4302,1353,3
4302,1764,4
4302,6376,5
4302,6520,6
4302,8317,7
4302,7195,8
4302,3715,9
4302,2871,10
3040,11041,1
3040,189,2
3040,2634,3
3040,4993,4
3040,4774,5
3040,11350,6
3040,4841,7
3040,4095,8
3040,15057,9
3040,12111,10
4807,10605,1
4807,9966,2
4807,13364,3
4807,7941,4
4807,1264,5
4807,3981,6
4807,10604,7
4807,8158,8
4807,12842,9
4807,2794,10
2695,239,1
2695,6467,2
2695,7096,3
2695,679,4
2695,2254,5
2695,3150,6
2695,1042,7
2695,2077,8
2695,3502,9
2695,3638,10
4023,12244,1
4023,2358,2
4023,11091,3
4023,15677,4
4023,6293,5
4023,3169,6
4023,13889,7
4023,15620,8
4023,16914,9
4023,12474,10
518,11567,1
518,1179,2
518,2822,3
518,831,4
518,13272,5
518,7938,6
518,5590,7
518,6095,8
518,10832,9
518,7479,10
1728,14050,1
1728,12817,2
1728,12382,3
1728,15107,4
1728,13190,5
1728,14722,6
1728,13153,7
1728,14383,8
1728,13852,9
1728,14578,10
2820,1828,1
2820,4669,2
2820,5411,3
2820,11849,4
2820,7889,5
2820,2121,6
2820,6190,7
2820,3044,8
2820,9647,9
2820,7852,10
1203,13639,1
1203,14040,2
1203,13650,3
1203,13689,4
1203,13787,5
1203,13716,6
1203,13748,7
1203,13676,8
1203,13904,9
1203,12830,10
1367,12244,1
1367,11594,2
1367,12034,3
1367,15364,4
1367,10214,5
1367,10995,6
1367,12156,7
1367,14194,8
1367,16180,9
1367,8531,10
2918,4772,1
2918,2044,2
2918,14035,3
2918,13536,4
2918,6307,5
2918,4771,6
2918,4203,7
2918,14977,8
2918,9398,9
2918,1408,10
2155,1763,1
2155,479,2
2155,1793,3
2155,1716,4
2155,1338,5
2155,4243,6
2155,4743,7
2155,10653,8
2155,13019,9
2155,2103,10
2698,521,1
2698,4932,2
2698,1401,3
2698,2489,4
2698,2433,5
2698,243,6
2698,2848,7
2698,4685,8
2698,3981,9
2698,4682,10
3613,5868,1
3613,5646,2
3613,5647,3
3613,13493,4
3613,14734,5
3613,5023,6
3613,8459,7
3613,8327,8
3613,15037,9
3613,13411,10
3704,2216,1
3704,17,2
3704,5267,3
3704,755,4
3704,7310,5
3704,10898,6
3704,899,7
3704,7605,8
3704,4496,9
3704,11334,10
3477,16682,1
3477,16825,2
3477,16768,3
3477,16732,4
3477,16671,5
3477,16907,6
3477,16509,7
3477,16675,8
3477,14754,9
3477,16819,10
3283,917,1
3283,5690,2
3283,5809,3
3283,5807,4
3283,3016,5
3283,5868,6
3283,5520,7
3283,5864,8
3283,2007,9
3283,2711,10
2272,1764,1
2272,1928,2
2272,2018,3
2272,1401,4
2272,4136,5
2272,1767,6
2272,5088,7
2272,226,8
2272,6310,9
2272,7416,10
3268,1219,1
3268,6876,2
3268,1221,3
3268,2221,4
3268,10363,5
3268,1900,6
3268,1191,7
3268,707,8
3268,7423,9
3268,2781,10
486,2225,1
486,1203,2
486,8666,3
486,1212,4
486,2224,5
486,2214,6
486,1650,7
486,6146,8
486,1627,9
486,767,10
2573,16,1
2573,3176,2
2573,2489,3
2573,3175,4
2573,243,5
2573,549,6
2573,3177,7
2573,699,8
2573,3174,9
2573,1252,10
4453,16317,1
4453,16201,2
4453,15352,3
4453,16589,4
4453,15427,5
4453,16410,6
4453,16557,7
4453,16702,8
4453,16400,9
4453,15844,10
456,1203,1
456,1191,2
456,1250,3
456,6944,4
456,7025,5
456,5831,6
456,10269,7
456,5720,8
456,752,9
456,6098,10
5099,426,1
5099,14246,2
5099,88,3
5099,4175,4
5099,42,5
5099,9711,6
5099,5402,7
5099,113,8
5099,9130,9
5099,169,10
5464,4264,1
5464,4673,2
5464,4263,3
5464,3727,4
5464,905,5
5464,4669,6
5464,2409,7
5464,4675,8
5464,4674,9
5464,4226,10
2419,2235,1
2419,988,2
2419,9768,3
2419,9766,4
2419,10065,5
2419,1208,6
2419,1440,7
2419,4069,8
2419,5317,9
2419,9210,10
1041,28,1
1041,14,2
1041,400,3
1041,485,4
1041,15,5
1041,11156,6
1041,6495,7
1041,1200,8
1041,8303,9
1041,477,10
2826,15098,1
2826,10409,2
2826,11885,3
2826,15604,4
2826,330,5
2826,15065,6
2826,15602,7
2826,8346,8
2826,13883,9
2826,8778,10
3376,1439,1
3376,988,2
3376,9829,3
3376,10792,4
3376,9824,5
3376,3060,6
3376,11003,7
3376,10436,8
3376,10566,9
3376,3061,10
5431,15431,1
5431,11066,2
5431,14424,3
5431,15980,4
5431,11074,5
5431,14103,6
5431,10674,7
5431,14170,8
5431,14109,9
5431,9686,10
1647,772,1
1647,3616,2
1647,6432,3
1647,1613,4
1647,129,5
1647,1529,6
1647,6882,7
1647,8366,8
1647,130,9
1647,5705,10
2485,11664,1
2485,12463,2
2485,14565,3
2485,15123,4
2485,1403,5
2485,12108,6
2485,6401,7
2485,13993,8
2485,5403,9
2485,3179,10
1373,7424,1
1373,5863,2
1373,5323,3
1373,2257,4
1373,319,5
1373,7332,6
1373,371,7
1373,437,8
1373,11047,9
1373,2001,10
2314,16045,1
2314,9701,2
2314,7169,3
2314,14835,4
2314,7542,5
2314,4516,6
2314,10682,7
2314,5653,8
2314,8413,9
2314,8410,10
5036,15711,1
5036,15832,2
5036,15676,3
5036,15951,4
5036,16290,5
5036,7902,6
5036,14603,7
5036,16394,8
5036,15600,9
5036,15698,10
5278,1203,1
5278,7147,2
5278,2351,3
5278,7820,4
5278,2236,5
5278,2224,6
5278,977,7
5278,1193,8
5278,2241,9
5278,2217,10
2696,483,1
2696,3781,2
2696,17,3
2696,4492,4
2696,1861,5
2696,2546,6
2696,226,7
2696,2461,8
2696,5120,9
2696,395,10
2445,6971,1
2445,2799,2
2445,2797,3
2445,3955,4
2445,909,5
2445,7341,6
2445,2800,7
2445,7161,8
2445,6973,9
2445,4800,10
198,3846,1
198,6416,2
198,3591,3
198,6848,4
198,6847,5
198,4620,6
198,5224,7
198,9842,8
198,5025,9
198,5919,10
2009,9133,1
2009,16456,2
2009,13883,3
2009,2581,4
2009,1237,5
2009,8097,6
2009,9123,7
2009,9488,8
2009,9015,9
2009,380,10
1659,16045,1
1659,15,2
1659,13396,3
1659,16223,4
1659,6830,5
1659,16344,6
1659,16754,7
1659,424,8
1659,14249,9
1659,15610,10
2267,504,1
2267,176,2
2267,5772,3
2267,230,4
2267,1987,5
2267,8115,6
2267,4569,7
2267,307,8
2267,2531,9
2267,5528,10
4968,1149,1
4968,4808,2
4968,3133,3
4968,2389,4
4968,3091,5
4968,4206,6
4968,2653,7
4968,7786,8
4968,11216,9
4968,7024,10
3058,5161,1
3058,9241,2
3058,10565,3
3058,665,4
3058,2387,5
3058,10945,6
3058,10438,7
3058,4982,8
3058,10400,9
3058,12230,10
2004,293,1
2004,5267,2
2004,4689,3
2004,9953,4
2004,3050,5
2004,453,6
2004,4020,7
2004,4737,8
2004,4736,9
2004,2216,10
5412,6971,1
5412,814,2
5412,6596,3
5412,5781,4
5412,775,5
5412,4459,6
5412,5740,7
5412,9126,8
5412,4572,9
5412,8016,10
4392,7147,1
4392,3919,2
4392,2162,3
4392,2163,4
4392,3582,5
4392,3917,6
4392,2172,7
4392,4105,8
4392,1439,9
4392,4821,10
5044,3660,1
5044,135,2
5044,2853,3
5044,4780,4
5044,4781,5
5044,3074,6
5044,7832,7
5044,2445,8
5044,9631,9
5044,12325,10
3078,3710,1
3078,4394,2
3078,3301,3
3078,7518,4
3078,1143,5
3078,1770,6
3078,5857,7
3078,10104,8
3078,7364,9
3078,4712,10
4009,4185,1
4009,4063,2
4009,8102,3
4009,4184,4
4009,7083,5
4009,2071,6
4009,10803,7
4009,2073,8
4009,3197,9
4009,11079,10
996,11264,1
996,16294,2
996,1704,3
996,3450,4
996,12695,5
996,13476,6
996,14585,7
996,4925,8
996,6104,9
996,13595,10
2356,5243,1
2356,15123,2
2356,2798,3
2356,283,4
2356,8741,5
2356,10972,6
2356,3658,7
2356,6971,8
2356,6972,9
2356,3659,10
4512,11567,1
4512,16045,2
4512,13727,3
4512,4223,4
4512,16223,5
4512,2768,6
4512,3627,7
4512,13916,8
4512,12449,9
4512,16721,10
2442,7415,1
2442,1828,2
2442,1712,3
2442,3745,4
2442,2691,5
2442,9069,6
2442,6809,7
2442,6014,8
2442,5933,9
2442,10090,10
4501,534,1
4501,7541,2
4501,8157,3
4501,506,4
4501,1755,5
4501,4009,6
4501,8659,7
4501,8886,8
4501,8983,9
4501,2112,10
1653,2735,1
1653,1920,2
1653,1788,3
1653,2806,4
1653,2731,5
1653,1485,6
1653,1473,7
1653,3016,8
1653,2715,9
1653,1880,10
263,701,1
263,10233,2
263,11606,3
263,4484,4
263,6326,5
263,9977,6
263,7300,7
263,2509,8
263,8281,9
263,10146,10
100,2378,1
100,1247,2
100,2355,3
100,5855,4
100,3333,5
100,3388,6
100,1482,7
100,3830,8
100,4343,9
100,4677,10
2838,15944,1
2838,15930,2
2838,15890,3
2838,15983,4
2838,7292,5
2838,15870,6
2838,16835,7
2838,15869,8
2838,15871,9
2838,14988,10
2965,14413,1
2965,14562,2
2965,14568,3
2965,15146,4
2965,14803,5
2965,12675,6
2965,14577,7
2965,10362,8
2965,14564,9
2965,14698,10
5430,4452,1
5430,3120,2
5430,3660,3
5430,709,4
5430,4453,5
5430,8721,6
5430,4780,7
5430,9361,8
5430,1398,9
5430,1238,10
232,8174,1
232,8173,2
232,8541,3
232,6997,4
232,8673,5
232,8394,6
232,8679,7
232,8675,8
232,8540,9
232,4435,10
2404,10555,1
2404,4346,2
2404,8094,3
2404,2970,4
2404,436,5
2404,8490,6
2404,9285,7
2404,8012,8
2404,7202,9
2404,6075,10
5384,830,1
5384,844,2
5384,3844,3
5384,852,4
5384,330,5
5384,9132,6
5384,860,7
5384,838,8
5384,2686,9
5384,831,10
116,1772,1
116,6188,2
116,1755,3
116,10739,4
116,23,5
116,1149,6
116,8049,7
116,9214,8
116,97,9
116,1002,10
4305,2163,1
4305,2162,2
4305,4228,3
4305,6218,4
4305,9210,5
4305,2147,6
4305,9769,7
4305,9761,8
4305,4069,9
4305,2170,10
81,8858,1
81,864,2
81,830,3
81,11268,4
81,11269,5
81,7513,6
81,5963,7
81,856,8
81,5261,9
81,2752,10
3708,293,1
3708,1243,2
3708,509,3
3708,180,4
3708,510,5
3708,378,6
3708,171,7
3708,176,8
3708,889,9
3708,172,10
4534,2727,1
4534,4777,2
4534,3923,3
4534,9482,4
4534,11664,5
4534,8694,6
4534,6431,7
4534,4778,8
4534,6590,9
4534,240,10
2045,9164,1
2045,7940,2
2045,10605,3
2045,7135,4
2045,9103,5
2045,7545,6
2045,9966,7
2045,7763,8
2045,8418,9
2045,8831,10
382,4264,1
382,11048,2
382,9049,3
382,2409,4
382,4298,5
382,11132,6
382,7547,7
382,4226,8
382,9,9
382,3760,10
2475,4925,1
2475,1173,2
2475,3734,3
2475,8073,4
2475,5675,5
2475,9353,6
2475,482,7
2475,3856,8
2475,4211,9
2475,4893,10
1336,16045,1
1336,16656,2
1336,16084,3
1336,15351,4
1336,16706,5
1336,5459,6
1336,14738,7
1336,15792,8
1336,13760,9
1336,1304,10
5151,5690,1
5151,8459,2
5151,11926,3
5151,11158,4
5151,8081,5
5151,7892,6
5151,3627,7
5151,4086,8
5151,4392,9
5151,9591,10
4822,13639,1
4822,14040,2
4822,13787,3
4822,13650,4
4822,13689,5
4822,13716,6
4822,13748,7
4822,13904,8
4822,13676,9
4822,12830,10
3694,135,1
3694,10599,2
3694,3313,3
3694,1035,4
3694,10032,5
3694,5267,6
3694,13953,7
3694,7832,8
3694,8705,9
3694,12992,10
4843,10465,1
4843,2785,2
4843,2983,3
4843,8698,4
4843,814,5
4843,8112,6
4843,9759,7
4843,1825,8
4843,2787,9
4843,4585,10
5202,5098,1
5202,10920,2
5202,10632,3
5202,8967,4
5202,4350,5
5202,6521,6
5202,5095,7
5202,7523,8
5202,4351,9
5202,3088,10
2841,696,1
2841,9559,2
2841,8262,3
2841,16115,4
2841,6724,5
2841,16183,6
2841,4826,7
2841,7031,8
2841,845,9
2841,16974,10
379,5223,1
379,13819,2
379,12765,3
379,15821,4
379,16292,5
379,5346,6
379,16331,7
379,3591,8
379,9797,9
379,9839,10
292,4251,1
292,4262,2
292,4258,3
292,4611,4
292,4256,5
292,10404,6
292,4133,7
292,10797,8
292,4255,9
292,10523,10
3191,1955,1
3191,485,2
3191,703,3
3191,13561,4
3191,825,5
3191,6495,6
3191,12457,7
3191,11885,8
3191,15158,9
3191,2778,10
1780,294,1
1780,438,2
1780,14282,3
1780,333,4
1780,1891,5
1780,2010,6
1780,9219,7
1780,3266,8
1780,7619,9
1780,14254,10
1560,4179,1
1560,2051,2
1560,10192,3
1560,6202,4
1560,9357,5
1560,3384,6
1560,12581,7
1560,2534,8
1560,12767,9
1560,10028,10
2897,12881,1
2897,13482,2
2897,1350,3
2897,1181,4
2897,1162,5
2897,3604,6
2897,438,7
2897,17,8
2897,6703,9
2897,10509,10
5191,11514,1
5191,9624,2
5191,668,3
5191,563,4
5191,11706,5
5191,9206,6
5191,2515,7
5191,7417,8
5191,12441,9
5191,8850,10
3626,1903,1
3626,8861,2
3626,709,3
3626,3660,4
3626,240,5
3626,135,6
3626,4780,7
3626,1907,8
3626,5552,9
3626,10536,10
2607,1090,1
2607,6014,2
2607,6807,3
2607,294,4
2607,12479,5
2607,2554,6
2607,1828,7
2607,1840,8
2607,1926,9
2607,1823,10
4055,4772,1
4055,9832,2
4055,7981,3
4055,8502,4
4055,7982,5
4055,9921,6
4055,2034,7
4055,423,8
4055,7984,9
4055,14265,10
4872,3981,1
4872,13515,2
4872,2794,3
4872,12213,4
4872,9103,5
4872,14175,6
4872,6541,7
4872,14270,8
4872,10962,9
4872,11014,10
4016,1878,1
4016,2226,2
4016,11360,3
4016,7071,4
4016,1690,5
4016,7541,6
4016,6510,7
4016,977,8
4016,3573,9
4016,5895,10
3046,1192,1
3046,3125,2
3046,17,3
3046,5273,4
3046,1357,5
3046,3413,6
3046,67,7
3046,15,8
3046,7063,9
3046,1519,10
2105,944,1
2105,1194,2
2105,2365,3
2105,1171,4
2105,767,5
2105,1122,6
2105,9344,7
2105,4302,8
2105,9566,9
2105,5506,10
2325,5608,1
2325,4839,2
2325,2300,3
2325,10431,4
2325,5486,5
2325,15048,6
2325,12754,7
2325,5728,8
2325,14965,9
2325,1662,10
3827,504,1
3827,1676,2
3827,5813,3
3827,707,4
3827,5929,5
3827,1404,6
3827,7142,7
3827,1094,8
3827,1153,9
3827,4718,10
2890,5098,1
2890,2851,2
2890,5095,3
2890,4350,4
2890,5100,5
2890,5094,6
2890,5093,7
2890,4176,8
2890,7523,9
2890,5096,10
3171,888,1
3171,1720,2
3171,1354,3
3171,1933,4
3171,4572,5
3171,969,6
3171,10260,7
3171,4880,8
3171,973,9
3171,1935,10
2682,15354,1
2682,16706,2
2682,15649,3
2682,10938,4
2682,13934,5
2682,12540,6
2682,5450,7
2682,14960,8
2682,7405,9
2682,7575,10
3241,3236,1
3241,843,2
3241,3632,3
3241,4983,4
3241,2749,5
3241,3449,6
3241,3626,7
3241,12241,8
3241,1995,9
3241,2259,10
2111,14459,1
2111,3779,2
2111,14005,3
2111,13225,4
2111,14366,5
2111,14317,6
2111,15075,7
2111,13527,8
2111,11701,9
2111,12488,10
1269,14755,1
1269,14896,2
1269,14786,3
1269,14758,4
1269,11547,5
1269,16425,6
1269,15551,7
1269,15719,8
1269,15815,9
1269,13257,10
3071,435,1
3071,7142,2
3071,8705,3
3071,4247,4
3071,6164,5
3071,5240,6
3071,10004,7
3071,699,8
3071,5367,9
3071,11500,10
1099,4109,1
1099,10524,2
1099,3714,3
1099,13247,4
1099,2465,5
1099,8464,6
1099,13846,7
1099,10000,8
1099,9317,9
1099,12626,10
5291,666,1
5291,9392,2
5291,677,3
5291,772,4
5291,1149,5
5291,5563,6
5291,128,7
5291,9624,8
5291,8330,9
5291,9451,10
2677,1538,1
2677,2418,2
2677,1626,3
2677,4520,4
2677,845,5
2677,12790,6
2677,12526,7
2677,2710,8
2677,11944,9
2677,12523,10
970,7170,1
970,12563,2
970,3660,3
970,1395,4
970,14522,5
970,6396,6
970,11651,7
970,7369,8
970,1181,9
970,15087,10
59,8415,1
59,7147,2
59,1196,3
59,760,4
59,845,5
59,4956,6
59,2226,7
59,2838,8
59,1188,9
59,7159,10
5402,843,1
5402,3335,2
5402,2651,3
5402,825,4
5402,2753,5
5402,647,6
5402,12186,7
5402,11180,8
5402,9528,9
5402,9710,10
544,1910,1
544,9524,2
544,2454,3
544,10202,4
544,3152,5
544,2263,6
544,6624,7
544,6258,8
544,4836,9
544,3612,10
3116,906,1
3116,6857,2
3116,2626,3
3116,2546,4
3116,2356,5
3116,663,6
3116,578,7
3116,3288,8
3116,3896,9
3116,266,10
163,6347,1
163,23,2
163,746,3
163,2292,4
163,849,5
163,2470,6
163,1995,7
163,3132,8
163,3158,9
163,2082,10
4124,11812,1
4124,6484,2
4124,12548,3
4124,13874,4
4124,13095,5
4124,13115,6
4124,2551,7
4124,11760,8
4124,11211,9
4124,10505,10
3136,5598,1
3136,13585,2
3136,10181,3
3136,35,4
3136,1726,5
3136,10424,6
3136,7931,7
3136,12519,8
3136,13165,9
3136,7035,10
5113,15267,1
5113,16292,2
5113,13956,3
5113,16853,4
5113,15910,5
5113,16533,6
5113,2707,7
5113,16307,8
5113,5250,9
5113,16881,10
4295,8150,1
4295,9708,2
4295,4928,3
4295,7261,4
4295,10166,5
4295,10957,6
4295,10235,7
4295,9023,8
4295,4194,9
4295,4015,10
2012,11158,1
2012,13874,2
2012,9878,3
2012,2053,4
2012,11887,5
2012,10505,6
2012,10681,7
2012,2259,8
2012,12604,9
2012,13960,10
4049,12082,1
4049,1681,2
4049,1629,3
4049,1165,4
4049,2371,5
4049,9683,6
4049,4959,7
4049,1631,8
4049,1565,9
4049,2351,10
5055,9490,1
5055,8432,2
5055,1225,3
5055,7420,4
5055,15113,5
5055,6964,6
5055,11216,7
5055,11865,8
5055,3356,9
5055,11345,10
348,6818,1
348,128,2
348,15610,3
348,4158,4
348,390,5
348,391,6
348,5611,7
348,12881,8
348,1001,9
348,777,10
2720,8830,1
2720,13908,2
2720,14674,3
2720,15284,4
2720,16717,5
2720,13907,6
2720,16414,7
2720,15589,8
2720,13824,9
2720,13642,10
1467,11343,1
1467,456,2
1467,13410,3
1467,994,4
1467,5882,5
1467,9228,6
1467,2368,7
1467,1565,8
1467,14657,9
1467,1672,10
587,230,1
587,5813,2
587,1987,3
587,4746,4
587,307,5
587,6433,6
587,4747,7
587,504,8
587,1888,9
587,379,10
3906,12997,1
3906,6882,2
3906,11370,3
3906,11361,4
3906,11011,5
3906,11296,6
3906,9006,7
3906,12093,8
