userId,itemId,rank
5230,10681,4
5230,830,5
5230,1350,6
5230,14523,7
5230,13534,8
5230,1038,9
5230,14629,10
2798,2164,1
2798,830,2
2798,2299,3
2798,896,4
2798,1350,5
2798,1038,6
2798,10681,7
2798,861,8
2798,14523,9
2798,13534,10
2047,1712,1
2047,11593,2
2047,5312,3
2047,9271,4
2047,1190,5
2047,2208,6
2047,6419,7
2047,5919,8
2047,2365,9
2047,10316,10
1352,1712,1
1352,9271,2
1352,5312,3
1352,1190,4
1352,11593,5
1352,2208,6
1352,6419,7
1352,5919,8
1352,2365,9
1352,4968,10
2303,2156,1
2303,2211,2
2303,1700,3
2303,829,4
2303,987,5
2303,2485,6
2303,5312,7
2303,830,8
2303,988,9
2303,9595,10
5496,9954,1
5496,13134,2
5496,13748,3
5496,13767,4
5496,13651,5
5496,13772,6
5496,13674,7
5496,6290,8
5496,13691,9
5496,13769,10
547,896,1
547,2164,2
547,2299,3
547,14523,4
547,13534,5
547,10681,6
547,14629,7
547,13443,8
547,1350,9
547,1038,10
4344,5175,1
4344,230,2
4344,6014,3
4344,1137,4
4344,3478,5
4344,1915,6
4344,1444,7
4344,8177,8
4344,2589,9
4344,5772,10
270,2589,1
270,971,2
270,2211,3
270,2593,4
270,5400,5
270,954,6
270,4579,7
270,13247,8
270,5926,9
270,7001,10
4784,2589,1
4784,4579,2
4784,971,3
4784,4663,4
4784,954,5
4784,953,6
4784,5400,7
4784,4137,8
4784,4001,9
4784,7001,10
1983,2156,1
1983,1700,2
1983,2211,3
1983,2485,4
1983,5312,5
1983,829,6
1983,1712,7
1983,987,8
1983,9595,9
1983,4171,10
4020,896,1
4020,2164,2
4020,14523,3
4020,2299,4
4020,13534,5
4020,10681,6
4020,14629,7
4020,13443,8
4020,1350,9
4020,13942,10
1681,2164,1
1681,7424,2
1681,861,3
1681,2299,4
1681,1038,5
1681,1915,6
1681,2246,7
1681,830,8
1681,2594,9
1681,294,10
5111,9271,1
5111,5919,2
5111,1712,3
5111,6419,4
5111,1190,5
5111,11593,6
5111,2208,7
5111,10316,8
5111,13055,9
5111,14366,10
4263,1712,1
4263,9271,2
4263,11593,3
4263,5312,4
4263,1190,5
4263,2208,6
4263,6419,7
4263,5919,8
4263,2365,9
4263,4968,10
2493,9271,1
2493,1712,2
2493,1190,3
2493,11593,4
2493,5312,5
2493,6419,6
2493,5919,7
2493,2208,8
2493,10316,9
2493,2365,10
3767,1712,1
3767,5312,2
3767,11593,3
3767,1190,4
3767,9271,5
3767,2208,6
3767,2365,7
3767,6419,8
3767,1700,9
3767,7025,10
3776,2164,1
3776,2299,2
3776,830,3
3776,1350,4
3776,10681,5
3776,861,6
3776,896,7
3776,1937,8
3776,2609,9
3776,1038,10
1639,2164,1
1639,2299,2
1639,861,3
1639,1937,4
1639,2609,5
1639,10444,6
1639,830,7
1639,1038,8
1639,1931,9
1639,1785,10
3469,971,1
3469,2589,2
3469,4579,3
3469,5400,4
3469,4663,5
3469,954,6
3469,4001,7
3469,7001,8
3469,5926,9
3469,4137,10
1062,7542,1
1062,9910,2
1062,7169,3
1062,8413,4
1062,9491,5
1062,13123,6
1062,10682,7
1062,11073,8
1062,7810,9
1062,4516,10
2061,896,1
2061,2164,2
2061,2299,3
2061,14523,4
2061,10681,5
2061,13534,6
2061,830,7
2061,1350,8
2061,13443,9
2061,14629,10
2014,2164,1
2014,7424,2
2014,861,3
2014,1915,4
2014,2299,5
2014,1038,6
2014,2246,7
2014,294,8
2014,10444,9
2014,6014,10
3835,9271,1
3835,5919,2
3835,6419,3
3835,1190,4
3835,13055,5
3835,1712,6
3835,11593,7
3835,2208,8
3835,10316,9
3835,14366,10
223,2156,1
223,1700,2
223,2211,3
223,829,4
223,2485,5
223,987,6
223,5312,7
223,9595,8
223,1712,9
223,988,10
298,2164,1
298,830,2
298,2156,3
298,861,4
298,1350,5
298,2299,6
298,1937,7
298,1931,8
298,6257,9
298,5243,10
886,2211,1
886,1700,2
886,1712,3
886,5312,4
886,7025,5
886,2156,6
886,16045,7
886,2485,8
886,1104,9
886,5243,10
1567,2164,1
1567,2299,2
1567,896,3
1567,1038,4
1567,830,5
1567,1350,6
1567,861,7
1567,14523,8
1567,13534,9
1567,14629,10
4342,2164,1
4342,2299,2
4342,896,3
4342,10681,4
4342,830,5
4342,1350,6
4342,14523,7
4342,1038,8
4342,13534,9
4342,861,10
475,10316,1
475,9271,2
475,11593,3
475,11236,4
475,1190,5
475,16706,6
475,2208,7
475,42,8
475,5919,9
475,14366,10
2678,2156,1
2678,1700,2
2678,5312,3
2678,830,4
2678,2211,5
2678,2164,6
2678,829,7
2678,2485,8
2678,5243,9
2678,1712,10
2251,11286,1
2251,10978,2
2251,9947,3
2251,4369,4
2251,11285,5
2251,13283,6
2251,1137,7
2251,230,8
2251,8546,9
2251,5175,10
1081,2164,1
1081,896,2
1081,2299,3
1081,830,4
1081,1350,5
1081,10681,6
1081,1038,7
1081,14523,8
1081,13534,9
1081,861,10
3345,2156,1
3345,1700,2
3345,2211,3
3345,829,4
3345,2485,5
3345,987,6
3345,5312,7
3345,9595,8
3345,988,9
3345,1712,10
3260,14607,1
3260,5312,2
3260,16045,3
3260,1712,4
3260,4648,5
3260,13979,6
3260,7025,7
3260,11593,8
3260,10681,9
3260,1519,10
2700,7169,1
2700,2211,2
2700,971,3
2700,4516,4
2700,2589,5
2700,5400,6
2700,5926,7
2700,13247,8
2700,2593,9
2700,1459,10
1789,896,1
1789,2164,2
1789,14523,3
1789,2299,4
1789,13534,5
1789,10681,6
1789,14629,7
1789,13443,8
1789,13942,9
1789,1038,10
1411,1712,1
1411,9271,2
1411,1190,3
1411,11593,4
1411,5312,5
1411,6419,6
1411,5919,7
1411,2208,8
1411,5459,9
1411,2365,10
926,2156,1
926,2164,2
926,2211,3
926,830,4
926,1700,5
926,1931,6
926,861,7
926,5243,8
926,6257,9
926,829,10
1457,896,1
1457,14523,2
1457,2164,3
1457,2299,4
1457,13534,5
1457,14629,6
1457,10681,7
1457,13443,8
1457,582,9
1457,1038,10
1440,896,1
1440,2164,2
1440,2299,3
1440,14523,4
1440,13534,5
1440,10681,6
1440,14629,7
1440,13443,8
1440,1038,9
1440,1350,10
3899,9271,1
3899,5919,2
3899,6419,3
3899,13055,4
3899,1190,5
3899,2208,6
3899,3846,7
3899,14366,8
3899,4968,9
3899,1712,10
3408,2211,1
3408,1700,2
3408,2156,3
3408,2485,4
3408,829,5
3408,987,6
3408,5312,7
3408,1712,8
3408,9595,9
3408,4171,10
1306,9271,1
1306,5919,2
1306,6419,3
1306,1712,4
1306,1190,5
1306,11593,6
1306,2208,7
1306,13055,8
1306,14366,9
1306,5459,10
4467,9271,1
4467,5919,2
4467,6419,3
4467,13055,4
4467,1190,5
4467,1712,6
4467,2208,7
4467,11593,8
4467,14366,9
4467,10316,10
3372,9271,1
3372,1712,2
3372,11593,3
3372,1190,4
3372,5312,5
3372,5919,6
3372,6419,7
3372,2208,8
3372,10316,9
3372,2365,10
3925,2164,1
3925,896,2
3925,2299,3
3925,10681,4
3925,830,5
3925,1350,6
3925,14523,7
3925,13534,8
3925,1038,9
3925,14629,10
67,896,1
67,10681,2
67,2299,3
67,2164,4
67,14523,5
67,13534,6
67,1350,7
67,13443,8
67,14629,9
67,9026,10
3756,7169,1
3756,9910,2
3756,7542,3
3756,8413,4
3756,7810,5
3756,11073,6
3756,9491,7
3756,13123,8
3756,10682,9
3756,4516,10
4012,2156,1
4012,830,2
4012,829,3
4012,2164,4
4012,1700,5
4012,2211,6
4012,5312,7
4012,987,8
4012,988,9
4012,2485,10
3062,2164,1
3062,10681,2
3062,2299,3
3062,896,4
3062,1350,5
3062,830,6
3062,861,7
3062,13883,8
3062,1038,9
3062,9026,10
3411,2164,1
3411,830,2
3411,2299,3
3411,1350,4
3411,896,5
3411,861,6
3411,1038,7
3411,10681,8
3411,1937,9
3411,14164,10
1976,2589,1
1976,4579,2
1976,971,3
1976,954,4
1976,2593,5
1976,5926,6
1976,4663,7
1976,5400,8
1976,13247,9
1976,2211,10
4830,9271,1
4830,5919,2
4830,6419,3
4830,1190,4
4830,13055,5
4830,1712,6
4830,2208,7
4830,14366,8
4830,11593,9
4830,10316,10
3705,896,1
3705,14523,2
3705,10681,3
3705,13534,4
3705,2164,5
3705,2299,6
3705,14629,7
3705,13443,8
3705,13942,9
3705,13326,10
1854,10681,1
1854,8531,2
1854,13979,3
1854,9026,4
1854,12244,5
1854,14607,6
1854,2299,7
1854,13883,8
1854,369,9
1854,14737,10
2177,10681,1
2177,896,2
2177,2299,3
2177,14523,4
2177,2164,5
2177,13534,6
2177,14629,7
2177,13443,8
2177,9026,9
2177,13942,10
503,2164,1
503,896,2
503,2299,3
503,10681,4
503,14523,5
503,13534,6
503,1350,7
503,830,8
503,1038,9
503,14629,10
2582,9271,1
2582,5919,2
2582,6419,3
2582,1712,4
2582,1190,5
2582,11593,6
2582,2208,7
2582,13055,8
2582,10316,9
2582,14366,10
3840,2211,1
3840,1700,2
3840,2156,3
3840,5312,4
3840,1712,5
3840,2485,6
3840,829,7
3840,9595,8
3840,987,9
3840,4171,10
2874,9271,1
2874,5919,2
2874,1712,3
2874,1190,4
2874,11593,5
2874,6419,6
2874,2208,7
2874,10316,8
2874,13055,9
2874,14366,10
5317,2156,1
5317,830,2
5317,1700,3
5317,829,4
5317,2164,5
5317,5312,6
5317,2211,7
5317,2485,8
5317,987,9
5317,988,10
2946,1700,1
2946,2211,2
2946,1712,3
2946,5312,4
2946,2156,5
2946,2485,6
2946,7025,7
2946,829,8
2946,9595,9
2946,16045,10
2424,5312,1
2424,1712,2
2424,14607,3
2424,11593,4
2424,1700,5
2424,7025,6
2424,16045,7
2424,1521,8
2424,1190,9
2424,4648,10
3082,2164,1
3082,830,2
3082,896,3
3082,2299,4
3082,1350,5
3082,1038,6
3082,861,7
3082,10681,8
3082,14164,9
3082,14523,10
4327,2164,1
4327,2299,2
4327,1038,3
4327,861,4
4327,896,5
4327,7424,6
4327,1915,7
4327,830,8
4327,10681,9
4327,2246,10
3170,2164,1
3170,830,2
3170,2299,3
3170,896,4
3170,1350,5
3170,10681,6
3170,1038,7
3170,861,8
3170,14523,9
3170,13534,10
65,896,1
65,14523,2
65,2164,3
65,2299,4
65,13534,5
65,10681,6
65,13443,7
65,14629,8
65,13942,9
65,1350,10
4644,896,1
4644,2164,2
4644,2299,3
4644,10681,4
4644,14523,5
4644,13534,6
4644,1350,7
4644,830,8
4644,14629,9
4644,1038,10
4526,1915,1
4526,2164,2
4526,7424,3
4526,6014,4
4526,1038,5
4526,582,6
4526,2594,7
4526,2299,8
4526,14629,9
4526,896,10
4022,2164,1
4022,2299,2
4022,830,3
4022,896,4
4022,1350,5
4022,10681,6
4022,1038,7
4022,861,8
4022,14523,9
4022,13534,10
3179,9271,1
3179,5919,2
3179,6419,3
3179,1712,4
3179,1190,5
3179,2208,6
3179,13055,7
3179,11593,8
3179,5459,9
3179,14366,10
622,2589,1
622,4579,2
622,4663,3
622,953,4
622,954,5
622,4137,6
622,5175,7
622,230,8
622,2515,9
622,2902,10
1360,9271,1
1360,5919,2
1360,6419,3
1360,5459,4
1360,13055,5
1360,1190,6
1360,1712,7
1360,14366,8
1360,2208,9
1360,10316,10
2676,9271,1
2676,1712,2
2676,1190,3
2676,11593,4
2676,5312,5
2676,5459,6
2676,6419,7
2676,2208,8
2676,5919,9
2676,10316,10
1961,2156,1
1961,2211,2
1961,1700,3
1961,829,4
1961,830,5
1961,5312,6
1961,987,7
1961,2485,8
1961,988,9
1961,9595,10
2786,9271,1
2786,5919,2
2786,1712,3
2786,6419,4
2786,1190,5
2786,11593,6
2786,2208,7
2786,10316,8
2786,13055,9
2786,14366,10
3721,9271,1
3721,5919,2
3721,6419,3
3721,1712,4
3721,1190,5
3721,11593,6
3721,2208,7
3721,13055,8
3721,14366,9
3721,10316,10
2455,2156,1
2455,829,2
2455,1700,3
2455,2211,4
2455,830,5
2455,987,6
2455,2485,7
2455,5312,8
2455,988,9
2455,9595,10
3731,896,1
3731,14523,2
3731,2164,3
3731,13534,4
3731,10681,5
3731,2299,6
3731,14629,7
3731,13443,8
3731,13942,9
3731,13326,10
2465,2589,1
2465,4579,2
2465,954,3
2465,4663,4
2465,5926,5
2465,971,6
2465,2593,7
2465,4137,8
2465,2211,9
2465,948,10
208,9271,1
208,5919,2
208,6419,3
208,1190,4
208,1712,5
208,13055,6
208,2208,7
208,11593,8
208,14366,9
208,4968,10
2744,2164,1
2744,2299,2
2744,1915,3
2744,7424,4
2744,1038,5
2744,896,6
2744,861,7
2744,1130,8
2744,6014,9
2744,2594,10
3966,2156,1
3966,1700,2
3966,2211,3
3966,5312,4
3966,2485,5
3966,1712,6
3966,829,7
3966,987,8
3966,9595,9
3966,988,10
2236,2211,1
2236,1700,2
2236,1712,3
2236,5312,4
2236,7025,5
2236,16045,6
2236,2156,7
2236,1104,8
2236,2485,9
2236,14607,10
1130,896,1
1130,14523,2
1130,2164,3
1130,13534,4
1130,10681,5
1130,2299,6
1130,14629,7
1130,13443,8
1130,13942,9
1130,13326,10
4132,1915,1
4132,7424,2
4132,2164,3
4132,6014,4
4132,5175,5
4132,2299,6
4132,1038,7
4132,2594,8
4132,1837,9
4132,2785,10
1509,14607,1
1509,10681,2
1509,5312,3
1509,13979,4
1509,16045,5
1509,4648,6
1509,12244,7
1509,14737,8
1509,11593,9
1509,13883,10
1733,1712,1
1733,5312,2
1733,1700,3
1733,14607,4
1733,7025,5
1733,16045,6
1733,4648,7
1733,11593,8
1733,845,9
1733,1521,10
2930,5312,1
2930,14607,2
2930,16045,3
2930,2164,4
2930,830,5
2930,2156,6
2930,1700,7
2930,1712,8
2930,7025,9
2930,2299,10
4222,9271,1
4222,5919,2
4222,6419,3
4222,1712,4
4222,1190,5
4222,11593,6
4222,13055,7
4222,2208,8
4222,14366,9
4222,10316,10
699,2164,1
699,830,2
699,896,3
699,2299,4
699,1350,5
699,10681,6
699,1038,7
699,14523,8
699,861,9
699,13534,10
3121,2164,1
3121,896,2
3121,830,3
3121,2299,4
3121,1350,5
3121,10681,6
3121,1038,7
3121,14523,8
3121,13534,9
3121,861,10
3462,5175,1
3462,230,2
3462,2589,3
3462,6014,4
3462,1137,5
3462,3478,6
3462,1444,7
3462,4579,8
3462,310,9
3462,8177,10
3818,9271,1
3818,5919,2
3818,6419,3
3818,1190,4
3818,13055,5
3818,1712,6
3818,2208,7
3818,11593,8
3818,14366,9
3818,10316,10
2029,2589,1
2029,2211,2
2029,2593,3
2029,954,4
2029,4579,5
2029,1931,6
2029,5926,7
2029,4663,8
2029,13247,9
2029,948,10
464,896,1
464,14523,2
464,2164,3
464,13534,4
464,2299,5
464,10681,6
464,14629,7
464,13443,8
464,13942,9
464,1350,10
589,1712,1
589,5312,2
589,11593,3
589,1190,4
589,9271,5
589,2208,6
589,6419,7
589,2365,8
589,5919,9
589,10316,10
2173,2164,1
2173,2299,2
2173,830,3
2173,861,4
2173,1350,5
2173,1038,6
2173,1937,7
2173,2609,8
2173,896,9
2173,10681,10
5101,10316,1
5101,11236,2
5101,9271,3
5101,42,4
5101,501,5
5101,16706,6
5101,7647,7
5101,12244,8
5101,14607,9
5101,11264,10
1248,2156,1
1248,2211,2
1248,1700,3
1248,829,4
1248,2485,5
1248,987,6
1248,5312,7
1248,1712,8
1248,9595,9
1248,4171,10
4096,896,1
4096,2164,2
4096,10681,3
4096,14523,4
4096,2299,5
4096,13534,6
4096,14629,7
4096,13443,8
4096,1350,9
4096,13942,10
353,896,1
353,14523,2
353,13534,3
353,2164,4
353,10681,5
353,2299,6
353,14629,7
353,13443,8
353,13942,9
353,13326,10
736,5175,1
736,6014,2
736,1915,3
736,230,4
736,1837,5
736,570,6
736,7424,7
736,1137,8
736,3478,9
736,2785,10
3839,2589,1
3839,4579,2
3839,4663,3
3839,954,4
3839,971,5
3839,953,6
3839,4137,7
3839,5926,8
3839,2902,9
3839,2593,10
711,5175,1
711,230,2
711,6014,3
711,3478,4
711,1137,5
711,1444,6
711,4743,7
711,8177,8
711,1915,9
711,5772,10
240,896,1
240,14523,2
240,2164,3
240,13534,4
240,2299,5
240,10681,6
240,14629,7
240,13443,8
240,13942,9
240,13326,10
3542,896,1
3542,10681,2
3542,2299,3
3542,2164,4
3542,14523,5
3542,13534,6
3542,14629,7
3542,13443,8
3542,9026,9
3542,1350,10
431,1915,1
431,2164,2
431,7424,3
431,2299,4
431,6014,5
431,1038,6
431,5175,7
431,861,8
431,2594,9
431,2246,10
1011,2156,1
1011,1700,2
1011,2211,3
1011,829,4
1011,2485,5
1011,5312,6
1011,987,7
1011,9595,8
1011,1712,9
1011,988,10
4363,14607,1
4363,5312,2
4363,10681,3
4363,16045,4
4363,13979,5
4363,11593,6
4363,4648,7
4363,12244,8
4363,1712,9
4363,14737,10
1579,2164,1
1579,896,2
1579,2299,3
1579,10681,4
1579,830,5
1579,1350,6
1579,14523,7
1579,13534,8
1579,1038,9
1579,13443,10
3586,2589,1
3586,4579,2
3586,954,3
3586,4663,4
3586,971,5
3586,5926,6
3586,2593,7
3586,4137,8
3586,2902,9
3586,953,10
1965,9271,1
1965,5919,2
1965,6419,3
1965,1190,4
1965,1712,5
1965,11593,6
1965,2208,7
1965,13055,8
1965,10316,9
1965,14366,10
2343,2164,1
2343,2299,2
2343,830,3
2343,896,4
2343,1350,5
2343,10681,6
2343,861,7
2343,1038,8
2343,14523,9
2343,1937,10
2829,5175,1
2829,230,2
2829,6014,3
2829,3478,4
2829,1137,5
2829,1915,6
2829,1444,7
2829,4743,8
2829,8177,9
2829,5772,10
3853,5175,1
3853,6014,2
3853,1915,3
3853,230,4
3853,3478,5
3853,570,6
3853,1137,7
3853,1837,8
3853,7424,9
3853,2785,10
4444,896,1
4444,2164,2
4444,2299,3
4444,14523,4
4444,10681,5
4444,13534,6
4444,14629,7
4444,13443,8
4444,1350,9
4444,1038,10
912,896,1
912,14523,2
912,2164,3
912,2299,4
912,13534,5
912,10681,6
912,14629,7
912,13443,8
912,13942,9
912,1350,10
2103,2164,1
2103,2299,2
2103,896,3
2103,1038,4
2103,14523,5
2103,13534,6
2103,830,7
2103,14629,8
2103,1350,9
2103,10681,10
5173,9271,1
5173,5919,2
5173,1712,3
5173,6419,4
5173,1190,5
5173,11593,6
5173,2208,7
5173,13055,8
5173,14366,9
5173,10316,10
1815,2164,1
1815,7424,2
1815,861,3
1815,10444,4
1815,294,5
1815,1915,6
1815,2299,7
1815,2246,8
1815,2531,9
1815,1931,10
5133,2164,1
5133,830,2
5133,2299,3
5133,1350,4
5133,896,5
5133,861,6
5133,1038,7
5133,10681,8
5133,14164,9
5133,13534,10
2628,2164,1
2628,830,2
2628,2156,3
2628,861,4
2628,1931,5
2628,6257,6
2628,5243,7
2628,2211,8
2628,1937,9
2628,2609,10
800,2164,1
800,830,2
800,2299,3
800,1350,4
800,896,5
800,861,6
800,1038,7
800,10681,8
800,14164,9
800,1937,10
3745,896,1
3745,14523,2
3745,2164,3
3745,13534,4
3745,2299,5
3745,10681,6
3745,14629,7
3745,13443,8
3745,13942,9
3745,13326,10
911,9271,1
911,5919,2
911,6419,3
911,13055,4
911,1190,5
911,2208,6
911,14366,7
911,1712,8
911,11593,9
911,10316,10
1658,9954,1
1658,13134,2
1658,13748,3
1658,13767,4
1658,13651,5
1658,13772,6
1658,13674,7
1658,6290,8
1658,13691,9
1658,13769,10
5207,2164,1
5207,2299,2
5207,830,3
5207,896,4
5207,1350,5
5207,10681,6
5207,861,7
5207,1038,8
5207,1937,9
5207,2246,10
2963,2589,1
2963,4579,2
2963,2593,3
2963,954,4
2963,971,5
2963,5926,6
2963,4663,7
2963,13247,8
2963,5400,9
2963,2211,10
1103,1700,1
1103,2156,2
1103,2211,3
1103,5312,4
1103,1712,5
1103,2485,6
1103,829,7
1103,9595,8
1103,987,9
1103,16045,10
4302,2164,1
4302,2299,2
4302,896,3
4302,10681,4
4302,1038,5
4302,14523,6
4302,1350,7
4302,13534,8
4302,830,9
4302,14629,10
3040,2164,1
3040,896,2
3040,2299,3
3040,830,4
3040,1350,5
3040,10681,6
3040,14523,7
3040,13534,8
3040,1038,9
3040,13443,10
4807,2164,1
4807,896,2
4807,2299,3
4807,830,4
4807,1350,5
4807,10681,6
4807,14523,7
4807,1038,8
4807,13534,9
4807,13443,10
2695,896,1
2695,14523,2
2695,2164,3
2695,13534,4
2695,2299,5
2695,10681,6
2695,14629,7
2695,13443,8
2695,13942,9
2695,13326,10
4023,10681,1
4023,8531,2
4023,12244,3
4023,13979,4
4023,14607,5
4023,11236,6
4023,10316,7
4023,15345,8
4023,4648,9
4023,11593,10
518,2164,1
518,830,2
518,861,3
518,2156,4
518,1931,5
518,2211,6
518,6257,7
518,5243,8
518,1937,9
518,2609,10
1728,9271,1
1728,5919,2
1728,6419,3
1728,1190,4
1728,1712,5
1728,13055,6
1728,11593,7
1728,2208,8
1728,10316,9
1728,14366,10
2820,7424,1
2820,1915,2
2820,2164,3
2820,6014,4
2820,5175,5
2820,861,6
2820,1038,7
2820,2299,8
2820,2531,9
2820,2246,10
1203,9954,1
1203,13134,2
1203,13748,3
1203,13767,4
1203,13651,5
1203,13772,6
1203,13674,7
1203,6290,8
1203,13691,9
1203,13769,10
1367,10681,1
1367,896,2
1367,2299,3
1367,9026,4
1367,14523,5
1367,13534,6
1367,2164,7
1367,1350,8
1367,13443,9
1367,14629,10
2918,5175,1
2918,7424,2
2918,1915,3
2918,6014,4
2918,2164,5
2918,2531,6
2918,1837,7
2918,1137,8
2918,1038,9
2918,861,10
2155,5175,1
2155,230,2
2155,3478,3
2155,2108,4
2155,310,5
2155,4743,6
2155,6014,7
2155,1444,8
2155,1137,9
2155,4459,10
2698,2164,1
2698,830,2
2698,2299,3
2698,896,4
2698,1350,5
2698,861,6
2698,1038,7
2698,10681,8
2698,2246,9
2698,1937,10
3613,2164,1
3613,830,2
3613,2299,3
3613,1350,4
3613,896,5
3613,10681,6
3613,861,7
3613,1038,8
3613,14164,9
3613,14523,10
3704,2164,1
3704,830,2
3704,2299,3
3704,1350,4
3704,861,5
3704,10681,6
3704,1937,7
3704,896,8
3704,2609,9
3704,14607,10
3477,9271,1
3477,5919,2
3477,6419,3
3477,1190,4
3477,13055,5
3477,1712,6
3477,2208,7
3477,11593,8
3477,14366,9
3477,10316,10
3283,2164,1
3283,896,2
3283,2299,3
3283,14523,4
3283,13534,5
3283,1038,6
3283,14629,7
3283,10681,8
3283,830,9
3283,1350,10
2272,2164,1
2272,2299,2
2272,896,3
2272,1038,4
2272,830,5
2272,861,6
2272,7424,7
2272,1915,8
2272,1350,9
2272,14523,10
3268,2164,1
3268,830,2
3268,861,3
3268,2156,4
3268,1931,5
3268,1937,6
3268,5243,7
3268,6257,8
3268,2299,9
3268,2609,10
486,1712,1
486,5312,2
486,1700,3
486,2485,4
486,7025,5
486,11593,6
486,1190,7
486,1191,8
486,14607,9
486,5720,10
2573,2164,1
2573,830,2
2573,2299,3
2573,896,4
2573,1350,5
2573,10681,6
2573,861,7
2573,1038,8
2573,14164,9
2573,14523,10
4453,9271,1
4453,5919,2
4453,6419,3
4453,1190,4
4453,13055,5
4453,11593,6
4453,1712,7
4453,2208,8
4453,10316,9
4453,14366,10
456,2156,1
456,1700,2
456,5312,3
456,2211,4
456,1712,5
456,2485,6
456,829,7
456,9595,8
456,987,9
456,16045,10
5099,1712,1
5099,5312,2
5099,1700,3
5099,7025,4
5099,14607,5
5099,16045,6
5099,2485,7
5099,11593,8
5099,2211,9
5099,1191,10
5464,2211,1
5464,2593,2
5464,1700,3
5464,13247,4
5464,2589,5
5464,1931,6
5464,2156,7
5464,5259,8
5464,294,9
5464,5926,10
2419,2156,1
2419,1700,2
2419,2211,3
2419,829,4
2419,2485,5
2419,987,6
2419,5312,7
2419,9595,8
2419,1712,9
2419,988,10
1041,2164,1
1041,2299,2
1041,896,3
1041,830,4
1041,10681,5
1041,1350,6
1041,1038,7
1041,861,8
1041,2246,9
1041,1937,10
2826,2164,1
2826,2299,2
2826,830,3
2826,896,4
2826,1350,5
2826,10681,6
2826,861,7
2826,1038,8
2826,1937,9
2826,14523,10
3376,2211,1
3376,2156,2
3376,1700,3
3376,829,4
3376,987,5
3376,2485,6
3376,4171,7
3376,5312,8
3376,9595,9
3376,1712,10
5431,14170,1
5431,11074,2
5431,14109,3
5431,10658,4
5431,14424,5
5431,14103,6
5431,13123,7
5431,15431,8
5431,8413,9
5431,12645,10
1647,9271,1
1647,5919,2
1647,6419,3
1647,1712,4
1647,1190,5
1647,11593,6
1647,2208,7
1647,13055,8
1647,14366,9
1647,10316,10
2485,896,1
2485,2299,2
2485,14523,3
2485,2164,4
2485,1915,5
2485,14629,6
2485,13534,7
2485,582,8
2485,1038,9
2485,3502,10
1373,5175,1
1373,6014,2
1373,230,3
1373,1915,4
1373,3478,5
1373,1137,6
1373,570,7
1373,7424,8
1373,1837,9
1373,1444,10
2314,7169,1
2314,4516,2
2314,7810,3
2314,9701,4
2314,1459,5
2314,5734,6
2314,9910,7
2314,10787,8
2314,14835,9
2314,7542,10
5036,2164,1
5036,2299,2
5036,830,3
5036,1350,4
5036,861,5
5036,10681,6
5036,1937,7
5036,2609,8
5036,896,9
5036,1038,10
5278,2156,1
5278,2211,2
5278,1700,3
5278,829,4
5278,987,5
5278,2485,6
5278,830,7
5278,5312,8
5278,988,9
5278,9595,10
2696,2164,1
2696,2299,2
2696,1038,3
2696,1915,4
2696,7424,5
2696,896,6
2696,861,7
2696,2246,8
2696,830,9
2696,2594,10
2445,5175,1
2445,230,2
2445,310,3
2445,3478,4
2445,1444,5
2445,4743,6
2445,2108,7
2445,6014,8
2445,1137,9
2445,4459,10
198,9271,1
198,5919,2
198,6419,3
198,13055,4
198,1190,5
198,2208,6
198,3846,7
198,14366,8
198,4968,9
198,1712,10
2009,2164,1
2009,830,2
2009,1350,3
2009,2299,4
2009,861,5
2009,2156,6
2009,1937,7
2009,14607,8
2009,2609,9
2009,1931,10
1659,1712,1
1659,9271,2
1659,5312,3
1659,11593,4
1659,1190,5
1659,2208,6
1659,6419,7
1659,5919,8
1659,2365,9
1659,4968,10
2267,5175,1
2267,6014,2
2267,230,3
2267,1137,4
2267,1915,5
2267,3478,6
2267,7424,7
2267,8177,8
2267,1444,9
2267,5772,10
4968,896,1
4968,14523,2
4968,2164,3
4968,2299,4
4968,13534,5
4968,10681,6
4968,14629,7
4968,13443,8
4968,13942,9
4968,1350,10
3058,9271,1
3058,5919,2
3058,6419,3
3058,1190,4
3058,1712,5
3058,11593,6
3058,13055,7
3058,2208,8
3058,10316,9
3058,14366,10
2004,2164,1
2004,830,2
2004,1350,3
2004,861,4
2004,2156,5
2004,2299,6
2004,1937,7
2004,1931,8
2004,6257,9
2004,1038,10
5412,5175,1
5412,230,2
5412,6014,3
5412,3478,4
5412,1137,5
5412,1444,6
5412,4743,7
5412,310,8
5412,2108,9
5412,8177,10
4392,2156,1
4392,1700,2
4392,2211,3
4392,2485,4
4392,829,5
4392,5312,6
4392,987,7
4392,1712,8
4392,9595,9
4392,4171,10
5044,896,1
5044,2164,2
5044,2299,3
5044,14523,4
5044,10681,5
5044,13534,6
5044,14629,7
5044,13443,8
5044,1350,9
5044,830,10
3078,2164,1
3078,896,2
3078,2299,3
3078,830,4
3078,1350,5
3078,10681,6
3078,14523,7
3078,13534,8
3078,1038,9
3078,14629,10
4009,1712,1
4009,5312,2
4009,11593,3
4009,14607,4
4009,7025,5
4009,1190,6
4009,4648,7
4009,16045,8
4009,1700,9
4009,9271,10
996,1712,1
996,5312,2
996,11593,3
996,1190,4
996,9271,5
996,14607,6
996,2365,7
996,10316,8
996,2208,9
996,6419,10
