userId,itemId,rank
382,7200,8
382,3064,9
382,4298,10
2475,13912,1
2475,7149,2
2475,9624,3
2475,7790,4
2475,4604,5
2475,4695,6
2475,15073,7
2475,9253,8
2475,3291,9
2475,9353,10
1336,16045,1
1336,1673,2
1336,15815,3
1336,11138,4
1336,684,5
1336,767,6
1336,2944,7
1336,7025,8
1336,3591,9
1336,16318,10
5151,2715,1
5151,1928,2
5151,2472,3
5151,2389,4
5151,2712,5
5151,1995,6
5151,3981,7
5151,3236,8
5151,120,9
5151,3699,10
4822,13786,1
4822,13773,2
4822,13769,3
4822,13712,4
4822,13770,5
4822,13781,6
4822,13778,7
4822,13717,8
4822,13718,9
4822,13713,10
3694,3981,1
3694,2489,2
3694,2462,3
3694,7545,4
3694,3914,5
3694,9103,6
3694,755,7
3694,17,8
3694,226,9
3694,8158,10
4843,655,1
4843,2798,2
4843,281,3
4843,430,4
4843,283,5
4843,6971,6
4843,2338,7
4843,814,8
4843,807,9
4843,267,10
5202,13301,1
5202,4350,2
5202,6521,3
5202,14782,4
5202,3088,5
5202,7523,6
5202,10920,7
5202,13801,8
5202,13745,9
5202,13078,10
2841,11571,1
2841,16115,2
2841,11138,3
2841,7133,4
2841,16045,5
2841,1673,6
2841,767,7
2841,1669,8
2841,14607,9
2841,4179,10
379,5346,1
379,3591,2
379,1673,3
379,4306,4
379,4518,5
379,4805,6
379,5944,7
379,2144,8
379,3404,9
379,4307,10
292,4262,1
292,4133,2
292,4252,3
292,4256,4
292,4257,5
292,888,6
292,701,7
292,4654,8
292,4247,9
292,4258,10
3191,28,1
3191,14,2
3191,477,3
3191,27,4
3191,10944,5
3191,1200,6
3191,22,7
3191,11567,8
3191,485,9
3191,1353,10
1780,2221,1
1780,453,2
1780,921,3
1780,2216,4
1780,1027,5
1780,3414,6
1780,521,7
1780,1213,8
1780,5959,9
1780,17,10
1560,6294,1
1560,12571,2
1560,14607,3
1560,11887,4
1560,1225,5
1560,3981,6
1560,369,7
1560,12244,8
1560,8531,9
1560,483,10
2897,2216,1
2897,226,2
2897,453,3
2897,17,4
2897,2462,5
2897,2221,6
2897,16,7
2897,5267,8
2897,3808,9
2897,2489,10
5191,10907,1
5191,4695,2
5191,1408,3
5191,5207,4
5191,4604,5
5191,568,6
5191,13912,7
5191,8437,8
5191,1407,9
5191,563,10
3626,2914,1
3626,2445,2
3626,4780,3
3626,3569,4
3626,3660,5
3626,5001,6
3626,3951,7
3626,2768,8
3626,240,9
3626,2853,10
2607,1755,1
2607,2691,2
2607,546,3
2607,830,4
2607,1090,5
2607,642,6
2607,2114,7
2607,3293,8
2607,6809,9
2607,477,10
4055,740,1
4055,4766,2
4055,1767,3
4055,1115,4
4055,1764,5
4055,830,6
4055,6430,7
4055,1451,8
4055,5690,9
4055,6399,10
4872,3981,1
4872,7545,2
4872,6541,3
4872,14177,4
4872,9103,5
4872,8160,6
4872,5034,7
4872,9966,8
4872,12563,9
4872,9164,10
4016,4069,1
4016,9768,2
4016,9210,3
4016,2235,4
4016,4613,5
4016,3582,6
4016,9472,7
4016,6424,8
4016,9761,9
4016,9766,10
3046,27,1
3046,14,2
3046,28,3
3046,477,4
3046,1200,5
3046,10944,6
3046,485,7
3046,226,8
3046,11567,9
3046,703,10
2105,1104,1
2105,1203,2
2105,1500,3
2105,6850,4
2105,247,5
2105,1192,6
2105,1665,7
2105,42,8
2105,2240,9
2105,43,10
2325,14607,1
2325,10632,2
2325,16475,3
2325,14782,4
2325,3088,5
2325,16493,6
2325,1673,7
2325,16318,8
2325,1737,9
2325,13958,10
3827,504,1
3827,176,2
3827,1987,3
3827,5772,4
3827,1763,5
3827,1937,6
3827,628,7
3827,180,8
3827,230,9
3827,505,10
2890,13301,1
2890,4350,2
2890,7523,3
2890,6521,4
2890,5102,5
2890,5100,6
2890,5095,7
2890,5098,8
2890,13745,9
2890,13811,10
3171,888,1
3171,701,2
3171,655,3
3171,814,4
3171,1041,5
3171,4262,6
3171,807,7
3171,281,8
3171,4133,9
3171,277,10
2682,3264,1
2682,10632,2
2682,13958,3
2682,3088,4
2682,8272,5
2682,7076,6
2682,14607,7
2682,12540,8
2682,1673,9
2682,11138,10
3241,2715,1
3241,2472,2
3241,2389,3
3241,369,4
3241,1928,5
3241,2712,6
3241,746,7
3241,2480,8
3241,7672,9
3241,2653,10
2111,14715,1
2111,13863,2
2111,15309,3
2111,14988,4
2111,13911,5
2111,14276,6
2111,14635,7
2111,13563,8
2111,14502,9
2111,13410,10
1269,7049,1
1269,14758,2
1269,3381,3
1269,2583,4
1269,1538,5
1269,1005,6
1269,3804,7
1269,3440,8
1269,12379,9
1269,2578,10
3071,888,1
3071,814,2
3071,701,3
3071,11606,4
3071,1041,5
3071,450,6
3071,1422,7
3071,2451,8
3071,2434,9
3071,10233,10
1099,13912,1
1099,15073,2
1099,14035,3
1099,13247,4
1099,4604,5
1099,7790,6
1099,7149,7
1099,10546,8
1099,9624,9
1099,1507,10
5291,1203,1
5291,1009,2
5291,1665,3
5291,1122,4
5291,944,5
5291,1891,6
5291,247,7
5291,666,8
5291,1181,9
5291,1194,10
2677,1538,1
2677,7049,2
2677,3381,3
2677,1199,4
2677,14758,5
2677,767,6
2677,11538,7
2677,9914,8
2677,2418,9
2677,3440,10
970,2914,1
970,2445,2
970,4780,3
970,3951,4
970,3569,5
970,5001,6
970,2768,7
970,3660,8
970,2853,9
970,240,10
59,1090,1
59,1944,2
59,1113,3
59,1114,4
59,1203,5
59,1175,6
59,2596,7
59,1665,8
59,2240,9
59,1181,10
5402,1115,1
5402,1903,2
5402,2691,3
5402,1764,4
5402,838,5
5402,4179,6
5402,740,7
5402,1259,8
5402,1152,9
5402,5690,10
544,2715,1
544,2731,2
544,2732,3
544,2454,4
544,4080,5
544,6260,6
544,2480,7
544,1327,8
544,13103,9
544,10202,10
3116,3951,1
3116,2445,2
3116,1461,3
3116,4484,4
3116,3981,5
3116,10233,6
3116,906,7
3116,2768,8
3116,135,9
3116,3569,10
163,746,1
163,917,2
163,1903,3
163,3185,4
163,1928,5
163,3981,6
163,2411,7
163,2472,8
163,120,9
163,2389,10
4124,3981,1
4124,12571,2
4124,483,3
4124,17,4
4124,12453,5
4124,11887,6
4124,746,7
4124,369,8
4124,14808,9
4124,10043,10
3136,62,1
3136,6721,2
3136,63,3
3136,5598,4
3136,14608,5
3136,169,6
3136,47,7
3136,42,8
3136,7931,9
3136,2002,10
5113,1673,1
5113,5489,2
5113,2944,3
5113,250,4
5113,767,5
5113,98,6
5113,3591,7
5113,16318,8
5113,8543,9
5113,5055,10
4295,12891,1
4295,12032,2
4295,8150,3
4295,9607,4
4295,7649,5
4295,6116,6
4295,13822,7
4295,10134,8
4295,9708,9
4295,9362,10
2012,12571,1
2012,11887,2
2012,3981,3
2012,483,4
2012,369,5
2012,1225,6
2012,6294,7
2012,14607,8
2012,7545,9
2012,615,10
4049,205,1
4049,6304,2
4049,418,3
4049,1500,4
4049,1543,5
4049,43,6
4049,5252,7
4049,2815,8
4049,1619,9
4049,2620,10
5055,2140,1
5055,1225,2
5055,8531,3
5055,11345,4
5055,6294,5
5055,5522,6
5055,2141,7
5055,10214,8
5055,16353,9
5055,8432,10
348,15,1
348,47,2
348,14,3
348,28,4
348,477,5
348,485,6
348,772,7
348,39,8
348,20,9
348,1005,10
2720,10978,1
2720,11286,2
2720,11285,3
2720,4369,4
2720,13283,5
2720,8546,6
2720,14607,7
2720,11549,8
2720,11718,9
2720,16045,10
1467,7049,1
1467,2583,2
1467,14758,3
1467,1538,4
1467,47,5
1467,3381,6
1467,1005,7
1467,12379,8
1467,1586,9
1467,1565,10
587,378,1
587,1987,2
587,172,3
587,307,4
587,230,5
587,762,6
587,503,7
587,4123,8
587,379,9
587,308,10
3906,11571,1
3906,10349,2
3906,7133,3
3906,5487,4
3906,15237,5
3906,4970,6
3906,6204,7
3906,12523,8
3906,7031,9
3906,12386,10
1393,1090,1
1393,888,2
1393,546,3
1393,1755,4
1393,642,5
1393,5088,6
1393,1181,7
1393,1114,8
1393,3319,9
1393,1175,10
3939,1113,1
3939,1114,2
3939,1944,3
3939,9031,4
3939,1181,5
3939,8738,6
3939,1090,7
3939,11560,8
3939,1196,9
3939,8243,10
5236,16045,1
5236,7025,2
5236,1673,3
5236,245,4
5236,3591,5
5236,684,6
5236,5489,7
5236,15815,8
5236,1240,9
5236,15430,10
3988,2798,1
3988,655,2
3988,281,3
3988,6971,4
3988,430,5
3988,1937,6
3988,888,7
3988,267,8
3988,1192,9
3988,4069,10
2231,1944,1
2231,1712,2
2231,4620,3
2231,5312,4
2231,3943,5
2231,11173,6
2231,9068,7
2231,6419,8
2231,445,9
2231,5743,10
3622,1673,1
3622,3591,2
3622,5346,3
3622,767,4
3622,5944,5
3622,5489,6
3622,501,7
3622,7907,8
3622,250,9
3622,4518,10
596,1755,1
596,546,2
596,1175,3
596,2691,4
596,830,5
596,1090,6
596,740,7
596,5152,8
596,7200,9
596,4050,10
3963,2445,1
3963,3981,2
3963,335,3
3963,120,4
3963,135,5
3963,1395,6
3963,780,7
3963,615,8
3963,906,9
3963,1928,10
4315,47,1
4315,1657,2
4315,6432,3
4315,1640,4
4315,7358,5
4315,15,6
4315,1538,7
4315,1557,8
4315,11105,9
4315,11300,10
3609,2798,1
3609,655,2
3609,281,3
3609,430,4
3609,2338,5
3609,3686,6
3609,4572,7
3609,3955,8
3609,267,9
3609,670,10
3274,7810,1
3274,10787,2
3274,9491,3
3274,14835,4
3274,11073,5
3274,10674,6
3274,10694,7
3274,9910,8
3274,10836,9
3274,8477,10
1154,13912,1
1154,4604,2
1154,8635,3
1154,13247,4
1154,8464,5
1154,7790,6
1154,12040,7
1154,7881,8
1154,4695,9
1154,11221,10
1293,10134,1
1293,7904,2
1293,7133,3
1293,6116,4
1293,1301,5
1293,4970,6
1293,1318,7
1293,11571,8
1293,5705,9
1293,6649,10
1772,655,1
1772,283,2
1772,281,3
1772,2798,4
1772,807,5
1772,628,6
1772,534,7
1772,284,8
1772,3092,9
1772,648,10
1727,2715,1
1727,2472,2
1727,1928,3
1727,2712,4
1727,2389,5
1727,3699,6
1727,2653,7
1727,1995,8
1727,2711,9
1727,3236,10
4575,972,1
4575,971,2
4575,5400,3
4575,4663,4
4575,3752,5
4575,4579,6
4575,4001,7
4575,954,8
4575,7001,9
4575,2948,10
727,47,1
727,1538,2
727,1657,3
727,3,4
727,6432,5
727,4711,6
727,11105,7
727,11300,8
727,1640,9
727,1557,10
514,2472,1
514,3981,2
514,2389,3
514,1928,4
514,3236,5
514,4808,6
514,2350,7
514,3240,8
514,1117,9
514,917,10
3590,15082,1
3590,13251,2
3590,2393,3
3590,15461,4
3590,15209,5
3590,6497,6
3590,14824,7
3590,16146,8
3590,14461,9
3590,14998,10
5537,7810,1
5537,10787,2
5537,3649,3
5537,12170,4
5537,8988,5
5537,5327,6
5537,12492,7
5537,13311,8
5537,8390,9
5537,9467,10
4978,28,1
4978,1200,2
4978,628,3
4978,226,4
4978,400,5
4978,380,6
4978,14,7
4978,11567,8
4978,27,9
4978,807,10
2463,2914,1
2463,2445,2
2463,4780,3
2463,3951,4
2463,5001,5
2463,3569,6
2463,2768,7
2463,3660,8
2463,2853,9
2463,240,10
5253,701,1
5253,888,2
5253,2434,3
5253,1948,4
5253,1929,5
5253,4002,6
5253,3866,7
5253,1136,8
5253,211,9
5253,1454,10
4862,2914,1
4862,3569,2
4862,4780,3
4862,2445,4
4862,3660,5
4862,240,6
4862,5001,7
4862,888,8
4862,6393,9
4862,2451,10
410,17,1
410,16,2
410,226,3
410,453,4
410,2221,5
410,921,6
410,2216,7
410,3414,8
410,3808,9
410,521,10
2285,13768,1
2285,13757,2
2285,13670,3
2285,13697,4
2285,13712,5
2285,13770,6
2285,13722,7
2285,13695,8
2285,13676,9
2285,13716,10
4279,12637,1
4279,12775,2
4279,8159,3
4279,418,4
4279,12242,5
4279,5787,6
4279,95,7
4279,12364,8
4279,9603,9
4279,6582,10
2415,1919,1
2415,1948,2
2415,1926,3
2415,701,4
2415,888,5
2415,2930,6
2415,1477,7
2415,4671,8
2415,3051,9
2415,1952,10
1132,1673,1
1132,250,2
1132,3873,3
1132,2944,4
1132,5489,5
1132,12587,6
1132,5343,7
1132,5944,8
1132,3191,9
1132,5342,10
5160,9103,1
5160,9966,2
5160,7545,3
5160,3981,4
5160,9164,5
5160,10605,6
5160,14177,7
5160,11586,8
5160,5034,9
5160,7922,10
3551,1090,1
3551,2914,2
3551,4780,3
3551,3569,4
3551,3660,5
3551,888,6
3551,2445,7
3551,240,8
3551,135,9
3551,2451,10
1489,4069,1
1489,9768,2
1489,2235,3
1489,9210,4
1489,9472,5
1489,4613,6
1489,3582,7
1489,988,8
1489,6218,9
1489,9761,10
5043,9103,1
5043,3981,2
5043,7545,3
5043,9966,4
5043,9164,5
5043,10605,6
5043,14177,7
5043,6541,8
5043,5034,9
5043,11586,10
3381,17,1
3381,453,2
3381,16,3
3381,2221,4
3381,226,5
3381,2216,6
3381,921,7
3381,3414,8
3381,3808,9
3381,521,10
3144,14109,1
3144,7542,2
3144,13123,3
3144,9910,4
3144,12645,5
3144,12412,6
3144,9491,7
3144,14170,8
3144,8413,9
3144,11073,10
1716,12775,1
1716,8159,2
1716,12242,3
1716,6582,4
1716,12637,5
1716,95,6
1716,418,7
1716,12364,8
1716,6304,9
1716,5252,10
2383,1137,1
2383,888,2
2383,1763,3
2383,701,4
2383,504,5
2383,176,6
2383,180,7
2383,1454,8
2383,4880,9
2383,4349,10
2716,6416,1
2716,6572,2
2716,5977,3
2716,4018,4
2716,13055,5
2716,5919,6
2716,4620,7
2716,4017,8
2716,7836,9
2716,4406,10
4643,1090,1
4643,1192,2
4643,1937,3
4643,2240,4
4643,1974,5
4643,1439,6
4643,294,7
4643,888,8
4643,9392,9
4643,4069,10
2292,2221,1
2292,453,2
2292,921,3
2292,2216,4
2292,1027,5
2292,3414,6
2292,521,7
2292,1213,8
2292,5959,9
2292,17,10
4489,5088,1
4489,16045,2
4489,5632,3
4489,3293,4
4489,1090,5
4489,5619,6
4489,5630,7
4489,5622,8
4489,5616,9
4489,5633,10
2527,1948,1
2527,701,2
2527,1919,3
2527,2434,4
2527,888,5
2527,1929,6
2527,1136,7
2527,1926,8
2527,4002,9
2527,211,10
1224,2571,1
1224,2572,2
1224,6481,3
1224,6906,4
1224,3719,5
1224,2570,6
1224,11419,7
1224,9378,8
1224,11416,9
1224,11431,10
2031,13301,1
2031,6521,2
2031,14782,3
2031,3088,4
2031,4350,5
2031,13078,6
2031,1737,7
2031,10920,8
2031,13801,9
2031,7523,10
3452,378,1
3452,172,2
3452,307,3
3452,1987,4
3452,230,5
3452,762,6
3452,503,7
3452,4123,8
3452,379,9
3452,308,10
2067,4069,1
2067,9768,2
2067,9210,3
2067,2235,4
2067,4613,5
2067,9472,6
2067,3582,7
2067,988,8
2067,6424,9
2067,9761,10
397,954,1
397,950,2
397,7350,3
397,5739,4
397,2902,5
397,951,6
397,6045,7
397,8034,8
397,4448,9
397,948,10
2203,9271,1
2203,12891,2
2203,9362,3
2203,9607,4
2203,12032,5
2203,5459,6
2203,8238,7
2203,10787,8
2203,8007,9
2203,7649,10
1283,830,1
1283,838,2
1283,1903,3
1283,2691,4
1283,740,5
1283,1115,6
1283,1152,7
1283,1379,8
1283,6430,9
1283,1755,10
2516,1919,1
2516,1948,2
2516,888,3
2516,701,4
2516,1926,5
2516,1460,6
2516,3885,7
2516,2434,8
2516,1477,9
2516,3051,10
949,1673,1
949,5050,2
949,3191,3
949,3591,4
949,5944,5
949,1240,6
949,3873,7
949,5489,8
949,2932,9
949,4199,10
1984,7810,1
1984,10787,2
1984,10866,3
1984,8988,4
1984,10836,5
1984,7360,6
1984,8477,7
1984,12492,8
1984,13311,9
1984,9797,10
1122,3981,1
1122,615,2
1122,2445,3
1122,906,4
1122,780,5
1122,120,6
1122,68,7
1122,7545,8
1122,335,9
1122,9103,10
3975,628,1
3975,807,2
3975,9790,3
3975,12330,4
3975,284,5
3975,13224,6
3975,2865,7
3975,655,8
3975,13059,9
3975,13061,10
4810,7049,1
4810,3381,2
4810,1538,3
4810,14758,4
4810,11538,5
4810,1199,6
4810,2418,7
4810,5108,8
4810,767,9
4810,2710,10
4559,1919,1
4559,1477,2
4559,1085,3
4559,1461,4
4559,3960,5
4559,888,6
4559,4436,7
4559,14675,8
4559,1041,9
4559,4671,10
3248,16115,1
3248,1673,2
3248,767,3
3248,14607,4
3248,16318,5
3248,13958,6
3248,11571,7
3248,12523,8
3248,684,9
3248,14502,10
3786,13863,1
3786,15197,2
3786,15531,3
3786,14276,4
3786,15263,5
3786,13410,6
3786,15609,7
3786,13911,8
3786,14715,9
3786,13043,10
2003,740,1
2003,6399,2
2003,1115,3
2003,4766,4
2003,6653,5
2003,4978,6
2003,1408,7
2003,2871,8
2003,758,9
2003,8328,10
4998,47,1
4998,1005,2
4998,777,3
4998,1538,4
4998,1557,5
4998,1586,6
4998,1629,7
4998,204,8
4998,50,9
4998,772,10
327,9103,1
327,9966,2
327,10605,3
327,7545,4
327,9164,5
327,3981,6
327,14177,7
327,11586,8
327,7922,9
327,5034,10
2208,14628,1
2208,14913,2
2208,12562,3
2208,14620,4
2208,14260,5
2208,11688,6
2208,14493,7
2208,11740,8
2208,16135,9
2208,14381,10
3214,8799,1
3214,971,2
3214,2589,3
3214,4448,4
3214,2902,5
3214,954,6
3214,4663,7
3214,972,8
3214,953,9
3214,4579,10
1596,17,1
1596,16,2
1596,226,3
1596,1213,4
1596,2549,5
1596,453,6
1596,921,7
1596,2038,8
1596,10555,9
1596,14267,10
3244,1203,1
3244,1665,2
3244,9392,3
3244,2240,4
3244,1009,5
3244,1891,6
3244,2221,7
3244,1194,8
3244,944,9
3244,247,10
2279,4179,1
2279,1203,2
2279,1200,3
2279,2,4
2279,15,5
2279,845,6
2279,28,7
2279,16045,8
2279,14,9
2279,477,10
3412,6850,1
3412,42,2
3412,1590,3
3412,43,4
3412,1944,5
3412,5259,6
3412,62,7
3412,4547,8
3412,6721,9
3412,2240,10
115,135,1
115,755,2
115,3981,3
115,2445,4
115,335,5
115,1090,6
115,453,7
115,3660,8
115,2216,9
115,746,10
181,11762,1
181,11754,2
181,2549,3
181,11760,4
181,6068,5
181,1082,6
181,2552,7
181,11755,8
181,11758,9
181,11753,10
2780,13912,1
2780,4695,2
2780,7790,3
2780,4604,4
2780,7149,5
2780,9624,6
2780,9353,7
2780,11588,8
2780,3739,9
2780,8464,10
3943,13301,1
3943,14782,2
3943,6521,3
3943,3088,4
3943,1737,5
3943,13078,6
3943,4350,7
3943,13745,8
3943,10632,9
3943,11246,10
4768,4620,1
4768,445,2
4768,7867,3
4768,5346,4
4768,3591,5
4768,5312,6
4768,4805,7
4768,428,8
4768,5919,9
4768,6000,10
304,628,1
304,807,2
304,13224,3
304,9790,4
304,12330,5
304,13061,6
304,9925,7
304,8089,8
304,3721,9
304,12573,10
5416,13912,1
5416,4695,2
5416,7790,3
5416,4604,4
5416,7149,5
5416,9624,6
5416,13247,7
5416,11588,8
5416,8464,9
5416,13308,10
1225,11571,1
1225,15237,2
1225,5487,3
1225,10349,4
1225,15041,5
1225,11515,6
1225,6304,7
1225,418,8
1225,7156,9
1225,1648,10
4777,12571,1
4777,11887,2
4777,369,3
4777,3981,4
4777,2389,5
4777,2472,6
4777,483,7
4777,7672,8
4777,882,9
4777,615,10
4340,701,1
4340,888,2
4340,1948,3
4340,2434,4
4340,1929,5
4340,1136,6
4340,4002,7
4340,1919,8
4340,211,9
4340,3866,10
224,47,1
224,1673,2
224,11105,3
224,250,4
224,10204,5
224,12587,6
224,6432,7
224,1657,8
224,767,9
224,7358,10
2468,972,1
2468,971,2
2468,4663,3
2468,5400,4
2468,4579,5
2468,3752,6
2468,4001,7
2468,2948,8
2468,4137,9
2468,954,10
1173,4179,1
1173,1200,2
1173,15073,3
1173,28,4
1173,16045,5
1173,1203,6
1173,14,7
1173,14035,8
1173,380,9
1173,11567,10
202,2914,1
202,5001,2
202,4780,3
202,2768,4
202,2445,5
202,3951,6
202,791,7
202,3569,8
202,3660,9
202,4781,10
3775,28,1
3775,14,2
3775,1200,3
3775,11567,4
3775,226,5
3775,380,6
3775,27,7
3775,17,8
3775,477,9
3775,10944,10
811,1203,1
811,1665,2
811,9392,3
811,1891,4
811,1009,5
811,2240,6
811,1194,7
811,944,8
811,2221,9
811,1209,10
5516,12571,1
5516,11887,2
5516,3981,3
5516,483,4
5516,1225,5
5516,369,6
5516,6294,7
5516,615,8
5516,5034,9
5516,7545,10
5312,2715,1
5312,2472,2
5312,1928,3
5312,2389,4
5312,2712,5
5312,3699,6
5312,1995,7
5312,3236,8
5312,2653,9
5312,2711,10
5510,14109,1
5510,13123,2
5510,7542,3
5510,9910,4
5510,12645,5
5510,9491,6
5510,12412,7
5510,8413,8
5510,14170,9
5510,11073,10
1435,3981,1
1435,2462,2
1435,2489,3
1435,226,4
1435,7545,5
1435,17,6
1435,3175,7
1435,3914,8
1435,2216,9
1435,6541,10
1476,13786,1
1476,13773,2
1476,13769,3
1476,13712,4
1476,13770,5
1476,13781,6
1476,13778,7
1476,13717,8
1476,13718,9
1476,13662,10
107,453,1
107,2216,2
107,17,3
107,521,4
107,921,5
107,5267,6
107,2221,7
107,1027,8
107,3414,9
107,16,10
2539,2445,1
2539,1395,2
2539,5690,3
2539,1922,4
2539,5265,5
2539,2653,6
2539,4808,7
2539,7786,8
2539,7898,9
2539,2985,10
5375,1203,1
5375,1665,2
5375,944,3
5375,1009,4
5375,1122,5
5375,1181,6
5375,1194,7
5375,1891,8
5375,247,9
5375,2596,10
4808,5485,1
4808,1335,2
4808,5492,3
4808,2134,4
4808,6661,5
4808,1296,6
4808,6650,7
4808,1321,8
4808,1313,9
4808,1270,10
1792,1408,1
1792,568,2
1792,10907,3
1792,5207,4
1792,2515,5
1792,1409,6
1792,563,7
1792,1407,8
1792,812,9
1792,8437,10
4400,4069,1
4400,9768,2
4400,2235,3
4400,9210,4
4400,9472,5
4400,4613,6
4400,3582,7
4400,988,8
4400,6424,9
4400,9761,10
1925,453,1
1925,921,2
1925,2221,3
1925,1213,4
1925,2405,5
1925,7469,6
1925,2400,7
1925,2404,8
1925,7471,9
1925,6231,10
4329,14782,1
4329,13130,2
4329,3088,3
4329,13546,4
4329,6521,5
4329,12989,6
4329,1737,7
4329,13301,8
4329,16493,9
4329,16475,10
2511,807,1
2511,628,2
2511,283,3
2511,655,4
2511,9790,5
2511,12330,6
2511,284,7
2511,281,8
2511,3092,9
2511,2340,10
3409,5618,1
3409,5622,2
3409,5109,3
3409,1828,4
3409,5619,5
3409,10071,6
3409,5630,7
3409,845,8
3409,477,9
3409,4160,10
4930,14607,1
4930,11236,2
4930,3839,3
4930,12244,4
4930,15382,5
4930,16043,6
4930,6359,7
4930,15113,8
4930,490,9
4930,5588,10
3735,740,1
3735,1767,2
3735,1764,3
3735,4766,4
3735,6430,5
3735,5690,6
3735,830,7
3735,2691,8
3735,838,9
3735,1451,10
3656,1673,1
3656,767,2
3656,11571,3
3656,15237,4
3656,16115,5
3656,16084,6
3656,16045,7
3656,684,8
3656,6204,9
3656,15815,10
2352,2221,1
2352,1203,2
2352,1665,3
2352,1213,4
2352,921,5
2352,453,6
2352,2240,7
2352,247,8
2352,1181,9
2352,1009,10
4434,746,1
4434,17,2
4434,3981,3
4434,917,4
4434,2411,5
4434,226,6
4434,3185,7
4434,120,8
4434,16,9
4434,921,10
1822,1113,1
1822,1944,2
1822,6850,3
1822,5768,4
1822,5259,5
1822,1090,6
1822,1967,7
1822,8906,8
1822,2048,9
1822,4039,10
3682,3981,1
3682,7545,2
3682,2462,3
3682,2489,4
3682,226,5
3682,6541,6
3682,5034,7
3682,17,8
3682,9103,9
3682,28,10
493,1673,1
493,767,2
493,3591,3
493,16045,4
493,250,5
493,2944,6
493,15815,7
493,16115,8
493,684,9
493,15354,10
4706,11571,1
4706,7133,2
4706,10349,3
4706,5487,4
4706,4970,5
4706,12386,6
4706,5351,7
4706,15237,8
4706,5081,9
4706,7031,10
1068,17,1
1068,3981,2
1068,14607,3
1068,226,4
1068,28,5
1068,16045,6
1068,483,7
1068,14,8
1068,746,9
1068,7545,10
466,9103,1
466,9966,2
466,7545,3
466,10605,4
466,3981,5
466,9164,6
466,14177,7
466,11586,8
466,5034,9
466,7922,10
1466,888,1
1466,16045,2
1466,1192,3
1466,14035,4
1466,294,5
1466,10546,6
1466,13912,7
1466,15073,8
1466,28,9
1466,380,10
1972,14568,1
1972,14802,2
1972,14616,3
1972,15146,4
1972,14803,5
1972,14747,6
1972,14413,7
1972,14805,8
1972,14562,9
1972,14698,10
446,2445,1
446,1395,2
446,2914,3
446,135,4
446,335,5
446,3981,6
446,3951,7
446,2768,8
446,2900,9
446,7962,10
5177,2445,1
5177,5001,2
5177,2914,3
5177,1395,4
5177,2768,5
5177,9597,6
5177,2900,7
5177,3951,8
5177,9025,9
5177,1401,10
4328,13912,1
4328,4604,2
4328,8635,3
4328,7790,4
4328,8464,5
4328,9624,6
4328,13247,7
4328,7149,8
4328,12040,9
4328,4695,10
808,4808,1
808,2920,2
808,1764,3
808,5690,4
808,5809,5
808,1401,6
808,1903,7
808,5807,8
808,6087,9
808,1747,10
1273,3981,1
1273,755,2
1273,2489,3
1273,2462,4
1273,2216,5
1273,335,6
1273,709,7
1273,9103,8
1273,1350,9
1273,17,10
5142,9103,1
5142,9966,2
5142,7545,3
5142,3981,4
5142,9164,5
5142,10605,6
5142,14177,7
5142,5034,8
5142,6541,9
5142,11586,10
1394,628,1
1394,2865,2
1394,5772,3
1394,9790,4
1394,505,5
1394,3033,6
1394,3721,7
1394,2335,8
1394,1987,9
1394,2446,10
4825,628,1
4825,807,2
4825,9790,3
4825,12330,4
4825,13224,5
4825,13061,6
4825,8089,7
4825,284,8
4825,3721,9
4825,13059,10
3030,16045,1
3030,4179,2
3030,14607,3
3030,28,4
3030,14,5
3030,380,6
3030,11567,7
3030,1200,8
3030,6495,9
3030,10944,10
123,3981,1
123,12571,2
123,7545,3
123,11887,4
123,369,5
123,6294,6
123,14607,7
123,2350,8
123,615,9
123,5034,10
3506,4808,1
3506,2920,2
3506,6087,3
3506,5077,4
3506,1764,5
3506,5690,6
3506,1903,7
3506,5809,8
3506,5807,9
3506,2292,10
4914,490,1
4914,3839,2
4914,6359,3
4914,9579,4
4914,5588,5
4914,7390,6
4914,6292,7
4914,7747,8
4914,6185,9
4914,2312,10
2806,1090,1
2806,888,2
2806,1192,3
2806,1937,4
2806,1755,5
2806,1974,6
2806,2240,7
2806,294,8
2806,546,9
2806,1403,10
3876,47,1
3876,1005,2
3876,1538,3
3876,777,4
3876,1586,5
3876,1557,6
3876,7049,7
3876,1629,8
3876,1810,9
3876,204,10
1747,1755,1
1747,546,2
1747,2114,3
1747,1090,4
1747,830,5
1747,4050,6
1747,1175,7
1747,3293,8
1747,2691,9
1747,642,10
2436,791,1
2436,979,2
2436,4852,3
2436,3981,4
2436,9966,5
2436,4780,6
2436,793,7
2436,7484,8
2436,792,9
2436,8311,10
3229,13912,1
3229,4695,2
3229,7790,3
3229,7149,4
3229,9624,5
3229,4604,6
3229,9353,7
3229,3739,8
3229,11588,9
3229,13308,10
849,13410,1
849,15197,2
849,14276,3
849,14715,4
849,15609,5
849,13863,6
849,15531,7
849,15309,8
849,14580,9
849,14720,10
5493,2914,1
5493,2445,2
5493,4780,3
5493,3951,4
5493,3569,5
5493,5001,6
5493,2768,7
5493,3660,8
5493,2853,9
5493,240,10
3570,1928,1
3570,2445,2
3570,2715,3
3570,3981,4
3570,120,5
3570,2389,6
3570,1395,7
3570,2472,8
3570,2653,9
3570,1995,10
