userId,itemId,rank
4475,3063,6
4475,3903,7
4475,11506,8
4475,3169,9
4475,5998,10
4746,2813,1
4746,2612,2
4746,4957,3
4746,8113,4
4746,4685,5
4746,10996,6
4746,10841,7
4746,3952,8
4746,9171,9
4746,4768,10
4547,12427,1
4547,14298,2
4547,15020,3
4547,1256,4
4547,14745,5
4547,3532,6
4547,14376,7
4547,12735,8
4547,2905,9
4547,13055,10
1351,2152,1
1351,3493,2
1351,5435,3
1351,10738,4
1351,8785,5
1351,4058,6
1351,6250,7
1351,1691,8
1351,6693,9
1351,10224,10
168,1926,1
168,4335,2
168,8684,3
168,6168,4
168,2009,5
168,897,6
168,2609,7
168,8415,8
168,254,9
168,11654,10
1593,3236,1
1593,15432,2
1593,1419,3
1593,2772,4
1593,15483,5
1593,1546,6
1593,15441,7
1593,15644,8
1593,4730,9
1593,10627,10
3920,14841,1
3920,375,2
3920,7285,3
3920,11247,4
3920,4835,5
3920,14069,6
3920,11308,7
3920,7614,8
3920,16390,9
3920,453,10
584,6121,1
584,3683,2
584,12509,3
584,9006,4
584,2659,5
584,1844,6
584,5225,7
584,13123,8
584,3113,9
584,2860,10
5470,10361,1
5470,3012,2
5470,13693,3
5470,12155,4
5470,934,5
5470,8026,6
5470,12335,7
5470,1770,8
5470,3766,9
5470,1702,10
2391,6652,1
2391,4528,2
2391,2856,3
2391,7667,4
2391,6555,5
2391,2268,6
2391,16362,7
2391,12557,8
2391,1930,9
2391,8406,10
125,4891,1
125,7418,2
125,14104,3
125,10650,4
125,2799,5
125,10001,6
125,15317,7
125,6306,8
125,7740,9
125,5264,10
1589,2521,1
1589,7424,2
1589,2138,3
1589,11952,4
1589,2018,5
1589,6777,6
1589,14453,7
1589,3457,8
1589,11796,9
1589,2900,10
3023,9662,1
3023,13944,2
3023,6405,3
3023,6650,4
3023,1225,5
3023,7169,6
3023,13846,7
3023,8305,8
3023,6394,9
3023,9902,10
1437,4318,1
1437,9772,2
1437,183,3
1437,9374,4
1437,13779,5
1437,226,6
1437,6621,7
1437,14091,8
1437,1705,9
1437,403,10
149,15183,1
149,3852,2
149,143,3
149,6791,4
149,1570,5
149,6786,6
149,13972,7
149,8603,8
149,11641,9
149,6481,10
506,15869,1
506,5787,2
506,7292,3
506,13562,4
506,15501,5
506,9200,6
506,8642,7
506,10505,8
506,2380,9
506,4030,10
3483,9424,1
3483,16600,2
3483,9770,3
3483,5258,4
3483,12620,5
3483,13616,6
3483,7897,7
3483,9376,8
3483,13103,9
3483,14611,10
3130,825,1
3130,9141,2
3130,1271,3
3130,5498,4
3130,8033,5
3130,9498,6
3130,2188,7
3130,12051,8
3130,6195,9
3130,7248,10
358,12998,1
358,652,2
358,4364,3
358,769,4
358,6177,5
358,1788,6
358,8681,7
358,14332,8
358,11362,9
358,8463,10
5138,10176,1
5138,12324,2
5138,15402,3
5138,7616,4
5138,1887,5
5138,15080,6
5138,2192,7
5138,5527,8
5138,6835,9
5138,5107,10
4591,236,1
4591,3075,2
4591,7347,3
4591,8342,4
4591,11298,5
4591,11364,6
4591,6445,7
4591,870,8
4591,4607,9
4591,10305,10
3438,15726,1
3438,4831,2
3438,8421,3
3438,2545,4
3438,57,5
3438,2686,6
3438,12688,7
3438,4596,8
3438,15092,9
3438,8042,10
2429,7127,1
2429,8024,2
2429,4616,3
2429,7900,4
2429,2027,5
2429,13436,6
2429,5668,7
2429,15420,8
2429,16532,9
2429,13929,10
1009,3683,1
1009,4268,2
1009,8611,3
1009,13729,4
1009,483,5
1009,8166,6
1009,15483,7
1009,1896,8
1009,16264,9
1009,242,10
2413,10374,1
2413,7860,2
2413,1158,3
2413,14076,4
2413,411,5
2413,3383,6
2413,14545,7
2413,5124,8
2413,1570,9
2413,16409,10
5417,2695,1
5417,1304,2
5417,12995,3
5417,15873,4
5417,2919,5
5417,11351,6
5417,15933,7
5417,14045,8
5417,15472,9
5417,5104,10
580,8360,1
580,8776,2
580,16072,3
580,13059,4
580,16076,5
580,12289,6
580,11416,7
580,4436,8
580,8085,9
580,7445,10
5277,10816,1
5277,3780,2
5277,11926,3
5277,9121,4
5277,1019,5
5277,15763,6
5277,10682,7
5277,3421,8
5277,9847,9
5277,16311,10
2310,5135,1
2310,1702,2
2310,10314,3
2310,1366,4
2310,7206,5
2310,14323,6
2310,7585,7
2310,949,8
2310,7361,9
2310,6721,10
259,4090,1
259,6704,2
259,1861,3
259,15587,4
259,11908,5
259,10090,6
259,7112,7
259,4256,8
259,16081,9
259,117,10
5421,16172,1
5421,7430,2
5421,595,3
5421,1717,4
5421,1751,5
5421,1179,6
5421,16353,7
5421,6431,8
5421,2468,9
5421,5180,10
581,2299,1
581,2465,2
581,1128,3
581,4864,4
581,701,5
581,15242,6
581,9724,7
581,4521,8
581,2252,9
581,2010,10
5063,11954,1
5063,1185,2
5063,11214,3
5063,1619,4
5063,1922,5
5063,15600,6
5063,8437,7
5063,13946,8
5063,16695,9
5063,13922,10
3550,11808,1
3550,16458,2
3550,726,3
3550,11739,4
3550,13664,5
3550,9130,6
3550,3763,7
3550,4950,8
3550,1654,9
3550,13575,10
4073,6620,1
4073,9967,2
4073,12588,3
4073,5279,4
4073,12725,5
4073,11650,6
4073,1028,7
4073,11337,8
4073,536,9
4073,6138,10
44,3561,1
44,8237,2
44,3844,3
44,15088,4
44,9770,5
44,6257,6
44,7933,7
44,15328,8
44,4650,9
44,8859,10
4063,15816,1
4063,7542,2
4063,2378,3
4063,11072,4
4063,8404,5
4063,10212,6
4063,8748,7
4063,7465,8
4063,5878,9
4063,2283,10
287,8631,1
287,2027,2
287,14989,3
287,15048,4
287,866,5
287,6577,6
287,6600,7
287,11138,8
287,7464,9
287,14173,10
3566,12396,1
3566,14445,2
3566,4786,3
3566,13276,4
3566,15967,5
3566,8474,6
3566,4568,7
3566,3365,8
3566,10920,9
3566,7071,10
5121,15933,1
5121,15104,2
5121,7647,3
5121,5055,4
5121,9772,5
5121,11198,6
5121,8620,7
5121,6115,8
5121,6465,9
5121,12725,10
1418,1493,1
1418,16026,2
1418,4137,3
1418,4003,4
1418,10996,5
1418,2678,6
1418,16086,7
1418,6500,8
1418,3417,9
1418,2820,10
3709,12459,1
3709,13590,2
3709,708,3
3709,8505,4
3709,14009,5
3709,12930,6
3709,3022,7
3709,9247,8
3709,12862,9
3709,7518,10
4491,10836,1
4491,2865,2
4491,5630,3
4491,7385,4
4491,10648,5
4491,2703,6
4491,13636,7
4491,769,8
4491,9025,9
4491,997,10
4967,2343,1
4967,16692,2
4967,5507,3
4967,1006,4
4967,3374,5
4967,2744,6
4967,3744,7
4967,13059,8
4967,8233,9
4967,15229,10
3517,7192,1
3517,14191,2
3517,9764,3
3517,14267,4
3517,8521,5
3517,1005,6
3517,1333,7
3517,14303,8
3517,5611,9
3517,10433,10
2149,6099,1
2149,13712,2
2149,16637,3
2149,3199,4
2149,3260,5
2149,16707,6
2149,13143,7
2149,6068,8
2149,8786,9
2149,16509,10
2536,16425,1
2536,5154,2
2536,1294,3
2536,14986,4
2536,58,5
2536,4355,6
2536,13387,7
2536,16280,8
2536,12123,9
2536,12876,10
2652,4781,1
2652,15317,2
2652,670,3
2652,9147,4
2652,12064,5
2652,11572,6
2652,5714,7
2652,6916,8
2652,5812,9
2652,1290,10
3985,11772,1
3985,6383,2
3985,7518,3
3985,4965,4
3985,6449,5
3985,8721,6
3985,2012,7
3985,10071,8
3985,7248,9
3985,179,10
2117,13686,1
2117,6450,2
2117,4255,3
2117,5752,4
2117,9890,5
2117,10483,6
2117,2638,7
2117,2226,8
2117,10061,9
2117,12000,10
35,791,1
35,5938,2
35,749,3
35,15243,4
35,15176,5
35,6403,6
35,644,7
35,1921,8
35,10858,9
35,4155,10
4094,716,1
4094,2525,2
4094,4116,3
4094,2304,4
4094,16245,5
4094,11567,6
4094,1118,7
4094,9977,8
4094,1350,9
4094,2042,10
1543,2854,1
1543,2288,2
1543,5619,3
1543,8755,4
1543,16569,5
1543,3020,6
1543,7897,7
1543,10771,8
1543,5987,9
1543,2049,10
1788,6474,1
1788,6471,2
1788,11331,3
1788,442,4
1788,7566,5
1788,10754,6
1788,11563,7
1788,2296,8
1788,7023,9
1788,5672,10
3794,6731,1
3794,14240,2
3794,10624,3
3794,9126,4
3794,9393,5
3794,7169,6
3794,8495,7
3794,16290,8
3794,15900,9
3794,9557,10
2260,5319,1
2260,7726,2
2260,8776,3
2260,5481,4
2260,10770,5
2260,3960,6
2260,10880,7
2260,1336,8
2260,3495,9
2260,1765,10
936,11686,1
936,10983,2
936,5611,3
936,6124,4
936,4956,5
936,11867,6
936,9566,7
936,11452,8
936,5029,9
936,150,10
2942,3635,1
2942,2297,2
2942,8160,3
2942,6773,4
2942,15357,5
2942,1555,6
2942,15925,7
2942,13650,8
2942,13346,9
2942,9644,10
1562,11305,1
1562,4359,2
1562,216,3
1562,5868,4
1562,6360,5
1562,8691,6
1562,7560,7
1562,9770,8
1562,6647,9
1562,15409,10
617,4462,1
617,4220,2
617,3401,3
617,12717,4
617,831,5
617,3923,6
617,6642,7
617,2122,8
617,1830,9
617,7800,10
2063,11811,1
2063,11857,2
2063,972,3
2063,6164,4
2063,11099,5
2063,8114,6
2063,13750,7
2063,9614,8
2063,7943,9
2063,6661,10
2824,6540,1
2824,15642,2
2824,1410,3
2824,12479,4
2824,5162,5
2824,16830,6
2824,4247,7
2824,9653,8
2824,4281,9
2824,11490,10
4960,11499,1
4960,15341,2
4960,4497,3
4960,11661,4
4960,701,5
4960,6303,6
4960,16205,7
4960,11640,8
4960,15583,9
4960,1884,10
2342,13677,1
2342,11812,2
2342,9194,3
2342,4336,4
2342,12368,5
2342,10648,6
2342,4509,7
2342,2883,8
2342,8186,9
2342,7401,10
3401,16953,1
3401,16918,2
3401,9664,3
3401,16471,4
3401,8504,5
3401,15058,6
3401,13166,7
3401,2691,8
3401,5683,9
3401,6524,10
153,3612,1
153,13525,2
153,204,3
153,15443,4
153,14170,5
153,5487,6
153,4846,7
153,12182,8
153,3874,9
153,3374,10
5463,738,1
5463,12930,2
5463,10453,3
5463,9653,4
5463,12257,5
5463,10277,6
5463,9683,7
5463,34,8
5463,230,9
5463,2814,10
4861,1776,1
4861,334,2
4861,2678,3
4861,8157,4
4861,1050,5
4861,5683,6
4861,6740,7
4861,14042,8
4861,5511,9
4861,11004,10
4717,39,1
4717,12343,2
4717,11453,3
4717,6216,4
4717,4523,5
4717,11358,6
4717,7831,7
4717,15147,8
4717,11811,9
4717,13484,10
5034,3648,1
5034,4267,2
5034,6481,3
5034,2557,4
5034,7574,5
5034,2014,6
5034,2877,7
5034,4135,8
5034,15230,9
5034,9269,10
3623,4233,1
3623,5073,2
3623,15586,3
3623,8464,4
3623,16512,5
3623,2953,6
3623,1755,7
3623,15983,8
3623,8034,9
3623,2174,10
194,4291,1
194,1295,2
194,1851,3
194,4832,4
194,7477,5
194,9897,6
194,10481,7
194,16816,8
194,16526,9
194,10651,10
4608,11595,1
4608,10233,2
4608,16436,3
4608,13005,4
4608,16281,5
4608,4943,6
4608,1194,7
4608,7104,8
4608,11759,9
4608,16087,10
2945,15047,1
2945,10382,2
2945,9903,3
2945,11217,4
2945,3516,5
2945,10909,6
2945,121,7
2945,6300,8
2945,2855,9
2945,2055,10
879,2296,1
879,3058,2
879,5372,3
879,6527,4
879,12244,5
879,4151,6
879,1594,7
879,2586,8
879,3866,9
879,13609,10
4149,2122,1
4149,7225,2
4149,13498,3
4149,8460,4
4149,14391,5
4149,11201,6
4149,4817,7
4149,2840,8
4149,10347,9
4149,4029,10
5270,8899,1
5270,1957,2
5270,12080,3
5270,5372,4
5270,6259,5
5270,6936,6
5270,1099,7
5270,14007,8
5270,4353,9
5270,13238,10
2881,10956,1
2881,6975,2
2881,1691,3
2881,2014,4
2881,1776,5
2881,4158,6
2881,6522,7
2881,7104,8
2881,4439,9
2881,4601,10
4282,10995,1
4282,9097,2
4282,6437,3
4282,2056,4
4282,14261,5
4282,4728,6
4282,2223,7
4282,1098,8
4282,6994,9
4282,6862,10
5180,11050,1
5180,13720,2
5180,4398,3
5180,6875,4
5180,9065,5
5180,10988,6
5180,14489,7
5180,12085,8
5180,1058,9
5180,10881,10
3090,5752,1
3090,1331,2
3090,2446,3
3090,3879,4
3090,825,5
3090,12453,6
3090,2877,7
3090,5199,8
3090,3890,9
3090,12457,10
1233,3503,1
1233,15285,2
1233,16953,3
1233,39,4
1233,9140,5
1233,5966,6
1233,14701,7
1233,4626,8
1233,6011,9
1233,4684,10
4723,5622,1
4723,7097,2
4723,4436,3
4723,2949,4
4723,9626,5
4723,21,6
4723,5683,7
4723,10650,8
4723,14163,9
4723,926,10
4719,10124,1
4719,8218,2
4719,5705,3
4719,1078,4
4719,10106,5
4719,10645,6
4719,9768,7
4719,1313,8
4719,15286,9
4719,2769,10
721,2418,1
721,16780,2
721,4369,3
721,10517,4
721,441,5
721,8459,6
721,11116,7
721,5940,8
721,2164,9
721,5467,10
5106,13020,1
5106,15071,2
5106,16129,3
5106,15207,4
5106,7519,5
5106,11944,6
5106,121,7
5106,2606,8
5106,2501,9
5106,5317,10
4874,4206,1
4874,10692,2
4874,7166,3
4874,1754,4
4874,1456,5
4874,1119,6
4874,16710,7
4874,16097,8
4874,472,9
4874,7539,10
3141,1679,1
3141,6818,2
3141,16670,3
3141,714,4
3141,14500,5
3141,16206,6
3141,13267,7
3141,628,8
3141,1792,9
3141,9245,10
2617,9635,1
2617,16727,2
2617,2060,3
2617,5883,4
2617,9711,5
2617,15675,6
2617,615,7
2617,1985,8
2617,10696,9
2617,117,10
2793,4596,1
2793,16526,2
2793,12315,3
2793,14457,4
2793,7453,5
2793,1230,6
2793,16100,7
2793,5372,8
2793,15530,9
2793,2170,10
2000,4460,1
2000,6657,2
2000,7657,3
2000,7759,4
2000,8700,5
2000,13775,6
2000,13933,7
2000,10294,8
2000,11494,9
2000,11882,10
4380,5045,1
4380,5868,2
4380,15624,3
4380,10876,4
4380,2167,5
4380,3524,6
4380,5476,7
4380,2997,8
4380,117,9
4380,4698,10
3227,2762,1
3227,2833,2
3227,3627,3
3227,8567,4
3227,10411,5
3227,3039,6
3227,10027,7
3227,2922,8
3227,14055,9
3227,2828,10
4902,8899,1
4902,11213,2
4902,15813,3
4902,11229,4
4902,10327,5
4902,9246,6
4902,10194,7
4902,3233,8
4902,3253,9
4902,2803,10
172,6592,1
172,9829,2
172,4486,3
172,12045,4
172,13637,5
172,14646,6
172,2695,7
172,16409,8
172,7192,9
172,14989,10
3520,1224,1
3520,10493,2
3520,16025,3
3520,2417,4
3520,1103,5
3520,5015,6
3520,11926,7
3520,12487,8
3520,9770,9
3520,9991,10
4321,8596,1
4321,13961,2
4321,15183,3
4321,5254,4
4321,8455,5
4321,4528,6
4321,3167,7
4321,1028,8
4321,11437,9
4321,1856,10
615,13420,1
615,9,2
615,13337,3
615,11115,4
615,4046,5
615,175,6
615,10546,7
615,1675,8
615,6572,9
615,5987,10
2337,3009,1
2337,15611,2
2337,9121,3
2337,11593,4
2337,1598,5
2337,10101,6
2337,11036,7
2337,12251,8
2337,2450,9
2337,13207,10
3713,6033,1
3713,188,2
3713,13429,3
3713,10546,4
3713,15092,5
3713,13827,6
3713,6940,7
3713,6340,8
3713,14047,9
3713,4777,10
2126,6844,1
2126,3323,2
2126,5675,3
2126,2917,4
2126,633,5
2126,16016,6
2126,16136,7
2126,10470,8
2126,8173,9
2126,6907,10
4129,9,1
4129,13304,2
4129,6053,3
4129,8440,4
4129,1972,5
4129,12713,6
4129,1238,7
4129,16923,8
4129,1001,9
4129,301,10
1654,16600,1
1654,8760,2
1654,16637,3
1654,9891,4
1654,790,5
1654,8230,6
1654,10741,7
1654,3502,8
1654,7884,9
1654,13225,10
3375,12864,1
3375,10431,2
3375,15948,3
3375,12453,4
3375,1646,5
3375,4125,6
3375,3817,7
3375,2091,8
3375,16025,9
3375,12879,10
3296,6273,1
3296,4302,2
3296,11482,3
3296,1555,4
3296,1363,5
3296,11027,6
3296,13617,7
3296,11838,8
3296,285,9
3296,11735,10
5490,9450,1
5490,14447,2
5490,9663,3
5490,11885,4
5490,244,5
5490,8757,6
5490,15769,7
5490,16087,8
5490,9965,9
5490,1897,10
2766,13016,1
2766,10224,2
2766,1235,3
2766,12077,4
2766,13059,5
2766,13703,6
2766,3091,7
2766,1469,8
2766,6087,9
2766,1079,10
1185,1528,1
1185,1892,2
1185,9743,3
1185,2263,4
1185,6055,5
1185,10655,6
1185,10457,7
1185,13545,8
1185,9360,9
1185,4460,10
2375,15399,1
2375,14399,2
2375,3587,3
2375,6557,4
2375,3489,5
2375,10307,6
2375,8628,7
2375,15748,8
2375,5472,9
2375,12572,10
5159,10962,1
5159,3655,2
5159,9419,3
5159,16043,4
5159,13820,5
5159,6593,6
5159,15672,7
5159,1725,8
5159,12546,9
5159,11179,10
771,14800,1
771,8042,2
771,11546,3
771,6109,4
771,14094,5
771,9005,6
771,15095,7
771,15567,8
771,7742,9
771,6347,10
261,7575,1
261,1277,2
261,15709,3
261,16706,4
261,4777,5
261,8131,6
261,15346,7
261,10593,8
261,4468,9
261,16102,10
1840,869,1
1840,8902,2
1840,2434,3
1840,627,4
1840,3313,5
1840,15354,6
1840,16077,7
1840,4821,8
1840,6279,9
1840,16115,10
939,10251,1
939,5247,2
939,4950,3
939,8690,4
939,7202,5
939,14860,6
939,11079,7
939,9070,8
939,3492,9
939,1658,10
5150,6202,1
5150,13614,2
5150,8282,3
5150,8648,4
5150,966,5
5150,10374,6
5150,14474,7
5150,4925,8
5150,2710,9
5150,1746,10
5042,7061,1
5042,7893,2
5042,296,3
5042,4018,4
5042,13969,5
5042,15625,6
5042,16136,7
5042,9362,8
5042,8290,9
5042,69,10
3527,15510,1
3527,225,2
3527,2756,3
3527,620,4
3527,9998,5
3527,8310,6
3527,13463,7
3527,1785,8
3527,14298,9
3527,16415,10
3973,4766,1
3973,9331,2
3973,6693,3
3973,8715,4
3973,5037,5
3973,10962,6
3973,979,7
3973,180,8
3973,5019,9
3973,7706,10
942,48,1
942,5935,2
942,4717,3
942,10090,4
942,4509,5
942,2715,6
942,1737,7
942,652,8
942,2970,9
942,2405,10
2160,2782,1
2160,5291,2
2160,8138,3
2160,14749,4
2160,15769,5
2160,983,6
2160,4734,7
2160,4320,8
2160,2342,9
2160,15211,10
377,12042,1
377,7650,2
377,1117,3
377,8216,4
377,4190,5
377,4199,6
377,11413,7
377,9179,8
377,6287,9
377,10986,10
1544,4790,1
1544,5301,2
1544,14371,3
1544,7808,4
1544,304,5
1544,1911,6
1544,11195,7
1544,4374,8
1544,16139,9
1544,11482,10
3739,14808,1
3739,1999,2
3739,2326,3
3739,5570,4
3739,7953,5
3739,1486,6
3739,9652,7
3739,4291,8
3739,11846,9
3739,8462,10
2680,10288,1
2680,14128,2
2680,7049,3
2680,14833,4
2680,6900,5
2680,14309,6
2680,1451,7
2680,4782,8
2680,6310,9
2680,14056,10
2431,16556,1
2431,15865,2
2431,12503,3
2431,2035,4
2431,3090,5
2431,4103,6
2431,11596,7
2431,275,8
2431,13602,9
2431,7348,10
611,3598,1
611,14703,2
611,7953,3
611,15671,4
611,16194,5
611,15585,6
611,1681,7
611,2392,8
611,15031,9
611,1130,10
4878,1023,1
4878,3407,2
4878,12532,3
4878,236,4
4878,7013,5
4878,12305,6
4878,11754,7
4878,8233,8
4878,950,9
4878,12134,10
5240,11449,1
5240,16298,2
5240,3264,3
5240,3939,4
5240,5108,5
5240,15071,6
5240,7537,7
5240,14504,8
5240,495,9
5240,10029,10
4942,6877,1
4942,285,2
4942,2174,3
4942,8109,4
4942,12947,5
4942,6127,6
4942,16602,7
4942,2012,8
4942,6713,9
4942,16292,10
3271,7097,1
3271,6351,2
3271,8177,3
3271,13498,4
3271,2980,5
3271,9790,6
3271,9287,7
3271,8224,8
3271,8676,9
3271,1266,10
1592,5756,1
1592,10382,2
1592,2377,3
1592,7028,4
1592,8411,5
1592,10556,6
1592,15647,7
1592,2932,8
1592,15025,9
1592,10005,10
804,5641,1
804,2319,2
804,4023,3
804,4132,4
804,14807,5
804,5928,6
804,1527,7
804,451,8
804,7672,9
804,16112,10
2518,2132,1
2518,6628,2
2518,12314,3
2518,9974,4
2518,12335,5
2518,5192,6
2518,1328,7
2518,10690,8
2518,3228,9
2518,14087,10
1029,15644,1
1029,2172,2
1029,6621,3
1029,6270,4
1029,918,5
1029,1423,6
1029,10816,7
1029,4480,8
1029,5836,9
1029,9367,10
628,12621,1
628,9969,2
628,7990,3
628,4825,4
628,12423,5
628,11538,6
628,2488,7
628,5527,8
628,16158,9
628,1770,10
3089,13238,1
3089,16158,2
3089,10349,3
3089,2218,4
3089,5503,5
3089,6856,6
3089,776,7
3089,5886,8
3089,1557,9
3089,9595,10
526,10938,1
526,3878,2
526,5456,3
526,11479,4
526,13299,5
526,11714,6
526,13033,7
526,7772,8
526,2153,9
526,3716,10
3196,7459,1
3196,3577,2
3196,12457,3
3196,16239,4
3196,3700,5
3196,10195,6
3196,3371,7
3196,1726,8
3196,5307,9
3196,7576,10
1927,2339,1
1927,595,2
1927,16279,3
1927,12316,4
1927,3851,5
1927,2017,6
1927,244,7
1927,5481,8
1927,2876,9
1927,15125,10
4067,12707,1
4067,10042,2
4067,11764,3
4067,7464,4
4067,7141,5
4067,4561,6
4067,6557,7
4067,7812,8
4067,1270,9
4067,4237,10
2929,3188,1
2929,6233,2
2929,10296,3
2929,11184,4
2929,1000,5
2929,9004,6
2929,2060,7
2929,1977,8
2929,5127,9
2929,9513,10
717,6025,1
717,10520,2
717,2938,3
717,13322,4
717,3931,5
717,8033,6
717,12113,7
717,3567,8
717,830,9
717,7354,10
2248,14288,1
2248,749,2
2248,16102,3
2248,890,4
2248,16514,5
2248,5736,6
2248,3082,7
2248,9227,8
2248,10830,9
2248,13065,10
4506,4643,1
4506,5011,2
4506,8150,3
4506,3322,4
4506,750,5
4506,15890,6
4506,15748,7
4506,15558,8
4506,152,9
4506,15425,10
3564,1012,1
3564,8381,2
3564,9093,3
3564,7663,4
3564,14254,5
3564,8315,6
3564,8020,7
3564,816,8
3564,3835,9
3564,1223,10
2398,14956,1
2398,3217,2
2398,1804,3
2398,59,4
2398,6179,5
2398,1346,6
2398,3331,7
2398,10414,8
2398,2888,9
2398,15677,10
4401,4862,1
4401,5971,2
4401,1051,3
4401,2545,4
4401,15534,5
4401,13863,6
4401,5245,7
4401,7140,8
4401,15149,9
4401,6742,10
4293,3525,1
4293,16246,2
4293,12256,3
4293,12488,4
4293,13727,5
4293,5456,6
4293,6066,7
4293,11536,8
4293,12426,9
4293,3407,10
4005,7334,1
4005,1358,2
4005,236,3
4005,11666,4
4005,11129,5
4005,2379,6
4005,8009,7
4005,6038,8
4005,3264,9
4005,3678,10
3743,16782,1
3743,10835,2
3743,6745,3
3743,8191,4
3743,3323,5
3743,2848,6
3743,6891,7
3743,5425,8
3743,10410,9
3743,1877,10
3846,7950,1
3846,14834,2
3846,1368,3
3846,14143,4
3846,15321,5
3846,12368,6
3846,15055,7
3846,16910,8
3846,8805,9
3846,9859,10
3230,12244,1
3230,10584,2
3230,4779,3
3230,12356,4
3230,7315,5
3230,10557,6
3230,15165,7
3230,12634,8
3230,16265,9
3230,5253,10
2844,10692,1
2844,9497,2
2844,8065,3
2844,10626,4
2844,13845,5
2844,3698,6
2844,3687,7
2844,2654,8
2844,9672,9
2844,7098,10
3969,9161,1
3969,8801,2
3969,15702,3
3969,2661,4
3969,10254,5
3969,14835,6
3969,8271,7
3969,11948,8
3969,6541,9
3969,1425,10
4312,7656,1
4312,3774,2
4312,3874,3
4312,1779,4
4312,16583,5
4312,15686,6
4312,3120,7
4312,8138,8
4312,830,9
4312,3260,10
702,2874,1
702,2055,2
702,4776,3
702,13865,4
702,14524,5
702,16124,6
702,11364,7
702,187,8
702,13871,9
702,1161,10
3057,7982,1
3057,250,2
3057,8272,3
3057,2377,4
3057,8109,5
3057,13188,6
3057,16435,7
3057,7231,8
3057,13395,9
3057,2096,10
3726,13818,1
3726,2330,2
3726,887,3
3726,9779,4
3726,5886,5
3726,15401,6
3726,16304,7
3726,11452,8
3726,11706,9
3726,2366,10
3536,13514,1
3536,13437,2
3536,1230,3
3536,5225,4
3536,8370,5
3536,1694,6
3536,4839,7
3536,4348,8
3536,6913,9
3536,1913,10
5346,13659,1
5346,3470,2
5346,2027,3
5346,7746,4
5346,13350,5
5346,6703,6
5346,5992,7
5346,1528,8
5346,4713,9
5346,13667,10
1932,5319,1
1932,12626,2
1932,6170,3
1932,13850,4
1932,7363,5
1932,8001,6
1932,14079,7
1932,7150,8
1932,16810,9
1932,240,10
1144,7725,1
1144,947,2
1144,8386,3
1144,11703,4
1144,12416,5
1144,9376,6
1144,2721,7
1144,2175,8
1144,3994,9
1144,2060,10
1537,5121,1
1537,1177,2
1537,5113,3
1537,9227,4
1537,2339,5
1537,4818,6
1537,4078,7
1537,9183,8
1537,13299,9
1537,59,10
5071,12930,1
5071,5450,2
5071,7415,3
5071,12865,4
5071,2677,5
5071,5490,6
5071,5002,7
5071,10194,8
5071,7465,9
5071,7130,10
4744,8460,1
4744,10090,2
4744,13190,3
4744,11995,4
4744,1998,5
4744,9290,6
4744,12527,7
4744,2789,8
4744,13063,9
4744,13435,10
1671,2499,1
1671,2010,2
1671,9719,3
1671,1161,4
1671,13865,5
1671,9093,6
1671,8124,7
1671,11870,8
1671,2017,9
1671,11673,10
710,2306,1
710,3272,2
710,8099,3
710,15641,4
710,4781,5
710,2872,6
710,9715,7
710,10347,8
710,9202,9
710,10662,10
4285,10354,1
4285,2596,2
4285,6872,3
4285,12722,4
4285,3377,5
4285,11664,6
4285,16479,7
4285,216,8
4285,12028,9
4285,5632,10
4879,11482,1
4879,6384,2
4879,315,3
4879,2343,4
4879,16385,5
4879,764,6
4879,7073,7
4879,2834,8
4879,11504,9
4879,301,10
606,16080,1
606,5457,2
606,11917,3
606,15604,4
606,8982,5
606,2392,6
606,2678,7
606,5264,8
606,11382,9
606,11988,10
2815,568,1
2815,6559,2
2815,8263,3
2815,16382,4
2815,845,5
2815,14881,6
2815,11988,7
2815,1224,8
2815,11343,9
2815,106,10
3612,15541,1
3612,243,2
3612,7322,3
3612,13036,4
3612,11866,5
3612,7167,6
3612,13079,7
3612,744,8
3612,13794,9
3612,3532,10
4300,2187,1
4300,9156,2
4300,3472,3
4300,33,4
4300,2056,5
4300,5233,6
4300,15983,7
4300,11849,8
4300,11232,9
4300,14786,10
3137,2110,1
3137,12133,2
3137,551,3
3137,16656,4
3137,11072,5
3137,2460,6
3137,2873,7
3137,1797,8
3137,6451,9
3137,10507,10
4169,9969,1
4169,4805,2
4169,11556,3
4169,5814,4
4169,14542,5
4169,11667,6
4169,16084,7
4169,11643,8
4169,3405,9
4169,10069,10
5175,12744,1
5175,3435,2
5175,6101,3
5175,15890,4
5175,6284,5
5175,4958,6
5175,10204,7
5175,632,8
5175,4845,9
5175,13778,10
349,12458,1
349,16622,2
349,13477,3
349,14412,4
349,6459,5
349,8404,6
349,11152,7
349,8305,8
349,5266,9
349,8614,10
1288,2388,1
1288,775,2
1288,15843,3
1288,2490,4
1288,1614,5
1288,8891,6
1288,7592,7
1288,11072,8
1288,1832,9
1288,3749,10
2892,13400,1
2892,6303,2
2892,3187,3
2892,11914,4
2892,13674,5
2892,9335,6
2892,16092,7
2892,13491,8
2892,6286,9
2892,1474,10
5122,9959,1
5122,5092,2
5122,5533,3
5122,8836,4
5122,12396,5
5122,10682,6
5122,211,7
5122,3090,8
5122,2755,9
5122,4851,10
3468,1117,1
3468,2284,2
3468,11720,3
3468,10612,4
3468,2865,5
3468,231,6
3468,5098,7
3468,14488,8
3468,12669,9
3468,11305,10
2561,15761,1
