userId,itemId,rank
1690,1456,10
1252,47,1
1252,1538,2
1252,777,3
1252,1810,4
1252,50,5
1252,205,6
1252,20,7
1252,772,8
1252,3097,9
1252,7579,10
4804,3591,1
4804,4179,2
4804,1673,3
4804,1203,4
4804,5346,5
4804,2240,6
4804,16045,7
4804,445,8
4804,1104,9
4804,4620,10
2767,16045,1
2767,845,2
2767,14607,3
2767,15267,4
2767,15815,5
2767,1538,6
2767,4179,7
2767,13979,8
2767,16318,9
2767,767,10
4348,971,1
4348,972,2
4348,4663,3
4348,4579,4
4348,3752,5
4348,4001,6
4348,4501,7
4348,954,8
4348,948,9
4348,5400,10
4975,16045,1
4975,13863,2
4975,16493,3
4975,14607,4
4975,10632,5
4975,14716,6
4975,13410,7
4975,14276,8
4975,8272,9
4975,16520,10
5538,2235,1
5538,4069,2
5538,9472,3
5538,977,4
5538,9764,5
5538,1203,6
5538,6218,7
5538,3775,8
5538,2240,9
5538,1213,10
5118,13663,1
5118,13697,2
5118,13778,3
5118,13718,4
5118,13780,5
5118,13768,6
5118,13770,7
5118,13716,8
5118,13781,9
5118,13786,10
2213,3981,1
2213,2389,2
2213,882,3
2213,2350,4
2213,447,5
2213,1928,6
2213,483,7
2213,76,8
2213,615,9
2213,10043,10
1609,4179,1
1609,5259,2
1609,5570,3
1609,16045,4
1609,4754,5
1609,4455,6
1609,9947,7
1609,1903,8
1609,4510,9
1609,5873,10
73,16045,1
73,4179,2
73,14607,3
73,3981,4
73,1903,5
73,1152,6
73,135,7
73,1115,8
73,6294,9
73,9026,10
308,582,1
308,397,2
308,2888,3
308,3274,4
308,954,5
308,2885,6
308,7825,7
308,4058,8
308,972,9
308,4579,10
3106,28,1
3106,3981,2
3106,243,3
3106,2489,4
3106,483,5
3106,10944,6
3106,1353,7
3106,226,8
3106,11812,9
3106,11232,10
1901,16045,1
1901,7049,2
1901,10608,3
1901,3440,4
1901,3804,5
1901,1580,6
1901,14758,7
1901,3381,8
1901,418,9
1901,9914,10
986,1213,1
986,2221,2
986,453,3
986,921,4
986,1898,5
986,1203,6
986,1665,7
986,9998,8
986,1027,9
986,2240,10
796,13912,1
796,426,2
796,7149,3
796,4766,4
796,3537,5
796,13556,6
796,10398,7
796,8028,8
796,3285,9
796,13244,10
3457,1199,1
3457,1005,2
3457,12082,3
3457,7049,4
3457,3440,5
3457,5879,6
3457,1538,7
3457,47,8
3457,666,9
3457,14758,10
128,13863,1
128,15531,2
128,14715,3
128,14276,4
128,14988,5
128,15878,6
128,15614,7
128,15609,8
128,15197,9
128,13911,10
72,28,1
72,477,2
72,14,3
72,27,4
72,485,5
72,10944,6
72,6495,7
72,2,8
72,483,9
72,1200,10
5134,13863,1
5134,14276,2
5134,15531,3
5134,13410,4
5134,14715,5
5134,16045,6
5134,15614,7
5134,13911,8
5134,15197,9
5134,15309,10
2724,7049,1
2724,1005,2
2724,3440,3
2724,14758,4
2724,5879,5
2724,3381,6
2724,2146,7
2724,1199,8
2724,13236,9
2724,1565,10
3884,888,1
3884,10233,2
3884,3013,3
3884,9891,4
3884,148,5
3884,11606,6
3884,2126,7
3884,1085,8
3884,3885,9
3884,7322,10
3666,6047,1
3666,2139,2
3666,4845,3
3666,6776,4
3666,6831,5
3666,5329,6
3666,314,7
3666,4375,8
3666,5661,9
3666,1463,10
4232,655,1
4232,1403,2
4232,5040,3
4232,3638,4
4232,430,5
4232,1135,6
4232,2798,7
4232,4605,8
4232,281,9
4232,9790,10
1131,3981,1
1131,483,2
1131,746,3
1131,615,4
1131,5034,5
1131,6347,6
1131,6294,7
1131,415,8
1131,2124,9
1131,218,10
3960,4069,1
3960,6218,2
3960,1439,3
3960,977,4
3960,9210,5
3960,9472,6
3960,9768,7
3960,1203,8
3960,3775,9
3960,2235,10
4962,3611,1
4962,2446,2
4962,972,3
4962,6437,4
4962,6284,5
4962,4663,6
4962,2874,7
4962,5456,8
4962,2866,9
4962,8370,10
4346,14715,1
4346,13863,2
4346,15614,3
4346,16045,4
4346,16156,5
4346,14276,6
4346,14988,7
4346,15531,8
4346,13410,9
4346,15890,10
3326,16045,1
3326,845,2
3326,14758,3
3326,7049,4
3326,16018,5
3326,14366,6
3326,3440,7
3326,9334,8
3326,12383,9
3326,3381,10
1157,226,1
1157,17,2
1157,755,3
1157,888,4
1157,27,5
1157,16045,6
1157,5267,7
1157,1357,8
1157,16,9
1157,1350,10
2306,14607,1
2306,16045,2
2306,9026,3
2306,6294,4
2306,135,5
2306,12659,6
2306,12745,7
2306,450,8
2306,8394,9
2306,8273,10
3443,2715,1
3443,1747,2
3443,2920,3
3443,5690,4
3443,3699,5
3443,5809,6
3443,5807,7
3443,3879,8
3443,1471,9
3443,1112,10
3618,3981,1
3618,7545,2
3618,9103,3
3618,9164,4
3618,5034,5
3618,9966,6
3618,6541,7
3618,4179,8
3618,10605,9
3618,12213,10
4530,28,1
4530,14,2
4530,477,3
4530,27,4
4530,483,5
4530,485,6
4530,3981,7
4530,10944,8
4530,1794,9
4530,746,10
3850,9103,1
3850,9164,2
3850,7545,3
3850,10605,4
3850,3981,5
3850,7922,6
3850,5034,7
3850,6541,8
3850,9966,9
3850,10983,10
835,3981,1
835,483,2
835,28,3
835,10043,4
835,5034,5
835,6294,6
835,14,7
835,7545,8
835,226,9
835,27,10
4306,1058,1
4306,6790,2
4306,5206,3
4306,10480,4
4306,4604,5
4306,6687,6
4306,11042,7
4306,13912,8
4306,7395,9
4306,6689,10
3811,972,1
3811,971,2
3811,4663,3
3811,3752,4
3811,4579,5
3811,948,6
3811,954,7
3811,4001,8
3811,4501,9
3811,7001,10
3706,1395,1
3706,11100,2
3706,1922,3
3706,5690,4
3706,5265,5
3706,4130,6
3706,1401,7
3706,10985,8
3706,9597,9
3706,2445,10
772,2593,1
772,2589,2
772,5920,3
772,954,4
772,2878,5
772,2592,6
772,2902,7
772,7305,8
772,7054,9
772,2449,10
1861,135,1
1861,3981,2
1861,6294,3
1861,450,4
1861,14607,5
1861,16045,6
1861,9026,7
1861,2914,8
1861,709,9
1861,13344,10
2931,899,1
2931,3092,2
2931,2798,3
2931,2672,4
2931,3677,5
2931,7164,6
2931,1099,7
2931,648,8
2931,888,9
2931,284,10
242,418,1
242,14288,2
242,10306,3
242,10204,4
242,47,5
242,935,6
242,15,7
242,12960,8
242,12335,9
242,12575,10
1674,2914,1
1674,2445,2
1674,135,3
1674,450,4
1674,8224,5
1674,2768,6
1674,5766,7
1674,5001,8
1674,2451,9
1674,4781,10
3120,4968,1
3120,6416,2
3120,13055,3
3120,9271,4
3120,9362,5
3120,4620,6
3120,4017,7
3120,5919,8
3120,5842,9
3120,6755,10
3556,42,1
3556,6850,2
3556,276,3
3556,6721,4
3556,8906,5
3556,63,6
3556,43,7
3556,4757,8
3556,1500,9
3556,2048,10
2282,6416,1
2282,5919,2
2282,13055,3
2282,6572,4
2282,4018,5
2282,4968,6
2282,4017,7
2282,5977,8
2282,15913,9
2282,4620,10
4919,3839,1
4919,6359,2
4919,490,3
4919,9579,4
4919,5588,5
4919,1798,6
4919,14476,7
4919,291,8
4919,11236,9
4919,12297,10
4846,10480,1
4846,8643,2
4846,4203,3
4846,8747,4
4846,8455,5
4846,13912,6
4846,8645,7
4846,4361,8
4846,6081,9
4846,8957,10
1179,2715,1
1179,1747,2
1179,2480,3
1179,3236,4
1179,3981,5
1179,7348,6
1179,5262,7
1179,3699,8
1179,2477,9
1179,939,10
5046,135,1
5046,2445,2
5046,2914,3
5046,6370,4
5046,3598,5
5046,450,6
5046,906,7
5046,6458,8
5046,10192,9
5046,13576,10
3096,6047,1
3096,2139,2
3096,5657,3
3096,5329,4
3096,5664,5
3096,5661,6
3096,314,7
3096,2894,8
3096,2630,9
3096,6776,10
1148,3981,1
1148,12571,2
1148,7545,3
1148,7922,4
1148,615,5
1148,483,6
1148,11887,7
1148,9103,8
1148,5034,9
1148,369,10
3676,16045,1
3676,12040,2
3676,4179,3
3676,16537,4
3676,11221,5
3676,16468,6
3676,5371,7
3676,10907,8
3676,426,9
3676,13308,10
3859,5873,1
3859,2167,2
3859,9768,3
3859,4069,4
3859,1439,5
3859,3762,6
3859,4479,7
3859,9210,8
3859,3582,9
3859,6424,10
550,6091,1
550,4795,2
550,11203,3
550,453,4
550,3914,5
550,7978,6
550,11205,7
550,2216,8
550,8297,9
550,4854,10
5477,2462,1
5477,2489,2
5477,11203,3
5477,12205,4
5477,3175,5
5477,11205,6
5477,2794,7
5477,3981,8
5477,3178,9
5477,7545,10
1987,1673,1
1987,5489,2
1987,5467,3
1987,684,4
1987,4518,5
1987,1240,6
1987,1318,7
1987,7778,8
1987,4306,9
1987,1335,10
231,5690,1
231,6430,2
231,561,3
231,1395,4
231,1401,5
231,1922,6
231,2445,7
231,3981,8
231,1764,9
231,914,10
3254,1203,1
3254,3495,2
3254,2221,3
3254,1213,4
3254,1891,5
3254,828,6
3254,666,7
3254,977,8
3254,1665,9
3254,2166,10
4809,8635,1
4809,7149,2
4809,13912,3
4809,8747,4
4809,11221,5
4809,1511,6
4809,12322,7
4809,10480,8
4809,4203,9
4809,1518,10
2060,888,1
2060,899,2
2060,2798,3
2060,12330,4
2060,628,5
2060,3092,6
2060,655,7
2060,648,8
2060,691,9
2060,2865,10
135,28,1
135,477,2
135,14,3
135,483,4
135,746,5
135,2411,6
135,2,7
135,6495,8
135,917,9
135,27,10
4740,135,1
4740,2445,2
4740,2914,3
4740,2768,4
4740,3981,5
4740,9026,6
4740,2451,7
4740,1401,8
4740,6294,9
4740,13194,10
3569,3981,1
3569,807,2
3569,7545,3
3569,2853,4
3569,4777,5
3569,3569,6
3569,450,7
3569,2451,8
3569,814,9
3569,2770,10
2866,1203,1
2866,1213,2
2866,2240,3
2866,1665,4
2866,2221,5
2866,1256,6
2866,1215,7
2866,921,8
2866,1891,9
2866,1012,10
1417,12948,1
1417,11740,2
1417,1797,3
1417,10785,4
1417,6375,5
1417,8424,6
1417,3837,7
1417,4385,8
1417,12909,9
1417,5157,10
1573,655,1
1573,2798,2
1573,12330,3
1573,534,4
1573,5772,5
1573,628,6
1573,281,7
1573,430,8
1573,9790,9
1573,807,10
4192,3981,1
4192,7545,2
4192,9103,3
4192,5034,4
4192,9164,5
4192,6294,6
4192,9966,7
4192,10983,8
4192,7922,9
4192,9026,10
5454,11179,1
5454,1511,2
5454,5362,3
5454,8635,4
5454,1517,5
5454,4037,6
5454,5748,7
5454,7679,8
5454,3727,9
5454,4369,10
5260,490,1
5260,1892,2
5260,6110,3
5260,2312,4
5260,1798,5
5260,5588,6
5260,1855,7
5260,1810,8
5260,3839,9
5260,10481,10
1445,3981,1
1445,68,2
1445,2389,3
1445,7545,4
1445,11100,5
1445,3598,6
1445,11812,7
1445,11205,8
1445,4130,9
1445,2872,10
1219,888,1
1219,1948,2
1219,2159,3
1219,701,4
1219,1454,5
1219,180,6
1219,4676,7
1219,1930,8
1219,1041,9
1219,7332,10
4528,14758,1
4528,7049,2
4528,16045,3
4528,3381,4
4528,3440,5
4528,2578,6
4528,9914,7
4528,845,8
4528,3804,9
4528,11300,10
2882,8270,1
2882,7065,2
2882,15877,3
2882,14824,4
2882,13251,5
2882,14170,6
2882,16343,7
2882,15834,8
2882,10674,9
2882,11673,10
4410,20,1
4410,1005,2
4410,47,3
4410,15,4
4410,1199,5
4410,772,6
4410,1557,7
4410,128,8
4410,1538,9
4410,7358,10
1094,13912,1
1094,4695,2
1094,1203,3
1094,5926,4
1094,10524,5
1094,8464,6
1094,14834,7
1094,7192,8
1094,10018,9
1094,2465,10
2022,1005,1
2022,7049,2
2022,1199,3
2022,3440,4
2022,47,5
2022,12082,6
2022,5879,7
2022,14758,8
2022,1538,9
2022,3381,10
3455,701,1
3455,1136,2
3455,1948,3
3455,1919,4
3455,2434,5
3455,1454,6
3455,3866,7
3455,211,8
3455,1929,9
3455,2118,10
515,28,1
515,15,2
515,477,3
515,14,4
515,5058,5
515,485,6
515,1616,7
515,3125,8
515,5,9
515,4068,10
4548,28,1
4548,12390,2
4548,10944,3
4548,6495,4
4548,477,5
4548,1200,6
4548,14790,7
4548,14,8
4548,11567,9
4548,380,10
1803,11887,1
1803,2715,2
1803,3981,3
1803,2477,4
1803,3236,5
1803,2472,6
1803,12571,7
1803,4442,8
1803,1333,9
1803,4808,10
4694,2221,1
4694,453,2
4694,666,3
4694,14,4
4694,1181,5
4694,247,6
4694,16,7
4694,477,8
4694,2216,9
4694,1009,10
3923,1137,1
3923,7410,2
3923,3478,3
3923,1787,4
3923,7406,5
3923,4349,6
3923,1338,7
3923,7977,8
3923,1141,9
3923,479,10
556,845,1
556,5312,2
556,1944,3
556,42,4
556,1700,5
556,16045,6
556,1203,7
556,4179,8
556,3591,9
556,15815,10
4950,3981,1
4950,226,2
4950,243,3
4950,483,4
4950,2462,5
4950,17,6
4950,2489,7
4950,755,8
4950,14,9
4950,7545,10
5313,5807,1
5313,5809,2
5313,1471,3
5313,5950,4
5313,5738,5
5313,2711,6
5313,5690,7
5313,1788,8
5313,3699,9
5313,2920,10
1285,9103,1
1285,7545,2
1285,3981,3
1285,10605,4
1285,9966,5
1285,9164,6
1285,8158,7
1285,5034,8
1285,7922,9
1285,6541,10
527,8703,1
527,13214,2
527,1903,3
527,8076,4
527,11612,5
527,8711,6
527,13415,7
527,7786,8
527,14329,9
527,1115,10
63,3981,1
63,28,2
63,14,3
63,917,4
63,226,5
63,746,6
63,11567,7
63,477,8
63,483,9
63,1200,10
1438,3981,1
1438,7545,2
1438,9164,3
1438,2389,4
1438,5034,5
1438,9103,6
1438,10043,7
1438,6484,8
1438,11205,9
1438,2350,10
2822,9472,1
2822,4069,2
2822,2235,3
2822,9764,4
2822,10065,5
2822,9761,6
2822,6218,7
2822,9210,8
2822,7606,9
2822,7751,10
2693,7500,1
2693,7492,2
2693,7501,3
2693,7491,4
2693,7494,5
2693,2428,6
2693,7719,7
2693,7497,8
2693,3104,9
2693,8635,10
4417,14715,1
4417,13863,2
4417,16558,3
4417,16105,4
4417,16045,5
4417,15983,6
4417,16559,7
4417,14384,8
4417,11701,9
4417,16524,10
271,16045,1
271,845,2
271,666,3
271,1005,4
271,7049,5
271,1203,6
271,5879,7
271,1199,8
271,1009,9
271,1937,10
3707,1203,1
3707,2240,2
3707,4179,3
3707,1104,4
3707,845,5
3707,16045,6
3707,1009,7
3707,1181,8
3707,247,9
3707,1090,10
3902,4516,1
3902,7169,2
3902,5919,3
3902,1712,4
3902,1700,5
3902,4479,6
3902,5734,7
3902,7306,8
3902,4573,9
3902,4968,10
1343,1403,1
1343,16045,2
1343,2798,3
1343,655,4
1343,3978,5
1343,13979,6
1343,1937,7
1343,2164,8
1343,6571,9
1343,1090,10
4836,16045,1
4836,28,2
4836,4179,3
4836,14,4
4836,1203,5
4836,1200,6
4836,5259,7
4836,380,8
4836,666,9
4836,11567,10
2736,3981,1
2736,7545,2
2736,9103,3
2736,5034,4
2736,6541,5
2736,226,6
2736,9164,7
2736,243,8
2736,8160,9
2736,2489,10
2631,16045,1
2631,418,2
2631,6304,3
2631,935,4
2631,4179,5
2631,5487,6
2631,205,7
2631,1557,8
2631,1619,9
2631,1563,10
4698,972,1
4698,971,2
4698,954,3
4698,4579,4
4698,3752,5
4698,2902,6
4698,7001,7
4698,582,8
4698,4663,9
4698,4501,10
4217,1152,1
4217,888,2
4217,16045,3
4217,2691,4
4217,1090,5
4217,3981,6
4217,1115,7
4217,1192,8
4217,1755,9
4217,546,10
3699,701,1
3699,1041,2
3699,888,3
3699,1767,4
3699,1461,5
3699,1948,6
3699,4671,7
3699,3885,8
3699,1477,9
3699,11606,10
378,8711,1
378,1154,2
378,5145,3
378,10098,4
378,8156,5
378,852,6
378,13795,7
378,10924,8
378,14002,9
378,12745,10
381,1948,1
381,888,2
381,1919,3
381,3145,4
381,8659,5
381,1041,6
381,1834,7
381,701,8
381,1717,9
381,1135,10
4317,3981,1
4317,16045,2
4317,4179,3
4317,14607,4
4317,5034,5
4317,9103,6
4317,7545,7
4317,9966,8
4317,746,9
4317,917,10
1262,701,1
1262,1948,2
1262,1454,3
1262,1041,4
1262,2434,5
1262,1787,6
1262,4676,7
1262,888,8
1262,5413,9
1262,10616,10
4043,3677,1
4043,3721,2
4043,284,3
4043,2798,4
4043,277,5
4043,12330,6
4043,2094,7
4043,1519,8
4043,281,9
4043,430,10
177,1948,1
177,888,2
177,701,3
177,1041,4
177,16045,5
177,1834,6
177,1919,7
177,2434,8
177,2798,9
177,1830,10
4031,16045,1
4031,666,2
4031,28,3
4031,14,4
4031,4179,5
4031,247,6
4031,1009,7
4031,1005,8
4031,47,9
4031,2240,10
171,8703,1
171,12539,2
171,14145,3
171,1903,4
171,16045,5
171,1115,6
171,2845,7
171,8258,8
171,13295,9
171,5995,10
5102,10525,1
5102,8748,2
5102,10008,3
5102,3591,4
5102,9365,5
5102,16264,6
5102,4622,7
5102,14092,8
5102,14489,9
5102,621,10
3190,16045,1
3190,1115,2
3190,4179,3
3190,4516,4
3190,845,5
3190,861,6
3190,1903,7
3190,3704,8
3190,14607,9
3190,1152,10
2011,1948,1
2011,1787,2
2011,1137,3
2011,1454,4
2011,701,5
2011,4133,6
2011,7834,7
2011,7410,8
2011,888,9
2011,4676,10
2814,1461,1
2814,10233,2
2814,11606,3
2814,1041,4
2814,888,5
2814,1834,6
2814,5256,7
2814,4484,8
2814,3951,9
2814,8361,10
4162,10480,1
4162,8455,2
4162,8643,3
4162,11221,4
4162,4203,5
4162,345,6
4162,9280,7
4162,8747,8
4162,8957,9
4162,12040,10
784,13697,1
784,13663,2
784,13778,3
784,13718,4
784,13716,5
784,13780,6
784,13768,7
784,13786,8
784,13665,9
784,13653,10
573,1538,1
573,2221,2
573,3050,3
573,2225,4
573,47,5
573,1005,6
573,944,7
573,247,8
573,1199,9
573,1213,10
1123,1203,1
1123,666,2
1123,2235,3
1123,3495,4
1123,828,5
1123,845,6
1123,977,7
1123,2596,8
1123,3775,9
1123,3573,10
5451,450,1
5451,2446,2
5451,2914,3
5451,135,4
5451,628,5
5451,3611,6
5451,6437,7
5451,16045,8
5451,8370,9
5451,10342,10
4745,17,1
4745,3981,2
4745,5267,3
4745,226,4
4745,2462,5
4745,142,6
4745,3721,7
4745,4795,8
4745,453,9
4745,4993,10
4666,5492,1
4666,2134,2
4666,1335,3
4666,1316,4
4666,1291,5
4666,5485,6
4666,1296,7
4666,1321,8
4666,1311,9
4666,1318,10
781,1903,1
781,845,2
781,16045,3
781,9947,4
781,3704,5
781,4179,6
781,7518,7
781,2686,8
781,5941,9
781,1115,10
3138,7742,1
3138,8631,2
3138,4138,3
3138,7459,4
3138,5753,5
3138,5748,6
3138,716,7
3138,7435,8
3138,16045,9
3138,15073,10
2737,1557,1
2737,20,2
2737,1810,3
2737,7358,4
2737,777,5
2737,3,6
2737,7579,7
2737,47,8
2737,1563,9
2737,1005,10
1900,2235,1
1900,4613,2
1900,6218,3
1900,7751,4
1900,9766,5
1900,4069,6
1900,10065,7
1900,9210,8
1900,9761,9
1900,6430,10
5484,16045,1
5484,13863,2
5484,14715,3
5484,14276,4
5484,13410,5
5484,14758,6
5484,14502,7
5484,13911,8
5484,14988,9
5484,15531,10
1416,6294,1
1416,6964,2
1416,1135,3
1416,8531,4
1416,1225,5
1416,2140,6
1416,11865,7
1416,6754,8
1416,3502,9
1416,10137,10
7,16045,1
7,10204,2
7,4179,3
7,418,4
7,247,5
7,11105,6
7,3404,7
7,1584,8
7,4944,9
7,14,10
5258,3981,1
5258,226,2
5258,11812,3
5258,9760,4
5258,1366,5
5258,447,6
5258,746,7
5258,483,8
5258,4794,9
5258,2467,10
972,13912,1
972,4695,2
972,5926,3
972,6653,4
972,5570,5
972,13247,6
972,8464,7
972,10524,8
972,3292,9
972,7206,10
2202,180,1
2202,5772,2
2202,504,3
2202,628,4
2202,2531,5
2202,534,6
2202,1763,7
2202,1785,8
2202,888,9
2202,5298,10
4266,1673,1
4266,47,2
4266,16045,3
4266,767,4
4266,1538,5
4266,250,6
4266,11138,7
4266,4179,8
4266,3097,9
4266,501,10
5093,4179,1
5093,1152,2
5093,16045,3
5093,5259,4
5093,666,5
5093,1903,6
5093,1203,7
5093,28,8
5093,845,9
5093,14,10
3223,7545,1
3223,9103,2
3223,13515,3
3223,3981,4
3223,9966,5
3223,11205,6
3223,14177,7
3223,10605,8
3223,8158,9
3223,15266,10
4172,4733,1
4172,6502,2
4172,1461,3
4172,9152,4
4172,2477,5
4172,4735,6
4172,4437,7
4172,10994,8
4172,938,9
4172,2985,10
2500,15073,1
2500,14035,2
2500,4138,3
2500,16045,4
2500,10151,5
2500,14871,6
2500,12005,7
2500,10573,8
2500,10546,9
2500,1518,10
935,954,1
935,4448,2
935,2902,3
935,5757,4
935,2136,5
935,7350,6
935,6045,7
935,10946,8
935,6046,9
935,10993,10
4522,16045,1
4522,4179,2
4522,3591,3
4522,845,4
4522,9120,5
4522,3006,6
4522,14607,7
4522,3297,8
4522,5919,9
4522,5223,10
2746,3981,1
2746,2389,2
2746,7545,3
2746,9103,4
2746,16045,5
2746,2350,6
2746,936,7
2746,561,8
2746,5034,9
2746,1928,10
2064,3981,1
2064,5034,2
2064,746,3
2064,12571,4
2064,7545,5
2064,9103,6
2064,615,7
2064,7922,8
2064,483,9
2064,7672,10
1611,16045,1
1611,14607,2
1611,4179,3
1611,16493,4
1611,14276,5
1611,8272,6
1611,13410,7
1611,13301,8
1611,10632,9
1611,13130,10
4119,1673,1
4119,3591,2
4119,5346,3
4119,5944,4
4119,767,5
4119,1240,6
4119,3873,7
4119,3859,8
4119,445,9
4119,428,10
3237,3981,1
3237,746,2
3237,483,3
3237,12571,4
3237,11887,5
3237,1903,6
3237,369,7
3237,16045,8
3237,615,9
3237,5034,10
3538,1181,1
3538,921,2
3538,453,3
3538,1213,4
3538,2221,5
3538,1442,6
3538,4689,7
3538,1203,8
3538,6231,9
3538,3710,10
2977,16045,1
2977,14607,2
2977,10920,3
2977,13301,4
2977,10718,5
2977,14148,6
2977,7595,7
2977,13422,8
2977,4179,9
2977,6820,10
1439,14607,1
1439,6294,2
1439,3981,3
1439,10983,4
1439,12244,5
1439,16045,6
1439,1225,7
1439,6794,8
1439,10681,9
1439,11964,10
4876,4572,1
4876,2798,2
4876,670,3
4876,2025,4
4876,534,5
4876,1916,6
4876,6437,7
4876,5772,8
4876,691,9
4876,2866,10
743,972,1
743,971,2
743,4663,3
743,3752,4
743,4579,5
743,4001,6
743,4501,7
743,948,8
743,5400,9
743,954,10
631,8711,1
631,6294,2
631,8703,3
631,12659,4
631,13214,5
631,14607,6
631,13103,7
631,16273,8
631,11612,9
631,12745,10
898,12826,1
898,6964,2
898,16885,3
898,6294,4
898,14790,5
898,8604,6
898,28,7
898,13883,8
898,8531,9
898,11865,10
869,4375,1
869,6294,2
869,3598,3
869,3981,4
869,12270,5
869,4615,6
869,11646,7
869,135,8
869,217,9
869,3085,10
4166,490,1
4166,3839,2
4166,5588,3
4166,1798,4
4166,4614,5
4166,6110,6
4166,6359,7
4166,9579,8
4166,291,9
4166,2312,10
279,3981,1
279,7545,2
279,9164,3
279,9103,4
279,7135,5
279,8504,6
279,6484,7
279,10962,8
279,11186,9
279,5034,10
3718,378,1
3718,1987,2
3718,230,3
3718,308,4
3718,504,5
3718,4952,6
3718,4123,7
3718,5772,8
3718,172,9
3718,307,10
3559,15247,1
3559,14758,2
3559,14392,3
3559,16081,4
3559,14371,5
3559,14378,6
3559,14715,7
3559,15624,8
3559,15890,9
3559,16078,10
4274,14276,1
4274,13410,2
4274,13863,3
4274,15614,4
4274,15531,5
4274,14171,6
4274,15379,7
4274,13043,8
4274,15197,9
4274,14715,10
2440,16045,1
2440,14607,2
2440,845,3
2440,4179,4
2440,12244,5
2440,2028,6
2440,16088,7
2440,1455,8
2440,16457,9
2440,15402,10
4139,8643,1
4139,3537,2
4139,13912,3
4139,4673,4
4139,4203,5
4139,7149,6
4139,8635,7
4139,3285,8
4139,4264,9
4139,3712,10
5326,2902,1
5326,954,2
5326,4448,3
5326,2136,4
5326,950,5
5326,8034,6
5326,953,7
5326,4579,8
5326,3752,9
5326,5757,10
3860,13697,1
3860,13663,2
3860,13778,3
3860,13718,4
3860,13786,5
3860,13716,6
3860,13665,7
3860,13768,8
3860,13780,9
3860,13653,10
1979,3100,1
1979,568,2
1979,1408,3
1979,584,4
1979,2515,5
1979,8215,6
1979,790,7
1979,2121,8
1979,4978,9
1979,595,10
5143,5690,1
5143,1395,2
5143,6430,3
5143,3981,4
5143,1903,5
5143,1922,6
5143,1401,7
5143,16045,8
5143,4179,9
5143,426,10
2792,7585,1
2792,701,2
2792,888,3
2792,1767,4
2792,3885,5
2792,3100,6
2792,5654,7
2792,6485,8
2792,8215,9
2792,11185,10
842,6862,1
842,8728,2
842,7149,3
842,8635,4
842,15473,5
842,5994,6
842,7499,7
842,3714,8
842,7720,9
842,7415,10
3440,7545,1
3440,3981,2
3440,9103,3
3440,9164,4
3440,5034,5
3440,6541,6
3440,8160,7
3440,9966,8
3440,7922,9
3440,12563,10
1427,3591,1
1427,5346,2
1427,445,3
1427,3191,4
1427,4805,5
1427,6844,6
1427,4620,7
1427,4859,8
1427,1673,9
1427,428,10
1414,1903,1
1414,1152,2
1414,3981,3
1414,1395,4
1414,4179,5
1414,16045,6
1414,426,7
1414,1115,8
1414,746,9
1414,135,10
5400,1152,1
5400,1903,2
5400,2691,3
5400,1755,4
5400,926,5
5400,746,6
5400,4229,7
5400,1090,8
5400,5088,9
5400,477,10
3864,1203,1
3864,1944,2
3864,1891,3
3864,1191,4
3864,1215,5
3864,6219,6
3864,1677,7
3864,1803,8
3864,944,9
3864,5899,10
5221,5129,1
5221,7169,2
5221,7748,3
5221,830,4
5221,3987,5
5221,5654,6
5221,2121,7
5221,8215,8
5221,6296,9
5221,6485,10
3700,3981,1
3700,655,2
3700,807,3
3700,814,4
3700,2798,5
3700,12330,6
3700,628,7
3700,430,8
3700,917,9
3700,226,10
4839,1203,1
4839,2240,2
4839,16045,3
4839,1192,4
4839,9392,5
4839,4179,6
4839,1665,7
4839,4138,8
4839,15073,9
4839,1974,10
5224,1203,1
5224,2221,2
5224,921,3
5224,3495,4
5224,1213,5
5224,2235,6
5224,453,7
5224,2166,8
5224,666,9
5224,1181,10
2400,950,1
2400,954,2
2400,2902,3
2400,5739,4
2400,956,5
2400,4335,6
2400,2589,7
2400,8024,8
2400,5981,9
2400,2916,10
1018,1137,1
1018,1136,2
1018,3866,3
1018,12108,4
1018,1948,5
1018,5041,6
1018,1919,7
1018,1929,8
1018,4449,9
1018,1134,10
674,1948,1
674,1787,2
674,1454,3
674,701,4
674,5413,5
674,7608,6
674,888,7
674,5549,8
674,4676,9
674,1137,10
999,3839,1
999,490,2
999,9579,3
999,6359,4
999,4838,5
999,5588,6
999,291,7
999,16242,8
999,7510,9
999,6293,10
4853,14276,1
4853,13410,2
4853,13043,3
4853,15110,4
4853,13109,5
4853,14171,6
4853,13321,7
4853,15531,8
4853,13863,9
4853,15379,10
2189,28,1
2189,6495,2
2189,14,3
2189,477,4
2189,15288,5
2189,10944,6
2189,1200,7
2189,2,8
2189,476,9
2189,484,10
576,13663,1
576,13697,2
576,13778,3
576,13718,4
576,13780,5
576,13716,6
576,13768,7
576,13770,8
576,13781,9
576,13653,10
4888,16045,1
4888,14276,2
4888,13863,3
4888,13410,4
4888,14607,5
4888,14715,6
4888,14502,7
4888,14988,8
4888,15531,9
4888,15197,10
495,2221,1
495,1213,2
495,520,3
495,1665,4
495,1900,5
495,3050,6
495,2236,7
495,1027,8
495,5814,9
495,1203,10
2768,10907,1
2768,13912,2
2768,8635,3
2768,16468,4
2768,10418,5
2768,5858,6
2768,6653,7
2768,4695,8
