userId,itemId,rank
3408,1914,7
3408,1797,8
3408,11276,9
3408,15764,10
1306,1502,1
1306,1182,2
1306,8097,3
1306,7484,4
1306,1178,5
1306,6311,6
1306,4218,7
1306,14212,8
1306,16428,9
1306,13829,10
4467,2988,1
4467,13477,2
4467,2680,3
4467,6715,4
4467,4995,5
4467,14564,6
4467,4897,7
4467,12328,8
4467,13805,9
4467,321,10
3372,12207,1
3372,635,2
3372,9375,3
3372,9780,4
3372,11231,5
3372,14273,6
3372,681,7
3372,9073,8
3372,11796,9
3372,9008,10
3925,13508,1
3925,12185,2
3925,10897,3
3925,6279,4
3925,8875,5
3925,3619,6
3925,3150,7
3925,8750,8
3925,4560,9
3925,15060,10
67,4595,1
67,11590,2
67,1762,3
67,4930,4
67,8531,5
67,5502,6
67,6413,7
67,8012,8
67,2727,9
67,2460,10
3756,2917,1
3756,487,2
3756,6903,3
3756,14176,4
3756,4408,5
3756,13859,6
3756,4177,7
3756,14861,8
3756,15385,9
3756,13246,10
4012,16612,1
4012,13630,2
4012,12514,3
4012,12301,4
4012,4919,5
4012,7618,6
4012,7711,7
4012,2388,8
4012,578,9
4012,8115,10
3062,8561,1
3062,14950,2
3062,7699,3
3062,4069,4
3062,10817,5
3062,15663,6
3062,10821,7
3062,3066,8
3062,3388,9
3062,10782,10
3411,15278,1
3411,3157,2
3411,5500,3
3411,323,4
3411,13074,5
3411,5457,6
3411,6259,7
3411,11506,8
3411,14986,9
3411,8901,10
1976,12018,1
1976,10858,2
1976,13067,3
1976,13566,4
1976,9656,5
1976,11086,6
1976,6363,7
1976,11909,8
1976,14923,9
1976,6395,10
4830,2840,1
4830,3295,2
4830,14580,3
4830,8499,4
4830,16554,5
4830,11478,6
4830,832,7
4830,10837,8
4830,16220,9
4830,4808,10
3705,906,1
3705,9895,2
3705,886,3
3705,8052,4
3705,14220,5
3705,15436,6
3705,13733,7
3705,14401,8
3705,9388,9
3705,411,10
1854,8961,1
1854,11972,2
1854,15458,3
1854,1209,4
1854,795,5
1854,8693,6
1854,11955,7
1854,2136,8
1854,15597,9
1854,3495,10
2177,9445,1
2177,13112,2
2177,14172,3
2177,4280,4
2177,10490,5
2177,1205,6
2177,7308,7
2177,6773,8
2177,791,9
2177,11170,10
503,12554,1
503,1807,2
503,6265,3
503,10346,4
503,12131,5
503,3902,6
503,6904,7
503,12161,8
503,7610,9
503,678,10
2582,16265,1
2582,6121,2
2582,11600,3
2582,8779,4
2582,12454,5
2582,10065,6
2582,4765,7
2582,5693,8
2582,1760,9
2582,8661,10
3840,8002,1
3840,9934,2
3840,11151,3
3840,13462,4
3840,2734,5
3840,14360,6
3840,940,7
3840,1513,8
3840,9769,9
3840,11753,10
2874,14238,1
2874,635,2
2874,8451,3
2874,8746,4
2874,6410,5
2874,10177,6
2874,16905,7
2874,16534,8
2874,3044,9
2874,12198,10
5317,14213,1
5317,11425,2
5317,4617,3
5317,15108,4
5317,14264,5
5317,2406,6
5317,4938,7
5317,8686,8
5317,11167,9
5317,3338,10
2946,1211,1
2946,9932,2
2946,20,3
2946,15803,4
2946,40,5
2946,15780,6
2946,128,7
2946,16305,8
2946,5142,9
2946,11351,10
2424,16603,1
2424,5580,2
2424,13665,3
2424,10033,4
2424,10532,5
2424,14131,6
2424,14205,7
2424,1092,8
2424,15603,9
2424,11472,10
3082,5909,1
3082,14612,2
3082,8757,3
3082,7617,4
3082,1977,5
3082,4860,6
3082,906,7
3082,8035,8
3082,1992,9
3082,2298,10
4327,11148,1
4327,9459,2
4327,7551,3
4327,1119,4
4327,13557,5
4327,12,6
4327,4554,7
4327,1277,8
4327,14293,9
4327,10745,10
3170,11752,1
3170,9197,2
3170,8796,3
3170,8293,4
3170,16520,5
3170,9692,6
3170,4793,7
3170,8449,8
3170,7009,9
3170,778,10
65,2879,1
65,1393,2
65,2225,3
65,6113,4
65,1711,5
65,11877,6
65,8061,7
65,13816,8
65,4749,9
65,3340,10
4644,7432,1
4644,6488,2
4644,3414,3
4644,7497,4
4644,16733,5
4644,6713,6
4644,4754,7
4644,9961,8
4644,293,9
4644,16524,10
4526,16013,1
4526,16198,2
4526,13514,3
4526,3079,4
4526,12422,5
4526,7299,6
4526,11480,7
4526,2730,8
4526,7925,9
4526,6691,10
4022,10449,1
4022,1177,2
4022,1744,3
4022,16309,4
4022,12580,5
4022,934,6
4022,13948,7
4022,6448,8
4022,14951,9
4022,10966,10
3179,4947,1
3179,16322,2
3179,2348,3
3179,15681,4
3179,5788,5
3179,7606,6
3179,160,7
3179,2356,8
3179,7842,9
3179,14520,10
622,15109,1
622,14691,2
622,12519,3
622,9243,4
622,9644,5
622,9471,6
622,2171,7
622,13615,8
622,1285,9
622,15604,10
1360,3040,1
1360,9425,2
1360,3065,3
1360,12240,4
1360,44,5
1360,8851,6
1360,11354,7
1360,1051,8
1360,6912,9
1360,9947,10
2676,6262,1
2676,2498,2
2676,13916,3
2676,3700,4
2676,8568,5
2676,10004,6
2676,7471,7
2676,16368,8
2676,2047,9
2676,14653,10
1961,8206,1
1961,5992,2
1961,2559,3
1961,16836,4
1961,2052,5
1961,7242,6
1961,14990,7
1961,11192,8
1961,14679,9
1961,9462,10
2786,8116,1
2786,16377,2
2786,2954,3
2786,3036,4
2786,10463,5
2786,5435,6
2786,4721,7
2786,1681,8
2786,119,9
2786,3794,10
3721,4893,1
3721,2287,2
3721,8964,3
3721,13776,4
3721,11561,5
3721,8354,6
3721,15078,7
3721,10837,8
3721,8613,9
3721,1275,10
2455,3225,1
2455,4281,2
2455,9297,3
2455,2703,4
2455,8977,5
2455,6253,6
2455,3179,7
2455,16546,8
2455,143,9
2455,12692,10
3731,4098,1
3731,2692,2
3731,1919,3
3731,12247,4
3731,5427,5
3731,2458,6
3731,11427,7
3731,8537,8
3731,7559,9
3731,3616,10
2465,12912,1
2465,3137,2
2465,15394,3
2465,3191,4
2465,14750,5
2465,2586,6
2465,14658,7
2465,6337,8
2465,1274,9
2465,6449,10
208,12758,1
208,392,2
208,60,3
208,14558,4
208,8279,5
208,4360,6
208,8298,7
208,15163,8
208,2397,9
208,13305,10
2744,4034,1
2744,12136,2
2744,1244,3
2744,5272,4
2744,4583,5
2744,11201,6
2744,13175,7
2744,7780,8
2744,10379,9
2744,40,10
3966,7847,1
3966,8051,2
3966,15363,3
3966,6433,4
3966,5905,5
3966,10827,6
3966,10568,7
3966,3008,8
3966,3511,9
3966,2363,10
2236,12747,1
2236,8112,2
2236,15098,3
2236,8544,4
2236,12602,5
2236,10071,6
2236,5402,7
2236,5926,8
2236,11181,9
2236,2018,10
1130,16007,1
1130,12947,2
1130,12562,3
1130,10996,4
1130,12653,5
1130,14678,6
1130,8330,7
1130,8266,8
1130,2349,9
1130,13528,10
4132,3540,1
4132,2480,2
4132,6778,3
4132,6270,4
4132,4540,5
4132,2212,6
4132,3295,7
4132,16084,8
4132,6826,9
4132,8721,10
1509,2341,1
1509,16617,2
1509,147,3
1509,16018,4
1509,2053,5
1509,12061,6
1509,12131,7
1509,182,8
1509,10230,9
1509,2199,10
1733,1930,1
1733,1064,2
1733,6145,3
1733,14400,4
1733,14448,5
1733,7286,6
1733,523,7
1733,11725,8
1733,2322,9
1733,1575,10
2930,6555,1
2930,443,2
2930,11470,3
2930,16234,4
2930,15373,5
2930,6498,6
2930,12540,7
2930,4145,8
2930,13351,9
2930,4603,10
4222,3547,1
4222,16096,2
4222,16437,3
4222,10029,4
4222,543,5
4222,15618,6
4222,6961,7
4222,10558,8
4222,2753,9
4222,11275,10
699,7797,1
699,3104,2
699,14526,3
699,12836,4
699,16576,5
699,14176,6
699,11040,7
699,14863,8
699,4745,9
699,7813,10
3121,13707,1
3121,16357,2
3121,3161,3
3121,12655,4
3121,9139,5
3121,260,6
3121,16736,7
3121,12347,8
3121,7030,9
3121,1906,10
3462,7455,1
3462,6690,2
3462,6008,3
3462,8540,4
3462,2440,5
3462,9389,6
3462,7979,7
3462,6355,8
3462,12914,9
3462,9013,10
3818,10134,1
3818,11280,2
3818,6675,3
3818,15850,4
3818,8040,5
3818,12129,6
3818,11595,7
3818,4642,8
3818,370,9
3818,3840,10
2029,13125,1
2029,5596,2
2029,8054,3
2029,2968,4
2029,8924,5
2029,12006,6
2029,9522,7
2029,4255,8
2029,10953,9
2029,8818,10
464,12871,1
464,3422,2
464,2107,3
464,13908,4
464,9354,5
464,12101,6
464,10082,7
464,13836,8
464,16059,9
464,1071,10
589,2416,1
589,1709,2
589,16758,3
589,14832,4
589,11529,5
589,3957,6
589,86,7
589,10704,8
589,14893,9
589,13936,10
2173,16192,1
2173,3361,2
2173,6419,3
2173,360,4
2173,14452,5
2173,11828,6
2173,9472,7
2173,7053,8
2173,16909,9
2173,1441,10
5101,16812,1
5101,10432,2
5101,5983,3
5101,5523,4
5101,6979,5
5101,1577,6
5101,11498,7
5101,8557,8
5101,10445,9
5101,1147,10
1248,2086,1
1248,10659,2
1248,10184,3
1248,5964,4
1248,386,5
1248,5930,6
1248,5246,7
1248,3876,8
1248,501,9
1248,6484,10
4096,5593,1
4096,10670,2
4096,11829,3
4096,11766,4
4096,9050,5
4096,14620,6
4096,13310,7
4096,16159,8
4096,9068,9
4096,8131,10
353,16530,1
353,2699,2
353,2572,3
353,5544,4
353,5942,5
353,15453,6
353,11900,7
353,6211,8
353,337,9
353,13208,10
736,16672,1
736,14003,2
736,5581,3
736,12304,4
736,15479,5
736,15763,6
736,8232,7
736,3680,8
736,3803,9
736,12193,10
3839,8151,1
3839,15674,2
3839,2616,3
3839,15733,4
3839,15404,5
3839,1516,6
3839,6270,7
3839,2356,8
3839,8191,9
3839,11437,10
711,13063,1
711,14670,2
711,13102,3
711,2556,4
711,3464,5
711,849,6
711,11857,7
711,12122,8
711,7705,9
711,11264,10
240,11695,1
240,1753,2
240,975,3
240,15673,4
240,653,5
240,7378,6
240,7941,7
240,6814,8
240,6929,9
240,9074,10
3542,10749,1
3542,7707,2
3542,7692,3
3542,4449,4
3542,2441,5
3542,7353,6
3542,9181,7
3542,12160,8
3542,14134,9
3542,6968,10
431,3140,1
431,8781,2
431,9057,3
431,14902,4
431,10180,5
431,5745,6
431,8004,7
431,9729,8
431,11260,9
431,4838,10
1011,2190,1
1011,8939,2
1011,7962,3
1011,2471,4
1011,2678,5
1011,1438,6
1011,11013,7
1011,8399,8
1011,11027,9
1011,13152,10
4363,15165,1
4363,6237,2
4363,11779,3
4363,6331,4
4363,10160,5
4363,11481,6
4363,4208,7
4363,11598,8
4363,12146,9
4363,7070,10
1579,12683,1
1579,3897,2
1579,9716,3
1579,5243,4
1579,709,5
1579,8162,6
1579,15126,7
1579,10802,8
1579,9388,9
1579,11306,10
3586,9509,1
3586,525,2
3586,11286,3
3586,11046,4
3586,12191,5
3586,5152,6
3586,3693,7
3586,9440,8
3586,804,9
3586,15638,10
1965,6578,1
1965,5766,2
1965,4195,3
1965,8060,4
1965,4445,5
1965,13415,6
1965,25,7
1965,8234,8
1965,7242,9
1965,15494,10
2343,14386,1
2343,403,2
2343,4208,3
2343,2565,4
2343,6930,5
2343,10973,6
2343,11229,7
2343,12212,8
2343,15225,9
2343,2050,10
2829,8016,1
2829,18,2
2829,10112,3
2829,4661,4
2829,10427,5
2829,4348,6
2829,4776,7
2829,1954,8
2829,7088,9
2829,5989,10
3853,4957,1
3853,11350,2
3853,2623,3
3853,7116,4
3853,2547,5
3853,4478,6
3853,69,7
3853,3016,8
3853,16244,9
3853,3806,10
4444,9481,1
4444,7028,2
4444,1793,3
4444,14787,4
4444,9715,5
4444,5620,6
4444,6313,7
4444,16908,8
4444,3810,9
4444,1912,10
912,14823,1
912,11116,2
912,1518,3
912,15253,4
912,4695,5
912,8505,6
912,11370,7
912,10097,8
912,9582,9
912,13398,10
2103,4749,1
2103,3766,2
2103,4105,3
2103,14213,4
2103,16937,5
2103,12065,6
2103,5281,7
2103,12411,8
2103,14052,9
2103,6262,10
5173,1338,1
5173,363,2
5173,12358,3
5173,1791,4
5173,4,5
5173,12612,6
5173,3020,7
5173,15764,8
5173,9252,9
5173,13627,10
1815,4379,1
1815,870,2
1815,16454,3
1815,10701,4
1815,15714,5
1815,2894,6
1815,7933,7
1815,11836,8
1815,3765,9
1815,4571,10
5133,6757,1
5133,5901,2
5133,39,3
5133,14522,4
5133,12852,5
5133,4074,6
5133,3375,7
5133,12043,8
5133,10724,9
5133,16227,10
2628,3598,1
2628,1361,2
2628,3850,3
2628,13009,4
2628,16251,5
2628,15204,6
2628,9447,7
2628,10164,8
2628,822,9
2628,6343,10
800,1646,1
800,13562,2
800,9080,3
800,11973,4
800,14158,5
800,7435,6
800,8131,7
800,12159,8
800,4073,9
800,10847,10
3745,2919,1
3745,5324,2
3745,13346,3
3745,13762,4
3745,15408,5
3745,2091,6
3745,3272,7
3745,6098,8
3745,7276,9
3745,5115,10
911,16054,1
911,9862,2
911,14954,3
911,13738,4
911,6184,5
911,11630,6
911,5660,7
911,7018,8
911,6948,9
911,1454,10
1658,15775,1
1658,7516,2
1658,10516,3
1658,7250,4
1658,2917,5
1658,10166,6
1658,7523,7
1658,7570,8
1658,7670,9
1658,13053,10
5207,11140,1
5207,9213,2
5207,10434,3
5207,13470,4
5207,1316,5
5207,15589,6
5207,13520,7
5207,1166,8
5207,3809,9
5207,10801,10
2963,1194,1
2963,2654,2
2963,321,3
2963,5697,4
2963,15897,5
2963,13589,6
2963,6878,7
2963,294,8
2963,2940,9
2963,15267,10
1103,7900,1
1103,14758,2
1103,5812,3
1103,10918,4
1103,12542,5
1103,6069,6
1103,12352,7
1103,589,8
1103,2089,9
1103,14694,10
4302,12894,1
4302,5346,2
4302,4534,3
4302,14234,4
4302,15770,5
4302,14020,6
4302,2670,7
4302,2845,8
4302,6830,9
4302,8390,10
3040,10676,1
3040,13771,2
3040,4061,3
3040,1578,4
3040,13686,5
3040,12074,6
3040,11769,7
3040,15383,8
3040,12866,9
3040,6494,10
4807,1993,1
4807,6200,2
4807,14054,3
4807,2017,4
4807,12082,5
4807,8892,6
4807,16439,7
4807,9312,8
4807,11228,9
4807,1038,10
2695,3970,1
2695,8577,2
2695,4231,3
2695,13392,4
2695,788,5
2695,5729,6
2695,8598,7
2695,11426,8
2695,3497,9
2695,448,10
4023,1388,1
4023,964,2
4023,5696,3
4023,556,4
4023,994,5
4023,13159,6
4023,7003,7
4023,11301,8
4023,1928,9
4023,4269,10
518,10916,1
518,2358,2
518,11413,3
518,6636,4
518,2275,5
518,9627,6
518,4431,7
518,4371,8
518,5920,9
518,10985,10
1728,11223,1
1728,10603,2
1728,13446,3
1728,8624,4
1728,13182,5
1728,5140,6
1728,3401,7
1728,2857,8
1728,3456,9
1728,8788,10
2820,6089,1
2820,30,2
2820,4839,3
2820,5373,4
2820,13176,5
2820,12286,6
2820,13635,7
2820,5460,8
2820,11480,9
2820,12064,10
1203,7193,1
1203,3610,2
1203,12204,3
1203,11665,4
1203,12215,5
1203,16445,6
1203,8630,7
1203,11771,8
1203,8492,9
1203,14579,10
1367,11428,1
1367,15490,2
1367,11614,3
1367,12725,4
1367,8248,5
1367,8659,6
1367,243,7
1367,5453,8
1367,6000,9
1367,16900,10
2918,1065,1
2918,3001,2
2918,16927,3
2918,3089,4
2918,2702,5
2918,5779,6
2918,7052,7
2918,7612,8
2918,4772,9
2918,1675,10
2155,15726,1
2155,5283,2
2155,5748,3
2155,12196,4
2155,16413,5
2155,4849,6
2155,11012,7
2155,4691,8
2155,8168,9
2155,5663,10
2698,3839,1
2698,7651,2
2698,9476,3
2698,16203,4
2698,8749,5
2698,16667,6
2698,8708,7
2698,10062,8
2698,966,9
2698,14737,10
3613,15555,1
3613,933,2
3613,5710,3
3613,9067,4
3613,10920,5
3613,14835,6
3613,10256,7
3613,16269,8
3613,6875,9
3613,1702,10
3704,15950,1
3704,8709,2
3704,9897,3
3704,2614,4
3704,16979,5
3704,11130,6
3704,4846,7
3704,10468,8
3704,7923,9
3704,7050,10
3477,3757,1
3477,1722,2
3477,13953,3
3477,6199,4
3477,13245,5
3477,12044,6
3477,5350,7
3477,9572,8
3477,9129,9
3477,11110,10
3283,10462,1
3283,15344,2
3283,8915,3
3283,4040,4
3283,10955,5
3283,5607,6
3283,15925,7
3283,1953,8
3283,10807,9
3283,2553,10
2272,3850,1
2272,1594,2
2272,13253,3
2272,11047,4
2272,11116,5
2272,3386,6
2272,15212,7
2272,9956,8
2272,6319,9
2272,1102,10
3268,11894,1
3268,6819,2
3268,10991,3
3268,4062,4
3268,15945,5
3268,5712,6
3268,221,7
3268,2101,8
3268,5178,9
3268,12457,10
486,10373,1
486,16374,2
486,11123,3
486,6180,4
486,4558,5
486,8721,6
486,7023,7
486,1710,8
486,12689,9
486,2688,10
2573,6962,1
2573,9276,2
2573,5680,3
2573,15639,4
2573,10322,5
2573,4256,6
2573,7514,7
2573,16610,8
2573,2701,9
2573,1721,10
4453,15597,1
4453,14741,2
4453,2104,3
4453,1000,4
4453,8334,5
4453,1003,6
4453,16814,7
4453,16367,8
4453,9368,9
4453,9450,10
456,9609,1
456,11397,2
456,12447,3
456,11293,4
456,11234,5
456,6773,6
456,11412,7
456,4858,8
456,10892,9
456,14435,10
5099,893,1
5099,10360,2
5099,16902,3
5099,2647,4
5099,16821,5
5099,6205,6
5099,3964,7
5099,12051,8
5099,16941,9
5099,2038,10
5464,14855,1
5464,4706,2
5464,16801,3
5464,8869,4
5464,9726,5
5464,8527,6
5464,11886,7
5464,12736,8
5464,16495,9
5464,9436,10
2419,6483,1
2419,9977,2
2419,6419,3
2419,6906,4
2419,6777,5
2419,14824,6
2419,384,7
2419,10373,8
2419,3951,9
2419,5155,10
1041,13768,1
1041,14551,2
1041,15677,3
1041,7480,4
1041,8936,5
1041,5730,6
1041,6503,7
1041,4912,8
1041,9297,9
1041,11804,10
2826,9624,1
2826,2571,2
2826,6864,3
2826,279,4
2826,5207,5
2826,766,6
2826,7080,7
2826,5663,8
2826,3316,9
2826,5595,10
3376,7180,1
3376,2989,2
3376,11209,3
3376,14554,4
3376,15864,5
3376,9699,6
3376,14299,7
3376,3501,8
3376,6743,9
3376,792,10
5431,382,1
5431,10037,2
5431,7716,3
5431,4507,4
5431,7583,5
5431,1997,6
5431,15771,7
5431,15345,8
5431,14496,9
5431,12760,10
1647,8985,1
1647,11275,2
1647,1281,3
1647,12925,4
1647,5301,5
1647,11210,6
1647,4156,7
1647,8106,8
1647,3298,9
1647,12561,10
2485,13106,1
2485,1223,2
2485,12226,3
2485,4605,4
2485,11933,5
2485,15604,6
2485,8032,7
2485,2646,8
2485,16408,9
2485,14196,10
1373,2713,1
1373,6481,2
1373,15207,3
1373,7425,4
1373,13514,5
1373,5024,6
1373,13150,7
1373,10140,8
1373,14286,9
1373,14244,10
2314,14978,1
2314,13173,2
2314,1359,3
2314,6202,4
2314,5363,5
2314,3790,6
2314,10043,7
2314,13128,8
2314,13534,9
2314,3934,10
5036,2920,1
5036,9058,2
5036,2273,3
5036,16205,4
5036,8614,5
5036,10394,6
5036,14012,7
5036,8542,8
5036,11828,9
5036,8225,10
5278,9777,1
5278,10425,2
5278,10381,3
5278,6810,4
5278,6289,5
5278,3574,6
5278,6319,7
5278,10301,8
5278,8089,9
5278,8598,10
2696,3247,1
2696,1783,2
2696,14103,3
2696,16230,4
2696,6473,5
2696,5755,6
2696,4371,7
2696,15540,8
2696,3368,9
2696,16331,10
2445,10095,1
2445,2307,2
2445,5596,3
2445,13924,4
2445,11557,5
2445,625,6
2445,7025,7
2445,9009,8
2445,7083,9
2445,15331,10
198,10112,1
198,15467,2
198,9032,3
198,9819,4
198,4368,5
198,3281,6
198,12651,7
198,16077,8
198,3944,9
198,2527,10
2009,4144,1
2009,14901,2
2009,3198,3
2009,4106,4
2009,5526,5
2009,15412,6
2009,6459,7
2009,4610,8
2009,6870,9
2009,610,10
1659,14938,1
1659,14157,2
1659,2406,3
1659,895,4
1659,16090,5
1659,9604,6
1659,5101,7
1659,368,8
1659,9791,9
1659,10533,10
2267,5524,1
2267,5447,2
2267,16560,3
2267,7531,4
2267,14241,5
2267,10845,6
2267,11375,7
2267,8320,8
2267,15383,9
2267,673,10
4968,8457,1
4968,736,2
4968,16106,3
4968,8531,4
4968,16873,5
4968,2603,6
4968,16857,7
4968,9333,8
4968,13875,9
4968,10503,10
3058,16702,1
3058,15483,2
3058,2690,3
3058,3656,4
3058,16858,5
3058,10692,6
3058,6905,7
3058,15178,8
3058,10072,9
3058,7375,10
2004,11913,1
2004,1,2
2004,95,3
2004,4563,4
2004,3445,5
2004,9401,6
2004,4983,7
2004,109,8
2004,515,9
2004,2981,10
5412,6797,1
5412,5840,2
5412,3787,3
5412,13771,4
5412,9316,5
5412,13264,6
5412,4178,7
5412,16136,8
5412,9681,9
5412,16706,10
4392,360,1
4392,5183,2
4392,2100,3
4392,6175,4
4392,8986,5
4392,8371,6
4392,5262,7
4392,12551,8
4392,5744,9
4392,12199,10
5044,5996,1
5044,11963,2
5044,13969,3
5044,6880,4
5044,6094,5
5044,12756,6
5044,6645,7
5044,14040,8
5044,5795,9
5044,13208,10
3078,4432,1
3078,4628,2
3078,709,3
3078,4338,4
3078,13187,5
3078,3583,6
3078,2722,7
3078,7219,8
3078,4388,9
3078,5597,10
4009,13131,1
4009,13892,2
4009,12549,3
4009,4809,4
4009,16140,5
4009,7445,6
4009,3224,7
4009,6767,8
4009,9509,9
4009,11687,10
996,1015,1
996,9678,2
996,16138,3
996,4055,4
996,3917,5
996,5531,6
996,2813,7
996,10454,8
996,10257,9
996,6624,10
2356,9924,1
2356,4060,2
2356,12249,3
2356,15090,4
2356,13707,5
2356,2441,6
2356,16431,7
2356,9193,8
2356,121,9
2356,6333,10
4512,9059,1
4512,3499,2
4512,16419,3
4512,16935,4
4512,14425,5
4512,296,6
4512,16148,7
4512,13342,8
4512,292,9
4512,799,10
2442,7549,1
2442,633,2
2442,9315,3
2442,5386,4
2442,5414,5
2442,4872,6
2442,15482,7
2442,1528,8
2442,14359,9
2442,16150,10
4501,1283,1
4501,3020,2
4501,4350,3
4501,9894,4
4501,7102,5
4501,13503,6
4501,4193,7
4501,15054,8
4501,13150,9
4501,1191,10
1653,4117,1
1653,8122,2
1653,7945,3
1653,107,4
1653,14584,5
1653,8335,6
1653,16822,7
1653,8130,8
1653,348,9
1653,5044,10
263,16694,1
263,5116,2
263,15430,3
263,11412,4
263,15782,5
263,972,6
263,12079,7
263,8997,8
263,1085,9
263,7017,10
100,7019,1
100,11783,2
100,12891,3
100,13172,4
100,13394,5
100,1980,6
100,3405,7
100,1685,8
100,12618,9
100,7964,10
2838,625,1
2838,8408,2
2838,10508,3
2838,1589,4
2838,4057,5
2838,1746,6
2838,13267,7
2838,15064,8
2838,16807,9
2838,15549,10
2965,15616,1
2965,1232,2
2965,11151,3
2965,15653,4
2965,11167,5
2965,16910,6
2965,1090,7
2965,8532,8
2965,1881,9
2965,13497,10
5430,14407,1
5430,1994,2
5430,7650,3
5430,9858,4
5430,16083,5
5430,13725,6
5430,3248,7
5430,7330,8
5430,4099,9
5430,14153,10
232,15705,1
232,10337,2
232,4799,3
232,10438,4
232,10624,5
232,4392,6
232,9285,7
232,6102,8
232,16528,9
232,13065,10
2404,11279,1
2404,7445,2
2404,10888,3
2404,15235,4
2404,14850,5
2404,10140,6
2404,427,7
2404,3157,8
2404,8629,9
2404,12418,10
5384,5794,1
5384,11851,2
5384,9332,3
5384,8778,4
5384,399,5
5384,3653,6
5384,12863,7
5384,6862,8
5384,14642,9
5384,6002,10
116,7172,1
116,14536,2
116,457,3
116,3988,4
116,4336,5
116,12489,6
116,16386,7
116,9704,8
116,9811,9
116,4777,10
4305,7729,1
4305,7062,2
4305,6894,3
4305,8823,4
4305,1942,5
4305,6701,6
4305,12060,7
4305,12905,8
4305,2341,9
4305,14488,10
81,10873,1
81,11735,2
81,15851,3
81,7848,4
81,8627,5
81,14128,6
81,11841,7
81,9448,8
81,15623,9
81,748,10
3708,8764,1
3708,16809,2
3708,4235,3
3708,4562,4
3708,11039,5
3708,8783,6
3708,6544,7
3708,15896,8
3708,9882,9
3708,13297,10
4534,14832,1
4534,8252,2
4534,5631,3
4534,4831,4
4534,11427,5
4534,3500,6
4534,270,7
4534,11042,8
4534,3839,9
4534,13397,10
2045,6535,1
2045,2002,2
2045,10191,3
2045,145,4
2045,2929,5
2045,15190,6
2045,5058,7
2045,9531,8
2045,6427,9
2045,15273,10
382,11232,1
382,15133,2
382,974,3
382,8301,4
382,6090,5
382,16312,6
382,5593,7
382,4985,8
382,2482,9
382,9813,10
2475,5423,1
2475,11860,2
2475,8219,3
2475,16224,4
2475,149,5
2475,6816,6
2475,896,7
2475,8934,8
2475,11257,9
2475,16029,10
1336,3183,1
1336,7556,2
1336,10242,3
1336,15051,4
1336,11920,5
1336,12511,6
1336,16048,7
1336,4240,8
1336,10407,9
1336,1806,10
5151,15742,1
5151,6106,2
5151,6879,3
5151,6643,4
5151,5283,5
5151,14082,6
5151,4838,7
5151,5304,8
5151,3507,9
5151,6355,10
4822,10240,1
4822,8491,2
4822,2117,3
4822,11069,4
4822,16355,5
4822,12539,6
4822,15059,7
4822,679,8
4822,6533,9
4822,11477,10
3694,9571,1
3694,12595,2
3694,7771,3
3694,379,4
3694,16593,5
3694,15581,6
3694,1103,7
3694,13454,8
3694,8519,9
3694,11000,10
4843,3561,1
4843,13829,2
4843,16557,3
4843,7053,4
4843,3207,5
4843,14413,6
4843,10767,7
4843,5111,8
4843,11380,9
4843,15873,10
5202,5169,1
5202,16432,2
5202,8799,3
5202,5756,4
5202,11252,5
5202,7691,6
5202,4298,7
5202,16949,8
5202,2822,9
5202,4632,10
2841,12125,1
2841,2286,2
2841,4405,3
2841,1285,4
2841,11190,5
2841,711,6
2841,6037,7
2841,14674,8
2841,513,9
2841,11066,10
379,10984,1
379,16898,2
379,1046,3
379,10265,4
379,11343,5
379,4905,6
379,848,7
379,13999,8
379,16478,9
379,13813,10
292,9489,1
292,8529,2
292,5551,3
292,11113,4
292,4581,5
292,13332,6
292,11860,7
292,5090,8
292,3902,9
292,11567,10
3191,8072,1
3191,4308,2
3191,11759,3
3191,10713,4
3191,8486,5
3191,13378,6
3191,4966,7
3191,3923,8
3191,5138,9
3191,15819,10
1780,1581,1
1780,10705,2
1780,6621,3
1780,16618,4
1780,16559,5
1780,12305,6
1780,8761,7
1780,2374,8
1780,12484,9
1780,9603,10
1560,6151,1
1560,3335,2
1560,2128,3
1560,13425,4
1560,16641,5
1560,15387,6
1560,2002,7
1560,11446,8
1560,8913,9
1560,15317,10
2897,13489,1
2897,6862,2
2897,994,3
2897,11435,4
2897,9643,5
2897,11777,6
2897,5443,7
2897,10604,8
2897,14157,9
2897,5350,10
5191,11103,1
5191,14653,2
5191,10218,3
5191,15991,4
5191,9683,5
5191,11631,6
5191,7781,7
5191,7277,8
5191,15268,9
5191,8504,10
3626,1485,1
3626,12759,2
3626,16681,3
3626,4436,4
3626,1532,5
3626,14517,6
3626,10022,7
3626,408,8
3626,3244,9
3626,6560,10
2607,1825,1
2607,2613,2
2607,13535,3
2607,1275,4
2607,11929,5
2607,5984,6
2607,2528,7
2607,11641,8
2607,12699,9
2607,13732,10
4055,6788,1
4055,8977,2
4055,3576,3
4055,6054,4
4055,1505,5
4055,9227,6
4055,10295,7
4055,2604,8
4055,3990,9
4055,740,10
4872,6407,1
4872,11664,2
4872,6050,3
4872,4978,4
4872,11858,5
4872,4117,6
4872,52,7
4872,12119,8
4872,7162,9
4872,4121,10
4016,8874,1
4016,11804,2
4016,4843,3
4016,4629,4
4016,14657,5
4016,10630,6
4016,2764,7
4016,6932,8
4016,527,9
4016,1201,10
3046,16484,1
3046,11265,2
3046,13575,3
3046,15429,4
3046,1809,5
