userId,itemId,rank
1608,13557,1
1608,5386,2
1608,15989,3
1608,10519,4
1608,8826,5
1608,1965,6
1608,16539,7
1608,8320,8
1608,12300,9
1608,4779,10
2704,1777,1
2704,10972,2
2704,3796,3
2704,5070,4
2704,4481,5
2704,9148,6
2704,355,7
2704,7981,8
2704,11209,9
2704,8518,10
5155,10826,1
5155,11329,2
5155,12435,3
5155,9911,4
5155,9698,5
5155,978,6
5155,1746,7
5155,10096,8
5155,2855,9
5155,3508,10
4234,12814,1
4234,15001,2
4234,7359,3
4234,9123,4
4234,3570,5
4234,7317,6
4234,9728,7
4234,15423,8
4234,8034,9
4234,3814,10
281,1777,1
281,4472,2
281,3193,3
281,3413,4
281,7173,5
281,5405,6
281,10337,7
281,16901,8
281,6308,9
281,6296,10
5483,9911,1
5483,5042,2
5483,7742,3
5483,16278,4
5483,6084,5
5483,3224,6
5483,2415,7
5483,6751,8
5483,8472,9
5483,11163,10
1120,14641,1
1120,12285,2
1120,7680,3
1120,14997,4
1120,14227,5
1120,6454,6
1120,5963,7
1120,15769,8
1120,12897,9
1120,9323,10
4057,15516,1
4057,8914,2
4057,2192,3
4057,14291,4
4057,9293,5
4057,5230,6
4057,4116,7
4057,11047,8
4057,2752,9
4057,11679,10
3228,3388,1
3228,13795,2
3228,12745,3
3228,15996,4
3228,6919,5
3228,13163,6
3228,13557,7
3228,10018,8
3228,13497,9
3228,15851,10
2612,12435,1
2612,14952,2
2612,7283,3
2612,3542,4
2612,9911,5
2612,16025,6
2612,9254,7
2612,5238,8
2612,10096,9
2612,955,10
4631,12758,1
4631,13379,2
4631,15001,3
4631,9575,4
4631,2811,5
4631,11993,6
4631,10638,7
4631,13986,8
4631,12913,9
4631,1881,10
2101,11163,1
2101,13480,2
2101,9743,3
2101,12435,4
2101,4814,5
2101,7576,6
2101,9911,7
2101,7364,8
2101,8472,9
2101,8589,10
4658,4814,1
4658,7369,2
4658,199,3
4658,14600,4
4658,16597,5
4658,11354,6
4658,16166,7
4658,11754,8
4658,9743,9
4658,16327,10
2317,5348,1
2317,12133,2
2317,15887,3
2317,3876,4
2317,6511,5
2317,8210,6
2317,9028,7
2317,1894,8
2317,13092,9
2317,14699,10
3892,10531,1
3892,2703,2
3892,15769,3
3892,13795,4
3892,13163,5
3892,15851,6
3892,16814,7
3892,12579,8
3892,1621,9
3892,12815,10
1533,5688,1
1533,3347,2
1533,16460,3
1533,3482,4
1533,340,5
1533,11986,6
1533,10201,7
1533,15173,8
1533,8466,9
1533,9254,10
618,10396,1
618,11529,2
618,3206,3
618,8545,4
618,13445,5
618,11262,6
618,4816,7
618,1709,8
618,11163,9
618,13353,10
2719,1777,1
2719,16833,2
2719,4603,3
2719,3796,4
2719,7093,5
2719,10312,6
2719,10202,7
2719,11704,8
2719,6609,9
2719,9268,10
2739,11163,1
2739,486,2
2739,1929,3
2739,13614,4
2739,2802,5
2739,14320,6
2739,9463,7
2739,6690,8
2739,9132,9
2739,11487,10
3833,774,1
3833,11529,2
3833,5771,3
3833,7236,4
3833,16017,5
3833,3720,6
3833,6127,7
3833,8955,8
3833,1921,9
3833,8920,10
207,8914,1
207,13208,2
207,13163,3
207,16573,4
207,16335,5
207,4608,6
207,2638,7
207,3733,8
207,16859,9
207,14320,10
666,11487,1
666,11262,2
666,12285,3
666,14997,4
666,13163,5
666,1709,6
666,3720,7
666,11690,8
666,8596,9
666,6817,10
1291,8621,1
1291,9575,2
1291,9024,3
1291,16017,4
1291,16145,5
1291,8327,6
1291,7010,7
1291,3578,8
1291,11572,9
1291,9924,10
4088,8734,1
4088,4042,2
4088,5385,3
4088,8914,4
4088,2764,5
4088,13440,6
4088,3309,7
4088,16844,8
4088,16539,9
4088,13206,10
5455,14065,1
5455,592,2
5455,12263,3
5455,13440,4
5455,15278,5
5455,7981,6
5455,7872,7
5455,13958,8
5455,13724,9
5455,8442,10
3221,8621,1
3221,5386,2
3221,11283,3
3221,5184,4
3221,15863,5
3221,801,6
3221,10212,7
3221,8184,8
3221,9723,9
3221,2415,10
4161,8525,1
4161,15001,2
4161,3401,3
4161,4603,4
4161,8509,5
4161,5562,6
4161,9402,7
4161,1738,8
4161,3199,9
4161,16406,10
954,540,1
954,9421,2
954,8132,3
954,8384,4
954,5547,5
954,12652,6
954,12089,7
954,12858,8
954,10164,9
954,14179,10
5456,10137,1
5456,12238,2
5456,9028,3
5456,9819,4
5456,12816,5
5456,10065,6
5456,11125,7
5456,3876,8
5456,5658,9
5456,6488,10
3147,12444,1
3147,8726,2
3147,16261,3
3147,12435,4
3147,13369,5
3147,5754,6
3147,523,7
3147,5634,8
3147,6987,9
3147,8355,10
1035,12814,1
1035,3876,2
1035,9123,3
1035,13854,4
1035,1929,5
1035,15435,6
1035,14857,7
1035,16909,8
1035,10989,9
1035,7511,10
1409,8846,1
1409,6965,2
1409,12110,3
1409,13332,4
1409,5558,5
1409,10832,6
1409,7706,7
1409,10252,8
1409,11754,9
1409,12079,10
5372,4366,1
5372,11443,2
5372,8317,3
5372,4570,4
5372,9105,5
5372,1253,6
5372,7364,7
5372,9132,8
5372,11262,9
5372,16358,10
3327,9024,1
3327,2415,2
3327,15446,3
3327,11170,4
3327,4777,5
3327,12250,6
3327,5184,7
3327,16021,8
3327,3542,9
3327,11283,10
4072,16137,1
4072,8592,2
4072,12812,3
4072,8492,4
4072,11529,5
4072,7227,6
4072,6228,7
4072,16573,8
4072,3219,9
4072,12815,10
2559,9132,1
2559,3720,2
2559,10886,3
2559,1850,4
2559,224,5
2559,8194,6
2559,13228,7
2559,2801,8
2559,13559,9
2559,8788,10
228,14769,1
228,5982,2
228,13614,3
228,1709,4
228,9850,5
228,9868,6
228,10137,7
228,5838,8
228,11489,9
228,16319,10
4866,8033,1
4866,1490,2
4866,9379,3
4866,6738,4
4866,7770,5
4866,16021,6
4866,8367,7
4866,12653,8
4866,10832,9
4866,6001,10
3301,16025,1
3301,8647,2
3301,4284,3
3301,12444,4
3301,2120,5
3301,7477,6
3301,13529,7
3301,9919,8
3301,11941,9
3301,13614,10
2026,11354,1
2026,4814,2
2026,10154,3
2026,355,4
2026,7414,5
2026,14467,6
2026,6609,7
2026,12481,8
2026,11986,9
2026,12730,10
3208,12183,1
3208,3039,2
3208,13938,3
3208,9904,4
3208,11437,5
3208,14688,6
3208,10065,7
3208,14838,8
3208,13518,9
3208,6488,10
3751,7186,1
3751,4845,2
3751,9132,3
3751,12988,4
3751,810,5
3751,9254,6
3751,15887,7
3751,12183,8
3751,11283,9
3751,16655,10
2261,3542,1
2261,12435,2
2261,15820,3
2261,10096,4
2261,3578,5
2261,7283,6
2261,9900,7
2261,1921,8
2261,15423,9
2261,14952,10
1374,4814,1
1374,486,2
1374,2165,3
1374,11443,4
1374,9743,5
1374,6690,6
1374,810,7
1374,229,8
1374,15887,9
1374,8753,10
2655,10137,1
2655,5042,2
2655,429,3
2655,11171,4
2655,2764,5
2655,2349,6
2655,12396,7
2655,7599,8
2655,7294,9
2655,4814,10
494,11529,1
494,11283,2
494,16137,3
494,12614,4
494,11443,5
494,12073,6
494,5861,7
494,12420,8
494,15681,9
494,14948,10
1769,15195,1
1769,5143,2
1769,5184,3
1769,8317,4
1769,5717,5
1769,8283,6
1769,9408,7
1769,1921,8
1769,11347,9
1769,3070,10
4384,11125,1
4384,12816,2
4384,851,3
4384,9029,4
4384,12814,5
4384,10190,6
4384,12059,7
4384,9819,8
4384,3413,9
4384,12815,10
2164,7756,1
2164,340,2
2164,16542,3
2164,12803,4
2164,1742,5
2164,8658,6
2164,13926,7
2164,12580,8
2164,15693,9
2164,9049,10
789,9494,1
789,13200,2
789,10096,3
789,3578,4
789,3796,5
789,12299,6
789,13280,7
789,1921,8
789,3481,9
789,6095,10
5378,12814,1
5378,10096,2
5378,8509,3
5378,3876,4
5378,6738,5
5378,9028,6
5378,6102,7
5378,8033,8
5378,12816,9
5378,6028,10
2801,4814,1
2801,11354,2
2801,9132,3
2801,2801,4
2801,2707,5
2801,4208,6
2801,15227,7
2801,9745,8
2801,5528,9
2801,12435,10
2951,3853,1
2951,13353,2
2951,10396,3
2951,14439,4
2951,1667,5
2951,10203,6
2951,11993,7
2951,6904,8
2951,13379,9
2951,15461,10
4520,9494,1
4520,6702,2
4520,15405,3
4520,3796,4
4520,9431,5
4520,5184,6
4520,2624,7
4520,8171,8
4520,8143,9
4520,15773,10
2439,12263,1
2439,14455,2
2439,5386,3
2439,3782,4
2439,4531,5
2439,2752,6
2439,9379,7
2439,16021,8
2439,6750,9
2439,8134,10
2135,12263,1
2135,16130,2
2135,2325,3
2135,10107,4
2135,13217,5
2135,9743,6
2135,10652,7
2135,1799,8
2135,565,9
2135,4814,10
2627,11283,1
2627,5183,2
2627,12435,3
2627,10374,4
2627,10096,5
2627,8492,6
2627,10826,7
2627,3199,8
2627,4731,9
2627,3575,10
5294,971,1
5294,2927,2
5294,16279,3
5294,16909,4
5294,9408,5
5294,10436,6
5294,12148,7
5294,12209,8
5294,11779,9
5294,13622,10
2269,8525,1
2269,7245,2
2269,1597,3
2269,4764,4
2269,8726,5
2269,2381,6
2269,2811,7
2269,3477,8
2269,16150,9
2269,12814,10
1223,12641,1
1223,14065,2
1223,1799,3
1223,11039,4
1223,15405,5
1223,7454,6
1223,16909,7
1223,7364,8
1223,8346,9
1223,1841,10
1481,13529,1
1481,10096,2
1481,9254,3
1481,12444,4
1481,9170,5
1481,16140,6
1481,4472,7
1481,8647,8
1481,6102,9
1481,14684,10
4813,2610,1
4813,7285,2
4813,14729,3
4813,12263,4
4813,2752,5
4813,15733,6
4813,1355,7
4813,7294,8
4813,15405,9
4813,4657,10
79,10292,1
79,14857,2
79,8525,3
79,9099,4
79,13614,5
79,5405,6
79,11358,7
79,8509,8
79,15478,9
79,9490,10
3643,5069,1
3643,15527,2
3643,3046,3
3643,16814,4
3643,9143,5
3643,13605,6
3643,10212,7
3643,11443,8
3643,3562,9
3643,1850,10
4355,340,1
4355,6129,2
4355,774,3
4355,4971,4
4355,7493,5
4355,9904,6
4355,11982,7
4355,4633,8
4355,6228,9
4355,1742,10
894,3347,1
894,5999,2
894,8466,3
894,11193,4
894,11163,5
894,14439,6
894,2165,7
894,1347,8
894,3795,9
894,5404,10
2869,15851,1
2869,12816,2
2869,3193,3
2869,16909,4
2869,9055,5
2869,5599,6
2869,14799,7
2869,12028,8
2869,10531,9
2869,14845,10
2458,13440,1
2458,11640,2
2458,5963,3
2458,340,4
2458,486,5
2458,1525,6
2458,10531,7
2458,14062,8
2458,391,9
2458,7196,10
3965,1621,1
3965,2811,2
3965,9911,3
3965,3401,4
3965,7742,5
3965,3330,6
3965,16278,7
3965,8318,8
3965,318,9
3965,7319,10
2293,13125,1
2293,3853,2
2293,11620,3
2293,12317,4
2293,10396,5
2293,14346,6
2293,14439,7
2293,16624,8
2293,10274,9
2293,12926,10
703,3876,1
703,11287,2
703,12814,3
703,7511,4
703,8525,5
703,9177,6
703,14699,7
703,11358,8
703,14857,9
703,10292,10
3496,5999,1
3496,12878,2
3496,10337,3
3496,11193,4
3496,13019,5
3496,6904,6
3496,1466,7
3496,11379,8
3496,13245,9
3496,6436,10
5216,11283,1
5216,4921,2
5216,2430,3
5216,12073,4
5216,8384,5
5216,7227,6
5216,11443,7
5216,3720,8
5216,6140,9
5216,6884,10
734,10058,1
734,11430,2
734,1382,3
734,5143,4
734,774,5
734,5879,6
734,3063,7
734,4816,8
734,8283,9
734,5184,10
2478,5982,1
2478,2047,2
2478,16172,3
2478,3796,4
2478,5115,5
2478,13557,6
2478,8726,7
2478,16814,8
2478,12579,9
2478,11467,10
5461,3193,1
5461,8033,2
5461,6113,3
5461,13724,4
5461,10200,5
5461,1881,6
5461,3460,7
5461,6046,8
5461,3753,9
5461,14065,10
80,10137,1
80,5370,2
80,13200,3
80,13854,4
80,45,5
80,3199,6
80,1007,7
80,15442,8
80,16507,9
80,11125,10
3908,4608,1
3908,12238,2
3908,16440,3
3908,6488,4
3908,10137,5
3908,14163,6
3908,10356,7
3908,11125,8
3908,13518,9
3908,9819,10
1340,4366,1
1340,13743,2
1340,10212,3
1340,2811,4
1340,8120,5
1340,7457,6
1340,15527,7
1340,255,8
1340,11791,9
1340,13188,10
2142,11921,1
2142,7756,2
2142,4038,3
2142,8788,4
2142,7414,5
2142,16901,6
2142,3602,7
2142,224,8
2142,14321,9
2142,11211,10
2497,12815,1
2497,6488,2
2497,12816,3
2497,7782,4
2497,10531,5
2497,10396,6
2497,11529,7
2497,375,8
2497,7520,9
2497,13957,10
4724,16017,1
4724,1282,2
4724,2243,3
4724,100,4
4724,6260,5
4724,15528,6
4724,11986,7
4724,6223,8
4724,5446,9
4724,11111,10
1075,12758,1
1075,4425,2
1075,6454,3
1075,8726,4
1075,3003,5
1075,10940,6
1075,12815,7
1075,9575,8
1075,12913,9
1075,6590,10
3361,340,1
3361,9143,2
3361,6454,3
3361,9683,4
3361,785,5
3361,8554,6
3361,11393,7
3361,7730,8
3361,5675,9
3361,12285,10
3354,16833,1
3354,6113,2
3354,16632,3
3354,978,4
3354,13384,5
3354,3460,6
3354,10200,7
3354,656,8
3354,1621,9
3354,11631,10
5410,16432,1
5410,4603,2
5410,7872,3
5410,12263,4
5410,10069,5
5410,16416,6
5410,4371,7
5410,355,8
5410,16406,9
5410,8525,10
3490,13163,1
3490,1777,2
3490,15693,3
3490,4193,4
3490,15851,5
3490,3682,6
3490,12682,7
3490,12579,8
3490,12418,9
3490,2844,10
3378,9148,1
3378,16833,2
3378,4603,3
3378,3796,4
3378,16406,5
3378,3481,6
3378,9494,7
3378,1382,8
3378,6113,9
3378,8601,10
1507,4042,1
1507,16539,2
1507,14769,3
1507,242,4
1507,2764,5
1507,8734,6
1507,5385,7
1507,13557,8
1507,11307,9
1507,12300,10
5368,3720,1
5368,774,2
5368,10396,3
5368,10886,4
5368,1899,5
5368,3206,6
5368,1253,7
5368,12913,8
5368,8317,9
5368,3853,10
3154,3796,1
3154,10212,2
3154,4603,3
3154,15423,4
3154,15230,5
3154,6533,6
3154,11448,7
3154,15190,8
3154,5124,9
3154,8525,10
3595,5782,1
3595,12007,2
3595,10069,3
3595,3927,4
3595,9254,5
3595,6260,6
3595,16460,7
3595,11986,8
3595,5688,9
3595,5754,10
1638,13854,1
1638,10137,2
1638,5405,3
1638,9177,4
1638,10096,5
1638,4315,6
1638,3886,7
1638,6239,8
1638,3199,9
1638,1297,10
4659,9105,1
4659,13163,2
4659,6268,3
4659,3084,4
4659,4491,5
4659,1146,6
4659,15996,7
4659,12745,8
4659,9323,9
4659,15658,10
4457,13163,1
4457,1709,2
4457,4971,3
4457,6129,4
4457,678,5
4457,1071,6
4457,340,7
4457,9547,8
4457,4319,9
4457,3733,10
4504,11358,1
4504,12814,2
4504,6239,3
4504,8509,4
4504,10168,5
4504,12598,6
4504,16641,7
4504,14857,8
4504,1052,9
4504,13854,10
3413,16460,1
3413,340,2
3413,15887,3
3413,10531,4
3413,4237,5
3413,7227,6
3413,3347,7
3413,5688,8
3413,6884,9
3413,3371,10
4349,14499,1
4349,2415,2
4349,242,3
4349,5143,4
4349,3384,5
4349,8621,6
4349,2659,7
4349,10278,8
4349,1385,9
4349,9482,10
2186,16833,1
2186,9148,2
2186,6113,3
2186,12263,4
2186,10200,5
2186,1621,6
2186,5537,7
2186,2752,8
2186,13340,9
2186,16101,10
630,11456,1
630,7706,2
630,3063,3
630,15147,4
630,9024,5
630,6195,6
630,1382,7
630,5143,8
630,2106,9
630,10773,10
3430,16833,1
3430,7742,2
3430,6389,3
3430,14007,4
3430,15733,5
3430,12810,6
3430,978,7
3430,10773,8
3430,6751,9
3430,9900,10
2843,355,1
2843,5292,2
2843,15528,3
2843,6195,4
2843,10821,5
2843,1744,6
2843,2243,7
2843,16539,8
2843,8382,9
2843,14369,10
286,16836,1
286,14699,2
286,8529,3
286,12641,4
286,723,5
286,3224,6
286,14867,7
286,12133,8
286,13617,9
286,7222,10
943,11986,1
943,9683,2
943,3347,3
943,11393,4
943,4366,5
943,7872,6
943,14157,7
943,5675,8
943,14763,9
943,1865,10
2742,11283,1
2742,255,2
2742,3520,3
2742,15423,4
2742,13261,5
2742,3542,6
2742,7283,7
2742,4124,8
2742,4777,9
2742,11170,10
2751,1850,1
2751,12517,2
2751,1799,3
2751,9132,4
2751,3479,5
2751,2801,6
2751,7366,7
2751,14346,8
2751,13228,9
2751,6912,10
4147,9055,1
4147,16835,2
4147,7262,3
4147,15851,4
4147,7847,5
4147,12803,6
4147,16909,7
4147,14799,8
4147,7464,9
4147,12517,10
299,11986,1
299,340,2
299,7872,3
299,9609,4
299,355,5
299,9683,6
299,16432,7
299,7976,8
299,6609,9
299,10161,10
558,15584,1
558,6243,2
558,10886,3
558,9619,4
558,1709,5
558,11705,6
558,1483,7
558,6726,8
558,12577,9
558,15419,10
1104,3199,1
1104,5444,2
1104,15423,3
1104,12812,4
1104,14530,5
1104,8592,6
1104,8492,7
1104,11283,8
1104,14805,9
1104,9904,10
2663,16573,1
2663,6228,2
2663,7168,3
2663,8914,4
2663,15681,5
2663,5861,6
2663,12614,7
2663,11283,8
2663,5238,9
2663,8384,10
99,11163,1
99,13614,2
99,16278,3
99,9911,4
99,486,5
99,14338,6
99,11595,7
99,2470,8
99,6389,9
99,3401,10
807,2415,1
807,10420,2
807,5386,3
807,15405,4
807,12299,5
807,5143,6
807,14426,7
807,5184,8
807,7816,9
807,11170,10
5314,10096,1
5314,9494,2
5314,15423,3
5314,12299,4
5314,7332,5
5314,5386,6
5314,4262,7
5314,4096,8
5314,3796,9
5314,15190,10
4213,2415,1
4213,16278,2
4213,9919,3
4213,16833,4
4213,4284,5
4213,215,6
4213,12435,7
4213,9120,8
4213,6389,9
4213,10609,10
5208,13163,1
5208,3388,2
5208,14769,3
5208,14997,4
5208,10137,5
5208,16051,6
5208,1709,7
5208,11443,8
5208,10348,9
5208,2764,10
565,10773,1
565,10203,2
565,81,3
565,1489,4
565,14952,5
565,15776,6
565,1490,7
565,6028,8
565,7426,9
565,5330,10
2378,14699,1
2378,4709,2
2378,11358,3
2378,15733,4
2378,12292,5
2378,16836,6
2378,13854,7
2378,6046,8
2378,5640,9
2378,13384,10
175,10396,1
175,3853,2
175,15461,3
175,8283,4
175,3206,5
175,774,6
175,13353,7
175,10203,8
175,4212,9
175,8280,10
3747,8210,1
3747,10107,2
3747,6206,3
3747,10137,4
3747,5348,5
3747,12317,6
3747,5658,7
3747,14532,8
3747,3876,9
3747,3453,10
1916,14645,1
1916,13743,2
1916,10420,3
1916,7267,4
1916,9924,5
1916,10832,6
1916,15960,7
1916,6527,8
1916,8888,9
1916,14179,10
2513,16101,1
2513,8525,2
2513,1621,3
2513,650,4
2513,2258,5
2513,11646,6
2513,592,7
2513,8529,8
2513,9924,9
2513,6795,10
512,340,1
512,15001,2
512,16406,3
512,8592,4
512,4319,5
512,9810,6
512,5154,7
512,14327,8
512,5688,9
512,4237,10
3994,14065,1
3994,1994,2
3994,6113,3
3994,10203,4
3994,524,5
3994,10105,6
3994,6949,7
3994,12699,8
3994,16155,9
3994,3753,10
5007,2415,1
5007,15195,2
5007,656,3
5007,7816,4
5007,3384,5
5007,5143,6
5007,2659,7
5007,8758,8
5007,2855,9
5007,13039,10
215,5825,1
215,15887,2
215,12133,3
215,5260,4
215,14467,5
215,13012,6
215,14282,7
215,10531,8
215,11166,9
215,4284,10
3177,4814,1
3177,5048,2
3177,9254,3
3177,12435,4
3177,14688,5
3177,4969,6
3177,9619,7
3177,7409,8
3177,1709,9
3177,13614,10
665,14065,1
665,1994,2
665,8514,3
665,12028,4
665,14678,5
665,4212,6
665,4225,7
665,6113,8
665,2614,9
665,2755,10
627,12317,1
627,3876,2
627,13467,3
627,14778,4
627,9132,5
627,8210,6
627,3795,7
627,1771,8
627,10643,9
627,10831,10
2484,5999,1
2484,10203,2
2484,15431,3
2484,340,4
2484,4093,5
2484,4319,6
2484,11193,7
2484,7627,8
2484,3347,9
2484,5121,10
594,7457,1
594,9143,2
594,16460,3
594,6987,4
594,5825,5
594,9482,6
594,13188,7
594,13880,8
594,3347,9
594,13823,10
4863,340,1
4863,1742,2
4863,12803,3
4863,15701,4
4863,10531,5
4863,11936,6
4863,1410,7
4863,12028,8
4863,9904,9
4863,15851,10
2535,16392,1
2535,10862,2
2535,9924,3
2535,16284,4
2535,2555,5
2535,8525,6
2535,7464,7
2535,5160,8
2535,14921,9
2535,5852,10
359,3199,1
359,13019,2
359,6239,3
359,12253,4
359,12814,5
359,13245,6
359,15410,7
359,15423,8
359,11620,9
359,9268,10
3730,8033,1
3730,3876,2
3730,5268,3
3730,9028,4
3730,15887,5
3730,14699,6
3730,3753,7
3730,9177,8
3730,13854,9
3730,10137,10
1744,774,1
1744,15851,2
1744,3853,3
1744,3720,4
1744,10396,5
1744,12816,6
1744,340,7
1744,16471,8
1744,3280,9
1744,1394,10
4712,14857,1
4712,12816,2
4712,3876,3
4712,10531,4
4712,12317,5
4712,3570,6
4712,12504,7
4712,10292,8
4712,7520,9
4712,11193,10
1443,2047,1
1443,16172,2
1443,13557,3
1443,14641,4
1443,16814,5
1443,8726,6
1443,5963,7
1443,10940,8
1443,11178,9
1443,4042,10
477,7756,1
477,7317,2
477,15423,3
477,9494,4
477,14684,5
477,4478,6
477,9904,7
477,12299,8
477,8156,9
477,4922,10
1790,5283,1
1790,4212,2
1790,5292,3
1790,3063,4
1790,1382,5
1790,6095,6
1790,11456,7
1790,14157,8
1790,16432,9
1790,7976,10
5526,15195,1
5526,12913,2
5526,10058,3
5526,5143,4
5526,9575,5
5526,14499,6
5526,3578,7
5526,11154,8
5526,10861,9
5526,6454,10
2256,340,1
2256,13440,2
2256,11986,3
2256,1525,4
2256,13292,5
2256,1282,6
2256,6630,7
2256,9683,8
2256,678,9
2256,15887,10
3497,14641,1
3497,13557,2
3497,16539,3
3497,2047,4
3497,16814,5
3497,9323,6
3497,5982,7
3497,14769,8
3497,9105,9
3497,14997,10
2428,11283,1
2428,6511,2
2428,8398,3
2428,11443,4
2428,15781,5
2428,2430,6
2428,13042,7
2428,14806,8
2428,4921,9
2428,2415,10
2210,14322,1
2210,10203,2
2210,14065,3
2210,5121,4
2210,7552,5
2210,13724,6
2210,1829,7
2210,14282,8
2210,1610,9
2210,15270,10
1599,5528,1
1599,2801,2
1599,10921,3
1599,14467,4
1599,4814,5
1599,168,6
1599,9336,7
1599,5260,8
1599,10935,9
1599,4472,10
3638,11512,1
3638,9962,2
3638,8466,3
3638,13019,4
3638,3347,5
3638,3853,6
3638,4033,7
3638,15173,8
3638,14265,9
3638,7976,10
4405,1799,1
4405,12641,2
4405,16909,3
4405,11039,4
4405,7364,5
4405,5394,6
4405,7182,7
4405,7454,8
4405,592,9
4405,13480,10
1760,4472,1
1760,10292,2
1760,3193,3
1760,12348,4
1760,175,5
1760,12816,6
1760,9028,7
1760,7803,8
1760,1881,9
1760,13830,10
2443,8466,1
2443,3347,2
2443,3482,3
2443,4366,4
2443,14917,5
2443,8846,6
2443,11393,7
2443,12091,8
2443,11512,9
2443,8525,10
4082,16406,1
4082,7822,2
4082,1015,3
4082,4425,4
4082,340,5
4082,14684,6
4082,15001,7
4082,4383,8
4082,212,9
4082,6102,10
2245,16178,1
2245,5386,2
2245,16539,3
2245,7702,4
2245,2371,5
2245,7037,6
2245,8621,7
2245,15989,8
2245,1006,9
2245,6919,10
998,9494,1
998,9408,2
998,2927,3
998,10150,4
998,5292,5
998,8001,6
998,10436,7
998,11631,8
998,13200,9
998,6390,10
4077,486,1
4077,3918,2
4077,3805,3
4077,2807,4
4077,15451,5
4077,13614,6
4077,12073,7
4077,7168,8
4077,14291,9
4077,14335,10
2595,4814,1
2595,11487,2
2595,10886,3
2595,7187,4
2595,9463,5
2595,1709,6
2595,12682,7
2595,3388,8
2595,8085,9
2595,6390,10
2204,3796,1
2204,16101,2
2204,6389,3
2204,1621,4
2204,16833,5
2204,13742,6
2204,9578,7
2204,9179,8
2204,16278,9
2204,4603,10
4958,11209,1
4958,3796,2
4958,14455,3
4958,3477,4
4958,8525,5
4958,5919,6
4958,11646,7
4958,12797,8
4958,4304,9
4958,16414,10
5062,9323,1
5062,11143,2
5062,3199,3
5062,4921,4
5062,1146,5
5062,13924,6
5062,11379,7
5062,13148,8
5062,14320,9
5062,5042,10
1894,5825,1
1894,10514,2
1894,1621,3
1894,2811,4
1894,11922,5
1894,10687,6
1894,8132,7
1894,11166,8
1894,16101,9
1894,26,10
5255,5283,1
5255,1490,2
5255,4810,3
5255,10203,4
5255,11118,5
5255,12263,6
5255,3203,7
5255,8033,8
5255,5754,9
5255,14322,10
3473,9745,1
3473,6919,2
3473,16358,3
3473,4814,4
3473,16178,5
3473,8621,6
3473,2801,7
3473,6390,8
3473,2707,9
3473,1831,10
3246,11030,1
3246,4814,2
3246,16178,3
3246,14678,4
3246,11754,5
3246,11354,6
3246,2801,7
3246,14102,8
3246,15227,9
3246,95,10
2850,16539,1
2850,4042,2
2850,16573,3
2850,13959,4
2850,11283,5
2850,16408,6
2850,16137,7
2850,12300,8
2850,9105,9
2850,13041,10
5370,3388,1
5370,9132,2
5370,15996,3
5370,12396,4
5370,10699,5
5370,7338,6
5370,12745,7
5370,15851,8
5370,13497,9
5370,16814,10
3114,6454,1
3114,16017,2
3114,340,3
3114,9683,4
3114,2421,5
3114,3347,6
3114,13462,7
3114,12580,8
3114,8621,9
3114,785,10
438,6454,1
438,14863,2
438,16814,3
438,11529,4
438,774,5
438,9143,6
438,6919,7
438,15996,8
438,12218,9
438,3479,10
4833,14799,1
4833,9358,2
4833,7816,3
4833,14123,4
4833,5171,5
4833,7332,6
4833,3876,7
4833,16952,8
4833,14115,9
4833,13864,10
5275,10069,1
5275,16432,2
5275,9230,3
5275,12263,4
5275,9049,5
5275,9496,6
5275,6619,7
5275,9904,8
5275,16406,9
5275,9548,10
4052,16937,1
4052,4603,2
4052,11921,3
4052,12263,4
4052,12395,5
4052,16432,6
4052,2423,7
4052,6151,8
4052,14455,9
4052,5405,10
3416,8142,1
3416,5048,2
3416,14883,3
3416,14978,4
3416,10150,5
3416,16250,6
3416,9619,7
3416,15584,8
3416,5539,9
3416,4452,10
4061,5283,1
4061,10069,2
4061,11986,3
4061,12263,4
4061,1490,5
4061,14322,6
4061,15650,7
4061,5782,8
4061,10201,9
4061,14065,10
539,15587,1
539,3508,2
539,5386,3
539,14123,4
539,8119,5
539,10826,6
539,12299,7
539,11283,8
539,4749,9
539,7816,10
3262,6751,1
3262,15520,2
3262,4491,3
3262,15383,4
3262,5224,5
3262,4921,6
3262,7749,7
3262,544,8
3262,13200,9
3262,7369,10
964,2415,1
964,5184,2
964,5879,3
964,9024,4
964,15446,5
964,4116,6
964,7410,7
964,14499,8
964,14032,9
964,1382,10
875,340,1
875,2566,2
875,9270,3
875,15701,4
875,5065,5
875,6129,6
875,10531,7
875,1722,8
875,7526,9
875,4971,10
920,7680,1
920,12285,2
920,11262,3
920,4420,4
920,11690,5
920,14157,6
920,14641,7
920,14997,8
920,16752,9
920,9270,10
4224,6987,1
4224,8726,2
4224,3401,3
4224,13614,4
4224,16025,5
4224,13823,6
4224,5825,7
4224,12444,8
4224,8525,9
4224,16460,10
4910,12263,1
4910,10200,2
4910,8033,3
4910,14699,4
4910,13340,5
4910,3753,6
4910,8214,7
4910,9930,8
4910,3193,9
4910,3460,10
1631,2415,1
1631,7706,2
1631,11030,3
1631,5879,4
1631,12435,5
1631,15820,6
1631,14952,7
1631,9900,8
1631,983,9
1631,978,10
1830,11838,1
1830,14857,2
1830,16392,3
1830,9170,4
1830,16284,5
1830,8509,6
1830,777,7
1830,13125,8
1830,3760,9
1830,9924,10
2005,3720,1
2005,8815,2
