userId,itemId,rank
1293,14,4
1293,14607,5
1293,477,6
1293,7545,7
1293,1203,8
1293,17,9
1293,226,10
1772,3981,1
1772,16045,2
1772,28,3
1772,14,4
1772,14607,5
1772,477,6
1772,7545,7
1772,1203,8
1772,17,9
1772,226,10
1727,3981,1
1727,16045,2
1727,28,3
1727,14,4
1727,14607,5
1727,477,6
1727,7545,7
1727,1203,8
1727,226,9
1727,17,10
4575,3981,1
4575,16045,2
4575,28,3
4575,14,4
4575,14607,5
4575,477,6
4575,7545,7
4575,1203,8
4575,17,9
4575,226,10
727,3981,1
727,16045,2
727,28,3
727,14,4
727,14607,5
727,477,6
727,7545,7
727,1203,8
727,17,9
727,226,10
514,3981,1
514,16045,2
514,28,3
514,14,4
514,14607,5
514,477,6
514,7545,7
514,1203,8
514,226,9
514,17,10
3590,3981,1
3590,16045,2
3590,28,3
3590,14,4
3590,14607,5
3590,477,6
3590,7545,7
3590,1203,8
3590,17,9
3590,226,10
5537,3981,1
5537,16045,2
5537,28,3
5537,14,4
5537,14607,5
5537,477,6
5537,7545,7
5537,1203,8
5537,17,9
5537,226,10
4978,3981,1
4978,16045,2
4978,28,3
4978,14,4
4978,14607,5
4978,477,6
4978,7545,7
4978,1203,8
4978,17,9
4978,226,10
2463,3981,1
2463,16045,2
2463,28,3
2463,14,4
2463,14607,5
2463,477,6
2463,7545,7
2463,1203,8
2463,17,9
2463,226,10
5253,3981,1
5253,16045,2
5253,28,3
5253,14,4
5253,14607,5
5253,477,6
5253,7545,7
5253,1203,8
5253,17,9
5253,226,10
4862,3981,1
4862,16045,2
4862,28,3
4862,14,4
4862,14607,5
4862,477,6
4862,7545,7
4862,1203,8
4862,17,9
4862,226,10
410,3981,1
410,16045,2
410,28,3
410,14,4
410,14607,5
410,477,6
410,7545,7
410,1203,8
410,226,9
410,17,10
2285,3981,1
2285,16045,2
2285,28,3
2285,14,4
2285,14607,5
2285,477,6
2285,7545,7
2285,1203,8
2285,17,9
2285,226,10
4279,3981,1
4279,16045,2
4279,28,3
4279,14,4
4279,14607,5
4279,477,6
4279,7545,7
4279,1203,8
4279,17,9
4279,226,10
2415,3981,1
2415,16045,2
2415,28,3
2415,14,4
2415,14607,5
2415,477,6
2415,7545,7
2415,1203,8
2415,17,9
2415,226,10
1132,3981,1
1132,16045,2
1132,28,3
1132,14,4
1132,14607,5
1132,477,6
1132,7545,7
1132,1203,8
1132,17,9
1132,226,10
5160,3981,1
5160,16045,2
5160,28,3
5160,14,4
5160,14607,5
5160,477,6
5160,7545,7
5160,1203,8
5160,226,9
5160,17,10
3551,3981,1
3551,16045,2
3551,28,3
3551,14,4
3551,14607,5
3551,477,6
3551,7545,7
3551,1203,8
3551,17,9
3551,226,10
1489,3981,1
1489,16045,2
1489,28,3
1489,14,4
1489,14607,5
1489,477,6
1489,7545,7
1489,1203,8
1489,17,9
1489,226,10
5043,3981,1
5043,16045,2
5043,28,3
5043,14,4
5043,14607,5
5043,477,6
5043,7545,7
5043,1203,8
5043,17,9
5043,226,10
3381,3981,1
3381,16045,2
3381,28,3
3381,14,4
3381,14607,5
3381,477,6
3381,7545,7
3381,1203,8
3381,17,9
3381,226,10
3144,3981,1
3144,16045,2
3144,28,3
3144,14,4
3144,14607,5
3144,477,6
3144,7545,7
3144,1203,8
3144,226,9
3144,17,10
1716,3981,1
1716,16045,2
1716,28,3
1716,14,4
1716,14607,5
1716,477,6
1716,7545,7
1716,1203,8
1716,17,9
1716,226,10
2383,3981,1
2383,16045,2
2383,28,3
2383,14,4
2383,14607,5
2383,477,6
2383,7545,7
2383,1203,8
2383,226,9
2383,17,10
2716,3981,1
2716,16045,2
2716,28,3
2716,14,4
2716,14607,5
2716,477,6
2716,7545,7
2716,1203,8
2716,17,9
2716,226,10
4643,3981,1
4643,16045,2
4643,28,3
4643,14,4
4643,14607,5
4643,477,6
4643,7545,7
4643,1203,8
4643,226,9
4643,17,10
2292,3981,1
2292,16045,2
2292,28,3
2292,14,4
2292,14607,5
2292,477,6
2292,7545,7
2292,1203,8
2292,17,9
2292,226,10
4489,3981,1
4489,16045,2
4489,28,3
4489,14,4
4489,14607,5
4489,477,6
4489,7545,7
4489,1203,8
4489,17,9
4489,226,10
2527,3981,1
2527,16045,2
2527,28,3
2527,14,4
2527,14607,5
2527,477,6
2527,7545,7
2527,1203,8
2527,17,9
2527,226,10
1224,3981,1
1224,16045,2
1224,28,3
1224,14,4
1224,14607,5
1224,477,6
1224,7545,7
1224,1203,8
1224,17,9
1224,226,10
2031,3981,1
2031,16045,2
2031,28,3
2031,14,4
2031,14607,5
2031,477,6
2031,7545,7
2031,1203,8
2031,17,9
2031,226,10
3452,3981,1
3452,16045,2
3452,28,3
3452,14,4
3452,14607,5
3452,477,6
3452,7545,7
3452,1203,8
3452,17,9
3452,226,10
2067,3981,1
2067,16045,2
2067,28,3
2067,14,4
2067,14607,5
2067,477,6
2067,7545,7
2067,1203,8
2067,17,9
2067,226,10
397,3981,1
397,16045,2
397,28,3
397,14,4
397,14607,5
397,477,6
397,7545,7
397,1203,8
397,17,9
397,226,10
2203,3981,1
2203,16045,2
2203,28,3
2203,14,4
2203,14607,5
2203,477,6
2203,7545,7
2203,1203,8
2203,17,9
2203,226,10
1283,3981,1
1283,16045,2
1283,28,3
1283,14,4
1283,14607,5
1283,477,6
1283,7545,7
1283,1203,8
1283,17,9
1283,226,10
2516,3981,1
2516,16045,2
2516,28,3
2516,14,4
2516,14607,5
2516,477,6
2516,7545,7
2516,1203,8
2516,226,9
2516,17,10
949,3981,1
949,16045,2
949,28,3
949,14,4
949,14607,5
949,477,6
949,7545,7
949,1203,8
949,226,9
949,17,10
1984,3981,1
1984,16045,2
1984,28,3
1984,14,4
1984,14607,5
1984,477,6
1984,7545,7
1984,1203,8
1984,17,9
1984,226,10
1122,3981,1
1122,16045,2
1122,28,3
1122,14,4
1122,14607,5
1122,477,6
1122,7545,7
1122,1203,8
1122,17,9
1122,226,10
3975,3981,1
3975,16045,2
3975,28,3
3975,14,4
3975,14607,5
3975,477,6
3975,7545,7
3975,1203,8
3975,17,9
3975,226,10
4810,3981,1
4810,16045,2
4810,28,3
4810,14,4
4810,14607,5
4810,477,6
4810,7545,7
4810,1203,8
4810,17,9
4810,226,10
4559,3981,1
4559,16045,2
4559,28,3
4559,14,4
4559,14607,5
4559,477,6
4559,7545,7
4559,1203,8
4559,17,9
4559,226,10
3248,3981,1
3248,16045,2
3248,28,3
3248,14,4
3248,14607,5
3248,477,6
3248,7545,7
3248,1203,8
3248,17,9
3248,226,10
3786,3981,1
3786,16045,2
3786,28,3
3786,14,4
3786,14607,5
3786,477,6
3786,7545,7
3786,1203,8
3786,17,9
3786,226,10
2003,3981,1
2003,16045,2
2003,28,3
2003,14,4
2003,14607,5
2003,477,6
2003,7545,7
2003,1203,8
2003,17,9
2003,226,10
4998,3981,1
4998,16045,2
4998,28,3
4998,14,4
4998,14607,5
4998,477,6
4998,7545,7
4998,1203,8
4998,226,9
4998,17,10
327,3981,1
327,16045,2
327,28,3
327,14,4
327,14607,5
327,477,6
327,7545,7
327,1203,8
327,17,9
327,226,10
2208,3981,1
2208,16045,2
2208,28,3
2208,14,4
2208,14607,5
2208,477,6
2208,7545,7
2208,1203,8
2208,17,9
2208,226,10
3214,3981,1
3214,16045,2
3214,28,3
3214,14,4
3214,14607,5
3214,477,6
3214,7545,7
3214,1203,8
3214,17,9
3214,226,10
1596,3981,1
1596,16045,2
1596,28,3
1596,14,4
1596,14607,5
1596,477,6
1596,7545,7
1596,1203,8
1596,17,9
1596,226,10
3244,3981,1
3244,16045,2
3244,28,3
3244,14,4
3244,14607,5
3244,477,6
3244,7545,7
3244,1203,8
3244,17,9
3244,226,10
2279,3981,1
2279,16045,2
2279,28,3
2279,14,4
2279,14607,5
2279,477,6
2279,7545,7
2279,1203,8
2279,17,9
2279,226,10
3412,3981,1
3412,16045,2
3412,28,3
3412,14,4
3412,14607,5
3412,477,6
3412,7545,7
3412,1203,8
3412,17,9
3412,226,10
115,3981,1
115,16045,2
115,28,3
115,14,4
115,14607,5
115,477,6
115,7545,7
115,1203,8
115,17,9
115,226,10
181,3981,1
181,16045,2
181,28,3
181,14,4
181,14607,5
181,477,6
181,7545,7
181,1203,8
181,226,9
181,17,10
2780,3981,1
2780,16045,2
2780,28,3
2780,14,4
2780,14607,5
2780,477,6
2780,7545,7
2780,1203,8
2780,17,9
2780,226,10
3943,3981,1
3943,16045,2
3943,28,3
3943,14,4
3943,14607,5
3943,477,6
3943,7545,7
3943,1203,8
3943,17,9
3943,226,10
4768,3981,1
4768,16045,2
4768,28,3
4768,14,4
4768,14607,5
4768,477,6
4768,7545,7
4768,1203,8
4768,17,9
4768,226,10
304,3981,1
304,16045,2
304,28,3
304,14,4
304,14607,5
304,477,6
304,7545,7
304,1203,8
304,17,9
304,226,10
5416,3981,1
5416,16045,2
5416,28,3
5416,14,4
5416,14607,5
5416,477,6
5416,7545,7
5416,1203,8
5416,17,9
5416,226,10
1225,3981,1
1225,16045,2
1225,28,3
1225,14,4
1225,14607,5
1225,477,6
1225,7545,7
1225,1203,8
1225,17,9
1225,226,10
4777,3981,1
4777,16045,2
4777,28,3
4777,14,4
4777,14607,5
4777,477,6
4777,7545,7
4777,1203,8
4777,226,9
4777,17,10
4340,3981,1
4340,16045,2
4340,28,3
4340,14,4
4340,14607,5
4340,477,6
4340,7545,7
4340,1203,8
4340,17,9
4340,226,10
224,3981,1
224,16045,2
224,28,3
224,14,4
224,14607,5
224,477,6
224,7545,7
224,1203,8
224,17,9
224,226,10
2468,3981,1
2468,16045,2
2468,28,3
2468,14,4
2468,14607,5
2468,477,6
2468,7545,7
2468,1203,8
2468,226,9
2468,17,10
1173,3981,1
1173,16045,2
1173,28,3
1173,14,4
1173,14607,5
1173,477,6
1173,7545,7
1173,1203,8
1173,17,9
1173,226,10
202,3981,1
202,16045,2
202,28,3
202,14,4
202,14607,5
202,477,6
202,7545,7
202,1203,8
202,17,9
202,226,10
3775,3981,1
3775,16045,2
3775,28,3
3775,14,4
3775,14607,5
3775,477,6
3775,7545,7
3775,1203,8
3775,17,9
3775,226,10
811,3981,1
811,16045,2
811,28,3
811,14,4
811,14607,5
811,477,6
811,7545,7
811,1203,8
811,17,9
811,226,10
5516,3981,1
5516,16045,2
5516,28,3
5516,14,4
5516,14607,5
5516,477,6
5516,7545,7
5516,1203,8
5516,17,9
5516,226,10
5312,3981,1
5312,16045,2
5312,28,3
5312,14,4
5312,14607,5
5312,477,6
5312,7545,7
5312,1203,8
5312,17,9
5312,226,10
5510,3981,1
5510,16045,2
5510,28,3
5510,14,4
5510,14607,5
5510,477,6
5510,7545,7
5510,1203,8
5510,17,9
5510,226,10
1435,3981,1
1435,16045,2
1435,28,3
1435,14,4
1435,14607,5
1435,477,6
1435,7545,7
1435,1203,8
1435,17,9
1435,226,10
1476,3981,1
1476,16045,2
1476,28,3
1476,14,4
1476,14607,5
1476,477,6
1476,7545,7
1476,1203,8
1476,17,9
1476,226,10
107,3981,1
107,16045,2
107,28,3
107,14,4
107,14607,5
107,477,6
107,7545,7
107,1203,8
107,17,9
107,226,10
2539,3981,1
2539,16045,2
2539,28,3
2539,14,4
2539,14607,5
2539,477,6
2539,7545,7
2539,1203,8
2539,17,9
2539,226,10
5375,3981,1
5375,16045,2
5375,28,3
5375,14,4
5375,14607,5
5375,477,6
5375,7545,7
5375,1203,8
5375,17,9
5375,226,10
4808,3981,1
4808,16045,2
4808,28,3
4808,14,4
4808,14607,5
4808,477,6
4808,7545,7
4808,1203,8
4808,17,9
4808,226,10
1792,3981,1
1792,16045,2
1792,28,3
1792,14,4
1792,14607,5
1792,477,6
1792,7545,7
1792,1203,8
1792,17,9
1792,226,10
4400,3981,1
4400,16045,2
4400,28,3
4400,14,4
4400,14607,5
4400,477,6
4400,7545,7
4400,1203,8
4400,17,9
4400,226,10
1925,3981,1
1925,16045,2
1925,28,3
1925,14,4
1925,14607,5
1925,477,6
1925,7545,7
1925,1203,8
1925,17,9
1925,226,10
4329,3981,1
4329,16045,2
4329,28,3
4329,14,4
4329,14607,5
4329,477,6
4329,7545,7
4329,1203,8
4329,17,9
4329,226,10
2511,3981,1
2511,16045,2
2511,28,3
2511,14,4
2511,14607,5
2511,477,6
2511,7545,7
2511,1203,8
2511,17,9
2511,226,10
3409,3981,1
3409,16045,2
3409,28,3
3409,14,4
3409,14607,5
3409,477,6
3409,7545,7
3409,1203,8
3409,17,9
3409,226,10
4930,3981,1
4930,16045,2
4930,28,3
4930,14,4
4930,14607,5
4930,477,6
4930,7545,7
4930,1203,8
4930,17,9
4930,226,10
3735,3981,1
3735,16045,2
3735,28,3
3735,14,4
3735,14607,5
3735,477,6
3735,7545,7
3735,1203,8
3735,17,9
3735,226,10
3656,3981,1
3656,16045,2
3656,28,3
3656,14,4
3656,14607,5
3656,477,6
3656,7545,7
3656,1203,8
3656,17,9
3656,226,10
2352,3981,1
2352,16045,2
2352,28,3
2352,14,4
2352,14607,5
2352,477,6
2352,7545,7
2352,1203,8
2352,17,9
2352,226,10
4434,3981,1
4434,16045,2
4434,28,3
4434,14,4
4434,14607,5
4434,477,6
4434,7545,7
4434,1203,8
4434,17,9
4434,226,10
1822,3981,1
1822,16045,2
1822,28,3
1822,14,4
1822,14607,5
1822,477,6
1822,7545,7
1822,1203,8
1822,17,9
1822,226,10
3682,3981,1
3682,16045,2
3682,28,3
3682,14,4
3682,14607,5
3682,477,6
3682,7545,7
3682,1203,8
3682,17,9
3682,226,10
493,3981,1
493,16045,2
493,28,3
493,14,4
493,14607,5
493,477,6
493,7545,7
493,1203,8
493,17,9
493,226,10
4706,3981,1
4706,16045,2
4706,28,3
4706,14,4
4706,14607,5
4706,477,6
4706,7545,7
4706,1203,8
4706,17,9
4706,226,10
1068,3981,1
1068,16045,2
1068,28,3
1068,14,4
1068,14607,5
1068,477,6
1068,7545,7
1068,1203,8
1068,17,9
1068,226,10
466,3981,1
466,16045,2
466,28,3
466,14,4
466,14607,5
466,477,6
466,7545,7
466,1203,8
466,17,9
466,226,10
1466,3981,1
1466,16045,2
1466,28,3
1466,14,4
1466,14607,5
1466,477,6
1466,7545,7
1466,1203,8
1466,17,9
1466,226,10
1972,3981,1
1972,16045,2
1972,28,3
1972,14,4
1972,14607,5
1972,477,6
1972,7545,7
1972,1203,8
1972,17,9
1972,226,10
446,3981,1
446,16045,2
446,28,3
446,14,4
446,14607,5
446,477,6
446,7545,7
446,1203,8
446,17,9
446,226,10
5177,3981,1
5177,16045,2
5177,28,3
5177,14,4
5177,14607,5
5177,477,6
5177,7545,7
5177,1203,8
5177,17,9
5177,226,10
4328,3981,1
4328,16045,2
4328,28,3
4328,14,4
4328,14607,5
4328,477,6
4328,7545,7
4328,1203,8
4328,17,9
4328,226,10
808,3981,1
808,16045,2
808,28,3
808,14,4
808,14607,5
808,477,6
808,7545,7
808,1203,8
808,17,9
808,226,10
1273,3981,1
1273,16045,2
1273,28,3
1273,14,4
1273,14607,5
1273,477,6
1273,7545,7
1273,1203,8
1273,17,9
1273,226,10
5142,3981,1
5142,16045,2
5142,28,3
5142,14,4
5142,14607,5
5142,477,6
5142,7545,7
5142,1203,8
5142,17,9
5142,226,10
1394,3981,1
1394,16045,2
1394,28,3
1394,14,4
1394,14607,5
1394,477,6
1394,7545,7
1394,1203,8
1394,17,9
1394,226,10
4825,3981,1
4825,16045,2
4825,28,3
4825,14,4
4825,14607,5
4825,477,6
4825,7545,7
4825,1203,8
4825,17,9
4825,226,10
3030,3981,1
3030,16045,2
3030,28,3
3030,14,4
3030,14607,5
3030,477,6
3030,7545,7
3030,1203,8
3030,17,9
3030,226,10
123,3981,1
123,16045,2
123,28,3
123,14,4
123,14607,5
123,477,6
123,7545,7
123,1203,8
123,17,9
123,226,10
3506,3981,1
3506,16045,2
3506,28,3
3506,14,4
3506,14607,5
3506,477,6
3506,7545,7
3506,1203,8
3506,17,9
3506,226,10
4914,3981,1
4914,16045,2
4914,28,3
4914,14,4
4914,14607,5
4914,477,6
4914,7545,7
4914,1203,8
4914,17,9
4914,226,10
2806,3981,1
2806,16045,2
2806,28,3
2806,14,4
2806,14607,5
2806,477,6
2806,7545,7
2806,1203,8
2806,17,9
2806,226,10
3876,3981,1
3876,16045,2
3876,28,3
3876,14,4
3876,14607,5
3876,477,6
3876,7545,7
3876,1203,8
3876,226,9
3876,17,10
1747,3981,1
1747,16045,2
1747,28,3
1747,14,4
1747,14607,5
1747,477,6
1747,7545,7
1747,1203,8
1747,17,9
1747,226,10
2436,3981,1
2436,16045,2
2436,28,3
2436,14,4
2436,14607,5
2436,477,6
2436,7545,7
2436,1203,8
2436,226,9
2436,17,10
3229,3981,1
3229,16045,2
3229,28,3
3229,14,4
3229,14607,5
3229,477,6
3229,7545,7
3229,1203,8
3229,17,9
3229,226,10
849,3981,1
849,16045,2
849,28,3
849,14,4
849,14607,5
849,477,6
849,7545,7
849,1203,8
849,17,9
849,226,10
5493,3981,1
5493,16045,2
5493,28,3
5493,14,4
5493,14607,5
5493,477,6
5493,7545,7
5493,1203,8
5493,17,9
5493,226,10
3570,3981,1
3570,16045,2
3570,28,3
3570,14,4
3570,14607,5
3570,477,6
3570,7545,7
3570,1203,8
3570,17,9
3570,226,10
1425,3981,1
1425,16045,2
1425,28,3
1425,14,4
1425,14607,5
1425,477,6
1425,7545,7
1425,1203,8
1425,17,9
1425,226,10
3033,3981,1
3033,16045,2
3033,28,3
3033,14,4
3033,14607,5
3033,477,6
3033,7545,7
3033,1203,8
3033,17,9
3033,226,10
5290,3981,1
5290,16045,2
5290,28,3
5290,14,4
5290,14607,5
5290,477,6
5290,7545,7
5290,1203,8
5290,17,9
5290,226,10
632,3981,1
632,16045,2
632,28,3
632,14,4
632,14607,5
632,477,6
632,7545,7
632,1203,8
632,226,9
632,17,10
393,3981,1
393,16045,2
393,28,3
393,14,4
393,14607,5
393,477,6
393,7545,7
393,1203,8
393,17,9
393,226,10
1967,3981,1
1967,16045,2
1967,28,3
1967,14,4
1967,14607,5
1967,477,6
1967,7545,7
1967,1203,8
1967,17,9
1967,226,10
310,3981,1
310,16045,2
310,28,3
310,14,4
310,14607,5
310,477,6
310,7545,7
310,1203,8
310,17,9
310,226,10
2926,3981,1
2926,16045,2
2926,28,3
2926,14,4
2926,14607,5
2926,477,6
2926,7545,7
2926,1203,8
2926,17,9
2926,226,10
4284,3981,1
4284,16045,2
4284,28,3
4284,14,4
4284,14607,5
4284,477,6
4284,7545,7
4284,1203,8
4284,17,9
4284,226,10
4905,3981,1
4905,16045,2
4905,28,3
4905,14,4
4905,14607,5
4905,477,6
4905,7545,7
4905,1203,8
4905,17,9
4905,226,10
1361,3981,1
1361,16045,2
1361,28,3
1361,14,4
1361,14607,5
1361,477,6
1361,7545,7
1361,1203,8
1361,17,9
1361,226,10
882,3981,1
882,16045,2
882,28,3
882,14,4
882,14607,5
882,477,6
882,7545,7
882,1203,8
882,17,9
882,226,10
3770,3981,1
3770,16045,2
3770,28,3
3770,14,4
3770,14607,5
3770,477,6
3770,7545,7
3770,1203,8
3770,17,9
3770,226,10
1910,3981,1
1910,16045,2
1910,28,3
1910,14,4
1910,14607,5
1910,477,6
1910,7545,7
1910,1203,8
1910,17,9
1910,226,10
3269,3981,1
3269,16045,2
3269,28,3
3269,14,4
3269,14607,5
3269,477,6
3269,7545,7
3269,1203,8
3269,17,9
3269,226,10
5176,3981,1
5176,16045,2
5176,28,3
5176,14,4
5176,14607,5
5176,477,6
5176,7545,7
5176,1203,8
5176,17,9
5176,226,10
2068,3981,1
2068,16045,2
2068,28,3
2068,14,4
2068,14607,5
2068,477,6
2068,7545,7
2068,1203,8
2068,17,9
2068,226,10
1618,3981,1
1618,16045,2
1618,28,3
1618,14,4
1618,14607,5
1618,477,6
1618,7545,7
1618,1203,8
1618,17,9
1618,226,10
5081,3981,1
5081,16045,2
5081,28,3
5081,14,4
5081,14607,5
5081,477,6
5081,7545,7
5081,1203,8
5081,17,9
5081,226,10
2190,3981,1
2190,16045,2
2190,28,3
2190,14,4
2190,14607,5
2190,477,6
2190,7545,7
2190,1203,8
2190,17,9
2190,226,10
3800,3981,1
3800,16045,2
3800,28,3
3800,14,4
3800,14607,5
3800,477,6
3800,7545,7
3800,1203,8
3800,17,9
3800,226,10
3525,3981,1
3525,16045,2
3525,28,3
3525,14,4
3525,14607,5
3525,477,6
3525,7545,7
3525,1203,8
3525,17,9
3525,226,10
1378,3981,1
1378,16045,2
1378,28,3
1378,14,4
1378,14607,5
1378,477,6
1378,7545,7
1378,1203,8
1378,17,9
1378,226,10
165,3981,1
165,16045,2
165,28,3
165,14,4
165,14607,5
165,477,6
165,7545,7
165,1203,8
165,17,9
165,226,10
5108,3981,1
5108,16045,2
5108,28,3
5108,14,4
5108,14607,5
5108,477,6
5108,7545,7
5108,1203,8
5108,17,9
5108,226,10
3174,3981,1
3174,16045,2
3174,28,3
3174,14,4
3174,14607,5
3174,477,6
3174,7545,7
3174,1203,8
3174,17,9
3174,226,10
4668,3981,1
4668,16045,2
4668,28,3
4668,14,4
4668,14607,5
4668,477,6
4668,7545,7
4668,1203,8
4668,17,9
4668,226,10
2636,3981,1
2636,16045,2
2636,28,3
2636,14,4
2636,14607,5
2636,477,6
2636,7545,7
2636,1203,8
2636,17,9
2636,226,10
5432,3981,1
5432,16045,2
5432,28,3
5432,14,4
5432,14607,5
5432,477,6
5432,7545,7
5432,1203,8
5432,226,9
5432,17,10
1708,3981,1
1708,16045,2
1708,28,3
1708,14,4
1708,14607,5
1708,477,6
1708,7545,7
1708,1203,8
1708,17,9
1708,226,10
2381,3981,1
2381,16045,2
2381,28,3
2381,14,4
2381,14607,5
2381,477,6
2381,7545,7
2381,1203,8
2381,17,9
2381,226,10
2577,3981,1
2577,16045,2
2577,28,3
2577,14,4
2577,14607,5
2577,477,6
2577,7545,7
2577,1203,8
2577,17,9
2577,226,10
859,3981,1
859,16045,2
859,28,3
859,14,4
859,14607,5
859,477,6
859,7545,7
859,1203,8
859,17,9
859,226,10
269,3981,1
269,16045,2
269,28,3
269,14,4
269,14607,5
269,477,6
269,7545,7
269,1203,8
269,17,9
269,226,10
3905,3981,1
3905,16045,2
3905,28,3
3905,14,4
3905,14607,5
3905,477,6
3905,7545,7
3905,1203,8
3905,17,9
3905,226,10
3079,3981,1
3079,16045,2
3079,28,3
3079,14,4
3079,14607,5
3079,477,6
3079,7545,7
3079,1203,8
3079,17,9
3079,226,10
2119,3981,1
2119,16045,2
2119,28,3
2119,14,4
2119,14607,5
2119,477,6
2119,7545,7
2119,1203,8
2119,17,9
2119,226,10
416,3981,1
416,16045,2
416,28,3
416,14,4
416,14607,5
416,477,6
416,7545,7
416,1203,8
416,17,9
416,226,10
4309,3981,1
4309,16045,2
4309,28,3
4309,14,4
4309,14607,5
4309,477,6
4309,7545,7
4309,1203,8
4309,17,9
4309,226,10
637,3981,1
637,16045,2
637,28,3
637,14,4
637,14607,5
637,477,6
637,7545,7
637,1203,8
637,17,9
637,226,10
3957,3981,1
3957,16045,2
3957,28,3
3957,14,4
3957,14607,5
3957,477,6
3957,7545,7
3957,1203,8
3957,17,9
3957,226,10
4215,3981,1
4215,16045,2
4215,28,3
4215,14,4
4215,14607,5
4215,477,6
4215,7545,7
4215,1203,8
4215,17,9
4215,226,10
5267,3981,1
5267,16045,2
5267,28,3
5267,14,4
5267,14607,5
5267,477,6
5267,7545,7
5267,1203,8
5267,17,9
5267,226,10
3949,3981,1
3949,16045,2
3949,28,3
3949,14,4
3949,14607,5
3949,477,6
3949,7545,7
3949,1203,8
3949,17,9
3949,226,10
664,3981,1
664,16045,2
664,28,3
664,14,4
664,14607,5
664,477,6
664,7545,7
664,1203,8
664,17,9
664,226,10
3717,3981,1
3717,16045,2
3717,28,3
3717,14,4
3717,14607,5
3717,477,6
3717,7545,7
3717,1203,8
3717,17,9
3717,226,10
4704,3981,1
4704,16045,2
4704,28,3
4704,14,4
4704,14607,5
4704,477,6
4704,7545,7
4704,1203,8
4704,17,9
4704,226,10
3073,3981,1
3073,16045,2
3073,28,3
3073,14,4
3073,14607,5
3073,477,6
3073,7545,7
3073,1203,8
3073,17,9
3073,226,10
4365,3981,1
4365,16045,2
4365,28,3
4365,14,4
4365,14607,5
4365,477,6
4365,7545,7
4365,1203,8
4365,17,9
4365,226,10
469,3981,1
469,16045,2
469,28,3
469,14,4
469,14607,5
469,477,6
469,7545,7
469,1203,8
469,17,9
469,226,10
3754,3981,1
3754,16045,2
3754,28,3
3754,14,4
3754,14607,5
3754,477,6
3754,7545,7
3754,1203,8
3754,17,9
3754,226,10
793,3981,1
793,16045,2
793,28,3
793,14,4
793,14607,5
793,477,6
793,7545,7
793,1203,8
793,17,9
793,226,10
3530,3981,1
3530,16045,2
3530,28,3
3530,14,4
3530,14607,5
3530,477,6
3530,7545,7
3530,1203,8
3530,17,9
3530,226,10
1610,3981,1
1610,16045,2
1610,28,3
1610,14,4
1610,14607,5
1610,477,6
1610,7545,7
1610,1203,8
1610,17,9
1610,226,10
1709,3981,1
1709,16045,2
1709,28,3
1709,14,4
1709,14607,5
1709,477,6
1709,7545,7
1709,1203,8
1709,17,9
1709,226,10
925,3981,1
925,16045,2
925,28,3
925,14,4
925,14607,5
925,477,6
925,7545,7
925,1203,8
925,17,9
925,226,10
1887,3981,1
1887,16045,2
1887,28,3
1887,14,4
1887,14607,5
1887,477,6
1887,7545,7
1887,1203,8
1887,17,9
1887,226,10
510,3981,1
510,16045,2
510,28,3
510,14,4
510,14607,5
510,477,6
510,7545,7
510,1203,8
510,17,9
510,226,10
4492,3981,1
4492,16045,2
4492,28,3
4492,14,4
4492,14607,5
4492,477,6
4492,7545,7
4492,1203,8
4492,17,9
4492,226,10
1121,3981,1
1121,16045,2
1121,28,3
1121,14,4
1121,14607,5
1121,477,6
1121,7545,7
1121,1203,8
1121,17,9
1121,226,10
1426,3981,1
1426,16045,2
1426,28,3
1426,14,4
1426,14607,5
1426,477,6
1426,7545,7
1426,1203,8
1426,17,9
1426,226,10
4645,3981,1
4645,16045,2
4645,28,3
4645,14,4
4645,14607,5
4645,477,6
4645,7545,7
4645,1203,8
4645,17,9
4645,226,10
4381,3981,1
4381,16045,2
4381,28,3
4381,14,4
4381,14607,5
4381,477,6
4381,7545,7
4381,1203,8
4381,17,9
4381,226,10
1813,3981,1
1813,16045,2
1813,28,3
1813,14,4
1813,14607,5
1813,477,6
1813,7545,7
1813,1203,8
1813,17,9
1813,226,10
2490,3981,1
2490,16045,2
2490,28,3
2490,14,4
2490,14607,5
2490,477,6
2490,7545,7
2490,1203,8
2490,17,9
2490,226,10
678,3981,1
678,16045,2
678,28,3
678,14,4
678,14607,5
678,477,6
678,7545,7
678,1203,8
678,17,9
678,226,10
1849,3981,1
1849,16045,2
1849,28,3
1849,14,4
1849,14607,5
1849,477,6
1849,7545,7
1849,1203,8
1849,17,9
1849,226,10
1943,3981,1
1943,16045,2
1943,28,3
1943,14,4
1943,14607,5
1943,477,6
1943,7545,7
1943,1203,8
1943,226,9
1943,17,10
5264,3981,1
5264,16045,2
5264,28,3
5264,14,4
5264,14607,5
5264,477,6
5264,7545,7
5264,1203,8
5264,17,9
5264,226,10
4993,3981,1
4993,16045,2
4993,28,3
4993,14,4
4993,14607,5
4993,477,6
4993,7545,7
4993,1203,8
4993,17,9
4993,226,10
5547,3981,1
5547,16045,2
5547,28,3
5547,14,4
5547,14607,5
5547,477,6
5547,7545,7
5547,1203,8
5547,17,9
5547,226,10
3565,3981,1
3565,16045,2
3565,28,3
3565,14,4
3565,14607,5
3565,477,6
3565,7545,7
3565,1203,8
3565,17,9
3565,226,10
679,3981,1
679,16045,2
679,28,3
679,14,4
